reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024880,BST-ACC0099368-000052,-201.53,-201.53,2024-12-21 15:19:25,2024-12-21 15:19:25,matched,,,0,,0.966
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024881,BST-ACC0099368-000053,-211.9,-211.9,2024-12-21 17:00:28,2024-12-21 17:00:28,matched,,,0,,0.962
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024882,BST-ACC0099368-000054,-1018.18,-1018.18,2024-12-21 17:37:30,2024-12-21 17:37:30,matched,,,0,,0.979
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024883,BST-ACC0099368-000055,-491.78,-491.78,2024-12-23 05:10:05,2024-12-23 05:10:05,matched,,,0,,0.985
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024884,BST-ACC0099368-000056,-72.88,-72.88,2024-12-23 06:09:28,2024-12-23 06:09:28,matched,,,0,,0.966
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024885,BST-ACC0099368-000057,760.62,760.62,2024-12-23 09:17:17,2024-12-23 09:17:17,matched,,,0,,0.992
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024886,BST-ACC0099368-000058,-356.68,-356.68,2024-12-23 13:04:40,2024-12-23 13:04:40,matched,,,0,,0.975
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024887,BST-ACC0099368-000059,-424.85,-424.85,2024-12-23 21:54:20,2024-12-23 21:54:20,matched,,,0,,0.977
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024888,BST-ACC0099368-000060,-11.1,-11.1,2024-12-24 07:45:42,2024-12-24 07:45:42,matched,,,0,,0.962
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024889,BST-ACC0099368-000061,-12.99,-12.99,2024-12-24 11:11:56,2024-12-24 11:11:56,matched,,,0,,0.967
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024890,BST-ACC0099368-000062,-417.22,-417.22,2024-12-24 12:57:11,2024-12-24 12:57:11,matched,,,0,,0.973
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024891,BST-ACC0099368-000063,-407.62,-407.62,2024-12-24 18:06:18,2024-12-24 18:06:18,matched,,,0,,0.983
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024892,BST-ACC0099368-000064,-215.81,-215.81,2024-12-24 20:02:16,2024-12-24 20:02:16,matched,,,0,,0.967
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024893,BST-ACC0099368-000065,-966.74,-966.74,2024-12-25 08:00:46,2024-12-25 08:00:46,matched,,,0,,0.995
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024894,BST-ACC0099368-000066,-170.29,-170.29,2024-12-25 13:00:49,2024-12-25 13:00:49,matched,,,0,,0.994
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024895,BST-ACC0099368-000067,-523.98,-523.98,2024-12-26 10:43:15,2024-12-26 10:43:15,matched,,,0,,0.992
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000000198,BST-ACC0099368-000068,-9636.53,-9636.53,2024-12-27 06:09:43,2024-12-27 06:09:43,matched,,,0,,0.972
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024896,BST-ACC0099368-000069,-451.65,-451.65,2024-12-27 07:11:56,2024-12-27 07:11:56,matched,,,0,,0.991
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024897,BST-ACC0099368-000070,-306.01,-306.01,2024-12-28 10:36:29,2024-12-28 10:36:29,matched,,,0,,0.98
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024899,BST-ACC0099368-000071,-208.35,-208.35,2024-12-29 15:08:39,2024-12-29 15:08:39,matched,,,0,,0.977
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024898,BST-ACC0099368-000072,-498.28,-498.28,2024-12-29 15:50:18,2024-12-29 15:50:18,matched,,,0,,0.974
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024900,BST-ACC0099368-000073,-93.28,-93.28,2024-12-30 07:44:39,2024-12-30 07:44:39,matched,,,0,,0.964
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024901,BST-ACC0099368-000074,-45.8,-45.8,2024-12-30 11:08:27,2024-12-30 11:08:27,matched,,,0,,0.963
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024903,BST-ACC0099368-000075,-411.17,-411.17,2024-12-30 12:04:07,2024-12-30 12:04:07,matched,,,0,,0.984
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024902,BST-ACC0099368-000076,-212.98,-212.98,2024-12-30 13:16:57,2024-12-30 13:16:57,matched,,,0,,0.991
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024904,BST-ACC0099368-000077,-470.56,-470.56,2024-12-30 20:01:51,2024-12-30 20:01:51,matched,,,0,,0.973
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024905,BST-ACC0099368-000078,-63.18,-63.18,2024-12-30 21:16:07,2024-12-30 21:16:07,matched,,,0,,0.997
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024907,BST-ACC0099368-000079,-15.96,-15.96,2024-12-30 21:38:47,2024-12-30 21:38:47,matched,,,0,,0.98
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024906,BST-ACC0099368-000080,-1665.95,-1665.95,2024-12-30 21:47:40,2024-12-30 21:47:40,matched,,,0,,0.973
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024908,BST-ACC0099368-000081,-744.08,-744.08,2024-12-31 07:20:46,2024-12-31 07:20:46,matched,,,0,,0.981
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024909,BST-ACC0099368-000082,-195.05,-195.05,2024-12-31 12:16:20,2024-12-31 12:16:20,matched,,,0,,0.969
RECON-202412-ACC0099368-6M,ACC0099368,IND24005874,MTX202412000024910,BST-ACC0099368-000083,-315.4,-315.4,2024-12-31 13:20:23,2024-12-31 13:20:23,matched,,,0,,0.99
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030281,BST-ACC0099370-000001,-42.64,-42.64,2024-12-02 06:43:11,2024-12-02 06:43:11,matched,,,0,,0.988
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030283,BST-ACC0099370-000002,-124.1,-124.1,2024-12-02 09:29:25,2024-12-02 09:29:25,matched,,,0,,0.965
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030284,BST-ACC0099370-000003,-1958.89,-1958.89,2024-12-02 18:30:05,2024-12-02 18:30:05,matched,,,0,,0.961
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030282,BST-ACC0099370-000004,-180.36,-180.36,2024-12-03 07:33:42,2024-12-03 07:33:42,matched,,,0,,0.982
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030285,BST-ACC0099370-000005,-355.4,-355.4,2024-12-03 20:09:26,2024-12-03 20:09:26,matched,,,0,,0.967
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030286,BST-ACC0099370-000006,-53.83,-53.83,2024-12-04 06:29:36,2024-12-04 06:29:36,matched,,,0,,0.983
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030287,BST-ACC0099370-000007,-154.73,-154.73,2024-12-05 07:20:07,2024-12-05 07:20:07,matched,,,0,,0.999
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030288,BST-ACC0099370-000008,-598.67,-598.67,2024-12-05 10:48:04,2024-12-05 10:48:04,matched,,,0,,0.976
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030289,BST-ACC0099370-000009,-586.93,-586.93,2024-12-06 02:42:51,2024-12-06 02:42:51,matched,,,0,,0.981
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030292,BST-ACC0099370-000010,-1336.48,-1336.48,2024-12-06 18:53:28,2024-12-06 18:53:28,matched,,,0,,0.963
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030291,BST-ACC0099370-000011,-429.3,-429.3,2024-12-06 19:29:53,2024-12-06 19:29:53,matched,,,0,,0.994
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030290,BST-ACC0099370-000012,-668.8,-668.8,2024-12-06 22:20:51,2024-12-06 22:20:51,matched,,,0,,0.998
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030293,BST-ACC0099370-000013,-405.36,-405.36,2024-12-07 01:58:16,2024-12-07 01:58:16,matched,,,0,,0.977
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030294,BST-ACC0099370-000014,-37.07,-37.07,2024-12-07 02:34:32,2024-12-07 02:34:32,matched,,,0,,0.981
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030295,BST-ACC0099370-000015,-380.36,-380.36,2024-12-07 04:42:34,2024-12-07 04:42:34,matched,,,0,,0.998
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030296,BST-ACC0099370-000016,-276.39,-276.39,2024-12-07 20:47:13,2024-12-07 20:47:13,matched,,,0,,0.976
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030297,BST-ACC0099370-000017,-150.47,-150.47,2024-12-09 07:29:16,2024-12-09 07:29:16,matched,,,0,,0.985
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030298,BST-ACC0099370-000018,-352.98,-352.98,2024-12-09 10:54:09,2024-12-09 10:54:09,matched,,,0,,0.978
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030299,BST-ACC0099370-000019,-359.97,-359.97,2024-12-09 11:46:28,2024-12-09 11:46:28,matched,,,0,,0.962
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030300,BST-ACC0099370-000020,-491.67,-491.67,2024-12-09 19:45:38,2024-12-09 19:45:38,matched,,,0,,0.968
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030301,BST-ACC0099370-000021,-205.64,-205.64,2024-12-09 22:19:12,2024-12-09 22:19:12,matched,,,0,,0.965
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030302,BST-ACC0099370-000022,-928.19,-928.19,2024-12-10 04:50:22,2024-12-10 04:50:22,matched,,,0,,0.966
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030303,BST-ACC0099370-000023,-66.93,-66.93,2024-12-10 14:03:27,2024-12-10 14:03:27,matched,,,0,,0.961
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030304,BST-ACC0099370-000024,-293.19,-293.19,2024-12-10 18:59:47,2024-12-10 18:59:47,matched,,,0,,0.987
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030305,BST-ACC0099370-000025,-89.13,-89.13,2024-12-10 23:43:04,2024-12-10 23:43:04,matched,,,0,,0.967
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030306,BST-ACC0099370-000026,-388.26,-388.26,2024-12-11 07:24:12,2024-12-11 07:24:12,matched,,,0,,0.968
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030307,BST-ACC0099370-000027,-240.3,-240.3,2024-12-11 11:09:49,2024-12-11 11:09:49,matched,,,0,,0.969
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030308,BST-ACC0099370-000028,-144.77,-144.77,2024-12-11 21:22:35,2024-12-11 21:22:35,matched,,,0,,0.969
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030309,BST-ACC0099370-000029,-104.64,-104.64,2024-12-12 04:07:46,2024-12-12 04:07:46,matched,,,0,,0.994
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030310,BST-ACC0099370-000030,-309.56,-309.56,2024-12-13 12:01:25,2024-12-13 12:01:25,matched,,,0,,0.977
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030311,BST-ACC0099370-000031,-60.95,-60.95,2024-12-16 07:13:22,2024-12-16 07:13:22,matched,,,0,,0.977
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030312,BST-ACC0099370-000032,-93.72,-93.72,2024-12-18 07:12:10,2024-12-18 07:12:10,matched,,,0,,0.998
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030313,BST-ACC0099370-000033,-302.05,-302.05,2024-12-18 13:27:48,2024-12-18 13:27:48,matched,,,0,,0.982
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030314,BST-ACC0099370-000034,-146.73,-146.73,2024-12-19 01:41:09,2024-12-19 01:41:09,matched,,,0,,0.984
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030315,BST-ACC0099370-000035,-127.47,-127.47,2024-12-20 06:56:26,2024-12-20 06:56:26,matched,,,0,,0.996
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030316,BST-ACC0099370-000036,-813.49,-813.49,2024-12-21 19:23:48,2024-12-22 19:23:48,exception,source_system_lag,source_system_processing_delay,1,2024-12-22,0.472
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030317,BST-ACC0099370-000037,-420.83,-420.83,2024-12-23 07:37:11,2024-12-23 07:37:11,matched,,,0,,0.983
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030318,BST-ACC0099370-000038,-449.27,-449.27,2024-12-23 13:55:34,2024-12-23 13:55:34,matched,,,0,,0.984
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030319,BST-ACC0099370-000039,-154.35,-154.35,2024-12-24 07:36:48,2024-12-24 07:36:48,matched,,,0,,0.973
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030320,BST-ACC0099370-000040,-413.63,-413.63,2024-12-25 22:39:10,2024-12-25 22:39:10,matched,,,0,,0.971
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030321,BST-ACC0099370-000041,-601.6,-628.23,2024-12-26 07:00:09,2024-12-26 07:00:09,exception,amount_mismatch,fee_or_fx_value_difference,0,,0.475
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030322,BST-ACC0099370-000042,-96.29,-96.29,2024-12-27 01:48:32,2024-12-27 01:48:32,matched,,,0,,0.979
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030323,BST-ACC0099370-000043,-211.9,-211.9,2024-12-27 23:25:03,2024-12-27 23:25:03,matched,,,0,,0.981
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030325,BST-ACC0099370-000044,-159.26,-159.26,2024-12-28 18:30:44,2024-12-28 18:30:44,matched,,,0,,0.983
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030324,BST-ACC0099370-000045,-362.08,-362.08,2024-12-28 22:53:32,2024-12-28 22:53:32,matched,,,0,,0.961
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030326,BST-ACC0099370-000046,-440.49,-440.49,2024-12-29 21:55:55,2024-12-29 21:55:55,matched,,,0,,0.992
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030327,BST-ACC0099370-000047,-299.59,-299.59,2024-12-30 21:38:13,2024-12-30 21:38:13,matched,,,0,,0.967
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030328,BST-ACC0099370-000048,-189.55,-189.55,2024-12-30 21:47:51,2024-12-30 21:47:51,matched,,,0,,0.998
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030329,BST-ACC0099370-000049,-76.55,-76.55,2024-12-31 04:49:17,2024-12-31 04:49:17,matched,,,0,,0.967
RECON-202412-ACC0099370-6M,ACC0099370,IND24014473,MTX202412000030330,BST-ACC0099370-000050,-82.08,-82.08,2024-12-31 14:33:16,2024-12-31 14:33:16,matched,,,0,,0.995
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012784,BST-ACC0099375-000001,-349.97,-349.97,2024-12-01 11:22:23,2024-12-01 11:22:23,matched,,,0,,0.987
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012785,BST-ACC0099375-000002,-323.1,-323.1,2024-12-01 16:52:22,2024-12-01 16:52:22,matched,,,0,,0.982
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012786,BST-ACC0099375-000003,-577.11,-577.11,2024-12-02 22:27:16,2024-12-02 22:27:16,matched,,,0,,0.998
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012787,BST-ACC0099375-000004,-79.25,-79.25,2024-12-03 05:00:34,2024-12-03 05:00:34,matched,,,0,,0.998
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012788,BST-ACC0099375-000005,-472.61,-472.61,2024-12-03 05:12:23,2024-12-03 05:12:23,matched,,,0,,0.983
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012789,BST-ACC0099375-000006,-68.91,-68.91,2024-12-03 06:55:59,2024-12-03 06:55:59,matched,,,0,,0.976
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012790,BST-ACC0099375-000007,-446.2,-446.2,2024-12-03 07:01:04,2024-12-03 07:01:04,matched,,,0,,0.965
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012791,BST-ACC0099375-000008,-91.39,-91.39,2024-12-03 07:18:50,2024-12-03 07:18:50,matched,,,0,,0.966
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012792,BST-ACC0099375-000009,-960.58,-960.58,2024-12-03 21:00:56,2024-12-03 21:00:56,matched,,,0,,0.999
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012793,BST-ACC0099375-000010,-171.48,-171.48,2024-12-05 07:09:40,2024-12-05 07:09:40,matched,,,0,,0.993
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012795,BST-ACC0099375-000011,-457.98,-457.98,2024-12-05 12:39:33,2024-12-05 12:39:33,matched,,,0,,0.977
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012794,BST-ACC0099375-000012,-798.24,-798.24,2024-12-05 13:12:39,2024-12-05 13:12:39,matched,,,0,,0.995
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012797,BST-ACC0099375-000013,-56.89,-56.89,2024-12-05 22:30:46,2024-12-05 22:30:46,matched,,,0,,0.997
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012796,BST-ACC0099375-000014,-40.83,-40.83,2024-12-05 22:36:34,2024-12-05 22:36:34,matched,,,0,,0.982
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012798,BST-ACC0099375-000015,-898.94,-898.94,2024-12-06 11:20:46,2024-12-06 11:20:46,matched,,,0,,0.985
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012799,BST-ACC0099375-000016,-570.73,-570.73,2024-12-06 12:04:46,2024-12-06 12:04:46,matched,,,0,,0.977
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012800,BST-ACC0099375-000017,-470.74,-470.74,2024-12-07 11:26:16,2024-12-08 11:26:16,exception,source_system_lag,source_system_processing_delay,1,2024-12-08,0.506
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012801,BST-ACC0099375-000018,-304.2,-304.2,2024-12-07 11:29:31,2024-12-08 11:29:31,exception,source_system_lag,source_system_processing_delay,1,2024-12-08,0.683
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012802,BST-ACC0099375-000019,-140.24,-140.24,2024-12-07 15:40:15,2024-12-08 15:40:15,exception,source_system_lag,source_system_processing_delay,1,2024-12-08,0.461
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012803,BST-ACC0099375-000020,-717.61,-717.61,2024-12-08 12:17:31,2024-12-08 12:17:31,matched,,,0,,0.997
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012804,BST-ACC0099375-000021,-554.61,-554.61,2024-12-09 12:31:43,2024-12-09 12:31:43,matched,,,0,,0.991
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012805,BST-ACC0099375-000022,-11.48,-11.48,2024-12-09 12:56:09,2024-12-09 12:56:09,matched,,,0,,0.961
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012806,BST-ACC0099375-000023,-957.1,-957.1,2024-12-10 06:04:09,2024-12-10 06:04:09,matched,,,0,,0.962
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012807,BST-ACC0099375-000024,-29.92,-29.92,2024-12-10 12:21:09,2024-12-10 12:21:09,matched,,,0,,0.993
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012808,BST-ACC0099375-000025,-224.08,-224.08,2024-12-10 20:19:53,2024-12-10 20:19:53,matched,,,0,,0.993
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012809,BST-ACC0099375-000026,-231.08,-231.08,2024-12-11 07:33:42,2024-12-11 07:33:42,matched,,,0,,0.983
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012810,BST-ACC0099375-000027,-253.0,-253.0,2024-12-11 12:42:22,2024-12-11 12:42:22,matched,,,0,,0.972
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012811,BST-ACC0099375-000028,-388.22,-388.22,2024-12-11 21:07:39,2024-12-11 21:07:39,matched,,,0,,0.975
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012812,BST-ACC0099375-000029,-147.08,-147.08,2024-12-12 07:17:20,2024-12-12 07:17:20,matched,,,0,,0.995
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012813,BST-ACC0099375-000030,-260.99,-260.99,2024-12-12 12:59:08,2024-12-12 12:59:08,exception,duplicate_bank_entry,bank_statement_duplicate,0,,0.779
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012814,BST-ACC0099375-000032,-214.55,-214.55,2024-12-13 06:26:35,2024-12-13 06:26:35,matched,,,0,,0.966
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012815,BST-ACC0099375-000033,-142.85,-142.85,2024-12-13 09:00:47,2024-12-13 09:00:47,matched,,,0,,0.998
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012816,BST-ACC0099375-000034,-105.02,-105.02,2024-12-13 10:17:46,2024-12-13 10:17:46,matched,,,0,,0.99
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012817,BST-ACC0099375-000035,-1348.89,-1348.89,2024-12-13 21:37:14,2024-12-13 21:37:14,matched,,,0,,0.975
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012818,BST-ACC0099375-000036,-1103.58,-1103.58,2024-12-13 22:21:28,2024-12-13 22:21:28,matched,,,0,,0.963
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012819,BST-ACC0099375-000037,-177.98,-177.98,2024-12-15 15:47:47,2024-12-15 15:47:47,matched,,,0,,0.987
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012820,BST-ACC0099375-000038,-88.34,-88.34,2024-12-16 07:25:43,2024-12-16 07:25:43,matched,,,0,,0.986
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012821,BST-ACC0099375-000039,-220.42,-220.42,2024-12-16 21:56:26,2024-12-16 21:56:26,matched,,,0,,0.967
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012822,BST-ACC0099375-000040,-72.63,-72.63,2024-12-16 22:40:20,2024-12-16 22:40:20,matched,,,0,,0.962
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012823,BST-ACC0099375-000041,-37.24,-37.24,2024-12-17 09:45:55,2024-12-17 09:45:55,matched,,,0,,0.961
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012824,BST-ACC0099375-000042,-926.42,-926.42,2024-12-17 21:37:00,2024-12-17 21:37:00,matched,,,0,,0.998
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012825,BST-ACC0099375-000043,-618.56,-618.56,2024-12-18 10:53:01,2024-12-18 10:53:01,matched,,,0,,0.989
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012826,BST-ACC0099375-000044,-2373.88,-2373.88,2024-12-19 08:31:52,2024-12-19 08:31:52,matched,,,0,,0.964
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012827,BST-ACC0099375-000045,-613.92,-613.92,2024-12-19 13:06:39,2024-12-19 13:06:39,matched,,,0,,0.977
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012828,BST-ACC0099375-000046,-617.74,-617.74,2024-12-19 13:14:37,2024-12-19 13:14:37,matched,,,0,,0.988
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012829,BST-ACC0099375-000047,3084.62,3084.62,2024-12-19 21:56:32,2024-12-19 21:56:32,matched,,,0,,0.996
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012830,BST-ACC0099375-000048,-395.16,-395.16,2024-12-20 06:22:51,2024-12-20 06:22:51,matched,,,0,,0.972
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012832,BST-ACC0099375-000049,-135.53,-135.53,2024-12-20 06:41:26,2024-12-20 06:41:26,matched,,,0,,0.995
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012831,BST-ACC0099375-000050,-161.31,-161.31,2024-12-20 06:46:33,2024-12-20 06:46:33,matched,,,0,,0.98
RECON-202412-ACC0099375-3M,ACC0099375,IND24012370,MTX202412000012833,BST-ACC0099375-000051,-76.37,-76.37,2024-12-20 11:47:08,2024-12-20 11:47:08,matched,,,0,,0.971
