transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100001840,ACC0012190,IND19004395,LN2019080001264,LDO20210000475,24,2021-08-18,04:14:35,1786.59,Debit,Completed,,Loan Payment - LN2019080001264,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001841,ACC0012332,IND19006771,LN2019080001266,LDO20210000214,24,2021-08-31,04:35:38,602.03,Debit,Completed,,Loan Payment - LN2019080001266,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001842,ACC0012440,IND19003116,LN2019080001269,LDO20210000476,24,2021-08-21,03:21:29,1052.58,Debit,Completed,,Loan Payment - LN2019080001269 - Recovery,False,,0.49,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100001843,ACC0011442,IND19004907,LN2019080001285,LDO20210000107,23,2021-08-03,02:17:15,18377.19,Debit,Completed,,Loan Payment - LN2019080001285 - Late Fee,False,,0.85,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202100001844,ACC0011760,IND19014021,LN2019080001300,LDO20210001092,24,2021-08-29,04:50:20,3142.93,Debit,Completed,,Loan Payment - LN2019080001300 - Recovery,False,,0.24,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100001845,ACC0012523,IND19017835,LN2019080001321,LDO20210000477,24,2021-08-25,04:58:31,4489.03,Debit,Completed,,Loan Payment - LN2019080001321 - Extra Principal,False,,0.45,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100001846,ACC0011965,IND19017536,LN2019080001324,LDO20210001093,24,2021-08-23,02:41:47,5397.08,Debit,Completed,,Loan Payment - LN2019080001324,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001847,ACC0012415,IND19001636,LN2019080001343,LDO20210000478,23,2021-08-01,03:43:39,4574.95,Debit,Completed,,Loan Payment - LN2019080001343,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001848,ACC0011924,IND19013724,LN2019080001346,LDO20210001094,24,2021-08-13,02:29:19,3936.87,Debit,Completed,,Loan Payment - LN2019080001346,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001849,ACC0012416,IND19017291,LN2019080001356,LDO20210000479,24,2021-08-15,02:58:22,5476.84,Debit,Completed,,Loan Payment - LN2019080001356,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001850,ACC0012379,IND19017606,LN2019080001358,LDO20210001095,23,2021-08-06,04:16:27,2909.92,Debit,Completed,,Loan Payment - LN2019080001358,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001851,ACC0012659,IND19017679,LN2019080001361,LDO20210001096,24,2021-08-31,02:39:02,2448.2,Debit,Completed,,Loan Payment - LN2019080001361,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001852,ACC0011484,IND19005935,LN2019080001368,LDO20210000481,23,2021-08-01,02:26:34,1037.66,Debit,Completed,,Loan Payment - LN2019080001368,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001853,ACC0011572,IND19002387,LN2019080001372,LDO20210001097,24,2021-08-28,04:37:20,11960.68,Debit,Completed,,Loan Payment - LN2019080001372,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001854,ACC0012321,IND19005383,LN2019080001387,LDO20210001098,24,2021-08-17,04:58:27,4716.46,Debit,Failed,insufficient_funds,Loan Payment - LN2019080001387 - Recovery,False,,1.49,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100001855,ACC0012765,IND19002451,LN2019080001392,LDO20210001099,23,2021-08-07,04:18:04,470.9,Debit,Completed,,Loan Payment - LN2019080001392,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001856,ACC0011437,IND19001286,LN2019080001397,LDO20210001100,24,2021-08-22,04:26:17,3228.92,Debit,Completed,,Loan Payment - LN2019080001397,False,,2.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001857,ACC0012519,IND19014696,LN2019080001398,LDO20210000482,24,2021-08-25,04:36:09,4535.95,Debit,Completed,,Loan Payment - LN2019080001398,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001858,ACC0012090,IND19018545,LN2019080001402,LDO20210001101,24,2021-08-11,04:59:34,2581.48,Debit,Completed,,Loan Payment - LN2019080001402,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001859,ACC0011724,IND19019660,LN2019080001405,LDO20210000483,24,2021-08-29,03:58:52,2196.78,Debit,Completed,,Loan Payment - LN2019080001405 - Extra Principal,False,,1.25,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100001860,ACC0012211,IND19013107,LN2019080001409,LDO20210001102,24,2021-08-20,03:57:44,1406.88,Debit,Completed,,Loan Payment - LN2019080001409,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001861,ACC0012479,IND19009566,LN2019080001426,LDO20210000484,24,2021-08-23,03:28:22,1234.46,Debit,Completed,,Loan Payment - LN2019080001426,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001862,ACC0012891,COM19000458,LN2019080001430,LDO20210000215,24,2021-08-16,02:30:00,28294.68,Debit,Completed,,Loan Payment - LN2019080001430,False,,1.96,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001863,ACC0012778,IND19018174,LN2019080001438,LDO20210000485,24,2021-08-30,04:40:36,649.08,Debit,Completed,,Loan Payment - LN2019080001438,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001864,ACC0012002,IND19012286,LN2019080001440,LDO20210000020,24,2021-08-16,02:34:24,4206.19,Debit,Completed,,Loan Payment - LN2019080001440,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001865,ACC0011629,IND19014617,LN2019080001444,LDO20210000486,24,2021-08-07,03:05:56,1525.13,Debit,Completed,,Loan Payment - LN2019080001444,False,,0.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001866,ACC0012336,IND19014576,LN2019080001449,LDO20210001103,24,2021-08-30,02:36:00,4559.21,Debit,Completed,,Loan Payment - LN2019080001449,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001867,ACC0012885,COM19000269,LN2019080001454,LDO20210001104,24,2021-08-15,03:35:17,5019.92,Debit,Completed,,Loan Payment - LN2019080001454,False,,1.09,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001868,ACC0012804,IND19004517,LN2019080001455,LDO20210001105,23,2021-08-01,04:51:36,2705.28,Debit,Completed,,Loan Payment - LN2019080001455,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001869,ACC0012648,IND19017587,LN2019080001459,LDO20210001106,24,2021-08-28,04:44:31,3220.31,Debit,Completed,,Loan Payment - LN2019080001459,False,,0.45,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001870,ACC0011569,IND19019002,LN2019080001466,LDO20210000487,24,2021-08-17,04:41:09,2300.03,Debit,Completed,,Loan Payment - LN2019080001466,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001871,ACC0011913,IND19006977,LN2019080001469,LDO20210000488,23,2021-08-05,03:47:16,3576.01,Debit,Completed,,Loan Payment - LN2019080001469,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001872,ACC0012708,IND19000435,LN2019080001470,LDO20210000489,23,2021-08-01,04:19:18,1292.28,Debit,Completed,,Loan Payment - LN2019080001470,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001873,ACC0012153,IND19002940,LN2019080001486,LDO20210001107,24,2021-08-16,02:40:55,4579.22,Debit,Completed,,Loan Payment - LN2019080001486 - Late Fee,False,,1.7,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100001874,ACC0011775,IND19000105,LN2019080001492,LDO20210000050,23,2021-08-06,02:46:54,1386.76,Debit,Completed,,Loan Payment - LN2019080001492,False,,0.47,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001875,ACC0012428,IND19005073,LN2019080001494,LDO20210000490,24,2021-08-18,04:29:24,2889.74,Debit,Completed,,Loan Payment - LN2019080001494 - Late Fee,False,,0.78,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202100001876,ACC0012631,IND19002290,LN2019080001511,LDO20210001108,24,2021-08-27,04:11:20,1687.16,Debit,Completed,,Loan Payment - LN2019080001511,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001877,ACC0011673,IND19006779,LN2019080001513,LDO20210000216,24,2021-08-19,03:00:11,17514.4,Debit,Completed,,Loan Payment - LN2019080001513,False,,1.3,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001878,ACC0011391,IND19002978,LN2019080001523,LDO20210001109,23,2021-08-01,04:46:14,5099.06,Debit,Completed,,Loan Payment - LN2019080001523,False,,1.62,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001879,ACC0011696,IND19013515,LN2019080001524,LDO20210000217,24,2021-08-25,02:01:21,1813.92,Debit,Completed,,Loan Payment - LN2019080001524,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001880,ACC0011668,IND19007492,LN2019080001530,LDO20210001110,23,2021-08-09,04:41:44,968.33,Debit,Completed,,Loan Payment - LN2019080001530,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001881,ACC0014159,IND19013548,LN2019090000004,LDO20210001111,23,2021-08-25,03:13:14,11997.57,Debit,Completed,,Loan Payment - LN2019090000004,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001882,ACC0013804,IND19003513,LN2019090000010,LDO20210000491,23,2021-08-27,03:51:51,4099.7,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019090000010,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001883,ACC0014325,IND19008844,LN2019090000019,LDO20210001112,23,2021-08-17,02:44:22,2220.72,Debit,Completed,,Loan Payment - LN2019090000019,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001884,ACC0014369,IND19005870,LN2019090000038,LDO20210000218,23,2021-08-20,03:48:33,1163.76,Debit,Completed,,Loan Payment - LN2019090000038,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001885,ACC0013095,IND19016086,LN2019090000040,LDO20210000219,23,2021-08-15,02:05:46,3868.72,Debit,Completed,,Loan Payment - LN2019090000040,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001886,ACC0014064,IND19003799,LN2019090000042,LDO20210000492,23,2021-08-10,03:13:43,949.08,Debit,Completed,,Loan Payment - LN2019090000042,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001887,ACC0013191,IND19001166,LN2019090000048,LDO20210001113,23,2021-08-17,04:15:03,625.84,Debit,Completed,,Loan Payment - LN2019090000048,False,,1.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001888,ACC0013320,IND19010616,LN2019090000052,LDO20210000220,22,2021-08-06,04:13:51,3950.2,Debit,Completed,,Loan Payment - LN2019090000052,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001889,ACC0013149,IND19015870,LN2019090000057,LDO20210001114,22,2021-08-09,02:14:44,1351.92,Debit,Completed,,Loan Payment - LN2019090000057,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001890,ACC0013821,IND19000439,LN2019090000061,LDO20210001115,23,2021-08-21,03:20:30,1078.87,Debit,Completed,,Loan Payment - LN2019090000061,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001891,ACC0013550,IND19012164,LN2019090000066,LDO20210001116,22,2021-08-09,03:10:53,289.6,Debit,Completed,,Loan Payment - LN2019090000066,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001892,ACC0013679,IND19011920,LN2019090000106,LDO20210001117,23,2021-08-24,03:22:41,1893.33,Debit,Completed,,Loan Payment - LN2019090000106,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001893,ACC0013406,IND19012984,LN2019090000109,LDO20210001118,22,2021-08-05,04:03:47,1205.84,Debit,Failed,mandate_limit,Loan Payment - LN2019090000109,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001894,ACC0013678,IND19011920,LN2019090000122,LDO20210001119,23,2021-08-23,04:25:57,411.6,Debit,Completed,,Loan Payment - LN2019090000122 - Recovery,False,,1.64,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100001895,ACC0014416,COM19000106,LN2019090000125,LDO20210000493,23,2021-08-24,04:44:15,10939.42,Debit,Completed,,Loan Payment - LN2019090000125,False,,0.24,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001896,ACC0013221,IND19001239,LN2019090000131,LDO20210000494,23,2021-08-29,03:47:32,3131.26,Debit,Completed,,Loan Payment - LN2019090000131,False,,1.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001897,ACC0013683,IND19004119,LN2019090000132,LDO20210001120,23,2021-08-18,02:19:50,2833.11,Debit,Completed,,Loan Payment - LN2019090000132,False,,0.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001898,ACC0013606,IND19009121,LN2019090000133,LDO20210000495,22,2021-08-04,02:47:10,2006.23,Debit,Completed,,Loan Payment - LN2019090000133,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001899,ACC0013082,IND19002681,LN2019090000146,LDO20210000221,23,2021-08-21,02:34:55,2838.84,Debit,Completed,,Loan Payment - LN2019090000146,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001900,ACC0013388,IND19009767,LN2019090000150,LDO20210001121,22,2021-08-04,04:02:07,200.98,Debit,Completed,,Loan Payment - LN2019090000150,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001901,ACC0014248,IND19004828,LN2019090000155,LDO20210000496,22,2021-08-04,02:40:00,2984.59,Debit,Completed,,Loan Payment - LN2019090000155,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001902,ACC0014137,IND19003973,LN2019090000157,LDO20210001122,23,2021-08-15,02:33:58,1029.53,Debit,Completed,,Loan Payment - LN2019090000157,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001903,ACC0013491,IND19000450,LN2019090000158,LDO20210001123,23,2021-08-10,04:22:29,4025.0,Debit,Completed,,Loan Payment - LN2019090000158,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001904,ACC0013561,IND19006814,LN2019090000160,LDO20210000497,23,2021-08-29,02:57:15,2563.51,Debit,Completed,,Loan Payment - LN2019090000160,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001905,ACC0014173,IND19007802,LN2019090000179,LDO20210001124,23,2021-08-23,04:17:37,4604.55,Debit,Completed,,Loan Payment - LN2019090000179,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001906,ACC0014350,IND19001727,LN2019090000183,LDO20210001125,23,2021-08-30,02:15:07,2162.09,Debit,Completed,,Loan Payment - LN2019090000183,False,,0.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001907,ACC0012972,IND19012652,LN2019090000194,LDO20210000498,22,2021-08-03,04:39:28,24248.08,Debit,Completed,,Loan Payment - LN2019090000194,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001908,ACC0014327,IND19003764,LN2019090000196,LDO20210001126,22,2021-08-04,04:50:47,1753.43,Debit,Failed,insufficient_funds,Loan Payment - LN2019090000196,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001909,ACC0013899,IND19006826,LN2019090000197,LDO20210001127,23,2021-08-24,03:58:41,3350.44,Debit,Completed,,Loan Payment - LN2019090000197,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001910,ACC0014178,IND19009947,LN2019090000199,LDO20210000499,23,2021-08-29,03:26:39,2254.73,Debit,Completed,,Loan Payment - LN2019090000199,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001911,ACC0012975,IND19004755,LN2019090000200,LDO20210000500,22,2021-08-06,04:00:28,2863.05,Debit,Completed,,Loan Payment - LN2019090000200,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001912,ACC0013359,IND19013327,LN2019090000202,LDO20210000501,23,2021-08-17,04:31:36,2669.07,Debit,Completed,,Loan Payment - LN2019090000202,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001913,ACC0013662,IND19018850,LN2019090000209,LDO20210001128,22,2021-08-04,03:08:49,3424.54,Debit,Completed,,Loan Payment - LN2019090000209,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001914,ACC0013904,IND19000190,LN2019090000210,LDO20210000222,22,2021-08-04,04:24:00,3468.56,Debit,Completed,,Loan Payment - LN2019090000210,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
