transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100002526,ACC0018120,IND19015966,LN2019120000304,LDO20210000004,22,2021-10-20,02:39:59,3162.87,Debit,Completed,,Loan Payment - LN2019120000304,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002527,ACC0017986,IND19011000,LN2019120000309,LDO20210001503,22,2021-10-13,03:13:20,2986.73,Debit,Completed,,Loan Payment - LN2019120000309,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002528,ACC0017358,IND19002502,LN2019120000314,LDO20210001504,21,2021-10-03,03:48:12,1939.6,Debit,Completed,,Loan Payment - LN2019120000314,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002529,ACC0017797,IND19007712,LN2019120000315,LDO20210001505,22,2021-10-11,02:18:37,5637.81,Debit,Completed,,Loan Payment - LN2019120000315,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002530,ACC0018301,IND19006178,LN2019120000339,LDO20210001506,22,2021-10-25,03:45:19,3619.56,Debit,Completed,,Loan Payment - LN2019120000339,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002531,ACC0017569,IND19006167,LN2019120000346,LDO20210001507,22,2021-10-24,04:59:01,2596.35,Debit,Completed,,Loan Payment - LN2019120000346,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002532,ACC0017514,IND19006377,LN2019120000347,LDO20210000133,22,2021-10-21,02:37:41,324.93,Debit,Completed,,Loan Payment - LN2019120000347,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002533,ACC0017271,IND19006231,LN2019120000349,LDO20210001508,22,2021-10-09,02:07:34,1896.7,Debit,Completed,,Loan Payment - LN2019120000349,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002534,ACC0017270,IND19007398,LN2019120000358,LDO20210001509,21,2021-10-02,02:01:06,625.83,Debit,Completed,,Loan Payment - LN2019120000358,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002535,ACC0017775,IND19008766,LN2019120000366,LDO20210001510,21,2021-10-08,04:46:58,2935.12,Debit,Completed,,Loan Payment - LN2019120000366,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002536,ACC0017231,IND19002015,LN2019120000372,LDO20210001511,21,2021-10-03,04:51:45,1757.71,Debit,Failed,insufficient_funds,Loan Payment - LN2019120000372,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002537,ACC0017533,IND19014872,LN2019120000380,LDO20210001512,22,2021-10-17,03:00:42,752.69,Debit,Completed,,Loan Payment - LN2019120000380,False,,1.4,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002538,ACC0017430,IND19011616,LN2019120000382,LDO20210001513,22,2021-10-20,02:09:24,1562.82,Debit,Completed,,Loan Payment - LN2019120000382,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002539,ACC0017801,IND19002184,LN2019120000383,LDO20210001514,22,2021-10-22,03:24:42,2842.62,Debit,Completed,,Loan Payment - LN2019120000383,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002540,ACC0017318,IND19014168,LN2019120000392,LDO20210001515,21,2021-10-02,04:49:18,1662.61,Debit,Completed,,Loan Payment - LN2019120000392,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002541,ACC0017513,IND19008301,LN2019120000397,LDO20210001516,21,2021-10-02,02:17:50,1192.86,Debit,Completed,,Loan Payment - LN2019120000397,False,,0.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002542,ACC0017672,IND19015694,LN2019120000411,LDO20210001517,22,2021-10-14,04:01:49,533.42,Debit,Completed,,Loan Payment - LN2019120000411,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002543,ACC0017633,IND19014142,LN2019120000414,LDO20210000298,21,2021-10-08,03:51:00,788.45,Debit,Completed,,Loan Payment - LN2019120000414,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002544,ACC0017847,IND19003113,LN2019120000427,LDO20210000299,22,2021-10-31,02:32:55,530.38,Debit,Completed,,Loan Payment - LN2019120000427,False,,0.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002545,ACC0017979,IND19004903,LN2019120000429,LDO20210001518,22,2021-10-11,02:19:24,934.61,Debit,Completed,,Loan Payment - LN20191200...,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100002546,ACC0017820,IND19010213,LN2019120000432,LDO20210001519,22,2021-10-16,04:25:31,7356.03,Debit,Completed,,Loan Payment - LN2019120000432,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002547,ACC0017964,IND19006852,LN2019120000454,LDO20210001520,22,2021-10-19,03:11:02,1210.93,Debit,Completed,,Loan Payment - LN2019120000454,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002548,ACC0018237,IND19002780,LN2019120000458,LDO20210001521,21,2021-10-06,04:48:35,2751.58,Debit,Completed,,Loan Payment - LN2019120000458,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002549,ACC0017614,IND19003811,LN2019120000477,LDO20210001522,21,2021-10-04,02:57:37,1211.67,Debit,Completed,,Loan Payment - LN20191200...,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100002550,ACC0017876,IND19006146,LN2019120000478,LDO20210000665,21,2021-10-04,03:34:19,2721.52,Debit,Completed,,Loan Payment - LN2019120000478,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002551,ACC0017209,IND19000760,LN2019120000479,LDO20210001523,22,2021-10-11,02:03:04,6029.62,Debit,Completed,,Loan Payment - LN2019120000479,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002552,ACC0017605,IND19011936,LN2019120000489,LDO20210000666,22,2021-10-16,04:38:18,3670.27,Debit,Completed,,Loan Payment - LN2019120000489,False,,0.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002553,ACC0018055,IND19012918,LN2019120000515,LDO20210000667,21,2021-10-07,04:10:56,1409.98,Debit,Completed,,Loan Payment - LN2019120000515,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002554,ACC0017902,IND19001134,LN2019120000517,LDO20210001524,22,2021-10-26,03:16:34,4154.83,Debit,Completed,,Loan Payment - LN2019120000517,False,,0.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002555,ACC0018268,IND19012057,LN2019120000534,LDO20210001525,22,2021-10-18,03:34:42,4501.31,Debit,Completed,,Loan Payment - LN2019120000534,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002556,ACC0018211,IND19013390,LN2019120000543,LDO20210001526,22,2021-10-22,02:00:29,2109.65,Debit,Completed,,Loan Payment - LN2019120000543,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002557,ACC0017685,IND19008907,LN2019120000551,LDO20210001527,21,2021-10-04,04:45:55,6582.76,Debit,Completed,,Loan Payment - LN2019120000551,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002558,ACC0017767,IND19005408,LN2019120000552,LDO20210000029,21,2021-10-01,02:40:24,446.12,Debit,Completed,,Loan Payment - LN2019120000552,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002559,ACC0017693,IND19010524,LN2019120000566,LDO20210001528,22,2021-10-20,03:52:20,1956.55,Debit,Completed,,Loan Payment - LN2019120000566,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002560,ACC0018052,IND19011725,LN2019120000574,LDO20210001529,22,2021-10-18,02:38:20,2070.05,Debit,Completed,,Loan Payment - LN2019120000574,False,,0.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002561,ACC0017835,IND19006727,LN2019120000576,LDO20210001530,21,2021-10-05,02:12:08,2315.14,Debit,Completed,,Loan Payment - LN2019120000576,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002562,ACC0018143,IND19004466,LN2019120000583,LDO20210001531,22,2021-10-19,02:31:07,1245.25,Debit,Completed,,Loan Payment - LN2019120000583,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002563,ACC0018319,IND19009350,LN2019120000597,LDO20210001532,21,2021-10-01,04:33:12,1056.75,Debit,Completed,,Loan Payment - LN2019120000597,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002564,ACC0017495,IND19001310,LN2019120000604,LDO20210001533,21,2021-10-08,02:29:56,737.65,Debit,Completed,,Loan Payment - LN2019120000604,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002565,ACC0018038,IND19009488,LN2019120000605,LDO20210000300,21,2021-10-04,03:49:48,1569.42,Debit,Completed,,Loan Payment - LN2019120000605,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002566,ACC0017761,IND19016050,LN2019120000606,LDO20210001534,22,2021-10-13,04:11:41,3357.39,Debit,Completed,,Loan Payment - LN2019120000606,False,,1.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002567,ACC0017628,IND19016677,LN2019120000616,LDO20210000668,22,2021-10-18,04:01:51,3981.59,Debit,Completed,,Loan Payment - LN2019120000616,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002568,ACC0017806,IND19012506,LN2019120000620,LDO20210001535,22,2021-10-18,04:30:55,6101.27,Debit,Completed,,Loan Payment - LN2019120000620,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002569,ACC0018332,COM19000105,LN2019120000624,LDO20210000669,21,2021-10-07,02:25:26,9463.95,Debit,Completed,,Loan Payment - LN2019120000624,False,,1.38,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002570,ACC0017580,IND19004330,LN2019120000627,LDO20210000134,22,2021-10-15,02:09:47,385.07,Debit,Completed,,Loan Payment - LN2019120000627,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002571,ACC0018221,IND19009920,LN2019120000633,LDO20210000670,22,2021-10-21,03:18:02,1034.73,Debit,Completed,,Loan Payment - LN2019120000633,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202100002572,ACC0017419,IND19009432,LN2019120000635,LDO20210001536,21,2021-10-05,02:34:46,1812.31,Debit,Completed,,Loan Payment - LN2019120000635,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002573,ACC0018039,IND19003915,LN2019120000640,LDO20210001537,21,2021-10-03,02:43:34,6929.24,Debit,Completed,,Loan Payment - LN2019120000640,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002574,ACC0018082,IND19008148,LN2019120000654,LDO20210000671,22,2021-10-21,02:10:03,2371.67,Debit,Completed,,Loan Payment - LN2019120000654,False,,0.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002575,ACC0017762,IND19016050,LN2019120000658,LDO20210000672,22,2021-10-29,04:46:25,1275.6,Debit,Completed,,Loan Payment - LN20191200...,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100002576,ACC0017571,IND19014161,LN2019120000680,LDO20210000070,22,2021-10-25,03:38:20,4409.2,Debit,Completed,,Loan Payment - LN2019120000680,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002577,ACC0018270,IND19013156,LN2019120000681,LDO20210001538,22,2021-10-23,04:53:01,1473.78,Debit,Completed,,Loan Payment - LN2019120000681,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002578,ACC0018145,IND19011252,LN2019120000691,LDO20210001539,22,2021-10-29,04:25:15,3644.3,Debit,Completed,,Loan Payment - LN2019120000691,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002579,ACC0017477,IND19015557,LN2019120000694,LDO20210001540,22,2021-10-27,02:56:49,2350.14,Debit,Completed,,Loan Payment - LN2019120000694,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002580,ACC0017638,IND19006959,LN2019120000700,LDO20210001541,22,2021-10-17,02:51:36,856.9,Debit,Completed,,Loan Payment - LN2019120000700,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002581,ACC0018003,IND19007768,LN2019120000702,LDO20210001542,22,2021-10-26,03:21:41,1563.27,Debit,Completed,,Loan Payment - LN2019120000702,False,,1.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002582,ACC0018126,IND19002669,LN2019120000724,LDO20210001543,22,2021-10-15,03:06:40,3509.09,Debit,Completed,,Loan Payment - LN2019120000724,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002583,ACC0017412,IND19004362,LN2019120000725,LDO20210001544,21,2021-10-06,04:22:09,8127.19,Debit,Completed,,Loan Payment - LN2019120000725,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002584,ACC0018041,IND19010103,LN2019120000732,LDO20210000301,22,2021-10-30,03:47:06,796.54,Debit,Completed,,Loan Payment - LN2019120000732,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002585,ACC0017510,IND19006204,LN2019120000737,LDO20210001545,22,2021-10-23,04:15:59,3431.04,Debit,Completed,,Loan Payment - LN2019120000737,False,,0.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002586,ACC0018026,IND19010519,LN2019120000751,LDO20210000673,21,2021-10-05,03:53:32,1385.16,Debit,Completed,,Loan Payment - LN2019120000751,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002587,ACC0017968,IND19002083,LN2019120000757,LDO20210001546,22,2021-10-25,04:07:43,5695.85,Debit,Completed,,Loan Payment - LN2019120000757,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002588,ACC0017367,IND19000270,LN2019120000772,LDO20210001547,22,2021-10-31,04:16:52,1680.33,Debit,Completed,,Loan Payment - LN2019120000772,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002589,ACC0017310,IND19007739,LN2019120000774,LDO20210000674,22,2021-10-22,03:21:17,1824.53,Debit,Completed,,Loan Payment - LN2019120000774,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002590,ACC0017283,IND19005235,LN2019120000795,LDO20210001548,22,2021-10-27,03:24:10,2175.67,Debit,Completed,,Loan Payment - LN2019120000795,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002591,ACC0018266,IND19011021,LN2019120000798,LDO20210000675,22,2021-10-23,02:24:07,3129.52,Debit,Completed,,Loan Payment - LN2019120000798,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002592,ACC0017557,IND19012679,LN2019120000812,LDO20210000676,22,2021-10-29,03:21:06,2106.73,Debit,Completed,,Loan Payment - LN2019120000812,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002593,ACC0017898,IND19003539,LN2019120000818,LDO20210001549,22,2021-10-22,03:36:24,5057.96,Debit,Completed,,Loan Payment - LN2019120000818,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002594,ACC0017212,IND19012583,LN2019120000824,LDO20210000677,22,2021-10-21,03:22:41,4852.86,Debit,Completed,,Loan Payment - LN2019120000824,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002595,ACC0017752,IND19010156,LN2019120000834,LDO20210001550,22,2021-10-22,03:32:03,3400.12,Debit,Completed,,Loan Payment - LN2019120000834 - Late Fee,False,,0.89,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002596,ACC0018333,COM19000105,LN2019120000837,LDO20210000302,22,2021-10-21,04:21:25,7107.59,Debit,Completed,,Loan Payment - LN2019120000837,False,,1.88,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002597,ACC0017864,IND19000254,LN2019120000846,LDO20210000008,22,2021-10-27,02:18:20,2405.67,Debit,Failed,mandate_limit,Loan Payment - LN2019120000846,False,,0.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002598,ACC0017599,IND19003854,LN2019120000847,LDO20210001551,22,2021-10-15,03:11:18,2320.2,Debit,Completed,,Loan Payment - LN2019120000847,False,,0.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002599,ACC0017620,IND19007839,LN2019120000869,LDO20210000678,22,2021-10-19,04:56:30,1148.83,Debit,Completed,,Loan Payment - LN2019120000869,False,,0.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002600,ACC0017387,IND19009637,LN2019120000882,LDO20210001552,22,2021-10-22,04:52:51,469.44,Debit,Completed,,Loan Payment - LN2019120000882,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
