reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202312-ACC0078937-6M,ACC0078937,IND23009667,MTX202312000018982,BST-ACC0078937-000038,-161.55,-161.55,2023-12-31 18:43:09,2023-12-31 18:43:09,matched,,,0,,0.998
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019783,BST-ACC0078938-000001,-24.08,-24.08,2023-12-01 21:49:00,2023-12-01 21:49:00,matched,,,0,,0.979
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019784,BST-ACC0078938-000002,-114.87,-114.87,2023-12-02 10:17:58,2023-12-02 10:17:58,matched,,,0,,0.991
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019785,BST-ACC0078938-000003,-653.21,-653.21,2023-12-02 15:20:09,2023-12-02 15:20:09,matched,,,0,,0.998
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019786,BST-ACC0078938-000004,-237.84,-237.84,2023-12-02 15:27:55,2023-12-02 15:27:55,matched,,,0,,0.992
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019787,BST-ACC0078938-000005,-298.06,-298.06,2023-12-03 17:30:28,2023-12-03 17:30:28,matched,,,0,,0.978
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019788,BST-ACC0078938-000006,-16.06,-16.06,2023-12-04 05:37:13,2023-12-04 05:37:13,matched,,,0,,0.994
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019789,BST-ACC0078938-000007,-922.77,-922.77,2023-12-04 08:08:19,2023-12-04 08:08:19,matched,,,0,,0.988
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019790,BST-ACC0078938-000008,-408.72,-408.72,2023-12-04 13:08:07,2023-12-04 13:08:07,matched,,,0,,0.99
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019791,BST-ACC0078938-000009,-165.63,-165.63,2023-12-05 05:23:25,2023-12-05 05:23:25,matched,,,0,,0.991
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019792,BST-ACC0078938-000010,-123.55,-123.55,2023-12-05 06:51:58,2023-12-05 06:51:58,matched,,,0,,0.978
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019793,BST-ACC0078938-000011,-239.94,-239.94,2023-12-06 06:57:26,2023-12-06 06:57:26,matched,,,0,,0.987
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019794,BST-ACC0078938-000012,-277.57,-277.57,2023-12-06 19:58:03,2023-12-06 19:58:03,matched,,,0,,0.99
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019795,BST-ACC0078938-000013,-362.42,-362.42,2023-12-07 05:07:50,2023-12-07 05:07:50,matched,,,0,,0.984
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019797,BST-ACC0078938-000014,-573.48,-573.48,2023-12-08 09:10:21,2023-12-08 09:10:21,matched,,,0,,0.964
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019798,BST-ACC0078938-000015,-229.3,-229.3,2023-12-09 10:02:00,2023-12-09 10:02:00,matched,,,0,,0.97
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019799,BST-ACC0078938-000016,-54.9,-54.9,2023-12-11 06:06:29,2023-12-11 06:06:29,matched,,,0,,0.968
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019800,BST-ACC0078938-000017,-65.05,-65.05,2023-12-11 13:08:34,2023-12-11 13:08:34,matched,,,0,,0.986
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019802,BST-ACC0078938-000018,-375.24,-375.24,2023-12-11 19:11:33,2023-12-11 19:11:33,matched,,,0,,0.996
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019801,BST-ACC0078938-000019,-87.48,-87.48,2023-12-11 20:20:26,2023-12-11 20:20:26,matched,,,0,,0.974
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019803,BST-ACC0078938-000020,-37.99,-37.99,2023-12-12 07:02:15,2023-12-12 07:02:15,matched,,,0,,0.968
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019804,BST-ACC0078938-000021,-809.68,-809.68,2023-12-13 05:32:34,2023-12-13 05:32:34,matched,,,0,,0.997
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019805,BST-ACC0078938-000022,-132.37,-132.37,2023-12-13 06:43:34,2023-12-13 06:43:34,matched,,,0,,0.997
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019807,BST-ACC0078938-000023,1233.7,1233.7,2023-12-13 08:00:23,2023-12-13 08:00:23,matched,,,0,,0.983
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019806,BST-ACC0078938-000024,-1043.55,-1043.55,2023-12-13 10:21:00,2023-12-13 10:21:00,matched,,,0,,0.985
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019808,BST-ACC0078938-000025,-21.16,-21.16,2023-12-13 20:31:54,2023-12-13 20:31:54,matched,,,0,,0.987
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019809,BST-ACC0078938-000026,-11.39,-11.39,2023-12-14 12:19:18,2023-12-14 12:19:18,exception,duplicate_bank_entry,bank_statement_duplicate,0,,0.685
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019810,BST-ACC0078938-000028,-528.19,-528.19,2023-12-15 12:20:30,2023-12-15 12:20:30,matched,,,0,,0.979
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019812,BST-ACC0078938-000029,-317.61,-317.61,2023-12-15 19:19:37,2023-12-15 19:19:37,matched,,,0,,0.98
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019811,BST-ACC0078938-000030,-172.79,-172.79,2023-12-15 20:08:17,2023-12-15 20:08:17,matched,,,0,,0.977
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019815,BST-ACC0078938-000031,-477.7,-477.7,2023-12-16 10:26:12,2023-12-16 10:26:12,matched,,,0,,0.975
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019813,BST-ACC0078938-000032,-549.28,-549.28,2023-12-16 10:33:32,2023-12-16 10:33:32,matched,,,0,,0.985
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019814,BST-ACC0078938-000033,-848.84,-848.84,2023-12-16 11:42:50,2023-12-16 11:42:50,matched,,,0,,0.968
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019816,BST-ACC0078938-000034,-184.39,-184.39,2023-12-17 12:47:03,2023-12-17 12:47:03,matched,,,0,,0.993
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019817,BST-ACC0078938-000035,-698.25,-698.25,2023-12-18 05:50:16,2023-12-18 05:50:16,matched,,,0,,0.989
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019818,BST-ACC0078938-000036,-310.81,-310.81,2023-12-18 12:18:10,2023-12-18 12:18:10,matched,,,0,,0.987
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019820,BST-ACC0078938-000037,-603.52,-603.52,2023-12-18 20:08:13,2023-12-18 20:08:13,matched,,,0,,0.981
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019821,BST-ACC0078938-000038,-53.92,-53.92,2023-12-19 05:46:57,2023-12-19 05:46:57,matched,,,0,,0.98
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019822,BST-ACC0078938-000039,-279.47,-279.47,2023-12-19 18:08:40,2023-12-19 18:08:40,matched,,,0,,0.966
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019823,BST-ACC0078938-000040,-278.73,-278.73,2023-12-20 05:45:13,2023-12-20 05:45:13,matched,,,0,,0.962
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019824,BST-ACC0078938-000041,-212.87,-212.87,2023-12-20 20:36:50,2023-12-20 20:36:50,matched,,,0,,0.982
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019826,BST-ACC0078938-000042,-19.01,-19.01,2023-12-20 21:19:45,2023-12-20 21:19:45,matched,,,0,,0.974
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019825,BST-ACC0078938-000043,-1392.4,-1392.4,2023-12-20 21:21:02,2023-12-20 21:21:02,matched,,,0,,0.998
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019827,BST-ACC0078938-000044,-505.93,-505.93,2023-12-21 12:42:37,2023-12-21 12:42:37,matched,,,0,,0.986
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019828,BST-ACC0078938-000045,-117.29,-117.29,2023-12-21 21:27:46,2023-12-21 21:27:46,matched,,,0,,0.979
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019830,BST-ACC0078938-000046,-298.9,-298.9,2023-12-22 13:23:57,2023-12-22 13:23:57,matched,,,0,,0.982
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019831,BST-ACC0078938-000047,-1062.58,-1062.58,2023-12-22 21:31:00,2023-12-22 21:31:00,matched,,,0,,0.992
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019829,BST-ACC0078938-000048,-72.46,-72.46,2023-12-23 05:01:02,2023-12-25 05:01:02,exception,source_system_lag,source_system_processing_delay,2,2023-12-25,0.472
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019832,BST-ACC0078938-000049,-214.27,-214.27,2023-12-23 12:58:57,2023-12-25 12:58:57,exception,source_system_lag,source_system_processing_delay,2,2023-12-25,0.665
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019833,BST-ACC0078938-000050,-579.7,-579.7,2023-12-24 15:48:59,2023-12-24 15:48:59,matched,,,0,,0.999
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019834,BST-ACC0078938-000051,-286.77,-286.77,2023-12-25 05:55:38,2023-12-25 05:55:38,matched,,,0,,0.967
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019835,BST-ACC0078938-000052,-11.39,-11.39,2023-12-25 12:19:40,2023-12-25 12:19:40,matched,,,0,,0.974
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019836,BST-ACC0078938-000053,-229.99,-229.99,2023-12-25 12:26:40,2023-12-25 12:26:40,matched,,,0,,0.998
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019837,BST-ACC0078938-000054,-22.3,-22.3,2023-12-26 21:25:43,2023-12-26 21:25:43,matched,,,0,,0.965
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019838,BST-ACC0078938-000055,-296.57,-296.57,2023-12-26 21:40:00,2023-12-26 21:40:00,matched,,,0,,0.981
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019839,BST-ACC0078938-000056,-11.39,-11.39,2023-12-27 06:36:23,2023-12-27 06:36:23,matched,,,0,,0.992
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019840,BST-ACC0078938-000057,-135.56,-135.56,2023-12-27 12:51:13,2023-12-27 12:51:13,matched,,,0,,0.971
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019841,BST-ACC0078938-000058,-792.31,-792.31,2023-12-27 21:04:18,2023-12-27 21:04:18,matched,,,0,,0.998
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019842,BST-ACC0078938-000059,-293.26,-293.26,2023-12-28 09:50:38,2023-12-28 09:50:38,matched,,,0,,0.978
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019843,BST-ACC0078938-000060,-291.18,-291.18,2023-12-28 19:36:36,2023-12-28 19:36:36,matched,,,0,,0.995
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019844,BST-ACC0078938-000061,-79.87,-79.87,2023-12-28 21:22:17,2023-12-28 21:22:17,matched,,,0,,0.982
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019845,BST-ACC0078938-000062,-265.74,-265.74,2023-12-29 05:18:44,2023-12-29 05:18:44,matched,,,0,,0.989
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019846,BST-ACC0078938-000063,-77.99,-77.99,2023-12-29 06:58:24,2023-12-29 06:58:24,matched,,,0,,0.998
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019847,BST-ACC0078938-000064,-717.53,-717.53,2023-12-29 08:46:19,2023-12-29 08:46:19,matched,,,0,,0.985
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019848,BST-ACC0078938-000065,-935.93,-935.93,2023-12-29 21:06:28,2023-12-29 21:06:28,matched,,,0,,0.96
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019849,BST-ACC0078938-000066,-396.64,-396.64,2023-12-30 10:04:25,2023-12-30 10:04:25,matched,,,0,,0.994
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019850,BST-ACC0078938-000067,-386.61,-386.61,2023-12-30 10:15:23,2023-12-30 10:15:23,matched,,,0,,0.982
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019851,BST-ACC0078938-000068,-517.98,-517.98,2023-12-30 10:46:24,2023-12-30 10:46:24,matched,,,0,,0.98
RECON-202312-ACC0078938-3M,ACC0078938,IND23007953,MTX202312000019852,BST-ACC0078938-000069,-348.57,-348.57,2023-12-30 12:22:00,2023-12-30 12:22:00,matched,,,0,,0.981
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010739,BST-ACC0078940-000001,-69.63,-69.63,2023-12-01 08:19:22,2023-12-01 08:19:22,matched,,,0,,0.984
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010740,BST-ACC0078940-000002,-455.69,-455.69,2023-12-03 05:38:07,2023-12-03 05:38:07,matched,,,0,,0.971
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010741,BST-ACC0078940-000003,-32.66,-32.66,2023-12-03 08:20:45,2023-12-03 08:20:45,matched,,,0,,0.988
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010742,BST-ACC0078940-000004,-92.25,-92.25,2023-12-03 10:49:58,2023-12-03 10:49:58,matched,,,0,,0.982
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010743,BST-ACC0078940-000005,-84.92,-84.92,2023-12-04 01:36:13,2023-12-04 01:36:13,matched,,,0,,0.969
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010744,BST-ACC0078940-000006,-77.78,-77.78,2023-12-04 19:03:11,2023-12-04 19:03:11,matched,,,0,,0.979
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010745,BST-ACC0078940-000007,-52.64,-52.64,2023-12-04 20:44:34,2023-12-04 20:44:34,matched,,,0,,0.98
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010746,BST-ACC0078940-000008,-64.43,-64.43,2023-12-06 01:34:23,2023-12-06 01:34:23,matched,,,0,,0.966
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010747,BST-ACC0078940-000009,-121.84,-121.84,2023-12-07 19:20:04,2023-12-07 19:20:04,matched,,,0,,0.986
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010748,BST-ACC0078940-000010,-67.83,-67.83,2023-12-08 08:53:20,2023-12-08 08:53:20,matched,,,0,,0.986
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010750,BST-ACC0078940-000011,-323.98,-323.98,2023-12-10 02:23:44,2023-12-10 02:23:44,matched,,,0,,0.989
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010749,BST-ACC0078940-000012,-144.87,-144.87,2023-12-10 02:47:59,2023-12-10 02:47:59,matched,,,0,,0.997
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010751,BST-ACC0078940-000013,-499.23,-499.23,2023-12-10 05:06:50,2023-12-10 05:06:50,matched,,,0,,0.997
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010752,BST-ACC0078940-000014,-730.06,-730.06,2023-12-11 00:54:03,2023-12-11 00:54:03,matched,,,0,,0.993
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010753,BST-ACC0078940-000015,-97.08,-97.08,2023-12-11 02:34:05,2023-12-11 02:34:05,matched,,,0,,0.995
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010754,BST-ACC0078940-000016,-68.63,-68.63,2023-12-11 09:46:29,2023-12-11 09:46:29,matched,,,0,,0.984
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010755,BST-ACC0078940-000017,-65.71,-65.71,2023-12-12 08:19:51,2023-12-12 08:19:51,matched,,,0,,0.994
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010756,BST-ACC0078940-000018,-59.57,-59.57,2023-12-12 13:48:20,2023-12-12 13:48:20,matched,,,0,,0.968
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010757,BST-ACC0078940-000019,-238.94,-238.94,2023-12-13 06:20:55,2023-12-13 06:20:55,matched,,,0,,0.984
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010758,BST-ACC0078940-000020,-725.86,-725.86,2023-12-13 10:16:21,2023-12-13 10:16:21,matched,,,0,,0.976
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010759,BST-ACC0078940-000021,-1283.39,-1283.39,2023-12-13 11:44:20,2023-12-14 11:44:20,exception,timing_difference,posting_date_lag,0,2023-12-14,0.76
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010760,BST-ACC0078940-000022,-238.28,-238.28,2023-12-13 19:16:32,2023-12-13 19:16:32,matched,,,0,,0.967
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010761,BST-ACC0078940-000023,-459.35,-459.35,2023-12-14 07:31:08,2023-12-14 07:31:08,matched,,,0,,0.964
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010762,BST-ACC0078940-000024,-36.29,-36.29,2023-12-14 09:21:40,2023-12-14 09:21:40,matched,,,0,,0.998
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010763,BST-ACC0078940-000025,-446.85,-446.85,2023-12-15 12:15:31,2023-12-15 12:15:31,matched,,,0,,0.982
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010764,BST-ACC0078940-000026,-300.94,-300.94,2023-12-16 07:52:38,2023-12-16 07:52:38,matched,,,0,,0.996
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010765,BST-ACC0078940-000027,-278.27,-278.27,2023-12-16 21:24:40,2023-12-16 21:24:40,matched,,,0,,0.998
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010766,BST-ACC0078940-000028,-13.1,-13.1,2023-12-17 08:55:52,2023-12-17 08:55:52,matched,,,0,,0.97
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010767,BST-ACC0078940-000029,-62.3,-62.3,2023-12-18 08:42:23,2023-12-18 08:42:23,matched,,,0,,0.985
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010768,BST-ACC0078940-000030,-79.36,-79.36,2023-12-18 17:17:15,2023-12-18 17:17:15,matched,,,0,,0.974
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010769,BST-ACC0078940-000031,-429.04,-429.04,2023-12-18 19:32:34,2023-12-18 19:32:34,matched,,,0,,0.974
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010770,BST-ACC0078940-000032,-341.69,-341.69,2023-12-19 11:09:50,2023-12-19 11:09:50,matched,,,0,,0.996
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010772,BST-ACC0078940-000033,-179.09,-179.09,2023-12-19 16:40:36,2023-12-19 16:40:36,matched,,,0,,0.963
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010771,BST-ACC0078940-000034,-112.3,-112.3,2023-12-19 18:27:44,2023-12-19 18:27:44,matched,,,0,,0.983
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010773,BST-ACC0078940-000035,-349.65,-349.65,2023-12-20 03:58:23,2023-12-20 03:58:23,matched,,,0,,0.993
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010774,BST-ACC0078940-000036,-91.65,-91.65,2023-12-20 09:43:34,2023-12-20 09:43:34,matched,,,0,,0.98
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010775,BST-ACC0078940-000037,-996.07,-996.07,2023-12-21 01:55:26,2023-12-21 01:55:26,matched,,,0,,0.984
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010776,BST-ACC0078940-000038,-323.29,-323.29,2023-12-21 19:58:59,2023-12-21 19:58:59,matched,,,0,,0.961
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010777,BST-ACC0078940-000039,-55.22,-55.22,2023-12-22 08:31:08,2023-12-22 08:31:08,matched,,,0,,0.964
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010778,BST-ACC0078940-000040,-114.06,-114.06,2023-12-22 12:14:40,2023-12-22 12:14:40,matched,,,0,,0.976
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010781,BST-ACC0078940-000041,-191.9,-191.9,2023-12-22 17:59:56,2023-12-22 17:59:56,matched,,,0,,0.964
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010779,BST-ACC0078940-000042,-146.88,-146.88,2023-12-22 18:11:12,2023-12-22 18:11:12,matched,,,0,,0.968
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010780,BST-ACC0078940-000043,-10.0,-10.0,2023-12-22 18:58:27,2023-12-22 18:58:27,matched,,,0,,0.983
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010782,BST-ACC0078940-000044,-169.75,-169.75,2023-12-23 23:25:04,2023-12-23 23:25:04,matched,,,0,,0.986
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010784,BST-ACC0078940-000045,-57.83,-57.83,2023-12-24 08:30:52,2023-12-24 08:30:52,matched,,,0,,0.978
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010783,BST-ACC0078940-000046,-78.92,-78.92,2023-12-24 09:14:26,2023-12-24 09:14:26,matched,,,0,,0.995
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010786,BST-ACC0078940-000047,-58.99,-58.99,2023-12-24 12:24:44,2023-12-24 12:24:44,matched,,,0,,0.982
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010785,BST-ACC0078940-000048,-134.59,-134.59,2023-12-24 13:12:40,2023-12-24 13:12:40,matched,,,0,,0.97
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010788,BST-ACC0078940-000049,-227.74,-227.74,2023-12-24 15:59:29,2023-12-24 15:59:29,matched,,,0,,0.97
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010787,BST-ACC0078940-000050,-154.02,-154.02,2023-12-24 18:45:16,2023-12-24 18:45:16,matched,,,0,,0.977
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010789,BST-ACC0078940-000051,-192.33,-192.33,2023-12-24 19:34:52,2023-12-24 19:34:52,matched,,,0,,0.993
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010790,BST-ACC0078940-000052,-35.04,-35.04,2023-12-25 09:22:13,2023-12-25 09:22:13,matched,,,0,,0.986
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010791,BST-ACC0078940-000053,-295.72,-295.72,2023-12-26 11:11:43,2023-12-26 11:11:43,matched,,,0,,0.998
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010792,BST-ACC0078940-000054,-27.23,-27.23,2023-12-27 08:44:30,2023-12-27 08:44:30,matched,,,0,,0.999
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010793,BST-ACC0078940-000055,-490.27,-490.27,2023-12-28 00:06:08,2023-12-28 00:06:08,matched,,,0,,0.971
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010794,BST-ACC0078940-000056,-217.8,-217.8,2023-12-28 03:25:32,2023-12-28 03:25:32,matched,,,0,,0.972
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010795,BST-ACC0078940-000057,-69.89,-69.89,2023-12-28 14:49:20,2023-12-28 14:49:20,matched,,,0,,0.987
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010796,BST-ACC0078940-000058,-75.72,-75.72,2023-12-28 20:20:49,2023-12-28 20:20:49,matched,,,0,,0.966
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010797,BST-ACC0078940-000059,-77.87,-77.87,2023-12-29 08:45:55,2023-12-29 08:45:55,matched,,,0,,0.973
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010798,BST-ACC0078940-000060,-249.8,-249.8,2023-12-29 13:17:06,2023-12-29 13:17:06,matched,,,0,,0.961
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010800,BST-ACC0078940-000061,-52.59,-52.59,2023-12-29 17:08:02,2023-12-29 17:08:02,matched,,,0,,0.975
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010799,BST-ACC0078940-000062,-284.67,-284.67,2023-12-29 19:21:24,2023-12-29 19:21:24,matched,,,0,,0.987
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010801,BST-ACC0078940-000063,-532.87,-532.87,2023-12-30 05:38:20,2023-12-30 05:38:20,matched,,,0,,0.963
RECON-202312-ACC0078940-3M,ACC0078940,IND23014049,MTX202312000010802,BST-ACC0078940-000064,-194.2,-194.2,2023-12-30 14:24:18,2023-12-30 14:24:18,matched,,,0,,0.975
