reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023368,BST-ACC0036497-000021,-35.87,-35.87,2021-12-11 12:36:37,2021-12-11 12:36:37,matched,,,0,,0.998
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023369,BST-ACC0036497-000022,-44.68,-44.68,2021-12-12 08:35:47,2021-12-12 08:35:47,matched,,,0,,0.979
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023370,BST-ACC0036497-000023,-10.0,-10.0,2021-12-13 09:49:44,2021-12-13 09:49:44,matched,,,0,,0.969
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023371,BST-ACC0036497-000024,-253.97,-253.97,2021-12-14 03:09:40,2021-12-14 03:09:40,matched,,,0,,0.978
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023372,BST-ACC0036497-000025,-501.35,-501.35,2021-12-14 11:15:53,2021-12-14 11:15:53,matched,,,0,,0.987
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023373,BST-ACC0036497-000026,-154.29,-154.29,2021-12-15 04:46:02,2021-12-15 04:46:02,matched,,,0,,0.978
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023374,BST-ACC0036497-000027,-57.13,-57.13,2021-12-15 08:07:14,2021-12-15 08:07:14,matched,,,0,,0.966
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023375,BST-ACC0036497-000028,-87.12,-87.12,2021-12-15 14:39:56,2021-12-15 14:39:56,matched,,,0,,0.989
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023376,BST-ACC0036497-000029,-210.8,-210.8,2021-12-17 16:11:16,2021-12-17 16:11:16,matched,,,0,,0.979
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023377,BST-ACC0036497-000030,-430.84,-430.84,2021-12-17 20:37:30,2021-12-17 20:37:30,matched,,,0,,0.968
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023378,BST-ACC0036497-000031,-151.22,-151.22,2021-12-18 04:11:35,2021-12-19 04:11:35,exception,source_system_lag,source_system_processing_delay,1,2021-12-19,0.47
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023379,BST-ACC0036497-000032,-232.34,-232.34,2021-12-20 04:00:10,2021-12-20 04:00:10,matched,,,0,,0.968
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023380,BST-ACC0036497-000033,-25.56,-25.56,2021-12-20 09:45:34,2021-12-20 09:45:34,matched,,,0,,0.974
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023381,BST-ACC0036497-000034,-95.63,-95.63,2021-12-20 15:54:03,2021-12-20 15:54:03,matched,,,0,,0.968
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023382,BST-ACC0036497-000035,-283.33,-283.33,2021-12-22 22:27:13,2021-12-22 22:27:13,matched,,,0,,0.997
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023383,BST-ACC0036497-000036,-87.2,-87.2,2021-12-23 08:58:40,2021-12-23 08:58:40,matched,,,0,,0.98
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023384,BST-ACC0036497-000037,-48.23,-48.23,2021-12-24 08:58:30,2021-12-24 08:58:30,matched,,,0,,0.993
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023385,BST-ACC0036497-000038,-50.96,-50.96,2021-12-24 19:05:57,2021-12-24 19:05:57,matched,,,0,,0.982
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023386,BST-ACC0036497-000039,-39.24,-39.24,2021-12-25 09:21:31,2021-12-25 09:21:31,matched,,,0,,0.988
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023388,BST-ACC0036497-000040,-792.51,-792.51,2021-12-25 22:19:10,2021-12-25 22:19:10,matched,,,0,,0.984
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023387,,-555.44,,2021-12-26 04:56:20,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0,,0.685
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023389,BST-ACC0036497-000041,-71.85,-71.85,2021-12-26 10:58:23,2021-12-26 10:58:23,matched,,,0,,0.979
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023390,BST-ACC0036497-000042,-558.51,-558.51,2021-12-26 17:03:40,2021-12-26 17:03:40,matched,,,0,,0.98
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023391,BST-ACC0036497-000043,-105.41,-105.41,2021-12-27 08:53:59,2021-12-27 08:53:59,matched,,,0,,0.977
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023392,BST-ACC0036497-000044,-253.78,-253.78,2021-12-27 10:02:43,2021-12-27 10:02:43,matched,,,0,,0.975
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023393,BST-ACC0036497-000045,-17.67,-17.67,2021-12-28 15:52:38,2021-12-28 15:52:38,matched,,,0,,0.985
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023394,BST-ACC0036497-000046,-87.05,-87.05,2021-12-29 10:17:37,2021-12-29 10:17:37,matched,,,0,,0.968
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023395,BST-ACC0036497-000047,-162.33,-162.33,2021-12-29 19:42:08,2021-12-29 19:42:08,matched,,,0,,0.993
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023397,BST-ACC0036497-000048,-54.39,-54.39,2021-12-30 13:15:24,2021-12-30 13:15:24,matched,,,0,,0.97
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023396,BST-ACC0036497-000049,-301.86,-301.86,2021-12-30 13:50:53,2021-12-30 13:50:53,matched,,,0,,0.96
RECON-202112-ACC0036497-3M,ACC0036497,IND21003438,MTX202112000023398,BST-ACC0036497-000050,-10.0,-10.0,2021-12-31 15:15:14,2021-12-31 15:15:14,matched,,,0,,0.981
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013140,BST-ACC0036498-000001,-84.54,-84.54,2021-12-02 08:30:41,2021-12-02 08:30:41,matched,,,0,,0.999
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013141,BST-ACC0036498-000002,-654.11,-654.11,2021-12-04 07:40:39,2021-12-04 07:40:39,matched,,,0,,0.966
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013142,BST-ACC0036498-000003,-41.43,-41.43,2021-12-04 08:17:16,2021-12-04 08:17:16,matched,,,0,,0.996
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013143,BST-ACC0036498-000004,-95.24,-95.24,2021-12-04 09:32:20,2021-12-04 09:32:20,matched,,,0,,0.993
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013144,BST-ACC0036498-000005,-87.56,-87.56,2021-12-04 17:02:06,2021-12-04 17:02:06,matched,,,0,,0.996
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013145,BST-ACC0036498-000006,-25.57,-25.57,2021-12-04 19:11:34,2021-12-04 19:11:34,matched,,,0,,0.997
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013146,BST-ACC0036498-000007,-84.52,-84.52,2021-12-05 12:28:17,2021-12-05 12:28:17,matched,,,0,,0.966
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013147,BST-ACC0036498-000008,-527.68,-527.68,2021-12-05 19:36:40,2021-12-05 19:36:40,matched,,,0,,0.982
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013148,BST-ACC0036498-000009,-402.65,-402.65,2021-12-07 22:47:50,2021-12-07 22:47:50,matched,,,0,,0.968
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013150,BST-ACC0036498-000010,-255.09,-255.09,2021-12-07 23:44:14,2021-12-07 23:44:14,matched,,,0,,0.964
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013149,BST-ACC0036498-000011,-942.13,-942.13,2021-12-07 23:53:05,2021-12-07 23:53:05,matched,,,0,,0.964
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013151,BST-ACC0036498-000012,-16.27,-16.27,2021-12-08 08:38:03,2021-12-08 08:38:03,matched,,,0,,0.964
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013152,BST-ACC0036498-000013,-39.69,-39.69,2021-12-08 09:14:56,2021-12-08 09:14:56,matched,,,0,,0.982
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013153,BST-ACC0036498-000014,-12.54,-12.54,2021-12-09 03:58:34,2021-12-09 03:58:34,matched,,,0,,0.989
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013154,BST-ACC0036498-000015,-15.87,-15.87,2021-12-09 09:51:38,2021-12-09 09:51:38,matched,,,0,,0.972
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013155,BST-ACC0036498-000016,-1102.66,-1102.66,2021-12-09 11:45:28,2021-12-09 11:45:28,matched,,,0,,0.97
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013157,BST-ACC0036498-000017,-738.05,-738.05,2021-12-10 00:08:49,2021-12-10 00:08:49,matched,,,0,,0.993
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013156,BST-ACC0036498-000018,-119.76,-119.76,2021-12-10 04:21:20,2021-12-10 04:21:20,matched,,,0,,0.961
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013159,BST-ACC0036498-000019,-76.66,-76.66,2021-12-12 11:15:32,2021-12-12 11:15:32,matched,,,0,,0.992
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013158,BST-ACC0036498-000020,-2803.21,-2803.21,2021-12-12 13:07:46,2021-12-12 13:07:46,matched,,,0,,0.995
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013160,BST-ACC0036498-000021,-43.75,-43.75,2021-12-12 14:52:54,2021-12-12 14:52:54,matched,,,0,,0.987
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013161,BST-ACC0036498-000022,-28.56,-28.56,2021-12-13 09:14:48,2021-12-13 09:14:48,matched,,,0,,0.969
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013162,BST-ACC0036498-000023,-613.31,-613.31,2021-12-14 15:19:24,2021-12-14 15:19:24,matched,,,0,,0.983
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013163,BST-ACC0036498-000024,-70.02,-70.02,2021-12-15 10:34:15,2021-12-15 10:34:15,matched,,,0,,0.98
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013164,BST-ACC0036498-000025,-209.82,-209.82,2021-12-16 06:56:40,2021-12-18 06:56:40,exception,source_system_lag,source_system_processing_delay,2,2021-12-18,0.744
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013165,BST-ACC0036498-000026,-36.76,-36.76,2021-12-16 16:16:52,2021-12-18 16:16:52,exception,source_system_lag,source_system_processing_delay,2,2021-12-18,0.533
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013166,BST-ACC0036498-000027,-136.62,-136.62,2021-12-17 16:17:38,2021-12-17 16:17:38,matched,,,0,,0.996
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013167,BST-ACC0036498-000028,-133.66,-133.66,2021-12-17 18:49:28,2021-12-17 18:49:28,matched,,,0,,0.986
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013168,BST-ACC0036498-000029,-72.94,-72.94,2021-12-18 08:07:54,2021-12-18 08:07:54,matched,,,0,,0.979
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013169,BST-ACC0036498-000030,-85.62,-85.62,2021-12-18 08:45:46,2021-12-18 08:45:46,matched,,,0,,0.999
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013170,BST-ACC0036498-000031,-119.23,-119.23,2021-12-18 10:18:10,2021-12-18 10:18:10,matched,,,0,,0.99
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013171,BST-ACC0036498-000032,-229.07,-229.07,2021-12-18 20:07:50,2021-12-18 20:07:50,matched,,,0,,0.968
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013172,BST-ACC0036498-000033,-15.41,-15.41,2021-12-19 02:51:26,2021-12-19 02:51:26,matched,,,0,,0.985
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013173,BST-ACC0036498-000034,-233.11,-233.11,2021-12-19 06:03:00,2021-12-19 06:03:00,matched,,,0,,0.975
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013174,BST-ACC0036498-000035,-289.94,-289.94,2021-12-19 16:09:27,2021-12-19 16:09:27,matched,,,0,,0.979
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013175,BST-ACC0036498-000036,-74.47,-74.47,2021-12-20 08:07:25,2021-12-20 08:07:25,matched,,,0,,0.97
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013177,BST-ACC0036498-000037,-345.64,-345.64,2021-12-20 16:01:57,2021-12-20 16:01:57,matched,,,0,,0.979
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013176,BST-ACC0036498-000038,-80.52,-80.52,2021-12-20 18:01:14,2021-12-20 18:01:14,matched,,,0,,1.0
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013178,BST-ACC0036498-000039,-206.98,-206.98,2021-12-21 02:32:08,2021-12-21 02:32:08,matched,,,0,,0.967
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013179,BST-ACC0036498-000040,-261.07,-261.07,2021-12-21 23:04:46,2021-12-21 23:04:46,matched,,,0,,0.982
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013180,BST-ACC0036498-000041,-60.91,-60.91,2021-12-22 11:23:18,2021-12-22 11:23:18,matched,,,0,,0.964
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013181,BST-ACC0036498-000042,-66.49,-66.49,2021-12-24 08:47:14,2021-12-24 08:47:14,matched,,,0,,0.975
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013182,BST-ACC0036498-000043,-49.11,-49.11,2021-12-24 09:34:34,2021-12-24 09:34:34,matched,,,0,,0.992
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013183,BST-ACC0036498-000044,-90.15,-90.15,2021-12-25 10:11:52,2021-12-25 10:11:52,matched,,,0,,0.986
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013184,BST-ACC0036498-000045,-10.0,-10.0,2021-12-25 12:26:09,2021-12-25 12:26:09,matched,,,0,,0.977
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013185,BST-ACC0036498-000046,-24.04,-24.04,2021-12-26 09:09:08,2021-12-26 09:09:08,matched,,,0,,0.992
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013186,BST-ACC0036498-000047,-107.18,-107.18,2021-12-26 19:36:13,2021-12-26 19:36:13,matched,,,0,,0.999
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013187,BST-ACC0036498-000048,-559.37,-559.37,2021-12-28 04:08:11,2021-12-28 04:08:11,matched,,,0,,0.968
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013188,BST-ACC0036498-000049,-88.44,-88.44,2021-12-28 08:10:43,2021-12-28 08:10:43,matched,,,0,,0.962
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013189,BST-ACC0036498-000050,-50.33,-50.33,2021-12-28 13:02:50,2021-12-28 13:02:50,matched,,,0,,0.973
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013190,BST-ACC0036498-000051,-487.66,-487.66,2021-12-29 05:53:41,2021-12-29 05:53:41,matched,,,0,,0.988
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013191,BST-ACC0036498-000052,-1761.68,-1761.68,2021-12-29 12:39:48,2021-12-29 12:39:48,matched,,,0,,0.984
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013192,BST-ACC0036498-000053,-315.53,-315.53,2021-12-30 12:01:02,2021-12-30 12:01:02,matched,,,0,,0.976
RECON-202112-ACC0036498-6M,ACC0036498,IND21007385,MTX202112000013193,BST-ACC0036498-000054,-80.86,-80.86,2021-12-31 04:12:56,2021-12-31 04:12:56,matched,,,0,,0.98
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008060,BST-ACC0036499-000001,-55.1,-55.1,2021-12-01 08:59:02,2021-12-01 08:59:02,matched,,,0,,0.977
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008061,BST-ACC0036499-000002,-99.57,-99.57,2021-12-03 09:05:08,2021-12-03 09:05:08,matched,,,0,,0.992
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008062,BST-ACC0036499-000003,-67.86,-67.86,2021-12-04 09:50:48,2021-12-04 09:50:48,matched,,,0,,0.994
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008063,BST-ACC0036499-000004,-313.17,-313.17,2021-12-04 15:41:19,2021-12-04 15:41:19,matched,,,0,,0.967
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008064,BST-ACC0036499-000005,-562.41,-562.41,2021-12-05 04:13:18,2021-12-05 04:13:18,matched,,,0,,0.961
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008065,BST-ACC0036499-000006,-55.74,-55.74,2021-12-05 08:47:02,2021-12-05 08:47:02,matched,,,0,,0.967
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008066,BST-ACC0036499-000007,-71.69,-71.69,2021-12-05 12:00:43,2021-12-05 12:00:43,matched,,,0,,0.987
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008067,BST-ACC0036499-000008,-128.62,-128.62,2021-12-05 13:36:49,2021-12-05 13:36:49,matched,,,0,,0.974
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008068,BST-ACC0036499-000009,-114.09,-114.09,2021-12-05 14:22:10,2021-12-05 14:22:10,matched,,,0,,0.985
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008069,BST-ACC0036499-000010,-647.18,-647.18,2021-12-05 23:12:04,2021-12-05 23:12:04,matched,,,0,,0.973
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008070,BST-ACC0036499-000011,-372.04,-372.04,2021-12-06 10:43:15,2021-12-06 10:43:15,matched,,,0,,0.972
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008071,BST-ACC0036499-000012,-25.48,-25.48,2021-12-06 17:01:53,2021-12-06 17:01:53,matched,,,0,,0.985
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008072,BST-ACC0036499-000013,-1279.46,-1279.46,2021-12-06 22:48:25,2021-12-06 22:48:25,matched,,,0,,0.974
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008073,BST-ACC0036499-000014,-125.45,-125.45,2021-12-07 08:44:28,2021-12-07 08:44:28,matched,,,0,,0.974
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008074,BST-ACC0036499-000015,-27.87,-27.87,2021-12-07 09:12:55,2021-12-07 09:12:55,matched,,,0,,0.965
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008075,BST-ACC0036499-000016,-1268.91,-1268.91,2021-12-07 12:53:35,2021-12-07 12:53:35,matched,,,0,,0.98
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008076,BST-ACC0036499-000017,-249.72,-249.72,2021-12-07 22:16:13,2021-12-07 22:16:13,matched,,,0,,0.97
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008077,BST-ACC0036499-000018,-362.3,-362.3,2021-12-08 14:25:51,2021-12-08 14:25:51,matched,,,0,,0.976
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008079,BST-ACC0036499-000019,-337.66,-337.66,2021-12-09 16:15:13,2021-12-09 16:15:13,matched,,,0,,0.984
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008078,BST-ACC0036499-000020,-32.96,-32.96,2021-12-09 19:27:11,2021-12-09 19:27:11,matched,,,0,,0.966
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008080,BST-ACC0036499-000021,-27.18,-27.18,2021-12-10 15:02:15,2021-12-10 15:02:15,matched,,,0,,0.96
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008081,BST-ACC0036499-000022,-11.55,-11.55,2021-12-11 11:12:44,2021-12-11 11:12:44,matched,,,0,,0.996
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008082,BST-ACC0036499-000023,-774.18,-774.18,2021-12-11 13:27:38,2021-12-11 13:27:38,matched,,,0,,0.978
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008083,BST-ACC0036499-000024,-917.66,-917.66,2021-12-12 02:08:02,2021-12-12 02:08:02,matched,,,0,,0.968
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008084,BST-ACC0036499-000025,-43.11,-43.11,2021-12-12 09:32:31,2021-12-12 09:32:31,matched,,,0,,0.983
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008085,BST-ACC0036499-000026,-53.94,-53.94,2021-12-12 12:21:38,2021-12-12 12:21:38,matched,,,0,,0.968
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008086,BST-ACC0036499-000027,-82.51,-82.51,2021-12-13 09:22:46,2021-12-13 09:22:46,matched,,,0,,0.988
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008087,BST-ACC0036499-000028,-11.55,-11.55,2021-12-13 14:59:50,2021-12-13 14:59:50,matched,,,0,,0.975
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008088,BST-ACC0036499-000029,-303.23,-303.23,2021-12-14 05:03:57,2021-12-14 05:03:57,matched,,,0,,0.983
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008089,BST-ACC0036499-000030,-40.82,-40.82,2021-12-14 08:31:15,2021-12-14 08:31:15,matched,,,0,,0.998
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008090,BST-ACC0036499-000031,-61.78,-61.78,2021-12-14 12:45:56,2021-12-14 12:45:56,matched,,,0,,0.97
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008091,BST-ACC0036499-000032,-215.13,-215.13,2021-12-14 18:13:14,2021-12-14 18:13:14,matched,,,0,,0.977
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008092,BST-ACC0036499-000033,-90.56,-90.56,2021-12-15 08:48:40,2021-12-15 08:48:40,matched,,,0,,0.99
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008094,BST-ACC0036499-000034,-331.03,-331.03,2021-12-15 22:12:15,2021-12-15 22:12:15,matched,,,0,,0.989
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008093,BST-ACC0036499-000035,-208.52,-208.52,2021-12-15 23:02:43,2021-12-15 23:02:43,matched,,,0,,0.979
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008095,BST-ACC0036499-000036,-62.2,-62.2,2021-12-16 13:54:54,2021-12-16 13:54:54,matched,,,0,,0.982
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008096,BST-ACC0036499-000037,-67.64,-67.64,2021-12-18 12:41:07,2021-12-18 12:41:07,matched,,,0,,0.989
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008097,BST-ACC0036499-000038,-121.11,-121.11,2021-12-19 21:19:58,2021-12-19 21:19:58,matched,,,0,,0.987
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008098,BST-ACC0036499-000039,-1801.84,-1801.84,2021-12-20 04:32:23,2021-12-20 04:32:23,matched,,,0,,0.966
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008099,BST-ACC0036499-000040,-11.55,-11.55,2021-12-20 23:21:24,2021-12-20 23:21:24,matched,,,0,,0.973
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008100,BST-ACC0036499-000041,-73.92,-73.92,2021-12-21 08:27:18,2021-12-21 08:27:18,matched,,,0,,0.963
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008102,BST-ACC0036499-000042,-346.54,-346.54,2021-12-21 14:12:07,2021-12-21 14:12:07,matched,,,0,,0.975
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008101,BST-ACC0036499-000043,-167.84,-167.84,2021-12-21 14:18:52,2021-12-21 14:18:52,matched,,,0,,0.987
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008103,BST-ACC0036499-000044,-1712.48,-1712.48,2021-12-21 22:09:11,2021-12-21 22:09:11,matched,,,0,,0.981
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008104,BST-ACC0036499-000045,-527.1,-527.1,2021-12-22 01:46:46,2021-12-22 01:46:46,matched,,,0,,0.961
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008105,BST-ACC0036499-000046,-25.94,-25.94,2021-12-22 08:27:12,2021-12-22 08:27:12,matched,,,0,,0.974
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008106,BST-ACC0036499-000047,-233.65,-233.65,2021-12-22 18:17:23,2021-12-22 18:17:23,matched,,,0,,0.962
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008107,BST-ACC0036499-000048,-113.32,-113.32,2021-12-24 09:08:41,2021-12-24 09:08:41,matched,,,0,,0.987
RECON-202112-ACC0036499-6M,ACC0036499,IND21014240,MTX202112000008108,BST-ACC0036499-000049,-232.82,-232.82,2021-12-25 09:51:34,2021-12-25 09:51:34,matched,,,0,,0.991
