reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202112-ACC0036266-3M,ACC0036266,IND21005930,,BST-ACC0036266-000058,,1.99,,2021-12-25 08:29:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.955
RECON-202112-ACC0036266-3M,ACC0036266,IND21005930,,BST-ACC0036266-000059,,-94.61,,2022-01-25 13:18:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.941
RECON-202112-ACC0036266-3M,ACC0036266,IND21005930,,BST-ACC0036266-000060,,-69.95,,2022-01-25 13:18:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.921
RECON-202112-ACC0036266-3M,ACC0036266,IND21005930,,BST-ACC0036266-000061,,-10.54,,2022-02-25 12:02:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.9
RECON-202112-ACC0036266-3M,ACC0036266,IND21005930,,BST-ACC0036266-000062,,-84.23,,2022-02-25 12:02:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.905
RECON-202112-ACC0036267-6M,ACC0036267,IND21008838,,BST-ACC0036267-000001,,-88.25,,2021-12-25 13:02:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.918
RECON-202112-ACC0036267-6M,ACC0036267,IND21008838,,BST-ACC0036267-000002,,-103.42,,2021-12-25 13:02:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.918
RECON-202112-ACC0036267-6M,ACC0036267,IND21008838,,BST-ACC0036267-000003,,-95.73,,2022-01-25 14:52:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.941
RECON-202112-ACC0036267-6M,ACC0036267,IND21008838,,BST-ACC0036267-000004,,5.92,,2022-02-25 09:21:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.95
RECON-202112-ACC0036267-6M,ACC0036267,IND21008838,,BST-ACC0036267-000005,,-152.99,,2022-02-25 09:21:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.881
RECON-202112-ACC0036267-6M,ACC0036267,IND21008838,,BST-ACC0036267-000006,,-67.02,,2022-02-25 09:21:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.953
RECON-202112-ACC0036267-6M,ACC0036267,IND21008838,,BST-ACC0036267-000007,,2.39,,2022-03-25 16:06:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.952
RECON-202112-ACC0036267-6M,ACC0036267,IND21008838,,BST-ACC0036267-000008,,-27.48,,2022-03-25 16:06:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.923
RECON-202112-ACC0036267-6M,ACC0036267,IND21008838,,BST-ACC0036267-000009,,-76.58,,2022-04-25 11:42:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.904
RECON-202112-ACC0036267-6M,ACC0036267,IND21008838,,BST-ACC0036267-000010,,-122.15,,2022-05-25 11:58:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.928
RECON-202112-ACC0036267-6M,ACC0036267,IND21008838,,BST-ACC0036267-000011,,3.52,,2022-05-25 11:58:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.937
RECON-202112-ACC0036268-3M,ACC0036268,IND21004221,,BST-ACC0036268-000001,,-63.41,,2021-12-25 14:34:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.923
RECON-202112-ACC0036268-3M,ACC0036268,IND21004221,,BST-ACC0036268-000002,,-63.42,,2021-12-25 14:34:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.905
RECON-202112-ACC0036268-3M,ACC0036268,IND21004221,,BST-ACC0036268-000003,,7.71,,2022-01-25 09:31:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.915
RECON-202112-ACC0036268-3M,ACC0036268,IND21004221,,BST-ACC0036268-000004,,-107.73,,2022-01-25 09:31:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.98
RECON-202112-ACC0036268-3M,ACC0036268,IND21004221,,BST-ACC0036268-000005,,-15.12,,2022-01-25 09:31:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.888
RECON-202112-ACC0036268-3M,ACC0036268,IND21004221,,BST-ACC0036268-000006,,-92.2,,2022-02-25 09:37:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.883
RECON-202112-ACC0036268-3M,ACC0036268,IND21004221,,BST-ACC0036268-000007,,-20.67,,2022-02-25 09:37:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.97
RECON-202112-ACC0036269-3M,ACC0036269,IND21002701,MTX202112000016365,BST-ACC0036269-000008,-570.55,-562.6,2021-12-02 12:02:07,2021-12-02 12:02:07,exception,amount_mismatch,fee_or_fx_value_difference,0.0,,0.682
RECON-202112-ACC0036269-3M,ACC0036269,IND21002701,,BST-ACC0036269-000066,,-57.22,,2021-12-25 09:02:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.924
RECON-202112-ACC0036269-3M,ACC0036269,IND21002701,,BST-ACC0036269-000067,,-131.91,,2021-12-25 09:02:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.897
RECON-202112-ACC0036269-3M,ACC0036269,IND21002701,,BST-ACC0036269-000068,,4.75,,2022-01-25 15:47:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.98
RECON-202112-ACC0036269-3M,ACC0036269,IND21002701,,BST-ACC0036269-000069,,-28.25,,2022-01-25 15:47:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.948
RECON-202112-ACC0036269-3M,ACC0036269,IND21002701,,BST-ACC0036269-000070,,-94.41,,2022-02-25 15:41:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.933
RECON-202112-ACC0036269-3M,ACC0036269,IND21002701,,BST-ACC0036269-000071,,-28.18,,2022-02-25 15:41:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.962
RECON-202112-ACC0036270-3M,ACC0036270,IND21004151,,BST-ACC0036270-000001,,-63.99,,2021-12-25 11:25:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.899
RECON-202112-ACC0036270-3M,ACC0036270,IND21004151,,BST-ACC0036270-000002,,-60.55,,2021-12-25 11:25:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.918
RECON-202112-ACC0036270-3M,ACC0036270,IND21004151,,BST-ACC0036270-000003,,-65.79,,2022-01-25 09:30:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.969
RECON-202112-ACC0036270-3M,ACC0036270,IND21004151,,BST-ACC0036270-000004,,-133.84,,2022-01-25 09:30:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.907
RECON-202112-ACC0036270-3M,ACC0036270,IND21004151,,BST-ACC0036270-000005,,-11.17,,2022-02-25 12:17:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.901
RECON-202112-ACC0036270-3M,ACC0036270,IND21004151,,BST-ACC0036270-000006,,-4.2,,2022-02-25 12:17:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.947
RECON-202112-ACC0036270-3M,ACC0036270,IND21004151,,BST-ACC0036270-000007,,2.17,,2022-02-25 12:17:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.965
RECON-202112-ACC0036272-6M,ACC0036272,IND21009768,MTX202112000032364,BST-ACC0036272-000065,-270.36,-270.36,2021-12-27 18:16:47,2021-12-27 18:16:47,exception,duplicate_bank_entry,bank_statement_duplicate,0.0,,0.779
RECON-202112-ACC0036272-6M,ACC0036272,IND21009768,,BST-ACC0036272-000082,,-52.76,,2021-12-25 17:40:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.95
RECON-202112-ACC0036272-6M,ACC0036272,IND21009768,,BST-ACC0036272-000083,,-89.29,,2021-12-25 17:40:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.91
RECON-202112-ACC0036272-6M,ACC0036272,IND21009768,,BST-ACC0036272-000084,,0.14,,2022-01-25 16:09:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.956
RECON-202112-ACC0036272-6M,ACC0036272,IND21009768,,BST-ACC0036272-000085,,-18.1,,2022-02-25 16:14:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.953
RECON-202112-ACC0036272-6M,ACC0036272,IND21009768,,BST-ACC0036272-000086,,-11.6,,2022-02-25 16:14:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.95
RECON-202112-ACC0036272-6M,ACC0036272,IND21009768,,BST-ACC0036272-000087,,-21.02,,2022-02-25 16:14:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.912
RECON-202112-ACC0036272-6M,ACC0036272,IND21009768,,BST-ACC0036272-000088,,-71.74,,2022-03-25 12:24:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.922
RECON-202112-ACC0036272-6M,ACC0036272,IND21009768,,BST-ACC0036272-000089,,-21.7,,2022-03-25 12:24:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.902
RECON-202112-ACC0036272-6M,ACC0036272,IND21009768,,BST-ACC0036272-000090,,-145.94,,2022-03-25 12:24:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.97
RECON-202112-ACC0036272-6M,ACC0036272,IND21009768,,BST-ACC0036272-000091,,-88.79,,2022-04-25 09:45:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.922
RECON-202112-ACC0036272-6M,ACC0036272,IND21009768,,BST-ACC0036272-000092,,-64.89,,2022-04-25 09:45:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.897
RECON-202112-ACC0036272-6M,ACC0036272,IND21009768,,BST-ACC0036272-000093,,-131.07,,2022-04-25 09:45:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.956
RECON-202112-ACC0036272-6M,ACC0036272,IND21009768,,BST-ACC0036272-000094,,3.35,,2022-05-25 07:51:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.922
RECON-202112-ACC0036273-3M,ACC0036273,IND21004585,,BST-ACC0036273-000001,,-70.13,,2021-12-25 15:47:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.966
RECON-202112-ACC0036273-3M,ACC0036273,IND21004585,,BST-ACC0036273-000002,,-78.09,,2022-01-25 09:20:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.95
RECON-202112-ACC0036273-3M,ACC0036273,IND21004585,,BST-ACC0036273-000003,,0.41,,2022-01-25 09:20:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.974
RECON-202112-ACC0036273-3M,ACC0036273,IND21004585,,BST-ACC0036273-000004,,-23.59,,2022-02-25 16:36:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.963
RECON-202112-ACC0036273-3M,ACC0036273,IND21004585,,BST-ACC0036273-000005,,4.2,,2022-02-25 16:36:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.964
RECON-202112-ACC0036273-3M,ACC0036273,IND21004585,,BST-ACC0036273-000006,,-44.61,,2022-02-25 16:36:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.937
RECON-202112-ACC0036274-6M,ACC0036274,IND21010719,MTX202112000028493,BST-ACC0036274-000075,-226.69,-209.75,2021-12-31 12:55:23,2021-12-31 12:55:23,exception,amount_mismatch,fee_or_fx_value_difference,0.0,,0.559
RECON-202112-ACC0036274-6M,ACC0036274,IND21010719,,BST-ACC0036274-000077,,-49.2,,2021-12-25 13:33:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.914
RECON-202112-ACC0036274-6M,ACC0036274,IND21010719,,BST-ACC0036274-000078,,-44.03,,2022-01-25 07:46:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.911
RECON-202112-ACC0036274-6M,ACC0036274,IND21010719,,BST-ACC0036274-000079,,-26.71,,2022-01-25 07:46:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.96
RECON-202112-ACC0036274-6M,ACC0036274,IND21010719,,BST-ACC0036274-000080,,-2.78,,2022-02-25 13:10:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.924
RECON-202112-ACC0036274-6M,ACC0036274,IND21010719,,BST-ACC0036274-000081,,5.47,,2022-02-25 13:10:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.934
RECON-202112-ACC0036274-6M,ACC0036274,IND21010719,,BST-ACC0036274-000082,,-157.2,,2022-03-25 13:32:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.897
RECON-202112-ACC0036274-6M,ACC0036274,IND21010719,,BST-ACC0036274-000083,,-59.01,,2022-03-25 13:32:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.969
RECON-202112-ACC0036274-6M,ACC0036274,IND21010719,,BST-ACC0036274-000084,,5.36,,2022-04-25 11:48:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.968
RECON-202112-ACC0036274-6M,ACC0036274,IND21010719,,BST-ACC0036274-000085,,-141.34,,2022-04-25 11:48:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.952
RECON-202112-ACC0036274-6M,ACC0036274,IND21010719,,BST-ACC0036274-000086,,-37.69,,2022-05-25 11:18:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.926
RECON-202112-ACC0036274-6M,ACC0036274,IND21010719,,BST-ACC0036274-000087,,-140.55,,2022-05-25 11:18:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.968
RECON-202112-ACC0036274-6M,ACC0036274,IND21010719,,BST-ACC0036274-000088,,3612.72,,2022-01-21 00:00:00,exception,missing_in_ledger,ledger_feed_delay_or_unallocated_bank_item,,,0.666
RECON-202112-ACC0036275-6M,ACC0036275,IND21004995,,BST-ACC0036275-000001,,-33.6,,2021-12-25 12:40:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.92
RECON-202112-ACC0036275-6M,ACC0036275,IND21004995,,BST-ACC0036275-000002,,5.61,,2022-01-25 13:56:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.947
RECON-202112-ACC0036275-6M,ACC0036275,IND21004995,,BST-ACC0036275-000003,,-75.97,,2022-01-25 13:56:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.92
RECON-202112-ACC0036275-6M,ACC0036275,IND21004995,,BST-ACC0036275-000004,,-141.47,,2022-02-25 16:58:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.966
RECON-202112-ACC0036275-6M,ACC0036275,IND21004995,,BST-ACC0036275-000005,,-137.21,,2022-02-25 16:58:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.96
RECON-202112-ACC0036275-6M,ACC0036275,IND21004995,,BST-ACC0036275-000006,,-66.77,,2022-03-25 16:24:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.911
RECON-202112-ACC0036275-6M,ACC0036275,IND21004995,,BST-ACC0036275-000007,,0.22,,2022-03-25 16:24:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.88
RECON-202112-ACC0036275-6M,ACC0036275,IND21004995,,BST-ACC0036275-000008,,-2.02,,2022-03-25 16:24:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.899
RECON-202112-ACC0036275-6M,ACC0036275,IND21004995,,BST-ACC0036275-000009,,-61.96,,2022-04-25 07:01:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.95
RECON-202112-ACC0036275-6M,ACC0036275,IND21004995,,BST-ACC0036275-000010,,-33.48,,2022-04-25 07:01:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.893
RECON-202112-ACC0036275-6M,ACC0036275,IND21004995,,BST-ACC0036275-000011,,-51.6,,2022-05-25 14:29:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.977
RECON-202112-ACC0036276-6M,ACC0036276,IND21013093,,BST-ACC0036276-000001,,-51.97,,2021-12-25 12:46:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.959
RECON-202112-ACC0036276-6M,ACC0036276,IND21013093,,BST-ACC0036276-000002,,-81.34,,2021-12-25 12:46:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.947
RECON-202112-ACC0036276-6M,ACC0036276,IND21013093,,BST-ACC0036276-000003,,-89.96,,2022-01-25 15:10:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.918
RECON-202112-ACC0036276-6M,ACC0036276,IND21013093,,BST-ACC0036276-000004,,2.54,,2022-01-25 15:10:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.966
RECON-202112-ACC0036276-6M,ACC0036276,IND21013093,,BST-ACC0036276-000005,,-24.73,,2022-02-25 08:22:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.957
RECON-202112-ACC0036276-6M,ACC0036276,IND21013093,,BST-ACC0036276-000006,,2.65,,2022-02-25 08:22:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.959
RECON-202112-ACC0036276-6M,ACC0036276,IND21013093,,BST-ACC0036276-000007,,1.98,,2022-03-25 13:41:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.939
RECON-202112-ACC0036276-6M,ACC0036276,IND21013093,,BST-ACC0036276-000008,,-102.63,,2022-03-25 13:41:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.965
RECON-202112-ACC0036276-6M,ACC0036276,IND21013093,,BST-ACC0036276-000009,,-76.19,,2022-03-25 13:41:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.947
RECON-202112-ACC0036276-6M,ACC0036276,IND21013093,,BST-ACC0036276-000010,,-20.78,,2022-04-25 08:44:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.966
RECON-202112-ACC0036276-6M,ACC0036276,IND21013093,,BST-ACC0036276-000011,,1.37,,2022-04-25 08:44:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.95
RECON-202112-ACC0036276-6M,ACC0036276,IND21013093,,BST-ACC0036276-000012,,-139.81,,2022-05-25 17:49:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.948
RECON-202112-ACC0036277-3M,ACC0036277,IND21013032,,BST-ACC0036277-000001,,-14.47,,2021-12-25 13:51:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.952
RECON-202112-ACC0036277-3M,ACC0036277,IND21013032,,BST-ACC0036277-000002,,-33.18,,2022-01-25 13:45:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.934
RECON-202112-ACC0036277-3M,ACC0036277,IND21013032,,BST-ACC0036277-000003,,-31.68,,2022-01-25 13:45:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.948
RECON-202112-ACC0036277-3M,ACC0036277,IND21013032,,BST-ACC0036277-000004,,-61.05,,2022-02-25 16:48:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.916
RECON-202112-ACC0036277-3M,ACC0036277,IND21013032,,BST-ACC0036277-000005,,-130.2,,2022-02-25 16:48:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.903
RECON-202112-ACC0036277-3M,ACC0036277,IND21013032,,BST-ACC0036277-000006,,3.63,,2022-02-25 16:48:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.891
RECON-202112-ACC0036278-6M,ACC0036278,IND21003801,MTX202112000012290,BST-ACC0036278-000006,-193.19,-193.19,2021-12-05 10:25:30,2021-12-06 10:25:30,exception,source_system_lag,source_system_processing_delay,1.0,2021-12-06,0.816
RECON-202112-ACC0036278-6M,ACC0036278,IND21003801,MTX202112000012347,BST-ACC0036278-000062,-977.7,-977.7,2021-12-27 22:04:30,2021-12-28 22:04:30,exception,timing_difference,posting_date_lag,0.0,2021-12-28,0.777
RECON-202112-ACC0036278-6M,ACC0036278,IND21003801,,BST-ACC0036278-000074,,-79.98,,2021-12-25 10:36:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.899
RECON-202112-ACC0036278-6M,ACC0036278,IND21003801,,BST-ACC0036278-000075,,1.32,,2021-12-25 10:36:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.916
RECON-202112-ACC0036278-6M,ACC0036278,IND21003801,,BST-ACC0036278-000076,,-158.7,,2022-01-25 17:49:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.942
RECON-202112-ACC0036278-6M,ACC0036278,IND21003801,,BST-ACC0036278-000077,,-41.22,,2022-01-25 17:49:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.889
RECON-202112-ACC0036278-6M,ACC0036278,IND21003801,,BST-ACC0036278-000078,,-119.77,,2022-01-25 17:49:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.914
RECON-202112-ACC0036278-6M,ACC0036278,IND21003801,,BST-ACC0036278-000079,,-85.78,,2022-02-25 12:45:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.901
RECON-202112-ACC0036278-6M,ACC0036278,IND21003801,,BST-ACC0036278-000080,,-31.24,,2022-03-25 08:11:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.884
RECON-202112-ACC0036278-6M,ACC0036278,IND21003801,,BST-ACC0036278-000081,,-156.8,,2022-03-25 08:11:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.96
RECON-202112-ACC0036278-6M,ACC0036278,IND21003801,,BST-ACC0036278-000082,,-21.33,,2022-04-25 12:02:00,exception,non_transactional_bank_entry,bank_generated_fee_or_interest,,,0.93
