transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400006968,ACC0051572,IND22018524,LN2022090000445,LDO20240004401,16,2024-01-24,02:59:34,183.01,Debit,Completed,,Loan Payment - LN2022090000445,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006969,ACC0051758,IND22001078,LN2022090000450,,16,2024-01-14,04:48:07,5058.18,Debit,Completed,,Loan Payment - LN2022090000450,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006970,ACC0051223,IND22017653,LN2022090000456,LDO20240004402,16,2024-01-22,02:46:10,2463.26,Debit,Completed,,Loan Payment - LN2022090000456,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006971,ACC0051495,IND22021166,LN2022090000476,LDO20240004403,15,2024-01-01,02:24:07,14004.24,Debit,Completed,,Loan Payment - LN2022090000476,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006972,ACC0052425,IND22006071,LN2022090000477,,15,2024-01-06,04:42:57,1034.65,Debit,Completed,,Loan Payment - LN2022090000477,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006973,ACC0051965,IND22010776,LN2022090000479,LDO20240004404,16,2024-01-20,04:11:39,1962.46,Debit,Completed,,Loan Payment - LN2022090000479,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006974,ACC0051648,IND22020394,LN2022090000485,LDO20240004405,16,2024-01-24,04:35:43,2283.53,Debit,Completed,,Loan Payment - LN2022090000485,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006975,ACC0052446,IND22022009,LN2022090000495,,16,2024-01-29,04:41:01,2076.15,Debit,Completed,,Loan Payment - LN2022090000495,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006976,ACC0051467,IND22016158,LN2022090000501,,16,2024-01-28,02:31:05,688.08,Debit,Completed,,Loan Payment - LN2022090000501,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006977,ACC0051041,IND22006541,LN2022090000504,,15,2024-01-02,02:32:37,4542.47,Debit,Completed,,Loan Payment - LN2022090000504,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006978,ACC0051688,IND22009463,LN2022090000509,LDO20240004406,16,2024-01-22,03:41:16,2103.59,Debit,Completed,,Loan Payment - LN2022090000509,False,,0.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006979,ACC0051720,IND22021536,LN2022090000514,,16,2024-01-17,05:10:34,3016.18,Debit,Completed,,Loan Payment - LN2022090000514,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006980,ACC0051481,IND22004141,LN2022090000520,,16,2024-01-29,03:57:53,1179.96,Debit,Completed,,Loan Payment - LN2022090000520,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006981,ACC0052585,IND22006654,LN2022090000526,,16,2024-01-23,04:37:43,1624.22,Debit,Completed,,Loan Payment - LN2022090000526,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006982,ACC0051440,IND22013342,LN2022090000527,LDO20240004407,16,2024-01-15,04:08:18,1036.41,Debit,Completed,,Loan Payment - LN2022090000527,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006983,ACC0052017,IND22019531,LN2022090000528,LDO20240004408,15,2024-01-07,03:28:36,2456.76,Debit,Completed,,Loan Payment - LN2022090000528 - Partial,False,,0.38,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400006984,ACC0052410,IND22004938,LN2022090000543,,15,2024-01-08,04:31:34,2075.74,Debit,Completed,,Loan Payment - LN2022090000543,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006985,ACC0052467,IND22015870,LN2022090000544,LDO20240004410,16,2024-01-15,03:39:19,293.1,Debit,Failed,invalid_account_details,Loan Payment - LN2022090000544,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006986,ACC0051780,IND22010054,LN2022090000560,LDO20240004411,16,2024-01-21,03:08:00,1439.8,Debit,Completed,,Loan Payment - LN2022090000560,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006987,ACC0051510,IND22022691,LN2022090000572,LDO20240004412,15,2024-01-02,02:38:19,1263.95,Debit,Completed,,Loan Payment - LN2022090000572,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006988,ACC0051070,IND22016702,LN2022090000573,LDO20240004413,16,2024-01-19,02:47:24,1402.48,Debit,Completed,,Loan Payment - LN2022090000573,False,,0.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006989,ACC0051240,IND22017942,LN2022090000574,LDO20240004414,15,2024-01-04,03:38:27,2431.77,Debit,Completed,,Loan Payment - LN2022090000574,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006990,ACC0052436,IND22017839,LN2022090000576,LDO20240004415,15,2024-01-01,03:31:13,532.79,Debit,Completed,,Loan Payment - LN2022090000576 - Late Fee,False,,0.43,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400006991,ACC0052555,IND22016782,LN2022090000592,LDO20240004416,16,2024-01-20,03:19:37,1271.78,Debit,Completed,,Loan Payment - LN2022090000592,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006992,ACC0052324,IND22021444,LN2022090000594,LDO20240004417,16,2024-01-15,03:22:27,2479.49,Debit,Completed,,Loan Payment - LN2022090000594,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006993,ACC0051813,IND22012444,LN2022090000597,,15,2024-01-03,02:32:21,3984.03,Debit,Completed,,Loan Payment - LN2022090000597,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006994,ACC0051778,IND22019967,LN2022090000607,LDO20240004418,16,2024-01-15,03:24:05,1200.14,Debit,Completed,,Loan Payment - LN2022090000607 - Recovery,False,,1.19,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202400006995,ACC0051176,IND22004874,LN2022090000611,LDO20240004419,16,2024-01-19,03:44:46,1445.85,Debit,Failed,insufficient_funds,Loan Payment - LN2022090000611,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006996,ACC0051355,IND22005574,LN2022090000615,LDO20240004420,15,2024-01-02,04:49:22,2653.65,Debit,Completed,,Loan Payment - LN2022090000615,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006997,ACC0052544,IND22005210,LN2022090000617,LDO20240004421,15,2024-01-02,04:42:10,2057.17,Debit,Completed,,Loan Payment - LN2022090000617,False,,1.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006998,ACC0051576,IND22008389,LN2022090000625,,16,2024-01-30,03:53:44,2513.99,Debit,Completed,,Loan Payment - LN2022090000625,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006999,ACC0051195,IND22002622,LN2022090000636,LDO20240004422,15,2024-01-09,03:28:04,1782.95,Debit,Completed,,Loan Payment - LN2022090000636,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007000,ACC0051591,IND22002382,LN2022090000646,LDO20240004423,16,2024-01-30,02:33:32,5024.56,Debit,Completed,,Loan Payment - LN2022090000646,False,,0.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007001,ACC0052680,IND22021224,LN2022090000647,,15,2024-01-02,03:47:05,4757.71,Debit,Completed,,Loan Payment - LN2022090000647,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007002,ACC0051897,IND22007798,LN2022090000656,,16,2024-01-18,04:28:13,151.31,Debit,Completed,,Loan Payment - LN2022090000656,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007003,ACC0051415,IND22017352,LN2022090000657,LDO20240004424,16,2024-01-26,04:17:08,245.81,Debit,Completed,,Loan Payment - LN2022090000657,False,,1.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007004,ACC0051114,IND22022088,LN2022090000660,,16,2024-01-20,02:34:10,2049.53,Debit,Completed,,Loan Payment - LN20220900...,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400007005,ACC0051098,IND22018091,LN2022090000661,LDO20240004425,15,2024-01-07,02:02:10,2459.32,Debit,Completed,,Loan Payment - LN2022090000661,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007006,ACC0052671,IND22021310,LN2022090000662,LDO20240004426,16,2024-01-22,03:17:25,24324.17,Debit,Completed,,Loan Payment - LN2022090000662,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007007,ACC0051665,IND22012270,LN2022090000667,,16,2024-01-28,03:14:03,4208.83,Debit,Completed,,Loan Payment - LN2022090000667,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007008,ACC0052186,IND22008072,LN2022090000677,LDO20240004427,16,2024-01-12,03:03:29,681.23,Debit,Completed,,Loan Payment - LN2022090000677,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007009,ACC0052778,COM22000025,LN2022090000679,LDO20240004428,16,2024-01-19,04:56:12,13322.15,Debit,Completed,,Loan Payment - LN2022090000679,False,,0.67,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007010,ACC0051954,IND22019302,LN2022090000681,LDO20240004429,16,2024-01-20,02:41:45,12317.16,Debit,Completed,,Loan Payment - LN2022090000681,False,,1.15,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007011,ACC0051997,IND22015096,LN2022090000696,,16,2024-01-12,03:32:24,1376.68,Debit,Completed,,Loan Payment - LN2022090000696 - Extra Principal,False,,2.5,,Mobile,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400007012,ACC0051533,IND22010761,LN2022090000711,LDO20240004430,16,2024-01-23,02:10:19,645.08,Debit,Completed,,Loan Payment - LN2022090000711,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007013,ACC0051757,IND22001078,LN2022090000717,LDO20240004431,16,2024-01-20,03:18:47,4902.56,Debit,Completed,,Loan Payment - LN2022090000717,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007014,ACC0051304,IND22006300,LN2022090000740,LDO20240004432,15,2024-01-02,03:37:14,3063.56,Debit,Completed,,Loan Payment - LN2022090000740,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007015,ACC0051832,IND22007274,LN2022090000745,,16,2024-01-17,03:48:48,2554.23,Debit,Completed,,Loan Payment - LN2022090000745,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007016,ACC0052473,IND22010085,LN2022090000746,,16,2024-01-24,02:02:50,997.96,Debit,Completed,,Loan Payment - LN2022090000746,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007017,ACC0052452,IND22001655,LN2022090000748,,16,2024-01-26,03:05:40,1601.48,Debit,Completed,,Loan Payment - LN2022090000748,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007018,ACC0052403,IND22013163,LN2022090000760,,16,2024-01-20,02:22:44,4803.93,Debit,Completed,,Loan Payment - LN2022090000760,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007019,ACC0051501,IND22004017,LN2022090000771,LDO20240004433,16,2024-01-18,04:31:31,647.02,Debit,Completed,,Loan Payment - LN2022090000771,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007020,ACC0051519,IND22014697,LN2022090000781,LDO20240004434,16,2024-01-25,03:09:01,3242.63,Debit,Completed,,Loan Payment - LN2022090000781,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007021,ACC0052374,IND22000127,LN2022090000785,LDO20240004435,16,2024-01-12,02:22:46,736.81,Debit,Completed,,Loan Payment - LN2022090000785,False,,1.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007022,ACC0051605,IND22015770,LN2022090000795,LDO20240004436,16,2024-01-14,03:43:37,411.11,Debit,Completed,,Loan Payment - LN2022090000795,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007023,ACC0052143,IND22000807,LN2022090000796,LDO20240004437,15,2024-01-04,04:39:12,2371.08,Debit,Completed,,Loan Payment - LN2022090000796,False,,1.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007024,ACC0052686,IND22018666,LN2022090000798,,16,2024-01-15,02:26:16,1634.82,Debit,Completed,,Loan Payment - LN2022090000798 - Late Fee,False,,2.5,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202400007025,ACC0052219,IND22001105,LN2022090000800,,16,2024-01-30,03:57:23,1210.93,Debit,Failed,bank_timeout,Loan Payment - LN2022090000800,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007026,ACC0052194,IND22014921,LN2022090000801,LDO20240004438,15,2024-01-06,03:11:31,2835.97,Debit,Completed,,Loan Payment - LN2022090000801,False,,1.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007027,ACC0051590,IND22008292,LN2022090000802,,16,2024-01-22,03:27:55,1284.03,Debit,Completed,,Loan Payment - LN2022090000802,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007028,ACC0051561,IND22005733,LN2022090000821,,16,2024-01-17,02:22:02,1678.57,Debit,Completed,,Loan Payment - LN2022090000821,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007029,ACC0052030,IND22003949,LN2022090000852,,16,2024-01-14,03:12:03,3869.36,Debit,Completed,,Loan Payment - LN2022090000852,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007030,ACC0052231,IND22020694,LN2022090000859,LDO20240004439,15,2024-01-04,02:36:55,2636.56,Debit,Completed,,Loan Payment - LN2022090000859 - Partial,False,,1.33,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400007031,ACC0050969,IND22005252,LN2022090000861,LDO20240004440,16,2024-01-28,04:39:39,3041.49,Debit,Completed,,Loan Payment - LN2022090000861,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007032,ACC0052529,IND22020780,LN2022090000862,LDO20240004441,15,2024-01-09,04:29:25,2628.83,Debit,Completed,,Loan Payment - LN2022090000862,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007033,ACC0052459,IND22015147,LN2022090000863,LDO20240004442,16,2024-01-15,04:09:10,2137.67,Debit,Completed,,Loan Payment - LN2022090000863,False,,0.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007034,ACC0051453,IND22018031,LN2022090000892,,15,2024-01-05,02:58:55,1622.92,Debit,Completed,,Loan Payment - LN2022090000892,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007035,ACC0051399,IND22017529,LN2022090000895,,15,2024-01-03,02:55:10,3031.6,Debit,Failed,mandate_limit,Loan Payment - LN2022090000895,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007036,ACC0052620,IND22000062,LN2022090000908,,16,2024-01-14,02:05:59,3394.29,Debit,Failed,bank_timeout,Loan Payment - LN2022090000908,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007037,ACC0051420,IND22005486,LN2022090000913,LDO20240004443,16,2024-01-17,03:52:30,6439.02,Debit,Completed,,Loan Payment - LN2022090000913,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007038,ACC0052193,IND22004649,LN2022090000915,,16,2024-01-15,03:01:32,582.1,Debit,Completed,,Loan Payment - LN2022090000915,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007039,ACC0052344,IND22016122,LN2022090000918,LDO20240004444,16,2024-01-13,04:29:43,2190.59,Debit,Failed,bank_timeout,Loan Payment - LN2022090000918,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007040,ACC0051836,IND22020091,LN2022090000935,,16,2024-01-12,02:07:40,2572.43,Debit,Failed,insufficient_funds,Loan Payment - LN2022090000935 - Late Fee,False,,2.5,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202400007041,ACC0051313,IND22006058,LN2022090000945,LDO20240004445,16,2024-01-10,03:45:28,2378.3,Debit,Completed,,Loan Payment - LN2022090000945,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007042,ACC0052548,IND22002106,LN2022090000949,,15,2024-01-06,03:16:46,2816.37,Debit,Completed,,Loan Payment - LN2022090000949 - Extra Principal,False,,2.5,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400007043,ACC0051851,IND22022569,LN2022090000951,,16,2024-01-25,02:58:44,7411.53,Debit,Completed,,Loan Payment - LN2022090000951,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400007044,ACC0051767,IND22013336,LN2022090000952,LDO20240004446,16,2024-01-29,02:03:29,2238.33,Debit,Completed,,Loan Payment - LN2022090000952,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
