transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400004791,ACC0041173,IND22005348,LN2022020000731,LDO20240001558,29,2024-07-22,04:16:15,3088.13,Debit,Completed,,Loan Payment - LN2022020000731,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004792,ACC0039578,IND22010595,LN2022020000766,LDO20240001559,28,2024-07-05,04:45:00,1126.04,Debit,Completed,,Loan Payment - LN2022020000766,False,,1.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004793,ACC0041299,IND22016195,LN2022020000767,LDO20240003394,29,2024-07-27,03:24:31,6826.44,Debit,Completed,,Loan Payment - LN2022020000767,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004794,ACC0040115,IND22009715,LN2022020000779,LDO20240003395,28,2024-07-08,03:42:55,1141.46,Debit,Failed,account_blocked,Loan Payment - LN2022020000779,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004795,ACC0040657,IND22022046,LN2022020000780,LDO20240003396,29,2024-07-16,03:50:10,11481.75,Debit,Completed,,Loan Payment - LN2022020000780,False,,1.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004796,ACC0039571,IND22003880,LN2022020000783,LDO20240001560,29,2024-07-18,04:01:57,2743.52,Debit,Completed,,Loan Payment - LN2022020000783,False,,0.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004797,ACC0040269,IND22013731,LN2022020000798,LDO20240003397,29,2024-07-21,03:04:29,1806.05,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN20220200...,False,,0.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400004798,ACC0039137,IND22004915,LN2022020000805,LDO20240001561,28,2024-07-01,04:33:23,2078.64,Debit,Completed,,Loan Payment - LN2022020000805,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004799,ACC0040347,IND22016609,LN2022020000816,LDO20240003400,28,2024-07-06,03:58:04,2026.56,Debit,Completed,,Loan Payment - LN2022020000816,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004800,ACC0040510,IND22023038,LN2022020000819,LDO20240003401,29,2024-07-13,03:15:35,4615.11,Debit,Completed,,Loan Payment - LN2022020000819,False,,1.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004801,ACC0041313,IND22000327,LN2022020000821,LDO20240003402,29,2024-07-19,04:38:35,1378.97,Debit,Completed,,Loan Payment - LN2022020000821,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004802,ACC0039638,IND22010041,LN2022020000831,LDO20240003403,28,2024-07-03,04:46:42,11795.46,Debit,Completed,,Loan Payment - LN2022020000831,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004803,ACC0039725,IND22018787,LN2022020000843,LDO20240003404,29,2024-07-11,04:51:50,3354.4,Debit,Completed,,Loan Payment - LN2022020000843,False,,1.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004804,ACC0040576,IND22022378,LN2022020000854,LDO20240003406,29,2024-07-22,02:08:47,922.7,Debit,Completed,,Loan Payment - LN2022020000854,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004805,ACC0040246,IND22015389,LN2022020000856,LDO20240003407,29,2024-07-15,03:03:54,11644.5,Debit,Completed,,Loan Payment - LN2022020000856,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004806,ACC0040467,IND22010436,LN2022020000859,LDO20240003408,29,2024-07-23,03:04:46,3205.66,Debit,Completed,,Loan Payment - LN2022020000859,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004807,ACC0041069,IND22010789,LN2022020000860,LDO20240003409,29,2024-07-20,04:24:10,4069.03,Debit,Completed,,Loan Payment - LN2022020000860,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004808,ACC0041017,IND22014824,LN2022020000864,LDO20240003410,28,2024-07-04,02:11:41,1993.28,Debit,Completed,,Loan Payment - LN2022020000864,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004809,ACC0039474,IND22022979,LN2022020000871,LDO20240000712,28,2024-07-08,04:27:32,2276.47,Debit,Completed,,Loan Payment - LN2022020000871,False,,0.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004810,ACC0039496,IND22023607,LN2022020000892,LDO20240001563,29,2024-07-27,03:00:59,2554.72,Debit,Completed,,Loan Payment - LN2022020000892,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004811,ACC0039832,IND22015437,LN2022020000911,LDO20240001564,29,2024-07-19,02:07:30,3816.33,Debit,Completed,,Loan Payment - LN2022020000911,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004812,ACC0040733,IND22018048,LN2022020000922,LDO20240001565,28,2024-07-02,03:09:50,2303.94,Debit,Completed,,Loan Payment - LN2022020000922,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004813,ACC0039318,IND22011126,LN2022020000939,LDO20240003412,29,2024-07-20,03:39:12,986.52,Debit,Completed,,Loan Payment - LN2022020000939,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004814,ACC0041377,COM22000069,LN2022020000942,LDO20240001566,29,2024-07-28,02:34:43,13245.97,Debit,Completed,,Loan Payment - LN2022020000942,False,,0.72,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004815,ACC0039557,IND22014382,LN2022020000945,LDO20240001567,29,2024-07-17,02:09:23,760.01,Debit,Completed,,Loan Payment - LN2022020000945,False,,0.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004816,ACC0040578,IND22021480,LN2022020000946,LDO20240000713,29,2024-07-18,04:27:15,7152.2,Debit,Completed,,Loan Payment - LN2022020000946,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004817,ACC0039908,IND22009127,LN2022020000950,LDO20240001568,29,2024-07-12,03:01:04,1515.06,Debit,Completed,,Loan Payment - LN2022020000950,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004818,ACC0040790,IND22023117,LN2022020000957,LDO20240000159,29,2024-07-19,02:48:11,271.58,Debit,Completed,,Loan Payment - LN2022020000957,False,,0.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004819,ACC0040333,IND22018488,LN2022020000960,LDO20240000160,29,2024-07-28,04:43:17,1339.14,Debit,Completed,,Loan Payment - LN2022020000960 - Extra Principal,False,,1.18,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400004820,ACC0040064,IND22018003,LN2022020000962,LDO20240000714,29,2024-07-12,03:10:42,3186.11,Debit,Completed,,Loan Payment - LN2022020000962,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004821,ACC0039979,IND22014261,LN2022020000966,LDO20240003413,28,2024-07-07,03:00:51,1672.06,Debit,Failed,daily_limit_exceeded,Loan Payment - LN2022020000966,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL202400004822,ACC0039194,IND22011364,LN2022020000970,LDO20240003414,29,2024-07-19,04:50:15,2420.83,Debit,Completed,,Loan Payment - LN2022020000970,False,,1.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004823,ACC0040146,IND22013294,LN2022020000975,LDO20240003415,29,2024-07-11,03:00:42,3747.83,Debit,Completed,,Loan Payment - LN2022020000975,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004824,ACC0039870,IND22001620,LN2022020000998,LDO20240003416,28,2024-07-07,02:32:15,2889.83,Debit,Completed,,Loan Payment - LN2022020000998,False,,1.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004825,ACC0039095,IND22015525,LN2022020000999,LDO20240003417,28,2024-07-04,02:06:10,2084.51,Debit,Completed,,Loan Payment - LN2022020000999 - Late Fee,False,,0.64,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400004826,ACC0040009,IND22005777,LN2022020001003,LDO20240003418,29,2024-07-28,04:18:14,2152.02,Debit,Completed,,Loan Payment - LN2022020001003,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004827,ACC0040113,IND22024489,LN2022020001019,LDO20240000331,28,2024-07-03,04:22:50,3918.0,Debit,Completed,,Loan Payment - LN2022020001019,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004828,ACC0039990,IND22014547,LN2022020001032,LDO20240003419,29,2024-07-21,03:32:07,7338.2,Debit,Completed,,Loan Payment - LN2022020001032,False,,1.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004829,ACC0040354,IND22013409,LN2022020001035,LDO20240001569,29,2024-07-15,03:05:42,2024.34,Debit,Completed,,Loan Payment - LN2022020001035,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004830,ACC0040098,IND22003209,LN2022020001036,LDO20240003420,28,2024-07-06,03:08:26,1768.49,Debit,Completed,,Loan Payment - LN2022020001036,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004831,ACC0041410,COM22000141,LN2022020001038,LDO20240003421,28,2024-07-11,02:46:10,5861.13,Debit,Completed,,Loan Payment - LN2022020001038,False,,0.97,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004832,ACC0041258,IND22010140,LN2022020001046,LDO20240000332,29,2024-07-15,02:13:37,1877.49,Debit,Completed,,Loan Payment - LN2022020001046,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004833,ACC0039931,IND22009704,LN2022020001050,LDO20240001570,29,2024-07-26,04:37:44,1133.26,Debit,Completed,,Loan Payment - LN2022020001050 - Extra Principal,False,,0.19,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400004834,ACC0040000,IND22012742,LN2022020001056,LDO20240000715,28,2024-07-09,03:34:04,1757.44,Debit,Completed,,Loan Payment - LN2022020001056,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004835,ACC0039304,IND22015280,LN2022020001067,LDO20240003422,29,2024-07-26,03:49:10,4075.86,Debit,Completed,,Loan Payment - LN2022020001067,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004836,ACC0039655,IND22008451,LN2022020001069,LDO20240003423,28,2024-07-11,03:30:19,542.46,Debit,Completed,,Loan Payment - LN2022020001069,False,,0.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004837,ACC0040096,IND22021239,LN2022020001074,LDO20240003424,29,2024-07-11,02:37:43,3710.93,Debit,Completed,,Loan Payment - LN2022020001074,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004838,ACC0041068,IND22014961,LN2022020001088,LDO20240003425,29,2024-07-20,03:21:59,640.11,Debit,Completed,,Loan Payment - LN2022020001088,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004839,ACC0041086,IND22014813,LN2022020001095,LDO20240003426,29,2024-07-15,02:03:46,972.05,Debit,Completed,,Loan Payment - LN2022020001095,False,,1.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004840,ACC0040560,IND22011466,LN2022020001099,LDO20240001571,29,2024-07-12,03:17:15,1186.66,Debit,Completed,,Loan Payment - LN2022020001099,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004841,ACC0039325,IND22019848,LN2022020001106,LDO20240000716,28,2024-07-03,04:23:10,1063.86,Debit,Completed,,Loan Payment - LN20220200...,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400004842,ACC0040070,IND22016259,LN2022020001109,LDO20240003427,29,2024-07-20,02:50:28,2983.66,Debit,Completed,,Loan Payment - LN2022020001109,False,,1.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004843,ACC0040257,IND22015430,LN2022020001113,LDO20240003428,29,2024-07-23,03:10:34,2102.73,Debit,Completed,,Loan Payment - LN2022020001113 - Extra Principal,False,,0.33,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400004844,ACC0039751,IND22014823,LN2022020001117,LDO20240003429,29,2024-07-23,04:18:18,3595.87,Debit,Completed,,Loan Payment - LN2022020001117,False,,0.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004845,ACC0040066,IND22007363,LN2022020001118,LDO20240003430,29,2024-07-21,02:16:17,1798.96,Debit,Completed,,Loan Payment - LN2022020001118,False,,0.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004846,ACC0040351,IND22015714,LN2022020001132,LDO20240000717,29,2024-07-17,04:44:25,1959.96,Debit,Completed,,Loan Payment - LN2022020001132,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004847,ACC0039489,IND22004594,LN2022020001136,LDO20240001572,29,2024-07-26,02:52:44,1484.08,Debit,Completed,,Loan Payment - LN2022020001136,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004848,ACC0040417,IND22006749,LN2022020001141,LDO20240001573,29,2024-07-19,04:27:53,1246.02,Debit,Completed,,Loan Payment - LN2022020001141 - Late Fee,False,,0.7,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400004849,ACC0040633,IND22004208,LN2022020001156,LDO20240003431,28,2024-07-01,04:51:08,8225.9,Debit,Completed,,Loan Payment - LN2022020001156 - Late Fee,False,,0.8,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202400004850,ACC0040946,IND22011856,LN2022020001172,LDO20240000718,29,2024-07-24,04:06:18,3946.96,Debit,Completed,,Loan Payment - LN2022020001172,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004851,ACC0039673,IND22011654,LN2022020001175,LDO20240003432,28,2024-07-06,03:51:27,3005.05,Debit,Completed,,Loan Payment - LN2022020001175,False,,1.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004852,ACC0039708,IND22015309,LN2022020001177,LDO20240000719,28,2024-07-04,03:53:23,3712.36,Debit,Completed,,Loan Payment - LN2022020001177,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004853,ACC0039184,IND22022798,LN2022020001185,LDO20240003433,28,2024-07-03,04:37:10,3430.54,Debit,Completed,,Loan Payment - LN2022020001185,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004854,ACC0039422,IND22004077,LN2022020001194,LDO20240001574,29,2024-07-19,02:55:59,2101.5,Debit,Completed,,Loan Payment - LN2022020001194,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004855,ACC0040461,IND22004019,LN2022020001198,LDO20240001575,29,2024-07-17,02:36:49,10514.46,Debit,Completed,,Loan Payment - LN2022020001198,False,,0.82,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004856,ACC0039308,IND22008365,LN2022020001204,LDO20240001576,29,2024-07-17,03:26:37,3832.1,Debit,Completed,,Loan Payment - LN2022020001204,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004857,ACC0040574,IND22019267,LN2022020001218,LDO20240003434,28,2024-07-05,02:02:06,1554.74,Debit,Completed,,Loan Payment - LN2022020001218,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004858,ACC0039161,IND22023928,LN2022020001227,,29,2024-07-21,04:16:51,2319.1,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022020001227,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004859,ACC0039297,IND22002153,LN2022020001228,LDO20240000720,28,2024-07-07,04:07:06,307.47,Debit,Completed,,Loan Payment - LN2022020001228,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004860,ACC0039640,IND22021935,LN2022020001231,LDO20240003435,29,2024-07-19,03:19:36,1339.18,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022020001231,False,,1.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004861,ACC0039431,IND22006082,LN2022020001234,LDO20240001578,28,2024-07-01,04:07:12,269.72,Debit,Failed,mandate_limit,Loan Payment - LN2022020001234 - Recovery,False,,1.33,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202400004862,ACC0039611,IND22011595,LN2022020001240,LDO20240000334,29,2024-07-13,02:25:44,895.0,Debit,Completed,,Loan Payment - LN2022020001240,False,,0.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004863,ACC0039101,IND22004026,LN2022020001252,LDO20240000721,29,2024-07-15,04:17:08,245.82,Debit,Completed,,Loan Payment - LN2022020001252,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400004864,ACC0041401,COM22000175,LN2022020001258,LDO20240003436,29,2024-07-23,02:50:26,10245.77,Debit,Completed,,Loan Payment - LN2022020001258,False,,0.93,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
