transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200004274,ACC0030367,IND21011942,LN2021070000509,LDO20220002628,14,2022-09-21,04:45:10,627.33,Debit,Completed,,Loan Payment - LN2021070000509 - Late Fee,False,,1.79,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004275,ACC0030090,IND21009371,LN2021070000510,LDO20220000227,13,2022-09-02,03:34:46,1241.51,Debit,Completed,,Loan Payment - LN2021070000510,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004276,ACC0030715,IND21012234,LN2021070000519,LDO20220002629,14,2022-09-30,03:41:46,2064.77,Debit,Completed,,Loan Payment - LN2021070000519,False,,1.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004277,ACC0031132,IND21012290,LN2021070000546,LDO20220002630,14,2022-09-30,03:27:28,256.51,Debit,Completed,,Loan Payment - LN2021070000546,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004278,ACC0030932,IND21012342,LN2021070000551,LDO20220002631,14,2022-09-16,04:31:10,3694.59,Debit,Completed,,Loan Payment - LN2021070000551,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004279,ACC0031205,IND21004663,LN2021070000552,LDO20220002632,14,2022-09-27,03:13:53,1194.54,Debit,Completed,,Loan Payment - LN20210700...,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200004280,ACC0030330,IND21014602,LN2021070000553,LDO20220001166,14,2022-09-30,02:42:45,3416.0,Debit,Completed,,Loan Payment - LN2021070000553,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004281,ACC0031124,IND21010032,LN2021070000572,LDO20220002633,14,2022-09-11,02:06:30,1916.38,Debit,Completed,,Loan Payment - LN2021070000572,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004282,ACC0030999,IND21002806,LN2021070000573,LDO20220000228,14,2022-09-09,02:11:18,2428.26,Debit,Completed,,Loan Payment - LN2021070000573,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004283,ACC0031207,IND21002106,LN2021070000579,LDO20220002634,14,2022-09-30,02:14:40,2810.57,Debit,Completed,,Loan Payment - LN2021070000579,False,,0.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004284,ACC0031197,IND21000987,LN2021070000588,LDO20220001167,14,2022-09-18,02:21:16,1140.59,Debit,Completed,,Loan Payment - LN2021070000588,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004285,ACC0031091,IND21007166,LN2021070000590,LDO20220002635,13,2022-09-03,03:14:56,2593.53,Debit,Completed,,Loan Payment - LN2021070000590,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004286,ACC0030069,IND21013808,LN2021070000609,LDO20220002636,14,2022-09-30,04:16:55,2255.65,Debit,Completed,,Loan Payment - LN2021070000609,False,,1.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004287,ACC0030340,IND21009584,LN2021070000619,LDO20220001168,13,2022-09-06,03:42:31,3283.69,Debit,Completed,,Loan Payment - LN2021070000619,False,,0.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004288,ACC0030641,IND21003055,LN2021070000625,LDO20220000541,14,2022-09-29,02:53:32,2414.34,Debit,Failed,daily_limit_exceeded,Loan Payment - LN2021070000625,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004289,ACC0031014,IND21013536,LN2021070000626,LDO20220001169,14,2022-09-24,03:47:53,2853.93,Debit,Completed,,Loan Payment - LN2021070000626,False,,0.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004290,ACC0030449,IND21010735,LN2021070000628,LDO20220002637,14,2022-09-24,04:05:08,715.18,Debit,Failed,insufficient_funds,Loan Payment - LN2021070000628,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004291,ACC0030615,IND21013452,LN2021070000629,LDO20220000048,13,2022-09-08,02:13:43,975.68,Debit,Completed,,Loan Payment - LN2021070000629,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004292,ACC0030707,IND21003298,LN2021070000632,LDO20220002638,14,2022-09-25,02:09:37,3257.06,Debit,Completed,,Loan Payment - LN2021070000632,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004293,ACC0030970,IND21001857,LN2021070000634,LDO20220000542,13,2022-09-07,04:14:45,2790.38,Debit,Completed,,Loan Payment - LN2021070000634,False,,0.01,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004294,ACC0030487,IND21007476,LN2021070000640,LDO20220001170,13,2022-09-07,02:14:29,2573.23,Debit,Completed,,Loan Payment - LN2021070000640,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004295,ACC0031331,COM21000271,LN2021070000641,LDO20220000543,14,2022-09-21,03:28:56,3985.28,Debit,Completed,,Loan Payment - LN2021070000641,False,,1.14,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004296,ACC0030602,IND21005953,LN2021070000644,LDO20220002639,13,2022-09-01,03:51:19,2513.01,Debit,Completed,,Loan Payment - LN2021070000644,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004297,ACC0030933,IND21014435,LN2021070000647,LDO20220000049,13,2022-09-04,04:55:42,2494.57,Debit,Completed,,Loan Payment - LN2021070000647,False,,0.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202200004298,ACC0030147,IND21002632,LN2021070000655,LDO20220002640,14,2022-09-27,03:09:27,706.18,Debit,Completed,,Loan Payment - LN2021070000655,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004299,ACC0030383,IND21010672,LN2021070000663,LDO20220001171,14,2022-09-24,04:36:25,1186.47,Debit,Completed,,Loan Payment - LN2021070000663,False,,0.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004300,ACC0030062,IND21012409,LN2021070000669,LDO20220000544,14,2022-09-24,03:12:40,503.07,Debit,Completed,,Loan Payment - LN2021070000669,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004301,ACC0031221,IND21005157,LN2021070000673,LDO20220002641,13,2022-09-03,04:44:30,4013.5,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021070000673,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004302,ACC0030294,IND21007704,LN2021070000679,LDO20220002642,14,2022-09-23,02:02:35,4422.49,Debit,Completed,,Loan Payment - LN2021070000679 - Late Fee,False,,1.08,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004303,ACC0030989,IND21004624,LN2021070000696,LDO20220002643,14,2022-09-19,04:03:18,1582.89,Debit,Completed,,Loan Payment - LN2021070000696,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004304,ACC0031211,IND21007281,LN2021070000705,LDO20220002644,14,2022-09-26,04:59:09,3134.79,Debit,Completed,,Loan Payment - LN2021070000705,False,,0.13,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004305,ACC0030295,IND21007704,LN2021070000707,LDO20220000545,14,2022-09-06,02:16:37,1579.2,Debit,Completed,,Loan Payment - LN2021070000707,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004306,ACC0031260,IND21003214,LN2021070000711,LDO20220002645,13,2022-09-06,04:32:57,799.88,Debit,Completed,,Loan Payment - LN2021070000711,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004307,ACC0031300,COM21000108,LN2021070000715,LDO20220001173,14,2022-09-13,02:27:21,6855.86,Debit,Completed,,Loan Payment - LN2021070000715,False,,1.11,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004308,ACC0030928,IND21010444,LN2021070000718,LDO20220002646,13,2022-09-06,02:16:28,2275.18,Debit,Completed,,Loan Payment - LN2021070000718,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004309,ACC0030702,IND21008234,LN2021070000729,LDO20220002647,14,2022-09-19,03:49:56,2426.13,Debit,Completed,,Loan Payment - LN2021070000729,False,,1.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004310,ACC0030741,IND21014399,LN2021070000735,LDO20220000017,14,2022-09-16,02:57:06,1342.3,Debit,Completed,,Loan Payment - LN2021070000735,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004311,ACC0031188,IND21008991,LN2021070000758,LDO20220001174,14,2022-09-09,03:59:01,1838.98,Debit,Completed,,Loan Payment - LN2021070000758,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004312,ACC0031039,IND21010457,LN2021070000778,LDO20220000546,14,2022-09-16,03:45:17,1427.2,Debit,Completed,,Loan Payment - LN2021070000778 - Late Fee,False,,1.42,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200004313,ACC0031030,IND21001763,LN2021070000783,LDO20220002648,14,2022-09-18,03:51:46,541.57,Debit,Completed,,Loan Payment - LN2021070000783,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004314,ACC0030730,IND21005918,LN2021070000793,LDO20220001175,14,2022-09-18,02:07:17,5754.82,Debit,Completed,,Loan Payment - LN2021070000793,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004315,ACC0030250,IND21009109,LN2021070000803,LDO20220001176,14,2022-09-20,03:36:19,1487.33,Debit,Completed,,Loan Payment - LN2021070000803,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004316,ACC0030201,IND21002200,LN2021070000806,LDO20220002649,14,2022-09-21,03:43:17,13272.73,Debit,Completed,,Loan Payment - LN2021070000806,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004317,ACC0030395,IND21007206,LN2021070000812,LDO20220001177,14,2022-09-12,04:08:33,1663.19,Debit,Completed,,Loan Payment - LN2021070000812 - Extra Principal,False,,1.1,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200004318,ACC0031327,COM21000139,LN2021070000819,LDO20220002650,14,2022-09-30,02:21:18,28514.77,Debit,Completed,,Loan Payment - LN2021070000819,False,,0.66,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004319,ACC0030129,IND21004778,LN2021070000824,LDO20220002651,13,2022-09-02,02:20:58,2744.57,Debit,Completed,,Loan Payment - LN2021070000824,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004320,ACC0031273,IND21014711,LN2021070000825,LDO20220002652,14,2022-09-28,03:31:55,3039.79,Debit,Completed,,Loan Payment - LN20210700...,False,,1.48,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200004321,ACC0031136,IND21007610,LN2021070000830,LDO20220001178,13,2022-09-03,04:49:21,4644.05,Debit,Completed,,Loan Payment - LN2021070000830,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004322,ACC0031317,COM21000224,LN2021070000836,LDO20220001179,14,2022-09-29,02:24:31,3157.26,Debit,Failed,account_blocked,Loan Payment - LN2021070000836,False,,1.01,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004323,ACC0031280,IND21013931,LN2021070000848,LDO20220002653,14,2022-09-16,02:19:02,2218.38,Debit,Completed,,Loan Payment - LN2021070000848,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004324,ACC0031052,IND21012649,LN2021070000852,LDO20220002654,13,2022-09-02,02:03:09,2393.11,Debit,Completed,,Loan Payment - LN2021070000852,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004325,ACC0030333,IND21006257,LN2021070000872,LDO20220002655,13,2022-09-04,02:06:12,2689.62,Debit,Completed,,Loan Payment - LN2021070000872,False,,1.37,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004326,ACC0031024,IND21012466,LN2021070000878,LDO20220002656,14,2022-09-17,03:26:43,1184.63,Debit,Completed,,Loan Payment - LN2021070000878,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004327,ACC0030193,IND21009776,LN2021070000879,LDO20220001180,13,2022-09-02,03:22:18,3078.74,Debit,Completed,,Loan Payment - LN2021070000879,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004328,ACC0030087,IND21009449,LN2021070000883,LDO20220001181,14,2022-09-21,04:21:31,617.7,Debit,Completed,,Loan Payment - LN2021070000883,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004329,ACC0031316,COM21000294,LN2021070000902,LDO20220000547,14,2022-09-30,02:32:41,3542.64,Debit,Completed,,Loan Payment - LN2021070000902,False,,0.71,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004330,ACC0030805,IND21008803,LN2021070000908,LDO20220002657,14,2022-09-16,04:22:43,3293.19,Debit,Completed,,Loan Payment - LN2021070000908,False,,0.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004331,ACC0030961,IND21013132,LN2021070000914,LDO20220002658,13,2022-09-08,03:50:53,1434.74,Debit,Completed,,Loan Payment - LN2021070000914,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004332,ACC0030351,IND21005093,LN2021070000935,LDO20220002659,14,2022-09-18,02:11:06,1567.45,Debit,Completed,,Loan Payment - LN2021070000935,False,,0.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004333,ACC0030469,IND21011062,LN2021070000938,LDO20220001182,14,2022-09-29,02:02:08,537.4,Debit,Completed,,Loan Payment - LN2021070000938,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004334,ACC0031309,COM21000036,LN2021070000939,LDO20220002660,14,2022-09-18,03:33:50,30857.38,Debit,Completed,,Loan Payment - LN2021070000939,False,,0.54,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004335,ACC0030379,IND21000904,LN2021070000946,LDO20220002661,14,2022-09-30,04:27:40,2845.64,Debit,Completed,,Loan Payment - LN2021070000946,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004336,ACC0030329,IND21012069,LN2021070000947,LDO20220002662,14,2022-09-18,02:41:41,1858.67,Debit,Completed,,Loan Payment - LN2021070000947 - Partial,False,,1.48,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200004337,ACC0030780,IND21014391,LN2021070000955,LDO20220001183,14,2022-09-23,03:54:04,2593.75,Debit,Completed,,Loan Payment - LN2021070000955,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004338,ACC0030965,IND21000077,LN2021070000961,LDO20220002663,13,2022-09-02,03:00:39,13691.4,Debit,Completed,,Loan Payment - LN2021070000961,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004339,ACC0030344,IND21006852,LN2021070000967,LDO20220001184,14,2022-09-22,04:12:06,827.67,Debit,Completed,,Loan Payment - LN2021070000967,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004340,ACC0030177,IND21000787,LN2021070000976,LDO20220000101,14,2022-09-15,03:33:15,1891.18,Debit,Completed,,Loan Payment - LN2021070000976,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004341,ACC0030309,IND21002699,LN2021070000977,LDO20220001185,13,2022-09-11,02:01:41,4446.0,Debit,Completed,,Loan Payment - LN2021070000977,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004342,ACC0030089,IND21006431,LN2021070000978,LDO20220000050,14,2022-09-19,03:23:44,11269.32,Debit,Completed,,Loan Payment - LN2021070000978,False,,1.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004343,ACC0030273,IND21004174,LN2021070000981,LDO20220002664,13,2022-09-07,02:24:09,2095.45,Debit,Completed,,Loan Payment - LN2021070000981,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004344,ACC0030597,IND21001184,LN2021070000983,LDO20220002665,14,2022-09-30,04:12:28,1638.46,Debit,Completed,,Loan Payment - LN2021070000983,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004345,ACC0031186,IND21005492,LN2021070000984,LDO20220002666,13,2022-09-13,02:48:55,4422.73,Debit,Completed,,Loan Payment - LN2021070000984,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004346,ACC0030754,IND21011163,LN2021070000998,LDO20220002667,14,2022-09-30,03:30:23,2575.39,Debit,Completed,,Loan Payment - LN2021070000998,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004347,ACC0030076,IND21014689,LN2021070001002,LDO20220002668,14,2022-09-15,03:17:15,4140.56,Debit,Completed,,Loan Payment - LN2021070001002,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200004348,ACC0030822,IND21005437,LN2021070001004,LDO20220002669,14,2022-09-29,03:23:41,674.01,Debit,Completed,,Loan Payment - LN2021070001004,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
