transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100002102,ACC0012973,IND19012652,LN2019090001200,LDO20210001221,18,2021-04-06,03:56:04,6391.34,Debit,Completed,,Loan Payment - LN2019090001200,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002103,ACC0012994,IND19011271,LN2019090001210,LDO20210001222,19,2021-04-30,02:53:45,2432.8,Debit,Completed,,Loan Payment - LN20190900...,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100002104,ACC0012907,IND19011479,LN2019090001217,LDO20210001223,19,2021-04-14,04:38:28,1879.15,Debit,Completed,,Loan Payment - LN2019090001217,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002105,ACC0013261,IND19009804,LN2019090001223,LDO20210001224,18,2021-04-05,03:19:34,5118.41,Debit,Completed,,Loan Payment - LN2019090001223,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002106,ACC0013985,IND19018624,LN2019090001231,LDO20210000537,18,2021-04-06,02:56:36,4693.13,Debit,Completed,,Loan Payment - LN2019090001231,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002107,ACC0014204,IND19018537,LN2019090001239,LDO20210001225,19,2021-04-11,02:54:21,2885.4,Debit,Completed,,Loan Payment - LN2019090001239,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002108,ACC0013954,IND19015770,LN2019090001243,LDO20210000239,18,2021-04-02,02:12:33,2688.77,Debit,Completed,,Loan Payment - LN2019090001243,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002109,ACC0013485,IND19005483,LN2019090001250,LDO20210000538,19,2021-04-23,02:41:00,430.13,Debit,Completed,,Loan Payment - LN2019090001250,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002110,ACC0013065,IND19004004,LN2019090001252,LDO20210001226,19,2021-04-22,04:11:59,2934.8,Debit,Completed,,Loan Payment - LN2019090001252,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002111,ACC0013630,IND19014241,LN2019090001260,LDO20210001227,19,2021-04-21,03:06:24,789.72,Debit,Completed,,Loan Payment - LN2019090001260 - Late Fee,False,,1.33,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002112,ACC0013944,IND19015221,LN2019090001268,LDO20210001228,19,2021-04-13,03:18:59,1707.58,Debit,Completed,,Loan Payment - LN2019090001268,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002113,ACC0013749,IND19000980,LN2019090001287,LDO20210001229,19,2021-04-28,03:04:28,1707.86,Debit,Completed,,Loan Payment - LN2019090001287,False,,0.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002114,ACC0013445,IND19012590,LN2019090001291,LDO20210000539,19,2021-04-16,02:57:07,5227.76,Debit,Completed,,Loan Payment - LN2019090001291,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002115,ACC0014015,IND19017663,LN2019090001302,LDO20210000540,18,2021-04-03,04:09:40,1772.75,Debit,Completed,,Loan Payment - LN2019090001302,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002116,ACC0013533,IND19004038,LN2019090001310,LDO20210001230,19,2021-04-22,04:25:44,3377.78,Debit,Completed,,Loan Payment - LN2019090001310,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002117,ACC0013202,IND19016435,LN2019090001311,LDO20210001231,18,2021-04-03,02:41:53,1855.32,Debit,Completed,,Loan Payment - LN2019090001311,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002118,ACC0013409,IND19003934,LN2019090001315,LDO20210000541,19,2021-04-30,03:18:21,1425.4,Debit,Completed,,Loan Payment - LN2019090001315,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002119,ACC0013163,IND19009650,LN2019090001324,LDO20210001233,19,2021-04-20,02:40:29,3285.63,Debit,Completed,,Loan Payment - LN2019090001324 - Late Fee,False,,0.33,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002120,ACC0014145,IND19000927,LN2019090001327,LDO20210000542,18,2021-04-05,02:13:59,5035.1,Debit,Failed,account_blocked,Loan Payment - LN2019090001327,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002121,ACC0013375,IND19011131,LN2019090001337,LDO20210000543,19,2021-04-14,02:05:29,2130.27,Debit,Completed,,Loan Payment - LN2019090001337,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002122,ACC0013809,IND19008169,LN2019090001342,LDO20210000544,19,2021-04-13,04:43:29,3021.12,Debit,Completed,,Loan Payment - LN2019090001342,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002123,ACC0013104,IND19016748,LN2019090001344,LDO20210001234,19,2021-04-18,02:50:55,1459.16,Debit,Completed,,Loan Payment - LN2019090001344,False,,0.84,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002124,ACC0014343,IND19007807,LN2019090001353,LDO20210001235,19,2021-04-25,03:02:09,997.3,Debit,Completed,,Loan Payment - LN2019090001353,False,,1.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002125,ACC0014334,IND19010477,LN2019090001366,LDO20210000545,19,2021-04-26,04:56:40,1236.67,Debit,Completed,,Loan Payment - LN2019090001366,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002126,ACC0013624,IND19011106,LN2019090001368,LDO20210001236,18,2021-04-05,04:31:14,943.27,Debit,Completed,,Loan Payment - LN2019090001368,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002127,ACC0014259,IND19014691,LN2019090001392,LDO20210001237,19,2021-04-24,02:59:07,11997.57,Debit,Completed,,Loan Payment - LN2019090001392,False,,0.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002128,ACC0013534,IND19013456,LN2019090001397,LDO20210001238,19,2021-04-25,03:40:27,4365.79,Debit,Completed,,Loan Payment - LN2019090001397,False,,0.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002129,ACC0014337,IND19006207,LN2019090001398,LDO20210000548,19,2021-04-25,03:40:19,1483.81,Debit,Completed,,Loan Payment - LN2019090001398,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002130,ACC0013005,IND19015774,LN2019090001402,LDO20210001239,19,2021-04-16,02:58:08,5178.22,Debit,Completed,,Loan Payment - LN2019090001402,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002131,ACC0014233,IND19011996,LN2019090001411,LDO20210001240,18,2021-04-02,04:29:15,3105.48,Debit,Completed,,Loan Payment - LN2019090001411,False,,0.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002132,ACC0014180,IND19000217,LN2019090001412,LDO20210000240,19,2021-04-19,04:07:13,1473.33,Debit,Completed,,Loan Payment - LN2019090001412,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002133,ACC0013395,IND19014063,LN2019090001420,LDO20210001241,19,2021-04-15,03:18:39,1443.68,Debit,Completed,,Loan Payment - LN2019090001420,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002134,ACC0013539,IND19002909,LN2019090001421,LDO20210000549,19,2021-04-29,03:52:34,2417.5,Debit,Completed,,Loan Payment - LN2019090001421,False,,1.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002135,ACC0013916,IND19011454,LN2019090001442,LDO20210001242,18,2021-04-02,04:55:13,1946.43,Debit,Completed,,Loan Payment - LN2019090001442,False,,0.15,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002136,ACC0013959,IND19010654,LN2019090001445,LDO20210000550,18,2021-04-02,04:31:18,3834.95,Debit,Failed,bank_timeout,Loan Payment - LN2019090001445,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002137,ACC0014131,IND19013349,LN2019090001455,LDO20210001243,18,2021-04-08,02:36:11,6940.14,Debit,Completed,,Loan Payment - LN2019090001455,False,,0.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002138,ACC0014620,IND19001698,LN2019100000008,LDO20210001245,18,2021-04-08,03:08:20,5104.33,Debit,Completed,,Loan Payment - LN2019100000008,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002139,ACC0014476,IND19013009,LN2019100000022,LDO20210001246,18,2021-04-27,02:17:29,3788.19,Debit,Completed,,Loan Payment - LN2019100000022,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002140,ACC0014771,IND19004724,LN2019100000029,LDO20210001247,17,2021-04-06,03:45:26,179.02,Debit,Completed,,Loan Payment - LN2019100000029,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002141,ACC0014461,IND19004667,LN2019100000030,LDO20210000113,18,2021-04-28,04:25:28,2021.69,Debit,Completed,,Loan Payment - LN2019100000030,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002142,ACC0015121,IND19004735,LN2019100000041,LDO20210000241,18,2021-04-20,04:55:48,552.16,Debit,Completed,,Loan Payment - LN2019100000041,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002143,ACC0015008,IND19000714,LN2019100000042,LDO20210000242,18,2021-04-26,03:20:29,12066.24,Debit,Completed,,Loan Payment - LN2019100000042,False,,1.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002144,ACC0014862,IND19006489,LN2019100000063,LDO20210000114,17,2021-04-04,04:47:31,1205.48,Debit,Completed,,Loan Payment - LN2019100000063,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002145,ACC0014805,IND19007792,LN2019100000067,LDO20210000551,18,2021-04-29,02:26:21,12095.36,Debit,Completed,,Loan Payment - LN2019100000067,False,,0.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002146,ACC0014696,IND19005965,LN2019100000069,LDO20210001248,17,2021-04-04,04:00:29,2620.21,Debit,Failed,mandate_limit,Loan Payment - LN2019100000069,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL202100002147,ACC0015209,IND19001935,LN2019100000078,LDO20210001249,18,2021-04-22,02:43:54,4000.82,Debit,Completed,,Loan Payment - LN2019100000078,False,,1.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002148,ACC0014975,IND19000727,LN2019100000090,LDO20210001250,17,2021-04-03,04:14:55,2234.68,Debit,Completed,,Loan Payment - LN2019100000090,False,,0.32,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002149,ACC0015410,COM19000091,LN2019100000094,LDO20210000243,18,2021-04-30,02:13:32,4132.97,Debit,Completed,,Loan Payment - LN2019100000094,False,,0.11,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002150,ACC0014484,IND19007498,LN2019100000096,LDO20210001251,17,2021-04-09,02:12:53,416.96,Debit,Failed,bank_timeout,Loan Payment - LN2019100000096,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002151,ACC0015032,IND19004061,LN2019100000105,LDO20210000552,18,2021-04-19,04:56:54,1374.65,Debit,Failed,account_blocked,Loan Payment - LN2019100000105,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002152,ACC0014759,IND19010704,LN2019100000109,LDO20210001252,18,2021-04-25,03:00:01,4775.07,Debit,Completed,,Loan Payment - LN2019100000109,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002153,ACC0014993,IND19008314,LN2019100000117,LDO20210001253,18,2021-04-21,04:14:01,1546.24,Debit,Completed,,Loan Payment - LN2019100000117 - Recovery,False,,1.89,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100002154,ACC0015064,IND19005733,LN2019100000128,LDO20210000553,18,2021-04-21,03:50:40,1791.48,Debit,Completed,,Loan Payment - LN2019100000128,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002155,ACC0014577,IND19003480,LN2019100000144,LDO20210001254,18,2021-04-21,02:43:11,905.06,Debit,Completed,,Loan Payment - LN2019100000144,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002156,ACC0015239,IND19001304,LN2019100000150,LDO20210001255,18,2021-04-19,02:23:46,3678.72,Debit,Completed,,Loan Payment - LN2019100000150,False,,0.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002157,ACC0014575,IND19011995,LN2019100000157,LDO20210000244,18,2021-04-21,02:15:05,3029.54,Debit,Completed,,Loan Payment - LN2019100000157,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002158,ACC0014919,IND19003502,LN2019100000162,LDO20210000554,18,2021-04-22,04:10:11,1643.46,Debit,Completed,,Loan Payment - LN2019100000162,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002159,ACC0015320,IND19003730,LN2019100000163,LDO20210001256,18,2021-04-11,02:34:03,1063.55,Debit,Completed,,Loan Payment - LN2019100000163,False,,1.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002160,ACC0014588,IND19004745,LN2019100000179,LDO20210001258,18,2021-04-26,04:50:16,7763.85,Debit,Completed,,Loan Payment - LN2019100000179,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002161,ACC0014897,IND19000141,LN2019100000212,LDO20210001259,18,2021-04-19,02:20:11,494.18,Debit,Completed,,Loan Payment - LN2019100000212,False,,0.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002162,ACC0015397,IND19007257,LN2019100000219,LDO20210001260,18,2021-04-20,04:35:42,3647.58,Debit,Failed,insufficient_funds,Loan Payment - LN2019100000219,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002163,ACC0014591,IND19000977,LN2019100000226,LDO20210001261,18,2021-04-21,02:01:04,3521.32,Debit,Completed,,Loan Payment - LN2019100000226,False,,0.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002164,ACC0015398,IND19007257,LN2019100000229,LDO20210001262,18,2021-04-30,04:53:11,2657.4,Debit,Completed,,Loan Payment - LN2019100000229,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002165,ACC0015360,IND19008035,LN2019100000234,LDO20210001263,17,2021-04-01,04:11:41,3140.81,Debit,Completed,,Loan Payment - LN2019100000234,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002166,ACC0015381,IND19005223,LN2019100000244,LDO20210001264,18,2021-04-27,02:10:50,1666.15,Debit,Completed,,Loan Payment - LN2019100000244,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002167,ACC0015199,IND19010299,LN2019100000260,LDO20210001265,18,2021-04-12,03:06:13,1257.06,Debit,Completed,,Loan Payment - LN2019100000260,False,,1.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002168,ACC0015390,IND19000910,LN2019100000263,LDO20210000556,18,2021-04-18,04:14:21,2698.29,Debit,Completed,,Loan Payment - LN2019100000263,False,,1.41,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002169,ACC0015277,IND19000248,LN2019100000267,LDO20210000245,18,2021-04-20,02:22:24,4525.81,Debit,Completed,,Loan Payment - LN2019100000267,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002170,ACC0014521,IND19008432,LN2019100000270,LDO20210000557,17,2021-04-12,02:42:27,3506.61,Debit,Completed,,Loan Payment - LN2019100000270,False,,1.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002171,ACC0015363,IND19012136,LN2019100000274,LDO20210001266,17,2021-04-03,02:34:01,2650.06,Debit,Completed,,Loan Payment - LN2019100000274,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002172,ACC0014553,IND19006337,LN2019100000281,LDO20210000558,18,2021-04-27,02:54:01,2665.57,Debit,Completed,,Loan Payment - LN2019100000281,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002173,ACC0014943,IND19004103,LN2019100000283,,18,2021-04-23,01:12:14,17731.95,Debit,Completed,,Loan Payment - LN2019100000283,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002174,ACC0015375,IND19001009,LN2019100000292,,18,2021-04-17,01:00:39,2437.4,Debit,Completed,,Loan Payment - LN2019100000292,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202100002175,ACC0014713,IND19000794,LN2019100000293,LDO20210001268,18,2021-04-21,02:10:47,1283.85,Debit,Completed,,Loan Payment - LN2019100000293,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002176,ACC0015074,IND19011713,LN2019100000295,LDO20210001269,18,2021-04-13,02:35:28,6762.4,Debit,Completed,,Loan Payment - LN2019100000295,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
