transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202000001609,ACC0010073,IND19013534,LN2019070000468,LDO20200000409,9,2020-04-20,02:06:30,1630.92,Debit,Completed,,Loan Payment - LN2019070000468,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202000001610,ACC0010790,IND19005032,LN2019070000469,LDO20200000902,9,2020-04-19,02:04:53,2997.81,Debit,Completed,,Loan Payment - LN2019070000469,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001611,ACC0011251,IND19004940,LN2019070000470,LDO20200000903,9,2020-04-15,03:42:58,957.16,Debit,Failed,insufficient_funds,Loan Payment - LN2019070000470,False,,1.73,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001612,ACC0010181,IND19008409,LN2019070000477,LDO20200000904,9,2020-04-24,04:51:14,1225.49,Debit,Completed,,Loan Payment - LN2019070000477 - Late Fee,False,,1.48,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202000001613,ACC0009991,IND19005253,LN2019070000479,,9,2020-04-24,02:04:30,550.59,Debit,Completed,,Loan Payment - LN2019070000479,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001614,ACC0011013,IND19003821,LN2019070000490,LDO20200000186,9,2020-04-18,02:51:17,2718.21,Debit,Failed,mandate_limit,Loan Payment - LN2019070000490,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001615,ACC0011102,IND19009068,LN2019070000492,LDO20200000410,9,2020-04-23,03:35:08,3946.15,Debit,Completed,,Loan Payment - LN2019070000492,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001616,ACC0011245,IND19008983,LN2019070000500,LDO20200000905,8,2020-04-09,02:25:53,874.89,Debit,Completed,,Loan Payment - LN2019070000500,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001617,ACC0010522,IND19004142,LN2019070000501,LDO20200000411,9,2020-04-22,03:23:58,427.18,Debit,Completed,,Loan Payment - LN2019070000501,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001618,ACC0010923,IND19002816,LN2019070000506,LDO20200000412,8,2020-04-04,03:46:35,267.87,Debit,Completed,,Loan Payment - LN2019070000506,False,,1.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001619,ACC0010405,IND19004977,LN2019070000510,LDO20200000906,8,2020-04-06,04:19:02,2150.85,Debit,Completed,,Loan Payment - LN2019070000510,False,,0.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001620,ACC0010379,IND19009202,LN2019070000517,LDO20200000907,9,2020-04-27,02:26:09,1127.97,Debit,Completed,,Loan Payment - LN2019070000517,False,,1.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001621,ACC0011221,IND19004841,LN2019070000536,LDO20200000413,9,2020-04-23,04:54:45,2105.42,Debit,Completed,,Loan Payment - LN2019070000536,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001622,ACC0010473,IND19002485,LN2019070000537,LDO20200000187,9,2020-04-14,02:05:07,4027.99,Debit,Completed,,Loan Payment - LN2019070000537,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001623,ACC0010843,IND19008456,LN2019070000545,LDO20200000188,9,2020-04-25,04:48:30,1694.26,Debit,Completed,,Loan Payment - LN2019070000545,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001624,ACC0010159,IND19000901,LN2019070000546,LDO20200000908,9,2020-04-17,02:31:37,284.83,Debit,Completed,,Loan Payment - LN2019070000546,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001625,ACC0010225,IND19015856,LN2019070000552,LDO20200000034,9,2020-04-21,04:47:42,4791.75,Debit,Completed,,Loan Payment - LN2019070000552,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001626,ACC0010617,IND19010181,LN2019070000571,LDO20200000414,9,2020-04-29,03:50:13,836.5,Debit,Completed,,Loan Payment - LN2019070000571,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202000001627,ACC0010830,IND19003672,LN2019070000575,LDO20200000074,9,2020-04-30,02:18:48,1310.65,Debit,Completed,,Loan Payment - LN2019070000575,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001628,ACC0010085,IND19004379,LN2019070000582,LDO20200000909,9,2020-04-10,06:26:58,801.74,Debit,Completed,,Loan Payment - LN2019070000582,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202000001629,ACC0010049,IND19001533,LN2019070000589,LDO20200000415,9,2020-04-28,04:19:22,2595.76,Debit,Completed,,Loan Payment - LN2019070000589,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001630,ACC0010978,IND19010934,LN2019070000591,LDO20200000416,8,2020-04-06,02:53:04,897.37,Debit,Completed,,Loan Payment - LN2019070000591,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001631,ACC0011269,COM19000047,LN2019070000624,LDO20200000075,9,2020-04-16,04:35:18,11045.05,Debit,Completed,,Loan Payment - LN2019070000624,False,,1.06,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001632,ACC0010810,IND19000039,LN2019070000628,LDO20200000910,9,2020-04-29,03:45:51,1619.59,Debit,Completed,,Loan Payment - LN2019070000628,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001633,ACC0010808,IND19005422,LN2019070000630,LDO20200000417,8,2020-04-07,04:33:48,1421.66,Debit,Completed,,Loan Payment - LN2019070000630,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001634,ACC0010507,IND19002027,LN2019070000631,LDO20200000911,8,2020-04-08,02:18:29,2231.02,Debit,Completed,,Loan Payment - LN2019070000631,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001635,ACC0011078,IND19012587,LN2019070000637,LDO20200000912,8,2020-04-03,03:12:35,1441.7,Debit,Completed,,Loan Payment - LN2019070000637,False,,1.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001636,ACC0011178,IND19004500,LN2019070000639,LDO20200000418,8,2020-04-08,02:38:27,1789.98,Debit,Completed,,Loan Payment - LN2019070000639,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001637,ACC0010821,IND19014353,LN2019070000642,,9,2020-04-17,03:27:34,360.07,Debit,Completed,,Loan Payment - LN2019070000642,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001638,ACC0010911,IND19004857,LN2019070000648,LDO20200000913,9,2020-04-19,02:31:40,578.49,Debit,Completed,,Loan Payment - LN20190700...,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202000001639,ACC0010805,IND19001742,LN2019070000656,LDO20200000914,9,2020-04-15,03:33:48,1517.4,Debit,Completed,,Loan Payment - LN2019070000656,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001640,ACC0011128,IND19014232,LN2019070000660,LDO20200000419,9,2020-04-19,02:24:41,2029.7,Debit,Completed,,Loan Payment - LN2019070000660,False,,0.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001641,ACC0009994,IND19014863,LN2019070000662,LDO20200000189,9,2020-04-21,04:40:07,1005.77,Debit,Completed,,Loan Payment - LN2019070000662,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001642,ACC0010801,IND19002300,LN2019070000665,LDO20200000915,9,2020-04-14,02:18:34,501.77,Debit,Completed,,Loan Payment - LN2019070000665,False,,1.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001643,ACC0010290,IND19013881,LN2019070000667,LDO20200000916,9,2020-04-25,02:25:10,3396.26,Debit,Completed,,Loan Payment - LN2019070000667,False,,0.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001644,ACC0010303,IND19007636,LN2019070000709,LDO20200000917,9,2020-04-10,03:02:23,12042.45,Debit,Completed,,Loan Payment - LN2019070000709,False,,0.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001645,ACC0010015,IND19004209,LN2019070000718,LDO20200000918,9,2020-04-24,04:53:47,827.24,Debit,Failed,duplicate_debit,Loan Payment - LN2019070000718 - Partial,False,,0.17,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000001646,ACC0011151,IND19004809,LN2019070000719,LDO20200000919,9,2020-04-12,04:23:34,1174.72,Debit,Completed,,Loan Payment - LN2019070000719,False,,1.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001647,ACC0009969,IND19015513,LN2019070000720,LDO20200000190,9,2020-04-20,04:15:09,564.84,Debit,Completed,,Loan Payment - LN2019070000720,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001648,ACC0010746,IND19011691,LN2019070000722,LDO20200000076,9,2020-04-27,02:56:38,4020.49,Debit,Completed,,Loan Payment - LN2019070000722,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001649,ACC0010520,IND19001812,LN2019070000723,LDO20200000420,8,2020-04-03,03:10:24,1783.35,Debit,Completed,,Loan Payment - LN2019070000723 - Partial,False,,0.71,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202000001650,ACC0010674,IND19012200,LN2019070000730,LDO20200000920,9,2020-04-15,03:40:32,2091.82,Debit,Completed,,Loan Payment - LN2019070000730,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001651,ACC0010062,IND19015637,LN2019070000738,LDO20200000921,8,2020-04-02,02:19:36,1226.46,Debit,Completed,,Loan Payment - LN2019070000738,False,,1.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001652,ACC0010512,IND19010988,LN2019070000739,LDO20200000191,9,2020-04-20,04:29:54,13983.9,Debit,Completed,,Loan Payment - LN2019070000739,False,,1.09,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001653,ACC0009909,IND19012150,LN2019070000748,LDO20200000922,9,2020-04-19,04:02:29,718.11,Debit,Completed,,Loan Payment - LN2019070000748,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001654,ACC0011276,COM19000029,LN2019070000758,LDO20200000923,9,2020-04-20,03:33:37,11022.57,Debit,Completed,,Loan Payment - LN2019070000758,False,,1.43,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001655,ACC0010097,IND19015761,LN2019070000760,LDO20200000924,9,2020-04-19,03:30:36,1042.61,Debit,Completed,,Loan Payment - LN20190700...,False,,1.01,,Automated,Home Loan,partial_payment,False,loan_payment_generator,True,truncated_description
TXNL202000001656,ACC0010434,IND19011579,LN2019070000768,LDO20200000192,9,2020-04-25,04:01:17,3275.71,Debit,Completed,,Loan Payment - LN2019070000768,False,,1.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001657,ACC0010314,IND19001557,LN2019070000787,LDO20200000421,8,2020-04-03,03:26:04,3146.68,Debit,Completed,,Loan Payment - LN2019070000787,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001658,ACC0011084,IND19011352,LN2019070000793,LDO20200000925,9,2020-04-18,03:24:40,3928.56,Debit,Completed,,Loan Payment - LN2019070000793,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001659,ACC0010231,IND19000571,LN2019070000805,LDO20200000926,9,2020-04-15,02:35:17,4340.35,Debit,Completed,,Loan Payment - LN2019070000805 - Late Fee,False,,1.78,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202000001660,ACC0010891,IND19010612,LN2019070000808,LDO20200000927,9,2020-04-18,02:02:30,3199.88,Debit,Failed,bank_timeout,Loan Payment - LN2019070000808,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,status_inconsistency
TXNL202000001661,ACC0011179,IND19004500,LN2019070000822,LDO20200000928,9,2020-04-19,03:26:11,1861.77,Debit,Failed,mandate_limit,Loan Payment - LN2019070000822,False,,0.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001662,ACC0010446,IND19002125,LN2019070000834,LDO20200000929,9,2020-04-21,04:13:14,12286.92,Debit,Completed,,Loan Payment - LN2019070000834,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001663,ACC0010696,IND19007848,LN2019070000840,LDO20200000077,9,2020-04-21,04:14:53,1142.28,Debit,Failed,bank_timeout,Loan Payment - LN2019070000840,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001664,ACC0009954,IND19009083,LN2019070000851,LDO20200000193,9,2020-04-24,03:41:38,684.79,Debit,Completed,,Loan Payment - LN2019070000851,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001665,ACC0011163,IND19008839,LN2019070000854,LDO20200000930,9,2020-04-23,02:51:28,2759.97,Debit,Completed,,Loan Payment - LN2019070000854,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001666,ACC0010702,IND19011568,LN2019070000857,LDO20200000078,9,2020-04-25,03:21:26,503.82,Debit,Completed,,Loan Payment - LN2019070000857,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001667,ACC0010555,IND19000657,LN2019070000858,LDO20200000422,9,2020-04-09,02:35:50,4355.27,Debit,Completed,,Loan Payment - LN2019070000858 - Late Fee,False,,0.18,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202000001668,ACC0010013,IND19004418,LN2019070000866,LDO20200000931,8,2020-04-03,04:40:01,2958.66,Debit,Completed,,Loan Payment - LN2019070000866,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001669,ACC0010930,IND19003431,LN2019070000868,LDO20200000932,9,2020-04-23,04:24:47,2453.1,Debit,Completed,,Loan Payment - LN2019070000868,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001670,ACC0010730,IND19001676,LN2019070000871,LDO20200000933,8,2020-04-03,02:20:01,8912.83,Debit,Completed,,Loan Payment - LN2019070000871,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001671,ACC0010191,IND19009073,LN2019070000887,LDO20200000423,8,2020-04-02,02:35:18,4216.45,Debit,Failed,bank_timeout,Loan Payment - LN2019070000887,False,,1.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001672,ACC0011227,IND19000442,LN2019070000896,LDO20200000424,9,2020-04-22,02:52:56,2540.61,Debit,Completed,,Loan Payment - LN2019070000896,False,,1.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001673,ACC0010543,IND19010120,LN2019070000902,LDO20200000934,9,2020-04-17,04:23:09,1551.75,Debit,Failed,insufficient_funds,Loan Payment - LN2019070000902,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001674,ACC0010394,IND19010621,LN2019070000906,LDO20200000935,9,2020-04-10,04:30:13,281.67,Debit,Completed,,Loan Payment - LN2019070000906,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001675,ACC0010812,IND19010061,LN2019070000909,LDO20200000194,9,2020-04-30,04:51:25,3298.51,Debit,Completed,,Loan Payment - LN2019070000909,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001676,ACC0010485,IND19012707,LN2019070000921,LDO20200000425,9,2020-04-23,02:16:05,1445.87,Debit,Completed,,Loan Payment - LN2019070000921,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001677,ACC0010992,IND19014740,LN2019070000922,LDO20200000426,9,2020-04-15,02:43:56,2148.35,Debit,Completed,,Loan Payment - LN2019070000922,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001678,ACC0011009,IND19005644,LN2019070000927,LDO20200000936,8,2020-04-10,02:55:54,1435.87,Debit,Completed,,Loan Payment - LN2019070000927,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001679,ACC0009939,IND19007504,LN2019070000948,LDO20200000079,9,2020-04-21,02:09:22,1585.22,Debit,Completed,,Loan Payment - LN2019070000948,False,,0.96,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001680,ACC0010255,IND19006122,LN2019070000949,LDO20200000937,9,2020-04-30,03:10:49,621.5,Debit,Completed,,Loan Payment - LN2019070000949,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001681,ACC0010837,IND19000345,LN2019070000954,LDO20200000938,9,2020-04-24,04:21:22,1639.09,Debit,Completed,,Loan Payment - LN2019070000954,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001682,ACC0010056,IND19006786,LN2019070000955,LDO20200000939,9,2020-04-15,04:58:29,3602.26,Debit,Completed,,Loan Payment - LN2019070000955,False,,0.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001683,ACC0010877,IND19015524,LN2019070000963,LDO20200000940,8,2020-04-05,03:20:22,11989.66,Debit,Completed,,Loan Payment - LN2019070000963,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202000001684,ACC0010918,IND19012194,LN2019070000975,LDO20200000080,8,2020-04-08,04:38:24,4656.1,Debit,Completed,,Loan Payment - LN2019070000975,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
