reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202012-ACC0021268-3M,ACC0021268,IND20003360,MTX202012000007073,BST-ACC0021268-000076,-450.72,-450.72,2020-12-29 19:41:13,2020-12-29 19:41:13,matched,,,0,,0.984
RECON-202012-ACC0021268-3M,ACC0021268,IND20003360,MTX202012000007075,BST-ACC0021268-000077,-225.79,-225.79,2020-12-30 12:02:17,2020-12-30 12:02:17,matched,,,0,,0.977
RECON-202012-ACC0021268-3M,ACC0021268,IND20003360,MTX202012000007076,BST-ACC0021268-000078,-687.04,-687.04,2020-12-30 21:14:06,2020-12-30 21:14:06,matched,,,0,,0.962
RECON-202012-ACC0021268-3M,ACC0021268,IND20003360,MTX202012000007077,BST-ACC0021268-000079,-372.78,-372.78,2020-12-31 05:34:11,2020-12-31 05:34:11,matched,,,0,,0.975
RECON-202012-ACC0021268-3M,ACC0021268,IND20003360,MTX202012000007078,BST-ACC0021268-000080,-42.94,-42.94,2020-12-31 22:21:12,2020-12-31 22:21:12,matched,,,0,,0.992
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007079,BST-ACC0021269-000001,-240.06,-240.06,2020-12-01 07:44:21,2020-12-01 07:44:21,matched,,,0,,0.966
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007080,BST-ACC0021269-000002,-648.12,-648.12,2020-12-01 10:27:09,2020-12-01 10:27:09,matched,,,0,,0.988
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007082,BST-ACC0021269-000003,-229.53,-229.53,2020-12-01 18:55:26,2020-12-04 18:55:26,exception,timing_difference,posting_date_lag,0,2020-12-04,0.804
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007081,BST-ACC0021269-000004,-375.52,-375.52,2020-12-01 20:09:43,2020-12-01 20:09:43,matched,,,0,,0.995
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007083,BST-ACC0021269-000005,-272.69,-272.69,2020-12-02 12:12:45,2020-12-02 12:12:45,matched,,,0,,0.988
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007084,BST-ACC0021269-000006,-1004.29,-1004.29,2020-12-02 21:20:09,2020-12-02 21:20:09,matched,,,0,,0.99
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007086,BST-ACC0021269-000007,-51.07,-51.07,2020-12-03 06:50:18,2020-12-03 06:50:18,matched,,,0,,0.982
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007087,BST-ACC0021269-000008,-386.67,-386.67,2020-12-03 18:59:15,2020-12-03 18:59:15,matched,,,0,,0.995
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007088,BST-ACC0021269-000009,-218.82,-218.82,2020-12-03 20:38:39,2020-12-03 20:38:39,matched,,,0,,0.986
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007089,BST-ACC0021269-000010,-49.31,-49.31,2020-12-04 10:26:17,2020-12-04 10:26:17,matched,,,0,,0.966
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007090,BST-ACC0021269-000011,-78.97,-78.97,2020-12-04 19:39:11,2020-12-04 19:39:11,matched,,,0,,0.993
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007091,BST-ACC0021269-000012,-343.41,-343.41,2020-12-06 15:20:03,2020-12-06 15:20:03,matched,,,0,,0.996
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007092,BST-ACC0021269-000013,-115.13,-115.13,2020-12-07 05:47:28,2020-12-07 05:47:28,matched,,,0,,0.967
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007093,BST-ACC0021269-000014,-91.08,-91.08,2020-12-07 06:00:44,2020-12-07 06:00:44,matched,,,0,,0.965
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007094,BST-ACC0021269-000015,-595.06,-595.06,2020-12-07 22:26:03,2020-12-07 22:26:03,matched,,,0,,0.974
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007095,BST-ACC0021269-000016,-1015.92,-1015.92,2020-12-08 06:09:34,2020-12-08 06:09:34,matched,,,0,,0.982
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007096,BST-ACC0021269-000017,-199.68,-199.68,2020-12-08 07:44:20,2020-12-08 07:44:20,matched,,,0,,0.978
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007097,BST-ACC0021269-000018,-319.8,-319.8,2020-12-08 12:06:45,2020-12-08 12:06:45,matched,,,0,,0.987
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007098,BST-ACC0021269-000019,-27.58,-27.58,2020-12-08 22:56:50,2020-12-08 22:56:50,matched,,,0,,0.999
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007099,BST-ACC0021269-000020,-271.85,-271.85,2020-12-09 19:25:09,2020-12-09 19:25:09,matched,,,0,,0.979
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007100,BST-ACC0021269-000021,-225.66,-225.66,2020-12-10 05:12:27,2020-12-10 05:12:27,matched,,,0,,0.999
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007101,BST-ACC0021269-000022,-343.0,-343.0,2020-12-10 13:25:37,2020-12-10 13:25:37,matched,,,0,,0.992
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007102,BST-ACC0021269-000023,-312.52,-312.52,2020-12-10 18:17:05,2020-12-10 18:17:05,matched,,,0,,0.995
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007103,BST-ACC0021269-000024,-64.84,-64.84,2020-12-10 21:23:44,2020-12-10 21:23:44,matched,,,0,,0.971
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007104,BST-ACC0021269-000025,-345.27,-345.27,2020-12-11 21:36:51,2020-12-11 21:36:51,matched,,,0,,0.989
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007105,BST-ACC0021269-000026,-338.26,-338.26,2020-12-13 11:54:09,2020-12-13 11:54:09,matched,,,0,,0.979
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007106,BST-ACC0021269-000027,-249.67,-249.67,2020-12-13 17:26:17,2020-12-13 17:26:17,matched,,,0,,0.97
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007107,BST-ACC0021269-000028,-673.59,-673.59,2020-12-14 05:29:48,2020-12-14 05:29:48,matched,,,0,,0.984
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007108,BST-ACC0021269-000029,-726.89,-726.89,2020-12-14 10:13:53,2020-12-14 10:13:53,matched,,,0,,0.971
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007109,BST-ACC0021269-000030,-182.06,-182.06,2020-12-14 13:12:13,2020-12-14 13:12:13,matched,,,0,,0.989
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007110,BST-ACC0021269-000031,-231.9,-231.9,2020-12-14 20:43:47,2020-12-14 20:43:47,matched,,,0,,0.989
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007111,BST-ACC0021269-000032,-310.3,-310.3,2020-12-14 21:04:04,2020-12-14 21:04:04,matched,,,0,,0.968
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007112,BST-ACC0021269-000033,-36.97,-36.97,2020-12-14 22:01:47,2020-12-14 22:01:47,matched,,,0,,0.991
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007113,BST-ACC0021269-000034,-68.96,-68.96,2020-12-15 19:22:25,2020-12-15 19:22:25,matched,,,0,,0.998
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007114,BST-ACC0021269-000035,-91.3,-91.3,2020-12-16 11:51:59,2020-12-16 11:51:59,matched,,,0,,0.985
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007115,BST-ACC0021269-000036,-435.22,-435.22,2020-12-16 12:35:43,2020-12-16 12:35:43,matched,,,0,,0.975
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007116,BST-ACC0021269-000037,-423.69,-423.69,2020-12-16 13:11:23,2020-12-16 13:11:23,matched,,,0,,0.98
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007117,BST-ACC0021269-000038,-37.73,-37.73,2020-12-18 06:38:44,2020-12-18 06:38:44,matched,,,0,,0.987
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007118,BST-ACC0021269-000039,-29.45,-29.45,2020-12-18 09:30:31,2020-12-18 09:30:31,matched,,,0,,0.97
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007119,BST-ACC0021269-000040,-387.68,-387.68,2020-12-18 19:22:55,2020-12-18 19:22:55,matched,,,0,,0.978
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007120,BST-ACC0021269-000041,-755.01,-755.01,2020-12-19 11:10:07,2020-12-19 11:10:07,matched,,,0,,0.967
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007121,BST-ACC0021269-000042,-324.84,-324.84,2020-12-19 18:20:55,2020-12-19 18:20:55,matched,,,0,,0.995
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007122,BST-ACC0021269-000043,-299.65,-299.65,2020-12-20 16:19:23,2020-12-20 16:19:23,matched,,,0,,0.968
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007123,BST-ACC0021269-000044,-198.85,-198.85,2020-12-21 19:09:08,2020-12-21 19:09:08,matched,,,0,,0.96
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007124,BST-ACC0021269-000045,-546.1,-546.1,2020-12-21 21:21:21,2020-12-21 21:21:21,matched,,,0,,0.972
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007125,BST-ACC0021269-000046,-92.89,-92.89,2020-12-22 19:00:10,2020-12-22 19:00:10,matched,,,0,,0.994
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007126,BST-ACC0021269-000047,-60.8,-60.8,2020-12-24 05:39:01,2020-12-24 05:39:01,matched,,,0,,0.97
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007127,BST-ACC0021269-000048,-26.06,-26.06,2020-12-24 09:32:11,2020-12-24 09:32:11,matched,,,0,,0.999
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007128,BST-ACC0021269-000049,-69.81,-69.81,2020-12-24 10:03:48,2020-12-24 10:03:48,matched,,,0,,0.976
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007129,BST-ACC0021269-000050,-726.2,-726.2,2020-12-24 21:11:59,2020-12-24 21:11:59,matched,,,0,,0.993
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007130,BST-ACC0021269-000051,-1237.72,-1237.72,2020-12-24 21:18:08,2020-12-24 21:18:08,matched,,,0,,0.975
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007132,BST-ACC0021269-000052,-152.13,-152.13,2020-12-25 06:28:33,2020-12-25 06:28:33,matched,,,0,,0.991
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007131,BST-ACC0021269-000053,-357.19,-357.19,2020-12-25 08:08:34,2020-12-25 08:08:34,matched,,,0,,0.988
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007133,BST-ACC0021269-000054,-58.46,-58.46,2020-12-25 09:18:15,2020-12-25 09:18:15,matched,,,0,,0.96
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007134,BST-ACC0021269-000055,-10.0,-10.0,2020-12-25 10:32:34,2020-12-25 10:32:34,matched,,,0,,0.995
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007135,BST-ACC0021269-000056,-136.51,-136.51,2020-12-25 12:13:21,2020-12-25 12:13:21,matched,,,0,,0.976
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007136,BST-ACC0021269-000057,-243.98,-243.98,2020-12-25 18:58:20,2020-12-25 18:58:20,matched,,,0,,0.985
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007137,BST-ACC0021269-000058,-175.91,-175.91,2020-12-26 16:51:58,2020-12-26 16:51:58,matched,,,0,,0.994
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007138,BST-ACC0021269-000059,-135.45,-135.45,2020-12-28 07:56:39,2020-12-28 07:56:39,matched,,,0,,0.997
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007139,BST-ACC0021269-000060,-63.63,-63.63,2020-12-28 13:21:00,2020-12-28 13:21:00,matched,,,0,,0.996
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007140,BST-ACC0021269-000061,-211.34,-211.34,2020-12-28 18:40:58,2020-12-28 18:40:58,matched,,,0,,0.966
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000000111,,-4921.46,,2020-12-29 08:56:43,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0,,0.732
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007141,BST-ACC0021269-000062,-510.55,-510.55,2020-12-30 05:14:59,2020-12-30 05:14:59,matched,,,0,,0.999
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007142,BST-ACC0021269-000063,-840.28,-840.28,2020-12-30 10:02:35,2020-12-30 10:02:35,matched,,,0,,0.989
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007143,BST-ACC0021269-000064,-434.78,-434.78,2020-12-30 13:15:42,2020-12-30 13:15:42,matched,,,0,,0.992
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007144,BST-ACC0021269-000065,-81.96,-81.96,2020-12-30 19:32:38,2020-12-30 19:32:38,matched,,,0,,0.99
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007145,BST-ACC0021269-000066,-630.48,-630.48,2020-12-31 09:22:43,2020-12-31 09:22:43,matched,,,0,,0.982
RECON-202012-ACC0021269-6M,ACC0021269,IND20000456,MTX202012000007146,BST-ACC0021269-000067,-409.11,-409.11,2020-12-31 11:30:45,2020-12-31 11:30:45,matched,,,0,,1.0
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007147,BST-ACC0021270-000001,-10.0,-10.0,2020-12-01 08:32:56,2020-12-01 08:32:56,matched,,,0,,0.994
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007149,BST-ACC0021270-000002,-75.76,-75.76,2020-12-02 08:47:57,2020-12-02 08:47:57,matched,,,0,,0.962
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007148,BST-ACC0021270-000003,-54.52,-54.52,2020-12-02 08:56:32,2020-12-02 08:56:32,matched,,,0,,0.969
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007150,BST-ACC0021270-000004,-582.72,-582.72,2020-12-04 20:37:29,2020-12-04 20:37:29,matched,,,0,,0.983
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007152,,-53.36,,2020-12-05 10:44:49,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0,,0.775
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007151,BST-ACC0021270-000005,-509.61,-509.61,2020-12-05 12:36:19,2020-12-05 12:36:19,matched,,,0,,0.974
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007153,BST-ACC0021270-000006,-335.9,-335.9,2020-12-05 17:47:58,2020-12-05 17:47:58,matched,,,0,,0.994
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007154,BST-ACC0021270-000007,-42.32,-42.32,2020-12-06 08:01:48,2020-12-06 08:01:48,matched,,,0,,0.969
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007155,BST-ACC0021270-000008,-179.65,-179.65,2020-12-06 15:05:12,2020-12-06 15:05:12,matched,,,0,,0.975
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007157,BST-ACC0021270-000009,-62.45,-62.45,2020-12-06 16:52:02,2020-12-06 16:52:02,matched,,,0,,0.963
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007156,BST-ACC0021270-000010,-429.84,-429.84,2020-12-06 18:26:13,2020-12-06 18:26:13,matched,,,0,,0.964
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007158,BST-ACC0021270-000011,-460.88,-460.88,2020-12-06 22:16:04,2020-12-06 22:16:04,matched,,,0,,0.978
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007159,BST-ACC0021270-000012,-195.8,-195.8,2020-12-07 03:49:15,2020-12-07 03:49:15,matched,,,0,,0.995
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007160,BST-ACC0021270-000013,-1759.82,-1759.82,2020-12-07 11:40:41,2020-12-07 11:40:41,matched,,,0,,0.988
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007161,BST-ACC0021270-000014,-1195.22,-1195.22,2020-12-07 13:12:52,2020-12-07 13:12:52,matched,,,0,,0.974
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007163,BST-ACC0021270-000015,-36.41,-36.41,2020-12-07 23:31:16,2020-12-07 23:31:16,matched,,,0,,0.982
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007162,BST-ACC0021270-000016,-10.0,-10.0,2020-12-08 06:24:01,2020-12-08 06:24:01,matched,,,0,,0.976
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007164,BST-ACC0021270-000017,-888.84,-888.84,2020-12-08 07:38:22,2020-12-08 07:38:22,matched,,,0,,0.979
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007165,BST-ACC0021270-000018,-61.91,-61.91,2020-12-08 09:24:06,2020-12-08 09:24:06,matched,,,0,,0.977
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007166,BST-ACC0021270-000019,-94.49,-94.49,2020-12-08 22:13:16,2020-12-08 22:13:16,matched,,,0,,0.984
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007168,BST-ACC0021270-000020,-147.6,-147.6,2020-12-09 17:30:36,2020-12-09 17:30:36,matched,,,0,,0.993
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007167,BST-ACC0021270-000021,-79.89,-79.89,2020-12-09 19:05:28,2020-12-09 19:05:28,matched,,,0,,0.99
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007169,BST-ACC0021270-000022,-170.0,-170.0,2020-12-09 19:43:27,2020-12-09 19:43:27,matched,,,0,,0.998
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007171,BST-ACC0021270-000023,-66.49,-66.49,2020-12-10 08:23:11,2020-12-10 08:23:11,matched,,,0,,0.961
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007170,BST-ACC0021270-000024,-69.01,-69.01,2020-12-10 09:22:50,2020-12-10 09:22:50,matched,,,0,,0.977
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007170-DUP,BST-ACC0021270-000025,-69.01,-69.01,2020-12-10 09:25:45,2020-12-10 09:25:45,matched,,,0,,0.987
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007172,BST-ACC0021270-000026,-61.75,-61.75,2020-12-10 12:25:05,2020-12-10 12:25:05,matched,,,0,,0.966
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007173,BST-ACC0021270-000027,-374.17,-374.17,2020-12-11 05:51:11,2020-12-11 05:51:11,matched,,,0,,0.978
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007174,BST-ACC0021270-000028,-25.71,-25.71,2020-12-11 12:00:30,2020-12-11 12:00:30,matched,,,0,,0.987
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007175,BST-ACC0021270-000029,-40.64,-40.64,2020-12-12 04:07:55,2020-12-12 04:07:55,matched,,,0,,0.986
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007176,BST-ACC0021270-000030,-72.61,-72.61,2020-12-12 08:33:14,2020-12-12 08:33:14,matched,,,0,,0.972
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007177,BST-ACC0021270-000031,-365.52,-365.52,2020-12-12 12:34:48,2020-12-12 12:34:48,matched,,,0,,0.967
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007178,BST-ACC0021270-000032,-63.96,-63.96,2020-12-12 14:00:01,2020-12-12 14:00:01,matched,,,0,,0.965
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007179,BST-ACC0021270-000033,3534.67,3534.67,2020-12-13 07:35:13,2020-12-13 07:35:13,matched,,,0,,0.988
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007180,BST-ACC0021270-000034,-10.0,-10.0,2020-12-13 08:33:01,2020-12-13 08:33:01,matched,,,0,,0.993
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007181,BST-ACC0021270-000035,-17.86,-17.86,2020-12-13 09:10:04,2020-12-13 09:10:04,matched,,,0,,0.971
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007182,BST-ACC0021270-000036,-449.42,-449.42,2020-12-13 15:23:49,2020-12-13 15:23:49,matched,,,0,,0.974
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007183,BST-ACC0021270-000037,-26.16,-26.16,2020-12-13 16:30:30,2020-12-13 16:30:30,matched,,,0,,0.964
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007184,BST-ACC0021270-000038,-933.47,-933.47,2020-12-14 04:31:40,2020-12-14 04:31:40,matched,,,0,,1.0
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007185,BST-ACC0021270-000039,-99.11,-99.11,2020-12-14 09:49:44,2020-12-14 09:49:44,matched,,,0,,0.978
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007186,BST-ACC0021270-000040,-159.43,-159.43,2020-12-14 11:32:15,2020-12-14 11:32:15,matched,,,0,,0.979
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007188,BST-ACC0021270-000041,-159.01,-159.01,2020-12-14 16:31:53,2020-12-14 16:31:53,matched,,,0,,0.987
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007187,BST-ACC0021270-000042,-281.9,-281.9,2020-12-14 17:53:46,2020-12-14 17:53:46,matched,,,0,,0.966
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007189,BST-ACC0021270-000043,-185.59,-185.59,2020-12-15 10:53:48,2020-12-15 10:53:48,matched,,,0,,0.983
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007190,BST-ACC0021270-000044,-251.57,-251.57,2020-12-17 02:35:59,2020-12-17 02:35:59,matched,,,0,,0.97
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007191,BST-ACC0021270-000045,-76.9,-76.9,2020-12-17 11:04:13,2020-12-17 11:04:13,matched,,,0,,0.978
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007192,BST-ACC0021270-000046,-51.77,-51.77,2020-12-18 11:04:10,2020-12-18 11:04:10,matched,,,0,,0.972
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007193,BST-ACC0021270-000047,-383.89,-383.89,2020-12-19 02:00:37,2020-12-19 02:00:37,matched,,,0,,0.998
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007194,BST-ACC0021270-000048,-128.96,-128.96,2020-12-19 08:40:54,2020-12-19 08:40:54,matched,,,0,,0.993
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007195,BST-ACC0021270-000049,-79.28,-79.28,2020-12-19 12:25:09,2020-12-19 12:25:09,matched,,,0,,0.983
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007196,BST-ACC0021270-000050,-37.73,-37.73,2020-12-19 23:29:52,2020-12-19 23:29:52,matched,,,0,,0.973
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007197,BST-ACC0021270-000051,-10.0,-10.0,2020-12-20 08:17:25,2020-12-20 08:17:25,matched,,,0,,0.967
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007198,BST-ACC0021270-000052,-201.28,-201.28,2020-12-20 14:30:07,2020-12-20 14:30:07,matched,,,0,,0.964
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007199,BST-ACC0021270-000053,-311.54,-311.54,2020-12-21 11:45:30,2020-12-21 11:45:30,matched,,,0,,0.962
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007200,BST-ACC0021270-000054,-321.3,-321.3,2020-12-21 20:02:28,2020-12-21 20:02:28,matched,,,0,,0.971
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007201,BST-ACC0021270-000055,-64.6,-64.6,2020-12-22 08:07:56,2020-12-22 08:07:56,matched,,,0,,0.977
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007202,BST-ACC0021270-000056,-17.15,-17.15,2020-12-22 19:00:04,2020-12-22 19:00:04,matched,,,0,,0.975
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007203,BST-ACC0021270-000057,-66.71,-66.71,2020-12-23 03:09:46,2020-12-23 03:09:46,matched,,,0,,0.968
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007204,BST-ACC0021270-000058,-503.56,-503.56,2020-12-24 02:02:46,2020-12-24 02:02:46,matched,,,0,,0.969
RECON-202012-ACC0021270-6M,ACC0021270,IND20001095,MTX202012000007206,BST-ACC0021270-000059,-41.75,-41.75,2020-12-24 08:43:00,2020-12-24 08:43:00,matched,,,0,,0.973
