transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200003359,ACC0024114,IND21005306,LN2021030000277,LDO20220001997,10,2022-01-30,02:49:00,1017.38,Debit,Completed,,Loan Payment - LN2021030000277,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003360,ACC0024956,IND21009669,LN2021030000280,,10,2022-01-15,03:36:45,2134.05,Debit,Completed,,Loan Payment - LN2021030000280,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003361,ACC0025087,IND21006862,LN2021030000285,LDO20220001998,10,2022-01-10,03:05:01,12879.74,Debit,Completed,,Loan Payment - LN2021030000285,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003362,ACC0024634,IND21000087,LN2021030000291,,9,2022-01-02,03:43:54,1533.35,Debit,Completed,,Loan Payment - LN2021030000291,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003363,ACC0024387,IND21006378,LN2021030000292,LDO20220001999,9,2022-01-05,02:50:06,235.43,Debit,Completed,,Loan Payment - LN20210300...,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200003364,ACC0024126,IND21006064,LN2021030000295,,9,2022-01-02,07:19:35,1880.6,Debit,Completed,,Loan Payment - LN2021030000295,False,,2.5,,Mobile,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003365,ACC0025055,IND21008362,LN2021030000296,,10,2022-01-12,03:50:03,367.51,Debit,Completed,,Loan Payment - LN2021030000296,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003366,ACC0024835,IND21005741,LN2021030000301,,9,2022-01-07,04:26:58,1739.91,Debit,Completed,,Loan Payment - LN2021030000301,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003367,ACC0024128,IND21008986,LN2021030000304,LDO20220002000,10,2022-01-24,03:15:53,2938.82,Debit,Completed,,Loan Payment - LN2021030000304,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003368,ACC0025002,IND21010382,LN2021030000307,LDO20220002001,10,2022-01-12,04:01:03,3306.37,Debit,Completed,,Loan Payment - LN2021030000307,False,,1.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003369,ACC0024979,IND21004673,LN2021030000313,LDO20220002002,10,2022-01-29,02:06:22,1303.49,Debit,Completed,,Loan Payment - LN2021030000313,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003370,ACC0024905,IND21004884,LN2021030000314,,10,2022-01-26,04:17:29,2279.22,Debit,Failed,bank_timeout,Loan Payment - LN2021030000314,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003371,ACC0024655,IND21007737,LN2021030000325,LDO20220002003,10,2022-01-11,03:22:29,938.04,Debit,Completed,,Loan Payment - LN2021030000325,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003372,ACC0025029,IND21005744,LN2021030000331,,10,2022-01-15,03:58:28,464.45,Debit,Completed,,Loan Payment - LN2021030000331,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003373,ACC0024112,IND21009594,LN2021030000333,LDO20220002004,10,2022-01-07,03:40:26,4269.26,Debit,Completed,,Loan Payment - LN2021030000333,False,,1.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003374,ACC0024286,IND21008000,LN2021030000335,LDO20220002005,10,2022-01-28,04:13:18,2606.16,Debit,Completed,,Loan Payment - LN2021030000335,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003375,ACC0024928,IND21010607,LN2021030000343,,9,2022-01-09,03:41:28,1019.82,Debit,Completed,,Loan Payment - LN2021030000343,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003376,ACC0024559,IND21007999,LN2021030000346,,10,2022-01-13,02:42:37,8361.99,Debit,Completed,,Loan Payment - LN2021030000346,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003377,ACC0024120,IND21000693,LN2021030000355,,10,2022-01-23,04:34:03,1550.7,Debit,Completed,,Loan Payment - LN2021030000355,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003378,ACC0024471,IND21006023,LN2021030000360,LDO20220002006,10,2022-01-10,02:30:04,5800.78,Debit,Completed,,Loan Payment - LN2021030000360,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003379,ACC0024308,IND21003325,LN2021030000366,LDO20220002007,10,2022-01-27,03:46:41,3986.49,Debit,Completed,,Loan Payment - LN2021030000366 - Late Fee,False,,1.79,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200003380,ACC0025083,IND21003632,LN2021030000374,LDO20220002008,10,2022-01-26,04:08:46,1411.24,Debit,Completed,,Loan Payment - LN2021030000374,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003381,ACC0024926,IND21003705,LN2021030000375,,10,2022-01-19,02:09:57,2440.45,Debit,Completed,,Loan Payment - LN2021030000375,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003382,ACC0024992,IND21000556,LN2021030000383,LDO20220002009,10,2022-01-25,04:57:53,1164.8,Debit,Completed,,Loan Payment - LN2021030000383,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003383,ACC0024436,IND21000819,LN2021030000384,,10,2022-01-15,03:14:12,1849.56,Debit,Completed,,Loan Payment - LN2021030000384,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003384,ACC0024405,IND21001791,LN2021030000398,LDO20220002010,10,2022-01-11,02:04:44,10686.54,Debit,Completed,,Loan Payment - LN20210300...,False,,0.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200003385,ACC0024680,IND21001373,LN2021030000400,,9,2022-01-01,02:33:33,1677.74,Debit,Completed,,Loan Payment - LN2021030000400,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003386,ACC0024602,IND21007314,LN2021030000402,,10,2022-01-22,05:39:27,16892.77,Debit,Completed,,Loan Payment - LN2021030000402,False,,2.5,,Mobile,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003387,ACC0024078,IND21001825,LN2021030000405,LDO20220002011,10,2022-01-21,02:28:24,5569.59,Debit,Completed,,Loan Payment - LN2021030000405,False,,0.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003388,ACC0024973,IND21000786,LN2021030000410,LDO20220002012,10,2022-01-16,03:25:08,2071.82,Debit,Completed,,Loan Payment - LN20210300...,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200003389,ACC0024444,IND21009102,LN2021030000415,LDO20220002013,10,2022-01-24,04:39:12,812.36,Debit,Completed,,Loan Payment - LN2021030000415 - Late Fee,False,,1.75,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200003390,ACC0025128,COM21000053,LN2021030000422,LDO20220002015,9,2022-01-05,04:52:57,11202.65,Debit,Completed,,Loan Payment - LN2021030000422,False,,0.36,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003391,ACC0025104,IND21003506,LN2021030000425,LDO20220002016,10,2022-01-21,02:14:40,3581.84,Debit,Completed,,Loan Payment - LN2021030000425,False,,1.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003392,ACC0024718,IND21005214,LN2021030000426,LDO20220002017,10,2022-01-17,02:05:42,2327.83,Debit,Completed,,Loan Payment - LN2021030000426,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003393,ACC0024460,IND21001010,LN2021030000428,,10,2022-01-18,04:44:38,2988.01,Debit,Completed,,Loan Payment - LN2021030000428,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003394,ACC0024607,IND21002877,LN2021030000430,,10,2022-01-26,02:59:47,1793.05,Debit,Completed,,Loan Payment - LN2021030000430,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003395,ACC0024520,IND21009739,LN2021030000432,LDO20220002018,10,2022-01-18,02:41:53,3668.19,Debit,Completed,,Loan Payment - LN2021030000432,False,,0.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003396,ACC0024305,IND21008701,LN2021030000446,LDO20220002019,10,2022-01-20,03:03:22,2107.44,Debit,Completed,,Loan Payment - LN2021030000446,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003397,ACC0025135,COM21000016,LN2021030000447,,10,2022-01-22,02:33:52,18513.3,Debit,Completed,,Loan Payment - LN2021030000447,False,,2.5,,Mobile,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003398,ACC0024336,IND21010224,LN2021030000451,LDO20220002020,10,2022-01-24,04:51:21,6337.8,Debit,Completed,,Loan Payment - LN2021030000451,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003399,ACC0024350,IND21005568,LN2021030000453,LDO20220002021,10,2022-01-24,02:42:06,1495.0,Debit,Completed,,Loan Payment - LN2021030000453,False,,0.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003400,ACC0024953,IND21001249,LN2021030000459,,9,2022-01-02,04:51:31,1766.14,Debit,Completed,,Loan Payment - LN2021030000459,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003401,ACC0024886,IND21006186,LN2021030000463,,9,2022-01-04,02:03:51,1877.32,Debit,Completed,,Loan Payment - LN2021030000463,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003402,ACC0024620,IND21002531,LN2021030000465,,10,2022-01-30,02:34:09,1840.13,Debit,Completed,,Loan Payment - LN2021030000465,False,,2.5,,Online,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003403,ACC0024653,IND21004536,LN2021030000466,,10,2022-01-27,02:39:21,2506.09,Debit,Completed,,Loan Payment - LN2021030000466,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003404,ACC0024974,IND21000786,LN2021030000474,,10,2022-01-30,02:43:14,684.47,Debit,Completed,,Loan Payment - LN2021030000474,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003405,ACC0025040,IND21002375,LN2021030000479,LDO20220002022,9,2022-01-02,02:01:44,1258.05,Debit,Completed,,Loan Payment - LN2021030000479,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003406,ACC0024789,IND21008715,LN2021030000486,,10,2022-01-12,04:52:09,4988.85,Debit,Completed,,Loan Payment - LN2021030000486,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003407,ACC0024786,IND21009878,LN2021030000487,,9,2022-01-09,03:35:06,2036.53,Debit,Completed,,Loan Payment - LN2021030000487,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003408,ACC0024614,IND21010015,LN2021030000496,LDO20220002023,10,2022-01-13,02:40:14,5444.4,Debit,Completed,,Loan Payment - LN2021030000496,False,,1.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003409,ACC0024899,IND21006843,LN2021030000507,LDO20220002024,10,2022-01-27,02:56:46,1425.4,Debit,Completed,,Loan Payment - LN2021030000507,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003410,ACC0024416,IND21005025,LN2021030000510,LDO20220002025,10,2022-01-21,02:12:28,772.3,Debit,Completed,,Loan Payment - LN2021030000510,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003411,ACC0024908,IND21001520,LN2021030000514,LDO20220002026,9,2022-01-04,02:29:21,9840.98,Debit,Completed,,Loan Payment - LN2021030000514,False,,0.27,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003412,ACC0024573,IND21006547,LN2021030000524,LDO20220002027,10,2022-01-22,03:14:22,721.04,Debit,Completed,,Loan Payment - LN2021030000524,False,,1.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003413,ACC0024277,IND21008776,LN2021030000527,,10,2022-01-19,03:01:03,688.5,Debit,Completed,,Loan Payment - LN2021030000527,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003414,ACC0024982,IND21003885,LN2021030000530,,9,2022-01-02,02:36:05,1432.6,Debit,Completed,,Loan Payment - LN2021030000530,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003415,ACC0024906,IND21004196,LN2021030000535,LDO20220002028,9,2022-01-01,03:10:18,2399.95,Debit,Completed,,Loan Payment - LN2021030000535,False,,1.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003416,ACC0024243,IND21006164,LN2021030000544,,10,2022-01-24,04:39:48,6607.72,Debit,Completed,,Loan Payment - LN2021030000544,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003417,ACC0024216,IND21000747,LN2021030000545,,10,2022-01-18,03:34:17,645.41,Debit,Completed,,Loan Payment - LN2021030000545,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003418,ACC0024761,IND21009291,LN2021030000548,,10,2022-01-21,04:44:28,1645.49,Debit,Completed,,Loan Payment - LN2021030000548,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003419,ACC0025078,IND21008351,LN2021030000551,,10,2022-01-09,02:00:52,2109.26,Debit,Completed,,Loan Payment - LN2021030000551,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003420,ACC0024260,IND21000378,LN2021030000559,LDO20220002029,10,2022-01-15,03:04:30,3877.62,Debit,Completed,,Loan Payment - LN2021030000559,False,,1.7,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003421,ACC0024402,IND21006244,LN2021030000563,,10,2022-01-23,02:22:15,1918.73,Debit,Completed,,Loan Payment - LN2021030000563,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003422,ACC0024828,IND21001132,LN2021030000572,,10,2022-01-30,04:44:55,3883.71,Debit,Completed,,Loan Payment - LN2021030000572 - Extra Principal,False,,2.5,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200003423,ACC0024782,IND21002888,LN2021030000573,LDO20220002030,9,2022-01-01,02:12:22,4884.27,Debit,Completed,,Loan Payment - LN2021030000573,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003424,ACC0025059,IND21004730,LN2021030000580,,10,2022-01-28,02:50:44,13253.0,Debit,Completed,,Loan Payment - LN20210300...,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200003425,ACC0024975,IND21001130,LN2021030000582,LDO20220002031,10,2022-01-20,03:45:37,3533.17,Debit,Completed,,Loan Payment - LN2021030000582,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003426,ACC0024840,IND21004474,LN2021030000587,LDO20220002032,10,2022-01-13,02:16:48,2888.04,Debit,Completed,,Loan Payment - LN2021030000587,False,,1.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003427,ACC0025048,IND21005990,LN2021030000607,,10,2022-01-30,03:35:37,1031.89,Debit,Completed,,Loan Payment - LN2021030000607,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003428,ACC0024666,IND21003872,LN2021030000613,LDO20220002033,10,2022-01-26,03:34:57,696.01,Debit,Completed,,Loan Payment - LN2021030000613,False,,1.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003429,ACC0024349,IND21000781,LN2021030000615,LDO20220002034,9,2022-01-07,03:42:47,2866.69,Debit,Completed,,Loan Payment - LN2021030000615 - Extra Principal,False,,0.39,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202200003430,ACC0025129,COM21000053,LN2021030000616,LDO20220002035,10,2022-01-22,04:49:24,29355.39,Debit,Completed,,Loan Payment - LN2021030000616,False,,0.49,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003431,ACC0024364,IND21005110,LN2021030000618,,9,2022-01-02,03:25:13,3482.85,Debit,Completed,,Loan Payment - LN2021030000618,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003432,ACC0024995,IND21003629,LN2021030000623,LDO20220002036,10,2022-01-19,03:31:36,12105.83,Debit,Completed,,Loan Payment - LN2021030000623,False,,0.54,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003433,ACC0024685,IND21006926,LN2021030000624,LDO20220002037,9,2022-01-04,02:54:52,5100.4,Debit,Completed,,Loan Payment - LN2021030000624,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003434,ACC0024348,IND21000781,LN2021030000627,,10,2022-01-14,02:13:19,2957.58,Debit,Completed,,Loan Payment - LN2021030000627,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003435,ACC0025063,IND21004450,LN2021030000631,LDO20220002038,9,2022-01-03,04:52:34,2865.7,Debit,Completed,,Loan Payment - LN2021030000631,False,,0.89,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003436,ACC0024714,IND21001834,LN2021030000632,LDO20220002039,10,2022-01-16,02:23:36,599.45,Debit,Completed,,Loan Payment - LN2021030000632,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
