transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100002436,ACC0015667,IND19018619,LN2019110001013,LDO20210001424,19,2021-06-10,03:02:01,5055.86,Debit,Completed,,Loan Payment - LN2019110001013,False,,1.76,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002437,ACC0016033,IND19019937,LN2019110001019,LDO20210001426,19,2021-06-22,04:39:08,17479.95,Debit,Completed,,Loan Payment - LN2019110001019,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202100002438,ACC0016982,IND19008088,LN2019110001030,LDO20210001427,18,2021-06-03,03:16:24,3457.22,Debit,Completed,,Loan Payment - LN2019110001030,False,,0.4,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002439,ACC0015455,IND19019498,LN2019110001033,LDO20210001428,19,2021-06-30,02:41:26,1996.11,Debit,Completed,,Loan Payment - LN2019110001033 - Extra Principal,False,,0.9,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100002440,ACC0017151,IND19019885,LN2019110001040,LDO20210001429,19,2021-06-25,02:00:28,4286.1,Debit,Completed,,Loan Payment - LN2019110001040,False,,1.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002441,ACC0016644,IND19016358,LN2019110001042,LDO20210001430,19,2021-06-27,03:59:27,4622.03,Debit,Completed,,Loan Payment - LN2019110001042,False,,0.55,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002442,ACC0015528,IND19001951,LN2019110001049,LDO20210001431,18,2021-06-07,03:00:00,483.96,Debit,Completed,,Loan Payment - LN2019110001049 - Recovery,False,,0.91,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100002443,ACC0016089,IND19011202,LN2019110001067,LDO20210000281,18,2021-06-04,04:30:23,724.19,Debit,Completed,,Loan Payment - LN2019110001067,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002444,ACC0016130,IND19017368,LN2019110001072,LDO20210001432,19,2021-06-14,04:59:08,3877.4,Debit,Completed,,Loan Payment - LN2019110001072,False,,1.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002445,ACC0016599,IND19019673,LN2019110001079,LDO20210000282,18,2021-06-01,03:22:30,715.74,Debit,Completed,,Loan Payment - LN2019110001079,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002446,ACC0016417,IND19000879,LN2019110001091,LDO20210000630,19,2021-06-17,03:48:10,3786.52,Debit,Completed,,Loan Payment - LN2019110001091,False,,0.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002447,ACC0016216,IND19005917,LN2019110001094,LDO20210000631,19,2021-06-11,03:26:29,502.66,Debit,Completed,,Loan Payment - LN2019110001094 - Late Fee,False,,0.46,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002448,ACC0015549,IND19019725,LN2019110001098,LDO20210000632,18,2021-06-03,04:23:02,755.57,Debit,Completed,,Loan Payment - LN2019110001098 - Extra Principal,False,,0.96,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100002449,ACC0016305,IND19020162,LN2019110001100,LDO20210000633,19,2021-06-18,02:17:36,2607.87,Debit,Completed,,Loan Payment - LN2019110001100,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002450,ACC0016345,IND19003681,LN2019110001102,LDO20210000283,18,2021-06-03,02:15:55,703.04,Debit,Completed,,Loan Payment - LN2019110001102 - Partial,False,,1.07,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100002451,ACC0016048,IND19004958,LN2019110001104,LDO20210000634,19,2021-06-17,03:15:42,3897.52,Debit,Completed,,Loan Payment - LN2019110001104,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002452,ACC0016616,IND19005217,LN2019110001116,LDO20210001433,19,2021-06-16,03:09:17,1618.8,Debit,Completed,,Loan Payment - LN2019110001116,False,,1.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002453,ACC0016830,IND19020394,LN2019110001144,LDO20210000635,19,2021-06-13,03:53:44,949.51,Debit,Completed,,Loan Payment - LN2019110001144,False,,1.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002454,ACC0015604,IND19016220,LN2019110001160,LDO20210001434,19,2021-06-09,02:27:49,3762.95,Debit,Completed,,Loan Payment - LN2019110001160,False,,1.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002455,ACC0016320,IND19018963,LN2019110001162,LDO20210001435,19,2021-06-14,02:06:34,6263.64,Debit,Completed,,Loan Payment - LN2019110001162,False,,0.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002456,ACC0016390,IND19006599,LN2019110001174,LDO20210000636,19,2021-06-13,02:59:01,932.72,Debit,Failed,mandate_limit,Loan Payment - LN2019110001174,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002457,ACC0016192,IND19015939,LN2019110001197,LDO20210001436,19,2021-06-16,03:49:33,2343.81,Debit,Completed,,Loan Payment - LN2019110001197,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002458,ACC0016531,IND19006919,LN2019110001200,LDO20210001437,19,2021-06-18,02:35:35,1305.94,Debit,Completed,,Loan Payment - LN2019110001200,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002459,ACC0015547,IND19001437,LN2019110001201,LDO20210000127,19,2021-06-23,04:49:59,1158.85,Debit,Completed,,Loan Payment - LN2019110001201,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002460,ACC0016972,IND19008735,LN2019110001207,LDO20210000128,19,2021-06-16,03:37:29,1293.83,Debit,Completed,,Loan Payment - LN2019110001207,False,,0.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002461,ACC0015472,IND19019475,LN2019110001212,LDO20210000637,19,2021-06-12,03:25:55,1300.68,Debit,Completed,,Loan Payment - LN2019110001212,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002462,ACC0016286,IND19002898,LN2019110001221,LDO20210001438,19,2021-06-16,03:59:50,1182.87,Debit,Completed,,Loan Payment - LN2019110001221 - Partial,False,,1.33,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100002463,ACC0016069,IND19016331,LN2019110001226,LDO20210001439,19,2021-06-22,04:05:21,478.88,Debit,Completed,,Loan Payment - LN2019110001226,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002464,ACC0016577,IND19007401,LN2019110001235,LDO20210000638,19,2021-06-20,02:32:10,3280.04,Debit,Completed,,Loan Payment - LN2019110001235 - Late Fee,False,,1.26,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100002465,ACC0016049,IND19007167,LN2019110001244,LDO20210001440,19,2021-06-07,04:31:56,4130.98,Debit,Completed,,Loan Payment - LN2019110001244,False,,1.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002466,ACC0016413,IND19002225,LN2019110001252,LDO20210001441,19,2021-06-22,04:13:24,1650.01,Debit,Completed,,Loan Payment - LN2019110001252,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002467,ACC0016456,IND19001967,LN2019110001273,LDO20210000066,19,2021-06-30,04:28:05,3320.6,Debit,Completed,,Loan Payment - LN2019110001273,False,,1.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002468,ACC0017192,COM19000135,LN2019110001276,LDO20210000285,19,2021-06-12,04:03:23,13601.44,Debit,Completed,,Loan Payment - LN2019110001276,False,,0.66,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002469,ACC0016265,IND19008818,LN2019110001279,LDO20210000067,18,2021-06-07,04:01:39,1882.63,Debit,Completed,,Loan Payment - LN2019110001279,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002470,ACC0015839,IND19018402,LN2019110001281,LDO20210000068,19,2021-06-25,03:46:16,1152.39,Debit,Completed,,Loan Payment - LN2019110001281,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002471,ACC0016960,IND19002996,LN2019110001282,LDO20210001442,18,2021-06-04,04:44:42,11569.01,Debit,Completed,,Loan Payment - LN2019110001282,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002472,ACC0015978,IND19018141,LN2019110001294,LDO20210000286,18,2021-06-06,04:11:25,5299.81,Debit,Failed,insufficient_funds,Loan Payment - LN2019110001294,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002473,ACC0016969,IND19008863,LN2019110001296,LDO20210000287,19,2021-06-22,03:21:23,1998.68,Debit,Completed,,Loan Payment - LN2019110001296,False,,0.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002474,ACC0017073,IND19005237,LN2019110001298,LDO20210001443,19,2021-06-30,03:50:24,666.94,Debit,Completed,,Loan Payment - LN2019110001298 - Recovery,False,,1.98,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202100002475,ACC0015849,IND19012343,LN2019110001299,LDO20210000288,19,2021-06-15,03:24:53,12045.09,Debit,Completed,,Loan Payment - LN2019110001299,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002476,ACC0017018,IND19011695,LN2019110001303,LDO20210000639,19,2021-06-09,03:31:43,1631.79,Debit,Completed,,Loan Payment - LN2019110001303,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002477,ACC0016430,IND19009973,LN2019110001306,LDO20210001444,19,2021-06-26,02:19:13,1067.36,Debit,Completed,,Loan Payment - LN2019110001306,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002478,ACC0016507,IND19019784,LN2019110001323,LDO20210000642,19,2021-06-12,02:31:00,4051.3,Debit,Completed,,Loan Payment - LN2019110001323,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002479,ACC0016509,IND19014407,LN2019110001339,LDO20210001445,19,2021-06-30,02:32:42,2837.96,Debit,Completed,,Loan Payment - LN2019110001339,False,,0.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002480,ACC0015940,IND19011555,LN2019110001341,LDO20210000643,18,2021-06-08,03:57:20,2736.12,Debit,Completed,,Loan Payment - LN2019110001341,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002481,ACC0016172,IND19011955,LN2019110001364,LDO20210001447,19,2021-06-14,03:17:01,1265.93,Debit,Failed,account_blocked,Loan Payment - LN2019110001364,False,,1.12,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002482,ACC0016464,IND19019122,LN2019110001372,LDO20210001448,19,2021-06-27,04:58:31,1600.82,Debit,Completed,,Loan Payment - LN2019110001372,False,,1.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002483,ACC0016699,IND19017199,LN2019110001379,LDO20210001449,19,2021-06-15,02:05:34,4627.85,Debit,Completed,,Loan Payment - LN2019110001379,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002484,ACC0016524,IND19015767,LN2019110001382,LDO20210001450,19,2021-06-10,03:53:42,6809.02,Debit,Completed,,Loan Payment - LN2019110001382,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002485,ACC0015666,IND19013677,LN2019110001391,LDO20210000644,19,2021-06-11,03:13:12,763.27,Debit,Completed,,Loan Payment - LN2019110001391,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002486,ACC0015486,IND19005043,LN2019110001393,LDO20210001451,19,2021-06-24,02:05:44,1171.97,Debit,Completed,,Loan Payment - LN2019110001393,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002487,ACC0015870,IND19009118,LN2019110001419,LDO20210001452,18,2021-06-01,02:26:27,2290.66,Debit,Completed,,Loan Payment - LN2019110001419,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002488,ACC0016808,IND19013840,LN2019110001426,LDO20210001453,19,2021-06-07,03:26:17,1552.09,Debit,Completed,,Loan Payment - LN2019110001426,False,,1.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002489,ACC0016712,IND19019376,LN2019110001429,LDO20210001454,19,2021-06-17,03:40:26,1231.49,Debit,Completed,,Loan Payment - LN2019110001429,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002490,ACC0015583,IND19018002,LN2019110001432,LDO20210001455,19,2021-06-21,04:53:44,3166.1,Debit,Completed,,Loan Payment - LN2019110001432,False,,1.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002491,ACC0016196,IND19007874,LN2019110001452,LDO20210001456,19,2021-06-19,04:18:16,2316.86,Debit,Completed,,Loan Payment - LN2019110001452,False,,1.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002492,ACC0015515,IND19017646,LN2019110001454,LDO20210001457,19,2021-06-25,02:23:10,5444.84,Debit,Completed,,Loan Payment - LN2019110001454,False,,1.19,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002493,ACC0017186,COM19000088,LN2019110001455,LDO20210000129,19,2021-06-28,02:17:44,12369.55,Debit,Completed,,Loan Payment - LN2019110001455,False,,0.28,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002494,ACC0016539,IND19002916,LN2019110001462,LDO20210000645,18,2021-06-10,02:29:00,340.67,Debit,Completed,,Loan Payment - LN2019110001462,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002495,ACC0016432,IND19018512,LN2019110001463,LDO20210001458,18,2021-06-02,03:46:53,2027.33,Debit,Completed,,Loan Payment - LN2019110001463,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002496,ACC0015797,IND19012818,LN2019110001467,LDO20210000646,19,2021-06-25,04:05:20,10735.57,Debit,Completed,,Loan Payment - LN2019110001467,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002497,ACC0016948,IND19007143,LN2019110001468,LDO20210001459,19,2021-06-13,03:29:12,990.43,Debit,Completed,,Loan Payment - LN2019110001468,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002498,ACC0016059,IND19021104,LN2019110001485,LDO20210001460,19,2021-06-17,03:52:16,4826.15,Debit,Completed,,Loan Payment - LN2019110001485,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002499,ACC0016787,IND19003053,LN2019110001486,LDO20210001461,19,2021-06-17,03:26:36,2932.45,Debit,Completed,,Loan Payment - LN2019110001486,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002500,ACC0016519,IND19007596,LN2019110001489,LDO20210001462,19,2021-06-30,02:39:59,2142.74,Debit,Completed,,Loan Payment - LN2019110001489,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002501,ACC0016766,IND19021165,LN2019110001495,LDO20210000647,19,2021-06-24,03:13:20,1433.43,Debit,Completed,,Loan Payment - LN2019110001495,False,,0.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002502,ACC0015938,IND19006180,LN2019110001505,LDO20210000648,19,2021-06-28,03:48:12,2558.66,Debit,Completed,,Loan Payment - LN2019110001505,False,,0.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002503,ACC0017138,IND19015922,LN2019110001517,LDO20210001463,19,2021-06-30,02:18:37,3179.96,Debit,Completed,,Loan Payment - LN2019110001517,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002504,ACC0016904,IND19002385,LN2019110001528,LDO20210001464,19,2021-06-29,03:45:19,916.09,Debit,Completed,,Loan Payment - LN2019110001528,False,,1.66,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002505,ACC0015622,IND19017961,LN2019110001530,LDO20210000649,19,2021-06-13,04:59:01,5980.97,Debit,Completed,,Loan Payment - LN2019110001530,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002506,ACC0016613,IND19002306,LN2019110001535,LDO20210000650,19,2021-06-11,02:37:41,705.1,Debit,Completed,,Loan Payment - LN2019110001535,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002507,ACC0015677,IND19004003,LN2019110001541,LDO20210001465,18,2021-06-03,02:07:34,1798.47,Debit,Completed,,Loan Payment - LN2019110001541,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002508,ACC0016264,IND19019281,LN2019110001548,LDO20210000069,19,2021-06-23,02:30:18,9162.31,Debit,Failed,account_blocked,Loan Payment - LN2019110001548,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002509,ACC0016350,IND19008564,LN2019110001557,LDO20210001466,19,2021-06-23,03:20:16,6986.77,Debit,Completed,,Loan Payment - LN2019110001557,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100002510,ACC0016053,IND19018755,LN2019110001558,LDO20210000289,19,2021-06-29,04:08:36,1809.84,Debit,Completed,,Loan Payment - LN2019110001558,False,,1.62,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
