transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200003838,ACC0027333,IND21014807,LN2021050000819,LDO20220002364,14,2022-07-20,03:15:24,1431.19,Debit,Completed,,Loan Payment - LN2021050000819,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003839,ACC0027416,IND21012302,LN2021050000821,LDO20220001056,13,2022-07-05,04:59:34,1508.29,Debit,Failed,bank_timeout,Loan Payment - LN2021050000821,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003840,ACC0028073,IND21005610,LN2021050000832,LDO20220000483,14,2022-07-19,02:05:50,2398.31,Debit,Completed,,Loan Payment - LN2021050000832,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003841,ACC0027541,IND21004336,LN2021050000835,LDO20220002365,14,2022-07-26,02:38:37,165.28,Debit,Completed,,Loan Payment - LN2021050000835 - Partial,False,,1.57,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200003842,ACC0028276,IND21000915,LN2021050000837,LDO20220002366,14,2022-07-22,03:21:24,2061.2,Debit,Completed,,Loan Payment - LN2021050000837,False,,1.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003843,ACC0028103,IND21015914,LN2021050000848,LDO20220002367,13,2022-07-01,03:13:44,1399.33,Debit,Completed,,Loan Payment - LN2021050000848,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003844,ACC0027644,IND21015813,LN2021050000851,LDO20220002368,13,2022-07-03,04:12:52,3126.09,Debit,Failed,insufficient_funds,Loan Payment - LN2021050000851,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003845,ACC0027891,IND21000293,LN2021050000852,LDO20220001057,14,2022-07-21,04:42:24,2139.49,Debit,Completed,,Loan Payment - LN2021050000852 - Late Fee,False,,1.82,,Automated,Home Loan,late_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202200003846,ACC0027281,IND21011768,LN2021050000865,LDO20220002369,13,2022-07-07,05:27:28,2879.14,Debit,Completed,,Loan Payment - LN2021050000865,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202200003847,ACC0027622,IND21003652,LN2021050000867,LDO20220002370,14,2022-07-23,04:17:23,4712.9,Debit,Completed,,Loan Payment - LN2021050000867,False,,1.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003848,ACC0027060,IND21008900,LN2021050000870,LDO20220002371,14,2022-07-23,03:14:11,2413.12,Debit,Completed,,Loan Payment - LN2021050000870,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003849,ACC0027488,IND21001035,LN2021050000871,LDO20220002372,14,2022-07-20,04:33:23,2678.6,Debit,Completed,,Loan Payment - LN2021050000871,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003850,ACC0027250,IND21013965,LN2021050000872,LDO20220001058,14,2022-07-17,03:35:41,1920.56,Debit,Completed,,Loan Payment - LN2021050000872,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003851,ACC0027848,IND21004011,LN2021050000877,LDO20220002373,14,2022-07-25,04:00:46,1603.04,Debit,Completed,,Loan Payment - LN2021050000877,False,,0.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003852,ACC0027604,IND21009487,LN2021050000878,LDO20220002374,14,2022-07-23,02:13:35,2622.82,Debit,Completed,,Loan Payment - LN2021050000878,False,,0.25,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003853,ACC0028079,IND21000333,LN2021050000880,LDO20220002375,14,2022-07-26,02:04:24,5061.49,Debit,Completed,,Loan Payment - LN2021050000880 - Late Fee,False,,1.06,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200003854,ACC0027142,IND21008161,LN2021050000893,LDO20220002376,14,2022-07-30,03:43:59,6754.3,Debit,Completed,,Loan Payment - LN2021050000893,False,,0.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003855,ACC0027177,IND21000094,LN2021050000897,LDO20220001059,14,2022-07-22,02:28:55,2501.65,Debit,Completed,,Loan Payment - LN2021050000897 - Late Fee,False,,0.2,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202200003856,ACC0027477,IND21012545,LN2021050000908,LDO20220002377,14,2022-07-19,03:55:37,1917.46,Debit,Completed,,Loan Payment - LN2021050000908,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003857,ACC0028371,IND21002454,LN2021050000921,LDO20220002378,14,2022-07-16,03:29:45,5798.17,Debit,Completed,,Loan Payment - LN2021050000921,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003858,ACC0027317,IND21005046,LN2021050000926,LDO20220002379,14,2022-07-20,03:30:33,2108.32,Debit,Completed,,Loan Payment - LN2021050000926,False,,1.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003859,ACC0027251,IND21001016,LN2021050000947,LDO20220000203,14,2022-07-22,03:14:30,1254.57,Debit,Completed,,Loan Payment - LN2021050000947 - Recovery,False,,0.62,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202200003860,ACC0027290,IND21015939,LN2021050000955,LDO20220001060,14,2022-07-24,02:09:57,1505.58,Debit,Failed,mandate_limit,Loan Payment - LN2021050000955,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003861,ACC0027643,IND21014750,LN2021050000957,LDO20220000204,14,2022-07-28,04:44:09,739.86,Debit,Completed,,Loan Payment - LN2021050000957,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003862,ACC0027080,IND21008031,LN2021050000966,LDO20220000045,14,2022-07-12,02:59:51,649.08,Debit,Completed,,Loan Payment - LN2021050000966,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003863,ACC0027457,IND21001436,LN2021050000967,LDO20220002380,13,2022-07-07,04:44:45,2280.46,Debit,Completed,,Loan Payment - LN2021050000967,False,,0.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003864,ACC0027921,IND21010618,LN2021050000982,LDO20220002381,14,2022-07-13,02:13:26,3174.47,Debit,Completed,,Loan Payment - LN2021050000982,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003865,ACC0027972,IND21015729,LN2021050000999,LDO20220000205,13,2022-07-03,02:20:26,2648.16,Debit,Completed,,Loan Payment - LN2021050000999,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003866,ACC0027155,IND21015964,LN2021050001000,LDO20220000484,14,2022-07-30,02:44:16,2108.61,Debit,Completed,,Loan Payment - LN2021050001000 - Partial,False,,1.22,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200003867,ACC0028033,IND21009817,LN2021050001003,LDO20220000485,14,2022-07-23,03:28:19,4664.61,Debit,Completed,,Loan Payment - LN2021050001003,False,,1.07,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003868,ACC0027763,IND21009074,LN2021050001004,LDO20220001061,14,2022-07-14,02:36:22,5354.77,Debit,Completed,,Loan Payment - LN2021050001004,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003869,ACC0027769,IND21014627,LN2021050001007,LDO20220002382,14,2022-07-14,04:36:42,300.81,Debit,Completed,,Loan Payment - LN2021050001007,False,,1.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003870,ACC0028002,IND21014333,LN2021050001010,LDO20220002383,14,2022-07-24,04:09:28,3263.37,Debit,Completed,,Loan Payment - LN2021050001010,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003871,ACC0028295,IND21013717,LN2021050001016,LDO20220002384,14,2022-07-11,02:35:55,1435.6,Debit,Completed,,Loan Payment - LN2021050001016,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003872,ACC0027845,IND21011216,LN2021050001023,LDO20220001062,14,2022-07-15,02:15:37,1961.22,Debit,Completed,,Loan Payment - LN2021050001023,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003873,ACC0027473,IND21013802,LN2021050001024,LDO20220000486,13,2022-07-05,02:50:16,3802.18,Debit,Completed,,Loan Payment - LN2021050001024,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003874,ACC0028406,IND21008628,LN2021050001028,LDO20220000487,14,2022-07-27,02:29:11,2830.35,Debit,Completed,,Loan Payment - LN2021050001028,False,,0.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003875,ACC0027668,IND21001162,LN2021050001033,LDO20220001063,14,2022-07-13,03:37:11,3201.77,Debit,Completed,,Loan Payment - LN2021050001033,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003876,ACC0027847,IND21012431,LN2021050001042,LDO20220002385,13,2022-07-01,04:29:47,1688.77,Debit,Completed,,Loan Payment - LN2021050001042,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003877,ACC0027381,IND21005391,LN2021050001053,LDO20220001064,13,2022-07-01,02:43:59,2502.3,Debit,Completed,,Loan Payment - LN2021050001053,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003878,ACC0027285,IND21008599,LN2021050001054,LDO20220002386,13,2022-07-06,02:31:09,1318.76,Debit,Failed,daily_limit_exceeded,Loan Payment - LN2021050001054,False,,1.94,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003879,ACC0027304,IND21006949,LN2021050001058,LDO20220002387,14,2022-07-17,04:43:17,2337.8,Debit,Completed,,Loan Payment - LN2021050001058,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003880,ACC0028062,IND21014784,LN2021050001089,LDO20220002388,14,2022-07-27,04:49:46,2538.27,Debit,Completed,,Loan Payment - LN2021050001089,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003881,ACC0027275,IND21002835,LN2021050001091,LDO20220001065,14,2022-07-27,02:34:51,868.02,Debit,Completed,,Loan Payment - LN2021050001091,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003882,ACC0028394,IND21011422,LN2021050001093,LDO20220001066,14,2022-07-30,03:49:24,475.59,Debit,Failed,account_blocked,Loan Payment - LN2021050001093 - Recovery,False,,0.7,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202200003883,ACC0028445,IND21004481,LN2021050001098,LDO20220002389,14,2022-07-15,02:25:23,711.68,Debit,Completed,,Loan Payment - LN2021050001098,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003884,ACC0027906,IND21005788,LN2021050001102,LDO20220000488,14,2022-07-27,02:41:42,3647.9,Debit,Completed,,Loan Payment - LN2021050001102,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003885,ACC0027152,IND21013770,LN2021050001106,LDO20220002390,14,2022-07-25,03:52:26,741.75,Debit,Completed,,Loan Payment - LN2021050001106,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003886,ACC0027895,IND21015561,LN2021050001109,LDO20220000094,13,2022-07-02,04:28:56,1561.62,Debit,Completed,,Loan Payment - LN2021050001109,False,,0.33,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003887,ACC0027843,IND21004054,LN2021050001113,LDO20220002391,14,2022-07-19,03:37:00,2763.43,Debit,Completed,,Loan Payment - LN2021050001113,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003888,ACC0028071,IND21002900,LN2021050001115,LDO20220002392,14,2022-07-23,04:53:58,2525.76,Debit,Completed,,Loan Payment - LN2021050001115,False,,1.32,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003889,ACC0027688,IND21006643,LN2021050001117,LDO20220002393,14,2022-07-21,03:51:51,2497.83,Debit,Completed,,Loan Payment - LN2021050001117,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003890,ACC0028056,IND21001188,LN2021050001119,LDO20220002394,13,2022-07-03,03:28:40,1646.6,Debit,Completed,,Loan Payment - LN20210500...,False,,0.62,,Automated,Personal Loan,late_payment,False,loan_payment_generator,True,truncated_description
TXNL202200003891,ACC0027957,IND21005482,LN2021050001123,LDO20220002395,14,2022-07-15,02:57:57,911.5,Debit,Completed,,Loan Payment - LN2021050001123,False,,0.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003892,ACC0027444,IND21006890,LN2021050001124,LDO20220002396,14,2022-07-16,04:22:27,1233.06,Debit,Completed,,Loan Payment - LN2021050001124,False,,1.87,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003893,ACC0028030,IND21007228,LN2021050001134,LDO20220000206,14,2022-07-12,04:36:03,546.48,Debit,Completed,,Loan Payment - LN2021050001134,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003894,ACC0028097,IND21013447,LN2021050001140,LDO20220002397,14,2022-07-31,04:57:06,4781.45,Debit,Completed,,Loan Payment - LN2021050001140,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003895,ACC0027506,IND21007791,LN2021050001145,LDO20220002398,13,2022-07-03,02:15:05,2545.42,Debit,Completed,,Loan Payment - LN2021050001145,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003896,ACC0028021,IND21000269,LN2021050001153,LDO20220001067,14,2022-07-26,02:01:48,13590.61,Debit,Completed,,Loan Payment - LN2021050001153,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003897,ACC0027176,IND21000094,LN2021050001162,LDO20220001068,14,2022-07-16,03:51:33,3372.55,Debit,Completed,,Loan Payment - LN2021050001162,False,,0.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003898,ACC0027478,IND21014356,LN2021050001172,LDO20220002399,14,2022-07-31,02:51:05,2856.27,Debit,Completed,,Loan Payment - LN2021050001172 - Partial,False,,1.43,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200003899,ACC0028053,IND21013270,LN2021050001174,LDO20220002400,14,2022-07-08,04:53:19,2442.44,Debit,Completed,,Loan Payment - LN2021050001174,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003900,ACC0028045,IND21000582,LN2021050001182,LDO20220000489,14,2022-07-16,04:53:40,605.06,Debit,Completed,,Loan Payment - LN2021050001182 - Partial,False,,1.15,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200003901,ACC0028185,IND21006879,LN2021050001183,LDO20220002401,13,2022-07-05,04:51:20,1140.66,Debit,Completed,,Loan Payment - LN2021050001183,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003902,ACC0027190,IND21010274,LN2021050001185,LDO20220002402,14,2022-07-15,04:18:12,2512.62,Debit,Completed,,Loan Payment - LN2021050001185,False,,1.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003903,ACC0027474,IND21013802,LN2021050001192,LDO20220001069,14,2022-07-20,03:27:30,3208.83,Debit,Completed,,Loan Payment - LN2021050001192,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003904,ACC0027857,IND21015972,LN2021050001199,LDO20220002403,14,2022-07-14,04:07:33,711.29,Debit,Completed,,Loan Payment - LN2021050001199,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003905,ACC0028467,IND21005631,LN2021050001201,LDO20220002404,14,2022-07-31,04:43:42,3046.91,Debit,Completed,,Loan Payment - LN2021050001201,False,,1.89,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003906,ACC0027512,IND21010847,LN2021050001203,LDO20220002405,14,2022-07-25,03:36:53,3042.17,Debit,Failed,mandate_limit,Loan Payment - LN2021050001203,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003907,ACC0027197,IND21012573,LN2021050001213,LDO20220001070,13,2022-07-01,02:55:23,1698.47,Debit,Completed,,Loan Payment - LN2021050001213,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003908,ACC0028228,IND21003194,LN2021050001214,LDO20220002406,13,2022-07-04,04:31:43,249.32,Debit,Completed,,Loan Payment - LN2021050001214,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003909,ACC0027386,IND21006138,LN2021050001216,LDO20220002407,14,2022-07-18,03:20:55,4321.05,Debit,Completed,,Loan Payment - LN2021050001216,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003910,ACC0027340,IND21007336,LN2021050001217,LDO20220002408,14,2022-07-27,02:50:16,2608.56,Debit,Completed,,Loan Payment - LN2021050001217,False,,1.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003911,ACC0028316,IND21004885,LN2021050001220,LDO20220000490,14,2022-07-15,02:52:45,1941.58,Debit,Completed,,Loan Payment - LN2021050001220,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003912,ACC0028080,IND21000333,LN2021050001223,LDO20220002409,14,2022-07-21,03:46:53,16702.84,Debit,Completed,,Loan Payment - LN2021050001223,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
