transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400006251,ACC0046563,IND22007622,LN2022060001335,,20,2024-02-23,03:21:10,900.31,Debit,Completed,,Loan Payment - LN2022060001335,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006252,ACC0046432,IND22010579,LN2022060001339,LDO20240004053,20,2024-02-27,04:50:58,737.0,Debit,Completed,,Loan Payment - LN2022060001339,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006253,ACC0047040,IND22009332,LN2022060001341,LDO20240001841,20,2024-02-18,04:13:02,1834.21,Debit,Completed,,Loan Payment - LN2022060001341,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006254,ACC0047030,IND22015152,LN2022060001347,LDO20240004054,20,2024-02-29,02:53:02,485.97,Debit,Completed,,Loan Payment - LN2022060001347,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006255,ACC0046181,IND22012227,LN2022060001350,LDO20240001842,20,2024-02-10,04:40:45,1712.56,Debit,Completed,,Loan Payment - LN2022060001350,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006256,ACC0047341,IND22013217,LN2022060001352,LDO20240004055,19,2024-02-01,03:01:44,1100.05,Debit,Completed,,Loan Payment - LN2022060001352,False,,1.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006257,ACC0047388,COM22000414,LN2022060001355,LDO20240001843,20,2024-02-29,02:07:52,5686.95,Debit,Completed,,Loan Payment - LN2022060001355,False,,1.41,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006258,ACC0046120,IND22005753,LN2022060001358,LDO20240004056,20,2024-02-14,04:18:34,2491.49,Debit,Completed,,Loan Payment - LN2022060001358,False,,1.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006259,ACC0047060,IND22005062,LN2022060001363,LDO20240004057,20,2024-02-20,03:39:00,2681.97,Debit,Completed,,Loan Payment - LN2022060001363,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006260,ACC0047122,IND22012638,LN2022060001368,LDO20240001844,19,2024-02-01,03:06:18,1089.0,Debit,Completed,,Loan Payment - LN2022060001368,False,,0.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006261,ACC0045911,IND22016828,LN2022060001381,LDO20240004058,20,2024-02-26,02:40:12,3696.03,Debit,Completed,,Loan Payment - LN2022060001381,False,,0.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006262,ACC0048704,IND22011571,LN2022070000002,LDO20240001845,19,2024-02-27,03:21:10,514.9,Debit,Completed,,Loan Payment - LN2022070000002,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006263,ACC0047446,IND22004770,LN2022070000012,LDO20240004059,19,2024-02-22,04:28:10,2381.28,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022070000012 - Late Fee,False,,0.76,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202400006264,ACC0048166,IND22013311,LN2022070000014,LDO20240001846,18,2024-02-02,03:31:23,2379.88,Debit,Completed,,Loan Payment - LN2022070000014,False,,1.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006265,ACC0047591,IND22005218,LN2022070000015,LDO20240004060,19,2024-02-21,02:17:21,1837.08,Debit,Completed,,Loan Payment - LN2022070000015,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006266,ACC0047629,IND22009372,LN2022070000016,,18,2024-02-09,03:00:12,1902.99,Debit,Completed,,Loan Payment - LN2022070000016,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006267,ACC0049006,IND22018749,LN2022070000026,LDO20240004061,18,2024-02-03,03:59:27,1498.64,Debit,Completed,,Loan Payment - LN2022070000026,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006268,ACC0048774,IND22002253,LN2022070000039,LDO20240004062,18,2024-02-04,02:54:11,4196.96,Debit,Completed,,Loan Payment - LN2022070000039,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006269,ACC0047637,IND22001454,LN2022070000040,LDO20240004063,18,2024-02-05,03:50:17,409.01,Debit,Completed,,Loan Payment - LN2022070000040,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006270,ACC0047532,IND22011328,LN2022070000049,,19,2024-02-25,02:47:43,1105.19,Debit,Completed,,Loan Payment - LN2022070000049,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006271,ACC0048772,IND22020250,LN2022070000058,LDO20240004064,19,2024-02-28,04:54:58,6052.36,Debit,Completed,,Loan Payment - LN2022070000058,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006272,ACC0047549,IND22005163,LN2022070000061,,18,2024-02-05,04:09:20,863.09,Debit,Completed,,Loan Payment - LN2022070000061,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006273,ACC0048321,IND22004670,LN2022070000071,LDO20240004065,19,2024-02-29,04:55:23,4190.72,Debit,Completed,,Loan Payment - LN2022070000071,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006274,ACC0048572,IND22010355,LN2022070000073,,19,2024-02-12,03:15:08,1959.36,Debit,Completed,,Loan Payment - LN2022070000073,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006275,ACC0048548,IND22013989,LN2022070000076,,19,2024-02-18,02:06:13,996.32,Debit,Completed,,Loan Payment - LN2022070000076,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006276,ACC0048021,IND22003340,LN2022070000082,LDO20240004066,19,2024-02-25,04:45:01,4294.4,Debit,Completed,,Loan Payment - LN2022070000082,False,,1.6,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006277,ACC0048304,IND22007544,LN2022070000090,LDO20240004067,19,2024-02-19,02:53:36,4337.52,Debit,Completed,,Loan Payment - LN2022070000090,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006278,ACC0047486,IND22016976,LN2022070000092,LDO20240004068,19,2024-02-16,02:19:37,1560.76,Debit,Completed,,Loan Payment - LN2022070000092,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006279,ACC0048465,IND22000335,LN2022070000108,LDO20240004069,19,2024-02-21,04:05:48,384.88,Debit,Completed,,Loan Payment - LN2022070000108,False,,0.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006280,ACC0048238,IND22009284,LN2022070000118,LDO20240001848,19,2024-02-13,02:09:54,354.15,Debit,Completed,,Loan Payment - LN2022070000118,False,,0.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006281,ACC0048654,IND22009974,LN2022070000121,,19,2024-02-23,04:19:39,1200.73,Debit,Completed,,Loan Payment - LN2022070000121,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006282,ACC0048443,IND22012367,LN2022070000135,,18,2024-02-01,04:19:36,1154.92,Debit,Completed,,Loan Payment - LN2022070000135,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006283,ACC0049112,IND22000179,LN2022070000136,LDO20240001849,19,2024-02-24,04:12:10,3779.38,Debit,Completed,,Loan Payment - LN2022070000136,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006284,ACC0048848,IND22001791,LN2022070000137,LDO20240004070,19,2024-02-15,03:09:33,2248.32,Debit,Completed,,Loan Payment - LN2022070000137,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006285,ACC0047452,IND22020806,LN2022070000140,LDO20240004071,19,2024-02-27,02:49:01,4061.94,Debit,Completed,,Loan Payment - LN2022070000140,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006286,ACC0048283,IND22003931,LN2022070000144,,19,2024-02-16,03:05:26,1636.71,Debit,Completed,,Loan Payment - LN2022070000144,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006287,ACC0047618,IND22018019,LN2022070000146,LDO20240004072,19,2024-02-18,04:17:47,189.26,Debit,Completed,,Loan Payment - LN2022070000146,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006288,ACC0048272,IND22010255,LN2022070000155,LDO20240001850,19,2024-02-16,04:55:02,1709.18,Debit,Completed,,Loan Payment - LN2022070000155,False,,0.57,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006289,ACC0048176,IND22020315,LN2022070000156,,19,2024-02-23,04:48:05,1156.17,Debit,Completed,,Loan Payment - LN2022070000156,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006290,ACC0048563,IND22002542,LN2022070000187,LDO20240001851,19,2024-02-27,04:06:37,553.45,Debit,Completed,,Loan Payment - LN2022070000187,False,,0.7,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006291,ACC0047671,IND22019764,LN2022070000189,LDO20240004073,19,2024-02-22,04:27:27,3382.64,Debit,Completed,,Loan Payment - LN2022070000189 - Extra Principal,False,,0.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400006292,ACC0047723,IND22020262,LN2022070000201,LDO20240004075,19,2024-02-16,04:32:38,1586.44,Debit,Completed,,Loan Payment - LN2022070000201,False,,0.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006293,ACC0047941,IND22006071,LN2022070000208,LDO20240004076,19,2024-02-17,03:23:29,2650.11,Debit,Completed,,Loan Payment - LN20220700...,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400006294,ACC0047752,IND22017458,LN2022070000214,,19,2024-02-29,02:27:45,11686.03,Debit,Failed,bank_timeout,Loan Payment - LN2022070000214,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006295,ACC0048375,IND22002499,LN2022070000216,LDO20240004077,18,2024-02-05,02:12:50,1238.3,Debit,Completed,,Loan Payment - LN2022070000216,False,,1.56,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006296,ACC0047734,IND22017615,LN2022070000225,LDO20240004078,18,2024-02-07,04:56:09,3593.45,Debit,Completed,,Loan Payment - LN2022070000225,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006297,ACC0048692,IND22007939,LN2022070000232,LDO20240004079,19,2024-02-26,02:27:54,2217.8,Debit,Completed,,Loan Payment - LN20220700...,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400006298,ACC0047970,IND22019808,LN2022070000233,LDO20240001852,18,2024-02-04,02:29:44,4132.45,Debit,Completed,,Loan Payment - LN2022070000233,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006299,ACC0048891,IND22003644,LN2022070000244,LDO20240004080,19,2024-02-08,03:57:49,2940.6,Debit,Completed,,Loan Payment - LN2022070000244,False,,1.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006300,ACC0049071,IND22015945,LN2022070000246,LDO20240004081,19,2024-02-29,03:55:02,1838.87,Debit,Completed,,Loan Payment - LN2022070000246,False,,1.51,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006301,ACC0047622,IND22003817,LN2022070000257,LDO20240004082,19,2024-02-29,02:02:54,5861.16,Debit,Completed,,Loan Payment - LN2022070000257 - Late Fee,False,,1.77,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202400006302,ACC0047659,IND22020717,LN2022070000267,LDO20240001853,19,2024-02-14,04:16:29,2190.08,Debit,Completed,,Loan Payment - LN2022070000267,False,,0.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006303,ACC0048677,IND22015056,LN2022070000280,LDO20240004083,19,2024-02-14,04:18:27,2062.07,Debit,Completed,,Loan Payment - LN2022070000280,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006304,ACC0048425,IND22003689,LN2022070000281,LDO20240004084,19,2024-02-14,03:22:54,2599.37,Debit,Completed,,Loan Payment - LN2022070000281 - Extra Principal,False,,1.04,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400006305,ACC0048881,IND22001718,LN2022070000283,LDO20240004085,19,2024-02-28,04:49:44,548.05,Debit,Completed,,Loan Payment - LN2022070000283,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006306,ACC0047603,IND22020715,LN2022070000284,LDO20240004086,19,2024-02-26,02:57:30,796.31,Debit,Completed,,Loan Payment - LN2022070000284,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006307,ACC0049114,IND22008878,LN2022070000286,LDO20240004087,19,2024-02-27,03:45:25,2728.36,Debit,Completed,,Loan Payment - LN2022070000286,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006308,ACC0048599,IND22008952,LN2022070000298,,19,2024-02-29,04:55:27,2546.95,Debit,Completed,,Loan Payment - LN2022070000298,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006309,ACC0048036,IND22013756,LN2022070000305,LDO20240004088,19,2024-02-29,03:13:36,184.12,Debit,Completed,,Loan Payment - LN2022070000305,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006310,ACC0049099,IND22017823,LN2022070000306,LDO20240004089,19,2024-02-17,04:00:50,1880.99,Debit,Completed,,Loan Payment - LN2022070000306,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006311,ACC0048679,IND22020175,LN2022070000309,LDO20240004090,19,2024-02-13,03:34:23,1095.74,Debit,Completed,,Loan Payment - LN2022070000309,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006312,ACC0048005,IND22003347,LN2022070000339,LDO20240004091,18,2024-02-06,03:57:06,379.38,Debit,Failed,account_blocked,Loan Payment - LN2022070000339,False,,1.59,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006313,ACC0048270,IND22005662,LN2022070000341,,18,2024-02-03,05:47:18,3992.09,Debit,Completed,,Loan Payment - LN2022070000341,False,,2.5,,Mobile,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006314,ACC0047631,IND22017432,LN2022070000342,LDO20240004092,19,2024-02-12,04:03:48,1760.8,Debit,Completed,,Loan Payment - LN2022070000342,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006315,ACC0047541,IND22002031,LN2022070000344,LDO20240001854,19,2024-02-29,03:53:50,944.48,Debit,Completed,,Loan Payment - LN2022070000344,False,,0.58,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006316,ACC0047720,IND22000159,LN2022070000349,LDO20240004093,19,2024-02-19,03:39:00,488.5,Debit,Completed,,Loan Payment - LN2022070000349,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006317,ACC0048751,IND22005527,LN2022070000351,LDO20240004094,19,2024-02-08,03:16:40,5094.74,Debit,Completed,,Loan Payment - LN2022070000351,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006318,ACC0048970,IND22008042,LN2022070000353,,19,2024-02-28,03:15:46,734.78,Debit,Completed,,Loan Payment - LN2022070000353,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006319,ACC0048070,IND22003821,LN2022070000354,LDO20240001855,19,2024-02-29,04:00:25,1380.52,Debit,Completed,,Loan Payment - LN2022070000354,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006320,ACC0048882,IND22019798,LN2022070000365,LDO20240001856,18,2024-02-03,03:52:43,2053.0,Debit,Completed,,Loan Payment - LN2022070000365,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006321,ACC0048273,IND22010255,LN2022070000366,LDO20240004095,19,2024-02-29,03:19:36,2655.37,Debit,Completed,,Loan Payment - LN2022070000366,False,,0.11,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006322,ACC0047459,IND22016630,LN2022070000368,LDO20240004096,18,2024-02-01,03:08:06,2776.57,Debit,Completed,,Loan Payment - LN2022070000368,False,,0.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006323,ACC0049132,IND22007328,LN2022070000381,LDO20240004097,19,2024-02-27,02:35:29,1178.21,Debit,Completed,,Loan Payment - LN2022070000381,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006324,ACC0048780,IND22013678,LN2022070000384,LDO20240004098,19,2024-02-14,03:44:36,2331.27,Debit,Completed,,Loan Payment - LN2022070000384,False,,1.38,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006325,ACC0048656,IND22010967,LN2022070000393,LDO20240001857,19,2024-02-14,02:45:41,8029.64,Debit,Completed,,Loan Payment - LN2022070000393,False,,1.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006326,ACC0048543,IND22004470,LN2022070000394,LDO20240001858,19,2024-02-25,02:08:55,2132.49,Debit,Completed,,Loan Payment - LN2022070000394,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006327,ACC0049070,IND22006561,LN2022070000395,LDO20240004099,19,2024-02-24,03:17:30,2402.22,Debit,Completed,,Loan Payment - LN2022070000395,False,,0.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
