transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL201900001171,ACC0007173,IND19005976,LN2019050000531,LDO20190000636,4,2019-10-02,04:21:48,1271.3,Debit,Completed,,Loan Payment - LN2019050000531,False,,1.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001172,ACC0007587,IND19003305,LN2019050000542,LDO20190000637,5,2019-10-31,04:37:15,484.08,Debit,Completed,,Loan Payment - LN2019050000542,False,,0.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001173,ACC0007911,IND19008037,LN2019050000544,LDO20190000638,5,2019-10-16,02:29:31,13912.84,Debit,Completed,,Loan Payment - LN2019050000544,False,,1.45,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001174,ACC0007127,IND19007655,LN2019050000546,LDO20190000639,5,2019-10-29,02:13:10,2986.15,Debit,Completed,,Loan Payment - LN2019050000546 - Extra Principal,False,,1.65,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900001175,ACC0007349,IND19012296,LN2019050000551,LDO20190000640,5,2019-10-23,03:38:30,1850.04,Debit,Completed,,Loan Payment - LN2019050000551,False,,0.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001176,ACC0008268,IND19009572,LN2019050000555,LDO20190000023,5,2019-10-19,07:01:01,1534.34,Debit,Completed,,Loan Payment - LN2019050000555,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL201900001177,ACC0007364,IND19014235,LN2019050000559,LDO20190000144,5,2019-10-15,04:54:08,821.12,Debit,Completed,,Loan Payment - LN2019050000559,False,,1.47,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001178,ACC0007952,IND19007543,LN2019050000560,LDO20190000294,5,2019-10-28,02:39:19,2466.64,Debit,Completed,,Loan Payment - LN2019050000560 - Extra Principal,False,,0.9,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900001179,ACC0007257,IND19002485,LN2019050000564,LDO20190000641,4,2019-10-01,02:06:57,1782.61,Debit,Failed,bank_timeout,Loan Payment - LN2019050000564,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001180,ACC0008320,COM19000046,LN2019050000565,LDO20190000642,4,2019-10-09,03:17:34,33942.28,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019050000565,False,,1.85,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001181,ACC0007656,IND19015059,LN2019050000567,LDO20190000643,4,2019-10-08,02:22:42,2920.81,Debit,Completed,,Loan Payment - LN2019050000567,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001182,ACC0008252,IND19008232,LN2019050000570,LDO20190000145,5,2019-10-19,03:34:05,4747.94,Debit,Completed,,Loan Payment - LN2019050000570,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001183,ACC0007770,IND19001785,LN2019050000573,LDO20190000644,5,2019-10-17,02:36:01,12286.92,Debit,Completed,,Loan Payment - LN2019050000573,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001184,ACC0007047,IND19011062,LN2019050000576,LDO20190000295,4,2019-10-03,03:57:12,1565.29,Debit,Completed,,Loan Payment - LN2019050000576,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001185,ACC0007830,IND19002077,LN2019050000589,LDO20190000146,4,2019-10-05,04:35:57,816.39,Debit,Completed,,Loan Payment - LN2019050000589 - Partial,False,,1.03,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900001186,ACC0008306,IND19000077,LN2019050000592,LDO20190000645,5,2019-10-20,03:40:00,1712.46,Debit,Completed,,Loan Payment - LN2019050000592,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL201900001187,ACC0007600,IND19012971,LN2019050000593,LDO20190000646,4,2019-10-01,04:48:42,1586.62,Debit,Completed,,Loan Payment - LN2019050000593,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001188,ACC0007086,IND19001913,LN2019050000596,LDO20190000147,5,2019-10-18,03:57:02,5271.24,Debit,Completed,,Loan Payment - LN2019050000596,False,,0.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001189,ACC0008044,IND19006154,LN2019050000602,LDO20190000296,5,2019-10-14,03:06:14,3454.41,Debit,Completed,,Loan Payment - LN2019050000602,False,,1.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001190,ACC0007359,IND19001265,LN2019050000604,LDO20190000647,5,2019-10-17,03:54:16,5298.61,Debit,Completed,,Loan Payment - LN2019050000604,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001191,ACC0007515,IND19001293,LN2019050000612,LDO20190000148,5,2019-10-18,03:43:12,2216.06,Debit,Completed,,Loan Payment - LN2019050000612,False,,0.35,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001192,ACC0008310,IND19002172,LN2019050000614,LDO20190000297,5,2019-10-30,03:16:55,1359.81,Debit,Completed,,Loan Payment - LN2019050000614,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001193,ACC0007550,IND19011981,LN2019050000617,LDO20190000648,4,2019-10-05,04:30:59,4182.4,Debit,Completed,,Loan Payment - LN2019050000617,False,,0.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001194,ACC0007279,IND19007959,LN2019050000625,LDO20190000649,5,2019-10-15,04:48:06,14360.35,Debit,Completed,,Loan Payment - LN2019050000625,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001195,ACC0008170,IND19000930,LN2019050000629,LDO20190000298,5,2019-10-25,02:13:00,2744.71,Debit,Completed,,Loan Payment - LN2019050000629,False,,1.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001196,ACC0007505,IND19014487,LN2019050000638,LDO20190000149,5,2019-10-23,02:57:59,5463.36,Debit,Completed,,Loan Payment - LN2019050000638,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001197,ACC0007258,IND19003721,LN2019050000641,LDO20190000650,5,2019-10-21,02:51:45,2216.59,Debit,Completed,,Loan Payment - LN2019050000641,False,,0.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001198,ACC0007142,IND19000833,LN2019050000642,LDO20190000651,5,2019-10-09,02:16:47,3754.93,Debit,Completed,,Loan Payment - LN2019050000642,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001199,ACC0007987,IND19014897,LN2019050000661,LDO20190000150,5,2019-10-17,04:44:31,3839.45,Debit,Completed,,Loan Payment - LN2019050000661 - Late Fee,False,,0.73,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001200,ACC0007297,IND19011570,LN2019050000667,LDO20190000059,5,2019-10-29,03:49:37,1603.51,Debit,Completed,,Loan Payment - LN2019050000667,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001201,ACC0007091,IND19003068,LN2019050000669,LDO20190000299,4,2019-10-02,04:20:51,1637.44,Debit,Completed,,Loan Payment - LN2019050000669,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001202,ACC0007449,IND19009805,LN2019050000676,LDO20190000151,5,2019-10-14,04:21:27,11955.42,Debit,Failed,account_blocked,Loan Payment - LN2019050000676,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001203,ACC0007702,IND19001060,LN2019050000679,LDO20190000300,5,2019-10-17,04:49:06,393.49,Debit,Completed,,Loan Payment - LN2019050000679,False,,1.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001204,ACC0007753,IND19009261,LN2019050000701,LDO20190000652,5,2019-10-16,03:59:30,2355.29,Debit,Completed,,Loan Payment - LN2019050000701,False,,1.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001205,ACC0007493,IND19003510,LN2019050000716,LDO20190000301,4,2019-10-04,02:55:05,2838.85,Debit,Completed,,Loan Payment - LN2019050000716,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001206,ACC0007046,IND19011062,LN2019050000722,LDO20190000060,5,2019-10-20,03:22:40,996.07,Debit,Completed,,Loan Payment - LN2019050000722,False,,1.72,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001207,ACC0007693,IND19011927,LN2019050000727,LDO20190000653,4,2019-10-05,04:40:11,2855.29,Debit,Completed,,Loan Payment - LN2019050000727,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001208,ACC0008087,IND19002086,LN2019050000735,LDO20190000302,4,2019-10-02,02:18:00,2454.62,Debit,Completed,,Loan Payment - LN2019050000735,False,,1.11,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001209,ACC0007024,IND19003964,LN2019050000736,LDO20190000654,5,2019-10-20,02:19:58,5269.15,Debit,Completed,,Loan Payment - LN2019050000736,False,,1.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001210,ACC0007485,IND19010218,LN2019050000737,LDO20190000061,5,2019-10-17,03:25:44,860.49,Debit,Failed,bank_timeout,Loan Payment - LN20190500...,False,,1.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL201900001211,ACC0007384,IND19011144,LN2019050000741,LDO20190000655,5,2019-10-16,03:26:05,1874.2,Debit,Completed,,Loan Payment - LN2019050000741,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001212,ACC0007923,IND19000687,LN2019050000750,LDO20190000303,5,2019-10-20,04:37:19,2563.93,Debit,Completed,,Loan Payment - LN2019050000750,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001213,ACC0007785,IND19000642,LN2019050000753,LDO20190000656,5,2019-10-15,02:02:33,1618.42,Debit,Completed,,Loan Payment - LN2019050000753,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001214,ACC0007250,IND19001815,LN2019050000759,LDO20190000657,5,2019-10-22,03:53:22,3335.04,Debit,Completed,,Loan Payment - LN2019050000759,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001215,ACC0007214,IND19007943,LN2019050000760,LDO20190000658,5,2019-10-28,02:56:44,661.78,Debit,Completed,,Loan Payment - LN2019050000760,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001216,ACC0007180,IND19006123,LN2019050000771,LDO20190000304,4,2019-10-01,03:36:33,811.89,Debit,Completed,,Loan Payment - LN2019050000771 - Partial,False,,0.41,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900001217,ACC0007721,IND19002326,LN2019050000791,LDO20190000152,5,2019-10-25,03:28:36,876.58,Debit,Completed,,Loan Payment - LN2019050000791,False,,1.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001218,ACC0008116,IND19005842,LN2019050000793,LDO20190000305,5,2019-10-20,04:13:17,11267.85,Debit,Completed,,Loan Payment - LN2019050000793,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001219,ACC0008212,IND19014961,LN2019050000795,LDO20190000659,5,2019-10-25,04:16:12,3593.13,Debit,Completed,,Loan Payment - LN2019050000795,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001220,ACC0008101,IND19004006,LN2019050000797,LDO20190000660,5,2019-10-29,02:22:59,3784.97,Debit,Completed,,Loan Payment - LN2019050000797,False,,1.61,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001221,ACC0007571,IND19014352,LN2019050000799,LDO20190000661,5,2019-10-25,03:57:29,826.91,Debit,Completed,,Loan Payment - LN2019050000799,False,,0.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001222,ACC0007507,IND19001122,LN2019050000814,LDO20190000662,5,2019-10-30,04:21:54,2419.67,Debit,Completed,,Loan Payment - LN2019050000814,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001223,ACC0008234,IND19002363,LN2019050000828,LDO20190000663,5,2019-10-11,03:24:52,711.07,Debit,Completed,,Loan Payment - LN2019050000828,False,,1.44,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001224,ACC0007650,IND19001079,LN2019050000841,LDO20190000306,5,2019-10-21,02:46:49,3652.77,Debit,Completed,,Loan Payment - LN2019050000841,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001225,ACC0007691,IND19012805,LN2019050000844,LDO20190000307,4,2019-10-01,02:31:07,3591.94,Debit,Completed,,Loan Payment - LN2019050000844,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001226,ACC0007064,IND19006642,LN2019050000849,LDO20190000664,5,2019-10-26,02:42:19,2317.32,Debit,Completed,,Loan Payment - LN2019050000849,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001227,ACC0007179,IND19000434,LN2019050000855,LDO20190000665,5,2019-10-31,04:53:37,5992.0,Debit,Completed,,Loan Payment - LN2019050000855,False,,0.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001228,ACC0007215,IND19007154,LN2019050000858,LDO20190000062,4,2019-10-02,02:29:15,6541.9,Debit,Completed,,Loan Payment - LN2019050000858,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001229,ACC0008119,IND19007986,LN2019050000889,LDO20190000666,5,2019-10-20,04:26:05,1472.1,Debit,Failed,bank_timeout,Loan Payment - LN2019050000889,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001230,ACC0008110,IND19002294,LN2019050000897,LDO20190000308,5,2019-10-14,02:28:01,2869.96,Debit,Completed,,Loan Payment - LN2019050000897,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001231,ACC0008154,IND19012320,LN2019050000898,LDO20190000309,5,2019-10-26,03:49:11,710.82,Debit,Completed,,Loan Payment - LN2019050000898,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001232,ACC0007375,IND19005931,LN2019050000918,LDO20190000667,4,2019-10-06,04:36:06,3118.44,Debit,Completed,,Loan Payment - LN2019050000918,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001233,ACC0007040,IND19011954,LN2019050000921,LDO20190000668,4,2019-10-06,02:26:59,2943.32,Debit,Completed,,Loan Payment - LN2019050000921,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001234,ACC0008295,IND19013855,LN2019050000922,LDO20190000669,5,2019-10-12,03:56:31,1486.61,Debit,Completed,,Loan Payment - LN2019050000922,False,,0.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001235,ACC0008078,IND19003714,LN2019050000934,LDO20190000670,5,2019-10-12,04:48:17,2911.17,Debit,Completed,,Loan Payment - LN2019050000934 - Late Fee,False,,0.05,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001236,ACC0008171,IND19012983,LN2019050000935,LDO20190000671,4,2019-10-09,04:43:34,538.92,Debit,Completed,,Loan Payment - LN2019050000935,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001237,ACC0007529,IND19010684,LN2019050000938,LDO20190000310,4,2019-10-09,02:28:24,820.45,Debit,Completed,,Loan Payment - LN2019050000938,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001238,ACC0007628,IND19005196,LN2019050000939,LDO20190000672,4,2019-10-08,03:37:46,1878.07,Debit,Completed,,Loan Payment - LN2019050000939,False,,1.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001239,ACC0007969,IND19010055,LN2019050000944,LDO20190000673,4,2019-10-07,02:39:23,2110.51,Debit,Completed,,Loan Payment - LN2019050000944,False,,1.68,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001240,ACC0007641,IND19007826,LN2019050000947,LDO20190000674,4,2019-10-07,04:02:56,508.24,Debit,Completed,,Loan Payment - LN2019050000947,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001241,ACC0008158,IND19010986,LN2019050000952,LDO20190000311,5,2019-10-17,03:16:32,564.21,Debit,Completed,,Loan Payment - LN2019050000952,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001242,ACC0008313,COM19000237,LN2019050000954,LDO20190000675,4,2019-10-09,02:25:07,3667.45,Debit,Completed,,Loan Payment - LN2019050000954,False,,0.32,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001243,ACC0008071,IND19003837,LN2019050000958,LDO20190000312,5,2019-10-16,03:19:09,1185.66,Debit,Completed,,Loan Payment - LN2019050000958,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001244,ACC0007237,IND19000234,LN2019050000960,LDO20190000313,5,2019-10-28,04:25:46,1455.71,Debit,Completed,,Loan Payment - LN2019050000960,False,,1.83,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001245,ACC0007929,IND19013749,LN2019050000961,LDO20190000676,5,2019-10-30,04:32:09,1518.47,Debit,Completed,,Loan Payment - LN2019050000961,False,,0.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001246,ACC0007527,IND19004757,LN2019050000962,LDO20190000677,5,2019-10-18,04:07:15,280.15,Debit,Completed,,Loan Payment - LN2019050000962 - Late Fee,False,,1.57,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
