transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202200002998,ACC0022545,COM21000132,LN2021010000956,LDO20220001807,12,2022-02-01,03:24:35,3070.46,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021010000956,False,,0.49,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200002999,ACC0022073,IND21007844,LN2021010000961,LDO20220001808,13,2022-02-28,02:34:52,966.73,Debit,Completed,,Loan Payment - LN2021010000961,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003000,ACC0021835,IND21006612,LN2021010000969,,12,2022-02-01,04:14:47,1192.33,Debit,Completed,,Loan Payment - LN2021010000969,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003001,ACC0021927,IND21005695,LN2021010000971,LDO20220000825,13,2022-02-24,03:34:14,952.16,Debit,Completed,,Loan Payment - LN2021010000971,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003002,ACC0021740,IND21005112,LN2021010000974,LDO20220001809,13,2022-02-15,02:26:35,976.78,Debit,Completed,,Loan Payment - LN2021010000974,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003003,ACC0022151,IND21010870,LN2021010000986,LDO20220000826,12,2022-02-02,03:16:42,5836.28,Debit,Completed,,Loan Payment - LN2021010000986,False,,0.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003004,ACC0021978,IND21002443,LN2021010000997,,13,2022-02-07,02:38:53,2740.69,Debit,Completed,,Loan Payment - LN2021010000997,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003005,ACC0022095,IND21006564,LN2021010001000,,12,2022-02-06,03:02:51,1768.94,Debit,Completed,,Loan Payment - LN2021010001000,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003006,ACC0021479,IND21001540,LN2021010001006,LDO20220001810,12,2022-02-01,04:55:18,11366.3,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021010001006,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003007,ACC0021552,IND21002819,LN2021010001007,LDO20220001811,13,2022-02-14,03:07:02,2410.32,Debit,Completed,,Loan Payment - LN2021010001007,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003008,ACC0022118,IND21001487,LN2021010001012,LDO20220001812,12,2022-02-03,04:34:47,549.0,Debit,Completed,,Loan Payment - LN2021010001012,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003009,ACC0022388,IND21000232,LN2021010001023,,13,2022-02-09,04:16:18,2307.08,Debit,Completed,,Loan Payment - LN2021010001023,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003010,ACC0021836,IND21007475,LN2021010001044,LDO20220001813,13,2022-02-22,04:56:07,3551.8,Debit,Completed,,Loan Payment - LN2021010001044,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003011,ACC0021419,IND21005014,LN2021010001046,,13,2022-02-28,04:25:25,2390.14,Debit,Completed,,Loan Payment - LN2021010001046,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003012,ACC0021488,IND21008727,LN2021010001048,LDO20220001814,13,2022-02-19,02:16:37,1435.71,Debit,Failed,insufficient_funds,Loan Payment - LN2021010001048,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003013,ACC0022160,IND21008353,LN2021010001049,LDO20220001815,13,2022-02-26,04:19:42,2804.32,Debit,Completed,,Loan Payment - LN2021010001049,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003014,ACC0021991,IND21008862,LN2021010001057,LDO20220000827,13,2022-02-20,02:05:09,4926.08,Debit,Completed,,Loan Payment - LN2021010001057,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003015,ACC0022006,IND21006367,LN2021010001062,LDO20220001816,12,2022-02-06,03:51:16,791.37,Debit,Completed,,Loan Payment - LN2021010001062 - Late Fee,False,,0.25,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200003016,ACC0022175,IND21000871,LN2021010001069,LDO20220000828,13,2022-02-28,04:51:18,1720.85,Debit,Completed,,Loan Payment - LN2021010001069,False,,1.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003017,ACC0022420,IND21005340,LN2021010001071,LDO20220000829,13,2022-02-28,04:40:57,6304.52,Debit,Completed,,Loan Payment - LN2021010001071,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003018,ACC0021949,IND21001090,LN2021010001073,LDO20220001817,12,2022-02-02,03:48:31,166.23,Debit,Completed,,Loan Payment - LN2021010001073,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003019,ACC0021951,IND21002334,LN2021010001078,LDO20220000830,13,2022-02-23,04:31:33,3553.99,Debit,Completed,,Loan Payment - LN2021010001078,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003020,ACC0021906,IND21008949,LN2021010001079,LDO20220001818,12,2022-02-10,04:56:17,4772.81,Debit,Completed,,Loan Payment - LN2021010001079,False,,0.72,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003021,ACC0021562,IND21004880,LN2021010001092,LDO20220001819,12,2022-02-08,04:22:44,2110.65,Debit,Completed,,Loan Payment - LN2021010001092,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003022,ACC0021803,IND21003471,LN2021010001094,LDO20220000831,13,2022-02-12,04:46:54,1467.78,Debit,Completed,,Loan Payment - LN2021010001094,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003023,ACC0021651,IND21007258,LN2021010001104,LDO20220001820,13,2022-02-17,04:16:37,2069.61,Debit,Completed,,Loan Payment - LN2021010001104,False,,1.03,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003024,ACC0021434,IND21009602,LN2021010001114,LDO20220001821,13,2022-02-21,02:56:28,1696.41,Debit,Completed,,Loan Payment - LN2021010001114,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003025,ACC0022851,IND21006581,LN2021020000003,LDO20220001822,11,2022-02-03,03:20:11,2673.23,Debit,Completed,,Loan Payment - LN2021020000003,False,,0.02,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003026,ACC0023276,IND21004862,LN2021020000010,LDO20220001823,12,2022-02-10,02:36:12,11205.78,Debit,Completed,,Loan Payment - LN2021020000010,False,,1.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003027,ACC0023054,IND21003761,LN2021020000024,LDO20220001824,11,2022-02-02,04:50:09,2352.09,Debit,Completed,,Loan Payment - LN2021020000024,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003028,ACC0023678,IND21008941,LN2021020000034,LDO20220001825,12,2022-02-18,03:10:47,2738.67,Debit,Completed,,Loan Payment - LN2021020000034,False,,0.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003029,ACC0023822,IND21012392,LN2021020000039,LDO20220001826,12,2022-02-13,03:27:37,2649.35,Debit,Failed,insufficient_funds,Loan Payment - LN2021020000039,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003030,ACC0024060,COM21000096,LN2021020000041,LDO20220000832,12,2022-02-17,04:21:05,9607.6,Debit,Completed,,Loan Payment - LN2021020000041,False,,0.44,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003031,ACC0023140,IND21012380,LN2021020000052,LDO20220001827,12,2022-02-15,02:22:18,4336.34,Debit,Completed,,Loan Payment - LN2021020000052,False,,1.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003032,ACC0023986,IND21009935,LN2021020000054,LDO20220001828,11,2022-02-02,02:04:06,1253.07,Debit,Completed,,Loan Payment - LN2021020000054,False,,1.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003033,ACC0022652,IND21004758,LN2021020000056,LDO20220001829,12,2022-02-28,04:54:00,840.36,Debit,Completed,,Loan Payment - LN2021020000056 - Partial,False,,0.65,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200003034,ACC0023768,IND21005766,LN2021020000057,LDO20220001830,12,2022-02-18,04:50:09,284.53,Debit,Completed,,Loan Payment - LN2021020000057,False,,0.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003035,ACC0022667,IND21008185,LN2021020000062,LDO20220000833,12,2022-02-13,03:09:43,3320.41,Debit,Completed,,Loan Payment - LN2021020000062,False,,1.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003036,ACC0022584,IND21008226,LN2021020000070,LDO20220000834,11,2022-02-12,02:15:13,2595.81,Debit,Completed,,Loan Payment - LN2021020000070,False,,1.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003037,ACC0023681,IND21001050,LN2021020000075,LDO20220001831,12,2022-02-19,03:13:16,919.72,Debit,Completed,,Loan Payment - LN2021020000075,False,,1.22,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003038,ACC0022649,IND21012659,LN2021020000079,,12,2022-02-27,02:31:07,1261.19,Debit,Completed,,Loan Payment - LN2021020000079,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003039,ACC0023474,IND21000831,LN2021020000081,LDO20220001832,12,2022-02-22,03:24:18,2955.84,Debit,Completed,,Loan Payment - LN2021020000081,False,,1.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003040,ACC0023160,IND21002513,LN2021020000082,LDO20220001833,12,2022-02-21,04:06:20,2667.83,Debit,Completed,,Loan Payment - LN2021020000082,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003041,ACC0023374,IND21012797,LN2021020000091,LDO20220001834,11,2022-02-05,03:05:58,479.72,Debit,Completed,,Loan Payment - LN2021020000091,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003042,ACC0023277,IND21004862,LN2021020000094,LDO20220001835,11,2022-02-06,03:49:57,11182.96,Debit,Completed,,Loan Payment - LN2021020000094,False,,0.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003043,ACC0023601,IND21006779,LN2021020000102,LDO20220000835,11,2022-02-08,02:46:10,1479.1,Debit,Completed,,Loan Payment - LN2021020000102,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003044,ACC0023877,IND21009844,LN2021020000104,,12,2022-02-17,03:48:00,146.85,Debit,Completed,,Loan Payment - LN2021020000104,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003045,ACC0023136,IND21012126,LN2021020000109,,12,2022-02-25,04:32:05,986.31,Debit,Completed,,Loan Payment - LN2021020000109,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003046,ACC0023102,IND21008307,LN2021020000113,LDO20220001836,12,2022-02-20,04:55:44,421.58,Debit,Completed,,Loan Payment - LN2021020000113,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003047,ACC0023794,IND21002420,LN2021020000115,LDO20220000836,12,2022-02-18,03:34:06,3482.09,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2021020000115,False,,0.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003048,ACC0023589,IND21014259,LN2021020000116,LDO20220001837,11,2022-02-09,04:02:21,426.75,Debit,Completed,,Loan Payment - LN2021020000116,False,,1.87,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003049,ACC0024027,IND21006986,LN2021020000119,LDO20220000837,12,2022-02-13,02:02:11,1284.19,Debit,Completed,,Loan Payment - LN2021020000119,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003050,ACC0022619,IND21013240,LN2021020000120,LDO20220001838,12,2022-02-17,03:20:29,3152.46,Debit,Completed,,Loan Payment - LN2021020000120,False,,0.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003051,ACC0023833,IND21011712,LN2021020000121,LDO20220001839,12,2022-02-13,04:08:37,472.61,Debit,Completed,,Loan Payment - LN20210200...,False,,1.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202200003052,ACC0022583,IND21010169,LN2021020000122,LDO20220000838,12,2022-02-27,03:26:06,2179.04,Debit,Failed,account_blocked,Loan Payment - LN2021020000122,False,,0.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003053,ACC0022739,IND21009141,LN2021020000125,LDO20220001840,12,2022-02-19,02:57:43,2611.52,Debit,Completed,,Loan Payment - LN2021020000125,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003054,ACC0023529,IND21012772,LN2021020000127,LDO20220001841,11,2022-02-01,03:49:49,3559.71,Debit,Completed,,Loan Payment - LN2021020000127,False,,1.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003055,ACC0022633,IND21000673,LN2021020000142,LDO20220000839,11,2022-02-06,02:13:02,1462.43,Debit,Completed,,Loan Payment - LN2021020000142,False,,1.21,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003056,ACC0022776,IND21005052,LN2021020000154,LDO20220001843,12,2022-02-28,03:45:00,707.93,Debit,Completed,,Loan Payment - LN2021020000154 - Recovery,False,,0.45,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202200003057,ACC0023977,IND21012283,LN2021020000158,LDO20220000840,12,2022-02-14,04:34:27,1120.85,Debit,Completed,,Loan Payment - LN2021020000158,False,,0.71,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003058,ACC0022987,IND21011815,LN2021020000166,,11,2022-02-08,02:52:12,1692.13,Debit,Completed,,Loan Payment - LN2021020000166,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003059,ACC0023444,IND21014150,LN2021020000172,,12,2022-02-28,03:14:54,1958.01,Debit,Completed,,Loan Payment - LN2021020000172,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003060,ACC0023613,IND21010652,LN2021020000181,LDO20220001844,11,2022-02-08,03:46:47,1174.93,Debit,Failed,mandate_limit,Loan Payment - LN2021020000181 - Late Fee,False,,1.06,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202200003061,ACC0023913,IND21000395,LN2021020000182,LDO20220001845,12,2022-02-27,04:23:09,1007.29,Debit,Completed,,Loan Payment - LN2021020000182,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003062,ACC0023091,IND21012166,LN2021020000201,LDO20220001846,12,2022-02-18,02:05:15,2019.35,Debit,Completed,,Loan Payment - LN2021020000201,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003063,ACC0023686,IND21000788,LN2021020000206,LDO20220001847,12,2022-02-23,04:46:09,3371.7,Debit,Completed,,Loan Payment - LN2021020000206,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003064,ACC0022791,IND21011240,LN2021020000218,LDO20220000841,12,2022-02-20,03:47:32,2387.15,Debit,Completed,,Loan Payment - LN2021020000218,False,,1.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003065,ACC0023419,IND21000823,LN2021020000219,,12,2022-02-12,02:14:17,810.99,Debit,Completed,,Loan Payment - LN2021020000219 - Partial,False,,2.5,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202200003066,ACC0023580,IND21012678,LN2021020000225,LDO20220001848,11,2022-02-02,03:49:55,1434.91,Debit,Completed,,Loan Payment - LN2021020000225,False,,1.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003067,ACC0023037,IND21005805,LN2021020000232,LDO20220000842,12,2022-02-27,04:52:27,2408.55,Debit,Completed,,Loan Payment - LN2021020000232,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003068,ACC0023349,IND21011242,LN2021020000235,LDO20220001849,11,2022-02-03,03:38:48,2375.87,Debit,Failed,mandate_limit,Loan Payment - LN2021020000235,False,,1.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003069,ACC0022618,IND21000119,LN2021020000237,LDO20220001850,11,2022-02-04,03:01:06,3046.55,Debit,Completed,,Loan Payment - LN2021020000237,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003070,ACC0023655,IND21007433,LN2021020000249,,11,2022-02-02,04:09:25,861.58,Debit,Completed,,Loan Payment - LN2021020000249,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003071,ACC0023504,IND21009194,LN2021020000250,LDO20220000843,12,2022-02-23,04:47:28,1775.19,Debit,Completed,,Loan Payment - LN2021020000250,False,,1.92,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003072,ACC0023143,IND21007572,LN2021020000257,LDO20220001851,12,2022-02-20,03:47:06,2849.78,Debit,Completed,,Loan Payment - LN2021020000257,False,,0.17,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202200003073,ACC0023041,IND21014469,LN2021020000258,,12,2022-02-23,04:01:13,529.73,Debit,Completed,,Loan Payment - LN2021020000258,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
