transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202400006817,ACC0054778,IND22017894,LN2022110001082,LDO20240000100,25,2024-12-25,03:49:31,2599.34,Debit,Completed,,Loan Payment - LN2022110001082,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006818,ACC0054937,IND22025779,LN2022110001083,LDO20240001002,24,2024-12-03,04:00:47,1150.94,Debit,Completed,,Loan Payment - LN2022110001083,False,,1.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006819,ACC0055797,IND22014437,LN2022110001086,LDO20240004765,25,2024-12-19,04:03:15,950.5,Debit,Completed,,Loan Payment - LN2022110001086,False,,0.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006820,ACC0056233,IND22016663,LN2022110001091,LDO20240001003,25,2024-12-10,04:51:59,1049.47,Debit,Completed,,Loan Payment - LN2022110001091,False,,0.49,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006821,ACC0056417,COM22000222,LN2022110001105,LDO20240004766,25,2024-12-25,04:19:30,8595.84,Debit,Completed,,Loan Payment - LN2022110001105,False,,0.33,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006822,ACC0054750,IND22018025,LN2022110001107,LDO20240004767,25,2024-12-18,04:17:23,5511.16,Debit,Completed,,Loan Payment - LN2022110001107,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006823,ACC0056184,IND22000970,LN2022110001108,LDO20240004768,25,2024-12-21,02:58:25,1368.63,Debit,Completed,,Loan Payment - LN20221100...,False,,1.29,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400006824,ACC0056069,IND22007929,LN2022110001122,LDO20240001004,25,2024-12-22,04:12:42,315.86,Debit,Completed,,Loan Payment - LN2022110001122,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
 TXNL202400006825 ,ACC0054502,IND22018581,LN2022110001128,LDO20240004769,25,2024-12-20,04:55:06,2218.1,Debit,Completed,,Loan Payment - LN2022110001128,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL202400006826,ACC0055696,IND22020579,LN2022110001129,LDO20240004770,25,2024-12-30,04:19:15,1018.18,Debit,Completed,,Loan Payment - LN2022110001129,False,,0.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006827,ACC0054514,IND22007185,LN2022110001130,LDO20240004771,25,2024-12-22,04:11:16,182.76,Debit,Completed,,Loan Payment - LN2022110001130,False,,1.37,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006828,ACC0055348,IND22013769,LN2022110001136,LDO20240004772,25,2024-12-17,02:34:31,2009.29,Debit,Completed,,Loan Payment - LN2022110001136,False,,0.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006829,ACC0055081,IND22017009,LN2022110001140,LDO20240004773,24,2024-12-07,02:35:12,4022.2,Debit,Completed,,Loan Payment - LN2022110001140 - Partial,False,,0.48,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400006830,ACC0055700,IND22021823,LN2022110001156,LDO20240004774,25,2024-12-16,02:46:00,1327.42,Debit,Completed,,Loan Payment - LN2022110001156,False,,0.31,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006831,ACC0054841,IND22016807,LN2022110001163,LDO20240004775,25,2024-12-23,03:07:52,1294.23,Debit,Completed,,Loan Payment - LN2022110001163 - Extra Principal,False,,1.14,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400006832,ACC0055327,IND22013581,LN2022110001165,LDO20240004776,25,2024-12-24,02:18:26,807.03,Debit,Completed,,Loan Payment - LN2022110001165,False,,1.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006833,ACC0055483,IND22020003,LN2022110001180,LDO20240004777,25,2024-12-11,03:23:51,472.95,Debit,Completed,,Loan Payment - LN2022110001180,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006834,ACC0054734,IND22023914,LN2022110001192,LDO20240004778,24,2024-12-01,04:02:59,3447.41,Debit,Completed,,Loan Payment - LN2022110001192,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006835,ACC0055952,IND22000443,LN2022110001193,LDO20240004779,25,2024-12-28,04:06:43,4307.73,Debit,Completed,,Loan Payment - LN2022110001193,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006836,ACC0055150,IND22018211,LN2022110001199,LDO20240004780,24,2024-12-05,03:36:22,3576.81,Debit,Completed,,Loan Payment - LN2022110001199,False,,1.02,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006837,ACC0055661,IND22003335,LN2022110001201,LDO20240002195,25,2024-12-15,04:52:01,2396.25,Debit,Completed,,Loan Payment - LN2022110001201,False,,0.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006838,ACC0055938,IND22020549,LN2022110001204,LDO20240004781,25,2024-12-28,03:18:38,1314.54,Debit,Completed,,Loan Payment - LN2022110001204,False,,1.52,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006839,ACC0055352,IND22013722,LN2022110001215,LDO20240004782,25,2024-12-23,04:19:18,305.53,Debit,Completed,,Loan Payment - LN2022110001215,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006840,ACC0055764,IND22022170,LN2022110001219,LDO20240004783,25,2024-12-22,02:04:09,1771.63,Debit,Completed,,Loan Payment - LN2022110001219,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006841,ACC0055709,IND22000887,LN2022110001220,LDO20240004784,25,2024-12-15,02:41:31,4786.46,Debit,Completed,,Loan Payment - LN2022110001220,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006842,ACC0055172,IND22016696,LN2022110001222,LDO20240004785,25,2024-12-15,03:03:32,646.86,Debit,Completed,,Loan Payment - LN2022110001222,False,,1.53,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006843,ACC0055355,IND22018455,LN2022110001228,LDO20240002196,24,2024-12-04,03:19:32,547.42,Debit,Completed,,Loan Payment - LN2022110001228,False,,0.73,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006844,ACC0055063,IND22000646,LN2022110001249,LDO20240000228,25,2024-12-28,03:13:44,2812.71,Debit,Completed,,Loan Payment - LN2022110001249,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006845,ACC0054708,IND22016979,LN2022110001253,LDO20240004787,25,2024-12-17,02:58:30,1077.62,Debit,Completed,,Loan Payment - LN2022110001253,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006846,ACC0056252,IND22019354,LN2022110001257,LDO20240004788,25,2024-12-18,03:09:27,3449.96,Debit,Completed,,Loan Payment - LN2022110001257,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006847,ACC0054877,IND22010873,LN2022110001259,LDO20240002197,25,2024-12-29,04:04:59,2694.66,Debit,Completed,,Loan Payment - LN2022110001259 - Partial,False,,0.35,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400006848,ACC0055839,IND22019774,LN2022110001276,LDO20240004789,25,2024-12-25,03:32:12,875.57,Debit,Completed,,Loan Payment - LN2022110001276,False,,0.21,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006849,ACC0055269,IND22026075,LN2022110001278,LDO20240004790,25,2024-12-25,04:25:46,3074.33,Debit,Completed,,Loan Payment - LN2022110001278,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006850,ACC0056389,IND22003537,LN2022110001281,LDO20240002198,25,2024-12-19,03:36:42,2033.52,Debit,Completed,,Loan Payment - LN2022110001281,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006851,ACC0056266,IND22000469,LN2022110001285,LDO20240004791,25,2024-12-20,02:57:22,3448.67,Debit,Completed,,Loan Payment - LN2022110001285,False,,1.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006852,ACC0055093,IND22022300,LN2022110001296,LDO20240000460,25,2024-12-21,02:58:17,1419.31,Debit,Completed,,Loan Payment - LN2022110001296,False,,1.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006853,ACC0054590,IND22024785,LN2022110001300,LDO20240004792,25,2024-12-25,04:36:35,2695.19,Debit,Completed,,Loan Payment - LN2022110001300,False,,0.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006854,ACC0056282,IND22024625,LN2022110001306,LDO20240000017,24,2024-12-08,04:09:25,702.34,Debit,Completed,,Loan Payment - LN2022110001306,False,,0.6,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006855,ACC0055777,IND22023732,LN2022110001310,LDO20240002199,25,2024-12-12,04:58:14,1013.56,Debit,Completed,,Loan Payment - LN2022110001310,False,,0.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006856,ACC0055800,IND22002712,LN2022110001311,LDO20240004793,25,2024-12-20,02:19:15,1225.7,Debit,Completed,,Loan Payment - LN2022110001311,False,,1.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006857,ACC0055037,IND22012524,LN2022110001315,LDO20240000229,24,2024-12-05,04:26:31,2020.68,Debit,Completed,,Loan Payment - LN2022110001315,False,,0.3,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006858,ACC0054527,IND22013458,LN2022110001316,LDO20240002200,25,2024-12-30,03:47:12,2417.69,Debit,Completed,,Loan Payment - LN2022110001316,False,,0.02,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006859,ACC0054878,IND22007763,LN2022110001320,LDO20240004794,25,2024-12-26,02:05:06,6134.44,Debit,Completed,,Loan Payment - LN2022110001320,False,,0.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006860,ACC0056043,IND22001044,LN2022110001324,LDO20240004795,25,2024-12-19,04:01:14,1988.77,Debit,Completed,,Loan Payment - LN2022110001324,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006861,ACC0054843,IND22008992,LN2022110001334,LDO20240002201,25,2024-12-12,02:34:51,2859.45,Debit,Completed,,Loan Payment - LN2022110001334,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006862,ACC0055437,IND22017204,LN2022110001335,LDO20240001005,24,2024-12-01,02:15:26,5563.71,Debit,Completed,,Loan Payment - LN20221100...,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400006863,ACC0055253,IND22015495,LN2022110001344,LDO20240004796,25,2024-12-12,02:27:05,3994.66,Debit,Completed,,Loan Payment - LN2022110001344,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006864,ACC0054986,IND22021424,LN2022110001349,LDO20240004797,24,2024-12-10,02:45:59,3497.96,Debit,Completed,,Loan Payment - LN2022110001349,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006865,ACC0054656,IND22010201,LN2022110001350,LDO20240004798,25,2024-12-22,02:11:14,1049.11,Debit,Completed,,Loan Payment - LN2022110001350,False,,0.25,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006866,ACC0056276,IND22014140,LN2022110001363,LDO20240002202,24,2024-12-09,04:06:48,1563.43,Debit,Completed,,Loan Payment - LN2022110001363,False,,0.19,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006867,ACC0056260,IND22007725,LN2022110001368,LDO20240004799,25,2024-12-17,04:41:16,2414.64,Debit,Completed,,Loan Payment - LN2022110001368,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006868,ACC0056347,IND22020342,LN2022110001377,LDO20240002203,24,2024-12-01,03:44:46,5376.69,Debit,Failed,bank_timeout,Loan Payment - LN2022110001377,False,,0.36,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006869,ACC0055128,IND22013721,LN2022110001381,LDO20240004800,24,2024-12-09,04:14:19,1339.23,Debit,Completed,,Loan Payment - LN2022110001381,False,,0.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006870,ACC0056091,IND22021021,LN2022110001383,LDO20240004801,25,2024-12-20,02:27:46,1484.33,Debit,Completed,,Loan Payment - LN2022110001383,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006871,ACC0054483,IND22012234,LN2022110001391,LDO20240000230,24,2024-12-01,03:05:10,2616.02,Debit,Completed,,Loan Payment - LN2022110001391,False,,0.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006872,ACC0054818,IND22011316,LN2022110001404,LDO20240004802,25,2024-12-28,03:21:21,6738.11,Debit,Completed,,Loan Payment - LN2022110001404 - Extra Principal,False,,1.01,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202400006873,ACC0055498,IND22019179,LN2022110001408,LDO20240001006,25,2024-12-10,04:03:46,1221.61,Debit,Completed,,Loan Payment - LN2022110001408,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006874,ACC0054777,IND22017894,LN2022110001410,LDO20240004803,25,2024-12-17,04:54:17,1622.78,Debit,Completed,,Loan Payment - LN2022110001410,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006875,ACC0055763,IND22013071,LN2022110001416,LDO20240004804,25,2024-12-26,02:48:53,2437.37,Debit,Completed,,Loan Payment - LN2022110001416,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006876,ACC0055406,IND22015613,LN2022110001419,LDO20240002204,25,2024-12-16,02:01:47,509.85,Debit,Failed,insufficient_funds,Loan Payment - LN2022110001419,False,,0.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006877,ACC0056271,IND22021481,LN2022110001426,LDO20240004805,24,2024-12-02,04:35:22,2237.64,Debit,Completed,,Loan Payment - LN20221100...,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202400006878,ACC0056364,IND22026062,LN2022110001431,LDO20240004806,25,2024-12-12,02:42:10,1460.85,Debit,Completed,,Loan Payment - LN2022110001431,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006879,ACC0054816,IND22010136,LN2022110001433,LDO20240001007,25,2024-12-17,03:41:02,1842.28,Debit,Completed,,Loan Payment - LN2022110001433,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006880,ACC0056022,IND22012347,LN2022110001434,LDO20240004807,25,2024-12-14,03:08:19,611.59,Debit,Completed,,Loan Payment - LN2022110001434,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006881,ACC0055736,IND22004352,LN2022110001444,LDO20240004809,25,2024-12-22,02:04:08,1831.94,Debit,Completed,,Loan Payment - LN2022110001444,False,,1.99,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006882,ACC0055866,IND22023720,LN2022110001448,LDO20240002205,24,2024-12-11,04:19:21,2140.64,Debit,Completed,,Loan Payment - LN2022110001448,False,,0.03,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006883,ACC0056194,IND22016591,LN2022110001452,LDO20240004811,25,2024-12-27,02:45:58,6205.91,Debit,Completed,,Loan Payment - LN2022110001452,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006884,ACC0056202,IND22017329,LN2022110001471,LDO20240000461,25,2024-12-19,03:55:56,2458.3,Debit,Completed,,Loan Payment - LN2022110001471,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006885,ACC0055148,IND22024657,LN2022110001477,LDO20240004812,25,2024-12-28,02:20:52,3120.48,Debit,Completed,,Loan Payment - LN2022110001477,False,,1.39,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006886,ACC0055837,IND22019735,LN2022110001489,LDO20240004813,25,2024-12-22,03:07:09,1577.45,Debit,Completed,,Loan Payment - LN2022110001489 - Partial,False,,0.97,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202400006887,ACC0055389,IND22008429,LN2022110001490,LDO20240004814,25,2024-12-26,02:37:08,823.39,Debit,Completed,,Loan Payment - LN2022110001490,False,,1.28,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006888,ACC0055582,IND22021840,LN2022110001493,LDO20240002207,25,2024-12-28,03:42:41,1438.43,Debit,Completed,,Loan Payment - LN2022110001493,False,,0.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006889,ACC0054849,IND22015377,LN2022110001519,LDO20240004817,25,2024-12-28,04:19:30,979.12,Debit,Completed,,Loan Payment - LN2022110001519,False,,1.63,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006890,ACC0055981,IND22011551,LN2022110001520,LDO20240004818,25,2024-12-29,03:25:32,3299.87,Debit,Completed,,Loan Payment - LN2022110001520,False,,1.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202400006891,ACC0054753,IND22002717,LN2022110001523,LDO20240001009,25,2024-12-23,04:54:32,1444.7,Debit,Completed,,Loan Payment - LN2022110001523,False,,0.44,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
