transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202500006318,ACC0056791,IND22001941,LN2022120000349,LDO20250005010,34,2025-10-15,02:59:06,11997.57,Debit,Completed,,Loan Payment - LN2022120000349,False,,1.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006319,ACC0057138,IND22007432,LN2022120000358,LDO20250005011,34,2025-10-25,03:56:40,1429.75,Debit,Completed,,Loan Payment - LN2022120000358,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006320,ACC0057021,IND22007786,LN2022120000361,LDO20250005013,34,2025-10-18,02:00:42,207.5,Debit,Completed,,Loan Payment - LN2022120000361,False,,1.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006321,ACC0056872,IND22010781,LN2022120000368,LDO20250005014,34,2025-10-15,04:36:09,1640.51,Debit,Completed,,Loan Payment - LN2022120000368,False,,0.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006322,ACC0056745,IND22010519,LN2022120000374,LDO20250005015,34,2025-10-25,02:56:57,3022.7,Debit,Completed,,Loan Payment - LN2022120000374,False,,1.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006323,ACC0057190,IND22003589,LN2022120000380,LDO20250000992,34,2025-10-16,02:50:48,1694.25,Debit,Completed,,Loan Payment - LN2022120000380 - Extra Principal,False,,1.0,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500006324,ACC0056683,IND22005288,LN2022120000386,LDO20250005016,34,2025-10-30,04:47:38,6248.3,Debit,Completed,,Loan Payment - LN2022120000386,False,,1.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006325,ACC0057015,IND22009499,LN2022120000387,LDO20250000993,34,2025-10-16,02:59:54,850.15,Debit,Completed,,Loan Payment - LN2022120000387,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006326,ACC0057329,IND22005211,LN2022120000395,LDO20250005017,33,2025-10-02,04:42:08,2145.27,Debit,Completed,,Loan Payment - LN2022120000395,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006327,ACC0057169,IND22002202,LN2022120000411,LDO20250002216,34,2025-10-24,03:51:24,422.73,Debit,Completed,,Loan Payment - LN2022120000411,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006328,ACC0056502,IND22002401,LN2022120000422,LDO20250005018,34,2025-10-26,04:09:11,453.32,Debit,Completed,,Loan Payment - LN2022120000422,False,,1.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006329,ACC0056641,IND22002641,LN2022120000448,LDO20250005019,34,2025-10-20,04:00:51,3493.32,Debit,Completed,,Loan Payment - LN2022120000448,False,,0.08,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006330,ACC0056748,IND22013983,LN2022120000455,LDO20250002217,34,2025-10-10,04:17:15,1258.17,Debit,Completed,,Loan Payment - LN2022120000455,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006331,ACC0056560,IND22012747,LN2022120000460,LDO20250005020,33,2025-10-02,02:52:03,377.93,Debit,Completed,,Loan Payment - LN2022120000460,False,,0.41,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006332,ACC0056618,IND22006095,LN2022120000480,LDO20250000447,34,2025-10-26,02:34:36,3010.19,Debit,Completed,,Loan Payment - LN2022120000480,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006333,ACC0056823,IND22012921,LN2022120000486,LDO20250002218,33,2025-10-03,04:55:46,1342.38,Debit,Completed,,Loan Payment - LN2022120000486,False,,1.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006334,ACC0057000,IND22007084,LN2022120000491,LDO20250005021,34,2025-10-12,02:27:41,2494.22,Debit,Completed,,Loan Payment - LN2022120000491,False,,1.81,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006335,ACC0057151,IND22002021,LN2022120000495,LDO20250005022,34,2025-10-17,03:56:54,1195.68,Debit,Completed,,Loan Payment - LN2022120000495,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006336,ACC0056747,IND22011666,LN2022120000498,LDO20250005023,34,2025-10-27,02:58:14,2071.89,Debit,Completed,,Loan Payment - LN2022120000498,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006337,ACC0057199,IND22002974,LN2022120000512,LDO20250000994,34,2025-10-28,04:31:07,974.38,Debit,Completed,,Loan Payment - LN2022120000512,False,,1.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006338,ACC0056713,IND22007389,LN2022120000518,LDO20250005024,34,2025-10-23,02:42:39,2072.96,Debit,Completed,,Loan Payment - LN2022120000518,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006339,ACC0056774,IND22003158,LN2022120000529,LDO20250002219,34,2025-10-31,04:38:05,4366.61,Debit,Completed,,Loan Payment - LN2022120000529,False,,0.65,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006340,ACC0057001,IND22003366,LN2022120000531,LDO20250002220,34,2025-10-14,02:59:53,2098.75,Debit,Completed,,Loan Payment - LN2022120000531,False,,1.6,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006341,ACC0057075,IND22007256,LN2022120000542,LDO20250005026,34,2025-10-18,03:57:56,744.87,Debit,Completed,,Loan Payment - LN2022120000542,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006342,ACC0056440,IND22004374,LN2022120000544,LDO20250005027,33,2025-10-06,03:32:46,1087.34,Debit,Completed,,Loan Payment - LN2022120000544,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006343,ACC0057051,IND22009077,LN2022120000557,LDO20250005028,34,2025-10-19,02:53:53,2845.39,Debit,Completed,,Loan Payment - LN2022120000557,False,,0.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006344,ACC0056678,IND22002636,LN2022120000559,LDO20250005029,33,2025-10-11,02:56:11,3865.26,Debit,Completed,,Loan Payment - LN2022120000559,False,,0.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006345,ACC0057159,IND22002085,LN2022120000568,LDO20250005031,34,2025-10-25,03:42:13,301.29,Debit,Failed,account_blocked,Loan Payment - LN2022120000568,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006346,ACC0057144,IND22009911,LN2022120000578,LDO20250005032,33,2025-10-05,03:28:49,2206.21,Debit,Completed,,Loan Payment - LN2022120000578,False,,1.98,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006347,ACC0056497,IND22003238,LN2022120000581,LDO20250002222,34,2025-10-17,02:38:50,2383.74,Debit,Completed,,Loan Payment - LN2022120000581,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006348,ACC0056780,IND22011982,LN2022120000588,LDO20250005033,33,2025-10-05,04:43:54,1259.69,Debit,Completed,,Loan Payment - LN2022120000588,False,,1.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006349,ACC0057165,IND22003208,LN2022120000589,LDO20250002223,34,2025-10-14,03:41:57,2607.98,Debit,Completed,,Loan Payment - LN2022120000589,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006350,ACC0057434,IND22011460,LN2022120000592,LDO20250002224,33,2025-10-09,04:16:01,3971.46,Debit,Completed,,Loan Payment - LN2022120000592,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006351,ACC0057353,IND22000472,LN2022120000598,LDO20250000189,34,2025-10-27,03:28:24,3227.49,Debit,Completed,,Loan Payment - LN2022120000598,False,,1.75,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006352,ACC0056925,IND22006522,LN2022120000600,LDO20250005035,34,2025-10-21,05:24:17,1385.97,Debit,Completed,,Loan Payment - LN2022120000600,False,,0.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202500006353,ACC0057406,IND22013266,LN2022120000614,LDO20250005036,34,2025-10-31,02:15:16,407.66,Debit,Completed,,Loan Payment - LN2022120000614,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006354,ACC0056471,IND22011293,LN2022120000630,LDO20250005038,34,2025-10-16,04:43:01,2591.5,Debit,Completed,,Loan Payment - LN2022120000630,False,,0.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006355,ACC0056459,IND22013712,LN2022120000636,LDO20250005039,33,2025-10-10,02:27:44,694.46,Debit,Completed,,Loan Payment - LN2022120000636,False,,0.3,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006356,ACC0056511,IND22002791,LN2022120000639,LDO20250002225,34,2025-10-19,02:28:55,1944.11,Debit,Completed,,Loan Payment - LN2022120000639,False,,1.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006357,ACC0056746,IND22010519,LN2022120000643,LDO20250005040,33,2025-10-05,02:13:42,4953.06,Debit,Completed,,Loan Payment - LN2022120000643,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006358,ACC0056775,IND22003158,LN2022120000650,LDO20250005041,34,2025-10-11,04:31:57,1530.17,Debit,Completed,,Loan Payment - LN2022120000650,False,,0.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006359,ACC0056829,IND22008678,LN2022120000652,LDO20250000995,34,2025-10-27,02:42:59,686.63,Debit,Completed,,Loan Payment - LN2022120000652,False,,0.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006360,ACC0056893,IND22012997,LN2022120000653,LDO20250002226,33,2025-10-07,02:00:08,741.2,Debit,Completed,,Loan Payment - LN2022120000653,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006361,ACC0056844,IND22014877,LN2022120000655,LDO20250002227,33,2025-10-03,03:36:22,4453.81,Debit,Completed,,Loan Payment - LN2022120000655,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006362,ACC0056900,IND22002160,LN2022120000659,LDO20250002228,34,2025-10-31,04:22:41,783.64,Debit,Completed,,Loan Payment - LN2022120000659,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006363,ACC0056939,IND22013190,LN2022120000661,LDO20250005042,34,2025-10-30,03:24:53,2907.17,Debit,Completed,,Loan Payment - LN2022120000661,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006364,ACC0056876,IND22009694,LN2022120000663,LDO20250005043,33,2025-10-02,04:34:53,3516.13,Debit,Completed,,Loan Payment - LN2022120000663,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006365,ACC0057047,IND22005319,LN2022120000664,LDO20250002229,33,2025-10-01,02:09:24,1443.47,Debit,Completed,,Loan Payment - LN2022120000664,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006366,ACC0057042,IND22007850,LN2022120000665,LDO20250000448,34,2025-10-18,03:15:48,1702.5,Debit,Completed,,Loan Payment - LN2022120000665,False,,1.43,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006367,ACC0057403,IND22013438,LN2022120000672,LDO20250002230,34,2025-10-20,02:02:01,17154.46,Debit,Completed,,Loan Payment - LN2022120000672,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006368,ACC0057128,IND22004616,LN2022120000682,LDO20250005044,33,2025-10-09,02:47:39,1620.58,Debit,Completed,,Loan Payment - LN2022120000682,False,,0.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006369,ACC0056758,IND22009170,LN2022120000686,LDO20250005045,34,2025-10-21,04:41:57,1761.01,Debit,Completed,,Loan Payment - LN2022120000686,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006370,ACC0056566,IND22001708,LN2022120000690,LDO20250005046,34,2025-10-25,03:33:46,2413.78,Debit,Completed,,Loan Payment - LN2022120000690,False,,0.55,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006371,ACC0057356,IND22004654,LN2022120000691,LDO20250002231,34,2025-10-12,04:02:42,1698.62,Debit,Completed,,Loan Payment - LN2022120000691,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006372,ACC0057446,COM22000077,LN2022120000699,LDO20250002233,34,2025-10-20,02:40:56,7548.77,Debit,Completed,,Loan Payment - LN2022120000699,False,,1.6,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006373,ACC0057067,IND22004170,LN2022120000703,LDO20250005047,34,2025-10-11,04:41:14,4902.68,Debit,Completed,,Loan Payment - LN2022120000703,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006374,ACC0056532,IND22004056,LN2022120000709,LDO20250005048,34,2025-10-22,02:09:42,661.91,Debit,Completed,,Loan Payment - LN2022120000709,False,,0.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006375,ACC0056499,IND22009709,LN2022120000711,LDO20250005049,34,2025-10-21,03:35:02,2782.12,Debit,Completed,,Loan Payment - LN2022120000711,False,,0.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006376,ACC0057259,IND22007219,LN2022120000712,LDO20250000996,34,2025-10-13,03:27:45,193.5,Debit,Completed,,Loan Payment - LN2022120000712,False,,0.74,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006377,ACC0056793,IND22007353,LN2022120000715,LDO20250005050,34,2025-10-14,03:34:00,669.22,Debit,Completed,,Loan Payment - LN2022120000715,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006378,ACC0056890,IND22006653,LN2022120000717,LDO20250005051,34,2025-10-25,04:58:59,1285.52,Debit,Completed,,Loan Payment - LN2022120000717,False,,1.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006379,ACC0056503,IND22012051,LN2022120000728,LDO20250005052,33,2025-10-03,02:38:33,1109.67,Debit,Completed,,Loan Payment - LN2022120000728,False,,1.2,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006380,ACC0056916,IND22007016,LN2022120000731,LDO20250005054,34,2025-10-20,02:31:26,3284.74,Debit,Completed,,Loan Payment - LN2022120000731,False,,0.35,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006381,ACC0056905,IND22006914,LN2022120000732,LDO20250005055,33,2025-10-02,03:33:41,4154.92,Debit,Completed,,Loan Payment - LN2022120000732,False,,0.95,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006382,ACC0056972,IND22008267,LN2022120000736,LDO20250005056,34,2025-10-21,02:02:47,1739.41,Debit,Completed,,Loan Payment - LN2022120000736,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006383,ACC0056536,IND22008411,LN2022120000740,LDO20250005057,34,2025-10-23,02:54:02,849.86,Debit,Completed,,Loan Payment - LN2022120000740,False,,0.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006384,ACC0056787,IND22006278,LN2022120000746,LDO20250005058,33,2025-10-02,04:06:54,1391.18,Debit,Completed,,Loan Payment - LN2022120000746,False,,0.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006385,ACC0056663,IND22001867,LN2022120000747,LDO20250005059,34,2025-10-29,04:41:53,1759.52,Debit,Completed,,Loan Payment - LN2022120000747,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006386,ACC0057058,IND22000794,LN2022120000748,LDO20250005060,34,2025-10-18,04:45:32,2767.01,Debit,Completed,,Loan Payment - LN2022120000748,False,,0.9,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006387,ACC0056931,IND22001908,LN2022120000751,LDO20250005061,34,2025-10-27,03:00:01,1129.12,Debit,Completed,,Loan Payment - LN2022120000751,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006388,ACC0056639,IND22013917,LN2022120000756,LDO20250005062,34,2025-10-31,04:02:34,3407.72,Debit,Completed,,Loan Payment - LN2022120000756,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006389,ACC0057265,IND22004789,LN2022120000765,LDO20250002235,34,2025-10-15,03:15:52,1623.23,Debit,Completed,,Loan Payment - LN2022120000765,False,,1.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006390,ACC0056443,IND22005386,LN2022120000767,LDO20250005063,33,2025-10-02,04:47:58,1361.89,Debit,Completed,,Loan Payment - LN2022120000767,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006391,ACC0057345,IND22002386,LN2022120000773,LDO20250002236,33,2025-10-03,04:14:08,935.33,Debit,Completed,,Loan Payment - LN2022120000773,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006392,ACC0057070,IND22007685,LN2022120000780,LDO20250002237,33,2025-10-04,03:05:46,2573.75,Debit,Completed,,Loan Payment - LN2022120000780,False,,0.72,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
