transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202300005066,ACC0037335,IND22009297,LN2022010001393,LDO20230000316,21,2023-10-21,04:02:32,1934.12,Debit,Completed,,Loan Payment - LN2022010001393,False,,1.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005067,ACC0039004,COM22000276,LN2022010001396,LDO20230001465,20,2023-10-05,02:46:07,5099.77,Debit,Completed,,Loan Payment - LN2022010001396,False,,0.41,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005068,ACC0038404,IND22007027,LN2022010001411,LDO20230000154,21,2023-10-29,04:06:23,533.4,Debit,Completed,,Loan Payment - LN2022010001411,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005069,ACC0037677,IND22007288,LN2022010001413,LDO20230003354,21,2023-10-23,03:41:10,454.25,Debit,Completed,,Loan Payment - LN2022010001413,False,,0.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005070,ACC0037254,IND22005928,LN2022010001418,LDO20230001466,21,2023-10-20,03:23:38,872.9,Debit,Completed,,Loan Payment - LN2022010001418,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005071,ACC0038290,IND22012080,LN2022010001426,LDO20230003355,21,2023-10-15,03:07:23,653.09,Debit,Completed,,Loan Payment - LN2022010001426 - Recovery,False,,0.14,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202300005072,ACC0036973,IND22013681,LN2022010001429,LDO20230003356,21,2023-10-18,02:54:26,1566.36,Debit,Completed,,Loan Payment - LN2022010001429,False,,0.45,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005073,ACC0037181,IND22012935,LN2022010001431,LDO20230003357,21,2023-10-12,03:04:40,1654.41,Debit,Completed,,Loan Payment - LN2022010001431 - Partial,False,,0.67,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202300005074,ACC0038859,IND22007120,LN2022010001444,LDO20230001467,21,2023-10-25,02:32:16,2851.93,Debit,Completed,,Loan Payment - LN20220100...,False,,0.53,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202300005075,ACC0037294,IND22009784,LN2022010001446,LDO20230003358,21,2023-10-16,03:31:14,1760.86,Debit,Completed,,Loan Payment - LN2022010001446,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005076,ACC0037404,IND22015757,LN2022010001458,LDO20230000317,20,2023-10-03,02:52:22,1846.99,Debit,Completed,,Loan Payment - LN2022010001458,False,,0.67,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005077,ACC0037229,IND22006957,LN2022010001461,LDO20230003359,20,2023-10-01,02:18:45,13998.92,Debit,Completed,,Loan Payment - LN2022010001461,False,,1.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005078,ACC0037160,IND22006779,LN2022010001468,LDO20230003360,21,2023-10-17,02:52:15,1255.55,Debit,Completed,,Loan Payment - LN2022010001468,False,,1.97,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005079,ACC0038951,IND22005907,LN2022010001472,LDO20230001468,21,2023-10-26,02:31:42,2378.65,Debit,Completed,,Loan Payment - LN2022010001472,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005080,ACC0037683,IND22018316,LN2022010001477,LDO20230000065,21,2023-10-25,03:50:41,678.73,Debit,Completed,,Loan Payment - LN2022010001477,False,,1.69,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005081,ACC0039015,COM22000045,LN2022010001486,LDO20230003361,21,2023-10-15,04:48:34,16282.95,Debit,Completed,,Loan Payment - LN2022010001486,False,,0.74,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005082,ACC0037724,IND22019829,LN2022010001490,LDO20230003362,21,2023-10-12,04:07:10,13593.11,Debit,Completed,,Loan Payment - LN2022010001490,False,,0.85,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005083,ACC0037136,IND22010293,LN2022010001492,LDO20230003363,21,2023-10-22,03:42:38,416.29,Debit,Completed,,Loan Payment - LN2022010001492 - Recovery,False,,0.51,,Automated,Personal Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202300005084,ACC0038700,IND22009912,LN2022010001495,LDO20230000649,21,2023-10-26,03:38:53,2108.14,Debit,Completed,,Loan Payment - LN2022010001495,False,,1.39,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005085,ACC0038023,IND22002688,LN2022010001496,LDO20230003364,21,2023-10-11,04:09:23,2001.3,Debit,Failed,account_blocked,Loan Payment - LN2022010001496,False,,1.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005086,ACC0038056,IND22003263,LN2022010001497,LDO20230003365,20,2023-10-02,03:55:04,520.49,Debit,Completed,,Loan Payment - LN2022010001497,False,,1.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005087,ACC0037989,IND22007708,LN2022010001507,LDO20230001469,21,2023-10-30,04:26:12,2484.88,Debit,Completed,,Loan Payment - LN2022010001507,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005088,ACC0038094,IND22007630,LN2022010001508,LDO20230003366,20,2023-10-06,04:14:16,9109.26,Debit,Failed,mandate_limit,Loan Payment - LN2022010001508,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005089,ACC0037066,IND22001883,LN2022010001514,LDO20230003367,21,2023-10-30,03:11:35,2406.87,Debit,Completed,,Loan Payment - LN2022010001514,False,,0.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005090,ACC0038507,IND22006602,LN2022010001518,LDO20230003368,20,2023-10-04,02:54:52,2149.23,Debit,Completed,,Loan Payment - LN2022010001518,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005091,ACC0038694,IND22000704,LN2022010001522,LDO20230003369,21,2023-10-30,02:57:45,13786.46,Debit,Completed,,Loan Payment - LN2022010001522,False,,0.78,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005092,ACC0038873,IND22011937,LN2022010001527,LDO20230003370,21,2023-10-29,03:22:31,2289.72,Debit,Completed,,Loan Payment - LN2022010001527,False,,0.33,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005093,ACC0037788,IND22014658,LN2022010001529,LDO20230001470,21,2023-10-11,02:02:19,438.63,Debit,Completed,,Loan Payment - LN2022010001529,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005094,ACC0038965,IND22003873,LN2022010001530,LDO20230001471,20,2023-10-01,04:06:12,17139.86,Debit,Completed,,Loan Payment - LN2022010001530,False,,1.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005095,ACC0038622,IND22007981,LN2022010001535,LDO20230003371,20,2023-10-05,02:08:32,1400.67,Debit,Completed,,Loan Payment - LN2022010001535,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005096,ACC0038044,IND22000938,LN2022010001547,LDO20230003372,21,2023-10-31,03:15:20,1341.41,Debit,Completed,,Loan Payment - LN2022010001547,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005097,ACC0038333,IND22014756,LN2022010001548,LDO20230003373,21,2023-10-29,03:22:56,2161.88,Debit,Completed,,Loan Payment - LN2022010001548,False,,1.24,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005098,ACC0038798,IND22016646,LN2022010001554,LDO20230003374,21,2023-10-27,02:45:41,2298.02,Debit,Completed,,Loan Payment - LN2022010001554 - Late Fee,False,,0.06,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202300005099,ACC0038185,IND22009248,LN2022010001560,LDO20230003375,20,2023-10-03,03:10:04,3239.93,Debit,Completed,,Loan Payment - LN2022010001560,False,,1.22,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005100,ACC0037565,IND22017336,LN2022010001561,LDO20230003376,21,2023-10-20,03:18:18,7717.53,Debit,Completed,,Loan Payment - LN2022010001561,False,,1.56,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005101,ACC0037660,IND22002713,LN2022010001563,LDO20230003377,20,2023-10-01,02:48:45,938.63,Debit,Completed,,Loan Payment - LN20220100...,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202300005102,ACC0038711,IND22000511,LN2022010001573,LDO20230003378,20,2023-10-01,02:36:28,937.91,Debit,Completed,,Loan Payment - LN2022010001573,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005103,ACC0037079,IND22007931,LN2022010001579,LDO20230003379,20,2023-10-03,04:05:20,2193.54,Debit,Completed,,Loan Payment - LN2022010001579 - Recovery,False,,1.91,,Automated,Vehicle Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202300005104,ACC0038790,IND22014243,LN2022010001583,LDO20230003380,21,2023-10-24,03:56:24,2475.88,Debit,Completed,,Loan Payment - LN2022010001583 - Late Fee,False,,0.78,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202300005105,ACC0037133,IND22004394,LN2022010001585,LDO20230003381,21,2023-10-15,02:19:08,735.63,Debit,Completed,,Loan Payment - LN2022010001585,False,,1.84,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005106,ACC0037882,IND22015288,LN2022010001596,LDO20230003382,21,2023-10-17,02:09:13,657.84,Debit,Completed,,Loan Payment - LN2022010001596,False,,1.18,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005107,ACC0038939,IND22004239,LN2022010001598,LDO20230001472,20,2023-10-01,04:38:55,2024.47,Debit,Completed,,Loan Payment - LN2022010001598,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005108,ACC0037048,IND22007165,LN2022010001617,LDO20230003383,21,2023-10-10,03:30:42,1751.23,Debit,Completed,,Loan Payment - LN2022010001617,False,,1.27,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005109,ACC0038237,IND22020583,LN2022010001619,LDO20230001473,20,2023-10-04,04:39:09,607.39,Debit,Failed,account_blocked,Loan Payment - LN2022010001619,False,,1.46,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005110,ACC0037777,IND22006627,LN2022010001625,LDO20230000318,21,2023-10-21,03:45:14,1767.05,Debit,Completed,,Loan Payment - LN2022010001625,False,,0.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005111,ACC0037911,IND22012744,LN2022010001642,LDO20230003384,21,2023-10-26,02:58:35,669.23,Debit,Completed,,Loan Payment - LN2022010001642,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005112,ACC0037008,IND22004010,LN2022010001643,LDO20230001474,21,2023-10-14,03:31:42,2437.73,Debit,Completed,,Loan Payment - LN2022010001643,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005113,ACC0038701,IND22009287,LN2022010001644,LDO20230003385,20,2023-10-06,04:35:28,1615.33,Debit,Completed,,Loan Payment - LN2022010001644,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005114,ACC0038702,IND22019688,LN2022010001647,LDO20230000010,21,2023-10-19,04:52:50,2424.72,Debit,Completed,,Loan Payment - LN2022010001647,False,,1.58,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005115,ACC0038503,IND22012207,LN2022010001653,LDO20230000155,21,2023-10-29,04:10:20,5302.8,Debit,Completed,,Loan Payment - LN2022010001653,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005116,ACC0037828,IND22012536,LN2022010001656,LDO20230000029,21,2023-10-18,03:33:25,3303.61,Debit,Completed,,Loan Payment - LN2022010001656,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005117,ACC0038123,IND22010861,LN2022010001662,LDO20230000156,20,2023-10-09,04:15:59,1675.21,Debit,Completed,,Loan Payment - LN2022010001662,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005118,ACC0037396,IND22010213,LN2022010001665,LDO20230001475,20,2023-10-03,02:38:13,1719.82,Debit,Completed,,Loan Payment - LN2022010001665 - Late Fee,False,,0.17,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202300005119,ACC0037827,IND22011442,LN2022010001668,LDO20230003386,20,2023-10-04,02:05:02,1496.78,Debit,Completed,,Loan Payment - LN2022010001668,False,,1.74,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005120,ACC0037979,IND22006356,LN2022010001684,LDO20230003387,20,2023-10-07,02:56:31,2376.47,Debit,Completed,,Loan Payment - LN2022010001684,False,,1.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005121,ACC0038400,IND22021173,LN2022010001688,LDO20230003388,21,2023-10-14,03:57:42,1508.54,Debit,Completed,,Loan Payment - LN2022010001688,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005122,ACC0038079,IND22011672,LN2022010001691,LDO20230003389,21,2023-10-28,02:57:15,3566.53,Debit,Completed,,Loan Payment - LN2022010001691,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005123,ACC0039021,COM22000037,LN2022010001692,LDO20230001476,21,2023-10-26,04:53:35,8658.51,Debit,Completed,,Loan Payment - LN2022010001692,False,,1.29,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005124,ACC0038807,IND22009727,LN2022010001693,LDO20230003390,21,2023-10-27,03:26:34,867.29,Debit,Completed,,Loan Payment - LN2022010001693,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005125,ACC0038913,IND22010256,LN2022010001703,LDO20230001477,20,2023-10-05,02:30:25,1751.5,Debit,Completed,,Loan Payment - LN2022010001703 - Late Fee,False,,1.89,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202300005126,ACC0038058,IND22018382,LN2022010001708,LDO20230003391,21,2023-10-30,03:30:29,3547.2,Debit,Completed,,Loan Payment - LN2022010001708 - Late Fee,False,,1.74,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL202300005127,ACC0038125,IND22010389,LN2022010001712,LDO20230003392,20,2023-10-08,04:33:04,2599.02,Debit,Completed,,Loan Payment - LN2022010001712,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005128,ACC0037398,IND22005000,LN2022010001713,LDO20230003393,21,2023-10-14,03:05:08,4079.05,Debit,Completed,,Loan Payment - LN2022010001713,False,,0.53,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005129,ACC0037762,IND22018822,LN2022010001715,LDO20230001478,20,2023-10-03,02:01:11,3954.74,Debit,Completed,,Loan Payment - LN2022010001715,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005130,ACC0038478,IND22012317,LN2022010001719,LDO20230003394,21,2023-10-13,04:47:36,1908.42,Debit,Completed,,Loan Payment - LN2022010001719,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005131,ACC0037891,IND22011206,LN2022010001742,LDO20230000157,21,2023-10-21,03:56:19,1906.18,Debit,Completed,,Loan Payment - LN2022010001742,False,,1.67,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005132,ACC0037205,IND22016494,LN2022010001752,LDO20230003395,21,2023-10-23,03:42:40,2110.88,Debit,Completed,,Loan Payment - LN2022010001752,False,,0.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005133,ACC0038078,IND22018434,LN2022010001810,LDO20230000650,21,2023-10-08,02:56:35,1022.99,Debit,Completed,,Loan Payment - LN2022010001810,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005134,ACC0037388,IND22015772,LN2022010001815,LDO20230003396,20,2023-10-04,04:50:31,1177.4,Debit,Completed,,Loan Payment - LN2022010001815,False,,0.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005135,ACC0037749,IND22019061,LN2022010001819,LDO20230000319,21,2023-10-28,02:02:09,4245.94,Debit,Completed,,Loan Payment - LN2022010001819,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005136,ACC0037096,IND22001182,LN2022010001825,LDO20230003397,21,2023-10-22,02:45:13,1049.62,Debit,Failed,duplicate_debit,Loan Payment - LN2022010001825 - Partial,False,,1.08,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202300005137,ACC0038353,IND22008470,LN2022010001826,LDO20230003398,21,2023-10-12,02:50:39,2334.21,Debit,Completed,,Loan Payment - LN2022010001826,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005138,ACC0037144,IND22013909,LN2022010001836,LDO20230003399,20,2023-10-02,03:36:13,3683.77,Debit,Completed,,Loan Payment - LN2022010001836,False,,0.1,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005139,ACC0038011,IND22005156,LN2022010001844,LDO20230001480,21,2023-10-29,04:35:57,796.61,Debit,Completed,,Loan Payment - LN2022010001844,False,,1.64,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202300005140,ACC0037552,IND22010065,LN2022010001845,LDO20230003400,21,2023-10-31,03:44:54,1612.1,Debit,Completed,,Loan Payment - LN2022010001845,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
