transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL201900001013,ACC0006495,IND19014203,LN2019040001101,LDO20190000254,5,2019-09-17,02:31:31,1411.9,Debit,Completed,,Loan Payment - LN2019040001101,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001014,ACC0006211,IND19012935,LN2019040001103,LDO20190000550,5,2019-09-19,04:44:38,4110.79,Debit,Completed,,Loan Payment - LN2019040001103,False,,0.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001015,ACC0006440,IND19003673,LN2019040001104,LDO20190000123,4,2019-09-06,02:37:32,2763.23,Debit,Failed,account_blocked,Loan Payment - LN2019040001104,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001016,ACC0005644,IND19013828,LN2019040001111,LDO20190000124,5,2019-09-27,03:00:53,4443.96,Debit,Completed,,Loan Payment - LN2019040001111,False,,1.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001017,ACC0006460,IND19004584,LN2019040001114,LDO20190000125,5,2019-09-22,02:28:15,232.21,Debit,Completed,,Loan Payment - LN2019040001114,False,,1.07,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001018,ACC0006801,IND19010853,LN2019040001118,LDO20190000126,5,2019-09-23,04:30:08,4164.51,Debit,Completed,,Loan Payment - LN2019040001118,False,,0.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001019,ACC0006925,IND19004376,LN2019040001126,LDO20190000551,4,2019-09-02,03:04:54,2768.21,Debit,Completed,,Loan Payment - LN2019040001126,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001020,ACC0005693,IND19008245,LN2019040001127,LDO20190000255,5,2019-09-18,02:32:27,2071.7,Debit,Completed,,Loan Payment - LN2019040001127,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001021,ACC0006429,IND19010105,LN2019040001137,LDO20190000127,5,2019-09-30,02:49:34,1258.72,Debit,Completed,,Loan Payment - LN2019040001137,False,,1.54,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001022,ACC0006823,IND19008205,LN2019040001143,LDO20190000552,5,2019-09-26,03:06:52,7938.49,Debit,Completed,,Loan Payment - LN2019040001143,False,,0.71,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001023,ACC0006804,IND19001507,LN2019040001145,LDO20190000553,5,2019-09-15,03:44:04,2581.46,Debit,Completed,,Loan Payment - LN2019040001145,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001024,ACC0006270,IND19004036,LN2019040001149,LDO20190000554,5,2019-09-29,04:05:04,1268.18,Debit,Failed,insufficient_funds,Loan Payment - LN2019040001149,False,,1.26,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001025,ACC0006974,COM19000211,LN2019040001153,LDO20190000555,5,2019-09-28,03:51:38,25848.04,Debit,Completed,,Loan Payment - LN2019040001153,False,,0.6,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001026,ACC0006670,IND19002557,LN2019040001170,LDO20190000128,4,2019-09-01,03:17:10,3186.67,Debit,Completed,,Loan Payment - LN2019040001170,False,,1.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001027,ACC0006821,IND19000585,LN2019040001174,LDO20190000556,5,2019-09-16,03:18:07,2284.44,Debit,Completed,,Loan Payment - LN2019040001174,False,,0.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001028,ACC0006304,IND19005324,LN2019040001177,LDO20190000557,4,2019-09-03,03:21:17,8242.92,Debit,Completed,,Loan Payment - LN2019040001177,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
 TXNL201900001029 ,ACC0006878,IND19012616,LN2019040001188,LDO20190000256,5,2019-09-15,02:17:40,448.91,Debit,Completed,,Loan Payment - LN2019040001188,False,,1.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL201900001030,ACC0006657,IND19004292,LN2019040001194,LDO20190000558,4,2019-09-06,04:21:53,2155.91,Debit,Completed,,Loan Payment - LN2019040001194,False,,0.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001031,ACC0005662,IND19002676,LN2019040001195,LDO20190000559,5,2019-09-21,04:38:03,1573.62,Debit,Completed,,Loan Payment - LN2019040001195,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001032,ACC0005718,IND19015281,LN2019040001202,LDO20190000257,5,2019-09-24,03:27:56,5230.93,Debit,Completed,,Loan Payment - LN2019040001202,False,,1.2,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001033,ACC0006088,IND19000806,LN2019040001214,LDO20190000560,5,2019-09-16,03:55:17,2100.65,Debit,Completed,,Loan Payment - LN2019040001214 - Partial,False,,0.31,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900001034,ACC0006562,IND19004995,LN2019040001221,LDO20190000258,5,2019-09-24,03:05:21,1734.11,Debit,Completed,,Loan Payment - LN2019040001221,False,,0.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001035,ACC0006023,IND19004235,LN2019040001225,LDO20190000051,5,2019-09-20,02:42:52,1355.75,Debit,Completed,,Loan Payment - LN2019040001225,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001036,ACC0006089,IND19009599,LN2019040001226,LDO20190000561,5,2019-09-26,04:25:55,1585.67,Debit,Completed,,Loan Payment - LN2019040001226 - Late Fee,False,,1.63,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001037,ACC0006512,IND19000568,LN2019040001228,LDO20190000562,5,2019-09-18,03:06:09,2712.5,Debit,Completed,,Loan Payment - LN2019040001228,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001038,ACC0006910,IND19013106,LN2019040001229,LDO20190000563,5,2019-09-21,03:58:04,1238.73,Debit,Completed,,Loan Payment - LN2019040001229 - Partial,False,,1.2,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900001039,ACC0005925,IND19014180,LN2019040001230,LDO20190000129,5,2019-09-20,04:35:42,1337.01,Debit,Completed,,Loan Payment - LN2019040001230,False,,1.82,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001040,ACC0005698,IND19009645,LN2019040001234,LDO20190000564,4,2019-09-07,04:26:49,2390.06,Debit,Completed,,Loan Payment - LN2019040001234,False,,0.23,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001041,ACC0006645,IND19012381,LN2019040001240,LDO20190000565,4,2019-09-01,02:45:46,972.95,Debit,Completed,,Loan Payment - LN2019040001240,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001042,ACC0006389,IND19000373,LN2019040001241,LDO20190000566,5,2019-09-26,02:12:52,5148.53,Debit,Completed,,Loan Payment - LN2019040001241,False,,0.76,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001043,ACC0005668,IND19002786,LN2019040001246,LDO20190000259,5,2019-09-12,04:25:24,1781.69,Debit,Failed,mandate_limit,Loan Payment - LN2019040001246,False,,0.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001044,ACC0006271,IND19003428,LN2019040001248,LDO20190000567,5,2019-09-14,02:35:40,4576.12,Debit,Completed,,Loan Payment - LN2019040001248,False,,0.96,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001045,ACC0006349,IND19002368,LN2019040001251,LDO20190000568,4,2019-09-09,02:51:00,3530.61,Debit,Completed,,Loan Payment - LN2019040001251,False,,0.74,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001046,ACC0006605,IND19009023,LN2019040001252,LDO20190000569,5,2019-09-12,02:21:02,1956.66,Debit,Completed,,Loan Payment - LN2019040001252 - Partial,False,,1.87,,Automated,Vehicle Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900001047,ACC0006911,IND19015046,LN2019040001253,LDO20190000570,5,2019-09-26,02:05:09,909.74,Debit,Completed,,Loan Payment - LN2019040001253,False,,1.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001048,ACC0006046,IND19008170,LN2019040001255,LDO20190000052,5,2019-09-24,02:02:42,626.51,Debit,Completed,,Loan Payment - LN2019040001255,False,,0.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001049,ACC0005523,IND19012856,LN2019040001258,LDO20190000260,5,2019-09-29,04:57:19,3786.64,Debit,Completed,,Loan Payment - LN2019040001258,False,,0.23,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001050,ACC0005711,IND19013021,LN2019040001260,LDO20190000261,5,2019-09-21,03:18:43,4766.6,Debit,Completed,,Loan Payment - LN2019040001260,False,,1.22,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
 TXNL201900001051 ,ACC0006200,IND19013302,LN2019040001261,LDO20190000130,5,2019-09-21,03:24:09,1284.14,Debit,Completed,,Loan Payment - LN2019040001261,False,,1.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,whitespace_in_id
TXNL201900001052,ACC0006053,IND19008287,LN2019040001268,LDO20190000571,5,2019-09-18,04:33:45,1384.86,Debit,Completed,,Loan Payment - LN2019040001268,False,,1.05,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001053,ACC0006603,IND19003315,LN2019040001277,LDO20190000572,5,2019-09-24,02:42:51,662.56,Debit,Completed,,Loan Payment - LN2019040001277,False,,1.0,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001054,ACC0006350,IND19014848,LN2019040001292,LDO20190000573,5,2019-09-16,04:39:34,790.65,Debit,Completed,,Loan Payment - LN2019040001292,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001055,ACC0006313,IND19007722,LN2019040001293,LDO20190000262,5,2019-09-13,04:20:17,277.64,Debit,Completed,,Loan Payment - LN2019040001293,False,,0.89,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001056,ACC0006486,IND19003550,LN2019040001295,LDO20190000263,5,2019-09-20,03:32:00,1356.57,Debit,Completed,,Loan Payment - LN2019040001295,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001057,ACC0005709,IND19002793,LN2019040001306,LDO20190000574,4,2019-09-02,04:45:31,1030.51,Debit,Completed,,Loan Payment - LN2019040001306,False,,0.82,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001058,ACC0005855,IND19002783,LN2019040001307,LDO20190000575,5,2019-09-16,04:55:19,2927.22,Debit,Completed,,Loan Payment - LN2019040001307,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001059,ACC0006571,IND19003218,LN2019040001312,LDO20190000576,5,2019-09-28,04:30:12,2264.31,Debit,Completed,,Loan Payment - LN2019040001312,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001060,ACC0006305,IND19009929,LN2019040001313,LDO20190000577,5,2019-09-25,03:49:06,1167.77,Debit,Completed,,Loan Payment - LN2019040001313 - Extra Principal,False,,1.32,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900001061,ACC0005616,IND19008087,LN2019040001320,LDO20190000578,4,2019-09-01,03:17:53,2490.65,Debit,Completed,,Loan Payment - LN2019040001320,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001062,ACC0006407,IND19010627,LN2019040001330,LDO20190000264,5,2019-09-17,04:33:04,3337.88,Debit,Completed,,Loan Payment - LN2019040001330 - Late Fee,False,,0.78,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900001063,ACC0006146,IND19007765,LN2019040001331,LDO20190000579,5,2019-09-15,03:59:51,2327.02,Debit,Completed,,Loan Payment - LN2019040001331,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001064,ACC0006069,IND19000365,LN2019040001333,LDO20190000131,5,2019-09-18,04:35:21,3133.58,Debit,Completed,,Loan Payment - LN2019040001333,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001065,ACC0006685,IND19007584,LN2019040001336,LDO20190000580,5,2019-09-23,02:46:59,3399.36,Debit,Completed,,Loan Payment - LN2019040001336,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001066,ACC0005790,IND19005335,LN2019040001349,LDO20190000265,5,2019-09-25,04:13:41,4564.45,Debit,Completed,,Loan Payment - LN2019040001349,False,,1.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001067,ACC0006193,IND19012259,LN2019040001356,LDO20190000053,5,2019-09-24,04:26:21,3336.65,Debit,Completed,,Loan Payment - LN2019040001356,False,,1.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001068,ACC0006462,IND19000151,LN2019040001364,LDO20190000266,5,2019-09-29,03:45:59,3053.04,Debit,Completed,,Loan Payment - LN2019040001364,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001069,ACC0005647,IND19010661,LN2019040001368,LDO20190000581,5,2019-09-20,02:46:11,1119.4,Debit,Completed,,Loan Payment - LN2019040001368,False,,0.15,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001070,ACC0005648,IND19009144,LN2019040001371,LDO20190000582,5,2019-09-13,03:36:33,2541.1,Debit,Failed,daily_limit_exceeded,Loan Payment - LN2019040001371,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001071,ACC0005994,IND19006812,LN2019040001375,LDO20190000583,5,2019-09-21,02:31:55,767.09,Debit,Completed,,Loan Payment - LN2019040001375,False,,0.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001072,ACC0006139,IND19002086,LN2019040001376,LDO20190000584,4,2019-09-10,04:08:46,4567.02,Debit,Completed,,Loan Payment - LN2019040001376,False,,0.18,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001073,ACC0006656,IND19012686,LN2019040001377,LDO20190000585,5,2019-09-25,04:54:53,3253.79,Debit,Completed,,Loan Payment - LN2019040001377,False,,1.33,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001074,ACC0005985,IND19012694,LN2019040001383,LDO20190000054,4,2019-09-09,04:45:48,4989.62,Debit,Completed,,Loan Payment - LN2019040001383,False,,0.35,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001075,ACC0006519,IND19014312,LN2019040001384,LDO20190000586,5,2019-09-26,03:16:56,710.2,Debit,Completed,,Loan Payment - LN2019040001384,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001076,ACC0006182,IND19012327,LN2019040001386,LDO20190000267,4,2019-09-09,02:45:17,1462.39,Debit,Failed,account_blocked,Loan Payment - LN2019040001386,False,,1.32,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001077,ACC0006753,IND19007656,LN2019040001402,LDO20190000587,4,2019-09-02,06:56:18,275.8,Debit,Completed,,Loan Payment - LN2019040001402,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL201900001078,ACC0005916,IND19007104,LN2019040001405,LDO20190000588,4,2019-09-08,03:32:35,885.45,Debit,Completed,,Loan Payment - LN2019040001405,False,,1.77,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001079,ACC0007003,COM19000217,LN2019040001406,LDO20190000132,4,2019-09-05,03:04:50,3771.09,Debit,Failed,mandate_limit,Loan Payment - LN2019040001406,False,,0.33,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001080,ACC0006334,IND19003989,LN2019040001407,LDO20190000133,4,2019-09-10,04:29:09,2373.67,Debit,Failed,mandate_limit,Loan Payment - LN2019040001407,False,,0.49,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001081,ACC0005705,IND19001440,LN2019040001409,LDO20190000268,4,2019-09-06,02:20:20,2167.45,Debit,Completed,,Loan Payment - LN2019040001409,False,,1.06,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001082,ACC0007457,IND19007189,LN2019050000003,LDO20190000269,4,2019-09-29,02:15:22,1584.7,Debit,Completed,,Loan Payment - LN2019050000003,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001083,ACC0008179,IND19006039,LN2019050000007,LDO20190000589,4,2019-09-16,04:42:55,1456.1,Debit,Completed,,Loan Payment - LN2019050000007,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001084,ACC0007036,IND19002916,LN2019050000011,LDO20190000590,4,2019-09-22,03:10:29,3864.14,Debit,Failed,insufficient_funds,Loan Payment - LN2019050000011,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001085,ACC0007156,IND19003892,LN2019050000020,LDO20190000591,4,2019-09-29,03:37:39,1611.63,Debit,Completed,,Loan Payment - LN2019050000020,False,,1.79,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001086,ACC0007488,IND19008680,LN2019050000025,LDO20190000270,4,2019-09-16,03:06:07,1965.89,Debit,Completed,,Loan Payment - LN2019050000025,False,,0.34,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001087,ACC0007128,IND19011613,LN2019050000027,LDO20190000055,4,2019-09-14,04:13:04,1199.84,Debit,Completed,,Loan Payment - LN2019050000027,False,,0.56,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900001088,ACC0007955,IND19000140,LN2019050000033,LDO20190000592,4,2019-09-08,03:07:22,3942.96,Debit,Completed,,Loan Payment - LN2019050000033,False,,0.21,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
