transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100001647,ACC0010191,IND19009073,LN2019070000887,LDO20210000929,18,2021-02-02,02:44:29,4216.45,Debit,Completed,,Loan Payment - LN2019070000887,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001648,ACC0011227,IND19000442,LN2019070000896,LDO20210000930,19,2021-02-22,04:20:06,2540.61,Debit,Completed,,Loan Payment - LN2019070000896,False,,1.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001649,ACC0010543,IND19010120,LN2019070000902,LDO20210000422,19,2021-02-17,02:57:13,1551.75,Debit,Completed,,Loan Payment - LN2019070000902,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001650,ACC0010394,IND19010621,LN2019070000906,LDO20210000931,19,2021-02-10,03:47:02,281.67,Debit,Completed,,Loan Payment - LN2019070000906,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001651,ACC0010485,IND19012707,LN2019070000921,LDO20210000933,19,2021-02-23,03:30:36,1445.87,Debit,Completed,,Loan Payment - LN2019070000921,False,,0.85,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001652,ACC0010992,IND19014740,LN2019070000922,LDO20210000934,19,2021-02-15,03:50:17,2148.35,Debit,Completed,,Loan Payment - LN2019070000922,False,,0.8,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001653,ACC0011009,IND19005644,LN2019070000927,LDO20210000935,18,2021-02-10,02:45:25,1435.87,Debit,Completed,,Loan Payment - LN2019070000927,False,,1.66,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001654,ACC0009939,IND19007504,LN2019070000948,LDO20210000936,19,2021-02-21,04:34:57,1585.22,Debit,Completed,,Loan Payment - LN2019070000948,False,,1.05,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001655,ACC0010255,IND19006122,LN2019070000949,LDO20210000937,19,2021-02-28,04:47:35,621.5,Debit,Completed,,Loan Payment - LN20190700...,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100001656,ACC0010837,IND19000345,LN2019070000954,,19,2021-02-24,03:12:06,1639.09,Debit,Completed,,Loan Payment - LN2019070000954,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001657,ACC0010056,IND19006786,LN2019070000955,,19,2021-02-15,04:49:01,3602.26,Debit,Completed,,Loan Payment - LN2019070000955,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001658,ACC0010877,IND19015524,LN2019070000963,LDO20210000938,18,2021-02-05,03:35:14,11989.66,Debit,Completed,,Loan Payment - LN2019070000963,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001659,ACC0010918,IND19012194,LN2019070000975,LDO20210000939,18,2021-02-08,04:03:46,4656.1,Debit,Completed,,Loan Payment - LN2019070000975,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001660,ACC0010333,IND19002509,LN2019070000976,LDO20210000940,19,2021-02-28,02:25:32,4261.97,Debit,Completed,,Loan Payment - LN2019070000976,False,,0.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001661,ACC0011253,IND19009911,LN2019070000977,,19,2021-02-13,04:28:21,2585.16,Debit,Completed,,Loan Payment - LN2019070000977,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001662,ACC0010813,IND19009450,LN2019070000982,LDO20210000423,19,2021-02-22,03:42:46,2992.15,Debit,Completed,,Loan Payment - LN2019070000982,False,,1.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001663,ACC0010639,IND19007461,LN2019070000987,LDO20210000941,19,2021-02-28,03:11:17,7416.81,Debit,Completed,,Loan Payment - LN2019070000987,False,,0.41,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001664,ACC0011277,COM19000015,LN2019070000989,,19,2021-02-19,04:30:26,5673.21,Debit,Completed,,Loan Payment - LN2019070000989,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001665,ACC0011028,IND19005775,LN2019070001006,LDO20210000942,19,2021-02-04,04:34:13,3509.11,Debit,Completed,,Loan Payment - LN2019070001006,False,,0.93,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001666,ACC0010265,IND19008364,LN2019070001012,LDO20210000943,19,2021-02-25,02:15:38,3589.44,Debit,Completed,,Loan Payment - LN2019070001012 - Extra Principal,False,,1.02,,Automated,Personal Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100001667,ACC0011016,IND19015052,LN2019070001019,LDO20210000424,19,2021-02-20,02:40:02,1174.44,Debit,Completed,,Loan Payment - LN2019070001019 - Extra Principal,False,,1.35,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100001668,ACC0010284,IND19006449,LN2019070001024,LDO20210000944,18,2021-02-01,04:19:27,768.98,Debit,Completed,,Loan Payment - LN2019070001024,False,,1.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001669,ACC0011279,COM19000225,LN2019070001025,LDO20210000945,18,2021-02-01,02:39:42,2740.97,Debit,Completed,,Loan Payment - LN2019070001025,False,,0.65,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001670,ACC0010598,IND19011039,LN2019070001029,,19,2021-02-17,05:46:48,7098.34,Debit,Completed,,Loan Payment - LN2019070001029 - Extra Principal,True,,10.0,,Online,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100001671,ACC0010788,IND19007228,LN2019070001057,LDO20210000946,18,2021-02-03,04:45:28,3582.5,Debit,Completed,,Loan Payment - LN2019070001057,False,,0.68,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001672,ACC0010336,IND19001312,LN2019070001062,LDO20210000947,19,2021-02-11,02:15:20,4221.79,Debit,Completed,,Loan Payment - LN2019070001062,False,,0.13,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001673,ACC0010645,IND19009058,LN2019070001063,LDO20210000948,18,2021-02-01,04:48:10,1428.14,Debit,Failed,insufficient_funds,Loan Payment - LN2019070001063,False,,0.48,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001674,ACC0010240,IND19016260,LN2019070001082,LDO20210000425,19,2021-02-28,03:24:10,3613.53,Debit,Completed,,Loan Payment - LN2019070001082,False,,1.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001675,ACC0010803,IND19004134,LN2019070001086,LDO20210000949,18,2021-02-01,04:42:55,1412.09,Debit,Completed,,Loan Payment - LN2019070001086,False,,1.18,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001676,ACC0010369,IND19012654,LN2019070001117,LDO20210000950,19,2021-02-23,03:21:08,2317.58,Debit,Completed,,Loan Payment - LN2019070001117,False,,0.55,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001677,ACC0011173,IND19002918,LN2019070001122,LDO20210000951,19,2021-02-28,04:21:30,1425.74,Debit,Completed,,Loan Payment - LN2019070001122,False,,0.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001678,ACC0011052,IND19004930,LN2019070001127,LDO20210000952,19,2021-02-15,03:03:58,1971.52,Debit,Completed,,Loan Payment - LN2019070001127,False,,1.42,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001679,ACC0010295,IND19007893,LN2019070001128,LDO20210000953,18,2021-02-01,03:36:40,1146.94,Debit,Completed,,Loan Payment - LN2019070001128,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001680,ACC0010477,IND19004600,LN2019070001141,LDO20210000954,19,2021-02-16,02:37:23,3961.55,Debit,Completed,,Loan Payment - LN2019070001141,False,,1.87,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001681,ACC0011017,IND19010504,LN2019070001142,LDO20210000426,18,2021-02-07,03:57:32,13986.44,Debit,Completed,,Loan Payment - LN2019070001142,False,,0.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001682,ACC0010907,IND19000402,LN2019070001143,LDO20210000427,19,2021-02-19,03:29:25,2422.29,Debit,Completed,,Loan Payment - LN2019070001143,False,,0.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001683,ACC0011160,IND19005174,LN2019070001157,LDO20210000955,18,2021-02-07,04:08:22,1848.64,Debit,Completed,,Loan Payment - LN2019070001157,False,,2.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001684,ACC0010751,IND19003812,LN2019070001163,,19,2021-02-27,03:59:51,1610.3,Debit,Completed,,Loan Payment - LN2019070001163,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001685,ACC0010731,IND19003563,LN2019070001165,LDO20210000956,19,2021-02-21,02:56:00,1044.81,Debit,Completed,,Loan Payment - LN2019070001165,False,,1.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001686,ACC0010881,IND19001227,LN2019070001206,LDO20210000958,18,2021-02-06,02:59:03,2026.78,Debit,Completed,,Loan Payment - LN2019070001206,False,,1.65,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001687,ACC0010199,IND19004108,LN2019070001208,,19,2021-02-28,02:54:45,4392.8,Debit,Completed,,Loan Payment - LN2019070001208,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001688,ACC0010363,IND19010795,LN2019070001213,LDO20210000428,19,2021-02-25,03:41:50,748.07,Debit,Completed,,Loan Payment - LN2019070001213,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001689,ACC0011207,IND19000522,LN2019070001224,LDO20210000959,19,2021-02-15,04:35:10,4939.82,Debit,Completed,,Loan Payment - LN2019070001224,False,,0.91,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001690,ACC0010157,IND19012944,LN2019070001233,LDO20210000960,19,2021-02-28,03:31:59,3171.81,Debit,Completed,,Loan Payment - LN2019070001233 - Late Fee,False,,0.34,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100001691,ACC0010232,IND19010044,LN2019070001234,LDO20210000429,19,2021-02-18,03:39:20,1986.94,Debit,Completed,,Loan Payment - LN2019070001234,False,,1.52,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001692,ACC0010611,IND19013513,LN2019070001238,,19,2021-02-20,02:56:11,970.02,Debit,Completed,,Loan Payment - LN2019070001238,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001693,ACC0010787,IND19007728,LN2019070001244,LDO20210000961,19,2021-02-26,03:56:54,803.1,Debit,Completed,,Loan Payment - LN2019070001244,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001694,ACC0011096,IND19003534,LN2019070001248,,19,2021-02-28,03:01:34,952.99,Debit,Completed,,Loan Payment - LN2019070001248 - Late Fee,False,,2.5,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202100001695,ACC0010183,IND19002873,LN2019070001271,LDO20210000962,19,2021-02-09,03:25:29,4761.86,Debit,Completed,,Loan Payment - LN2019070001271,False,,1.04,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001696,ACC0010763,IND19005716,LN2019070001274,LDO20210000963,18,2021-02-03,03:42:04,4173.83,Debit,Completed,,Loan Payment - LN2019070001274,False,,0.26,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202100001697,ACC0010525,IND19010908,LN2019070001279,,18,2021-02-02,03:34:06,716.53,Debit,Completed,,Loan Payment - LN2019070001279,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001698,ACC0010328,IND19008589,LN2019070001282,,19,2021-02-28,03:35:47,2285.12,Debit,Completed,,Loan Payment - LN2019070001282,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001699,ACC0010910,IND19009481,LN2019070001299,LDO20210000430,18,2021-02-02,03:02:27,911.41,Debit,Completed,,Loan Payment - LN2019070001299,False,,0.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001700,ACC0011248,IND19009344,LN2019070001308,,18,2021-02-06,03:45:29,3176.04,Debit,Completed,,Loan Payment - LN2019070001308,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001701,ACC0012829,IND19002487,LN2019080000019,,18,2021-02-28,04:13:35,943.39,Debit,Completed,,Loan Payment - LN2019080000019,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001702,ACC0012688,IND19005750,LN2019080000030,LDO20210000431,18,2021-02-21,03:01:39,655.16,Debit,Failed,mandate_limit,Loan Payment - LN2019080000030,False,,0.11,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001703,ACC0012779,IND19015603,LN2019080000033,LDO20210000964,17,2021-02-07,02:47:43,1308.56,Debit,Completed,,Loan Payment - LN2019080000033,False,,0.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001704,ACC0012597,IND19008158,LN2019080000037,LDO20210000965,18,2021-02-14,02:07:02,2791.11,Debit,Completed,,Loan Payment - LN2019080000037,False,,0.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001705,ACC0011655,IND19015954,LN2019080000039,LDO20210000966,18,2021-02-13,04:35:18,4117.13,Debit,Completed,,Loan Payment - LN20190800...,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202100001706,ACC0011294,IND19016111,LN2019080000053,,18,2021-02-20,04:30:16,1656.59,Debit,Completed,,Loan Payment - LN2019080000053,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001707,ACC0012617,IND19010379,LN2019080000064,LDO20210000967,17,2021-02-06,02:47:32,1895.19,Debit,Completed,,Loan Payment - LN2019080000064,False,,0.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001708,ACC0011375,IND19017428,LN2019080000065,LDO20210000432,17,2021-02-05,04:51:59,1151.34,Debit,Completed,,Loan Payment - LN2019080000065,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001709,ACC0011575,IND19001648,LN2019080000082,LDO20210000968,18,2021-02-16,02:45:24,1693.44,Debit,Completed,,Loan Payment - LN2019080000082,False,,1.86,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001710,ACC0011350,IND19008980,LN2019080000086,LDO20210000969,18,2021-02-20,03:56:28,2259.87,Debit,Completed,,Loan Payment - LN2019080000086,False,,0.57,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001711,ACC0012594,IND19010354,LN2019080000087,LDO20210000970,18,2021-02-16,04:41:52,1982.64,Debit,Completed,,Loan Payment - LN2019080000087,False,,1.86,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001712,ACC0012431,IND19017712,LN2019080000089,LDO20210000971,18,2021-02-28,04:31:40,2631.48,Debit,Completed,,Loan Payment - LN2019080000089,False,,1.03,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001713,ACC0011395,IND19013318,LN2019080000104,,18,2021-02-28,03:46:39,2687.06,Debit,Completed,,Loan Payment - LN2019080000104,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001714,ACC0012169,IND19002223,LN2019080000107,LDO20210000972,18,2021-02-28,04:37:20,899.25,Debit,Completed,,Loan Payment - LN2019080000107,False,,1.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001715,ACC0011666,IND19010630,LN2019080000120,LDO20210000433,18,2021-02-11,04:43:06,4074.25,Debit,Completed,,Loan Payment - LN2019080000120,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001716,ACC0012121,IND19015743,LN2019080000124,LDO20210000974,17,2021-02-02,03:34:53,1227.88,Debit,Completed,,Loan Payment - LN2019080000124,False,,0.05,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001717,ACC0011567,IND19017103,LN2019080000126,,18,2021-02-15,03:47:59,3020.22,Debit,Completed,,Loan Payment - LN2019080000126,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001718,ACC0011716,IND19012549,LN2019080000134,LDO20210000975,17,2021-02-07,02:42:34,1318.29,Debit,Failed,insufficient_funds,Loan Payment - LN2019080000134 - Partial,False,,1.0,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100001719,ACC0011656,IND19014084,LN2019080000138,LDO20210000976,18,2021-02-26,04:56:46,1534.85,Debit,Completed,,Loan Payment - LN2019080000138,False,,1.9,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001720,ACC0012573,IND19004723,LN2019080000139,LDO20210000977,18,2021-02-11,08:14:45,1459.86,Debit,Completed,,Loan Payment - LN2019080000139,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,timestamp_shift
TXNL202100001721,ACC0011719,IND19005915,LN2019080000142,LDO20210000978,17,2021-02-07,03:00:05,3640.86,Debit,Completed,,Loan Payment - LN2019080000142,False,,1.38,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001722,ACC0011512,IND19010258,LN2019080000145,,18,2021-02-28,02:30:15,316.58,Debit,Completed,,Loan Payment - LN2019080000145,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
