transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202500006485,ACC0053141,IND22008317,LN2022100000896,LDO20250004706,27,2025-01-29,04:06:13,9824.39,Debit,Completed,,Loan Payment - LN2022100000896,False,,1.16,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006486,ACC0053432,IND22001403,LN2022100000899,LDO20250004707,27,2025-01-12,04:27:25,9145.23,Debit,Completed,,Loan Payment - LN2022100000899,False,,1.14,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006487,ACC0053014,IND22015054,LN2022100000900,,27,2025-01-10,03:54:14,2843.36,Debit,Completed,,Loan Payment - LN2022100000900 - Extra Principal,False,,2.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500006488,ACC0053837,IND22008126,LN2022100000901,LDO20250004708,27,2025-01-30,02:37:31,315.95,Debit,Completed,,Loan Payment - LN2022100000901,False,,0.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006489,ACC0054192,IND22021497,LN2022100000902,LDO20250004709,27,2025-01-15,04:52:04,6404.92,Debit,Completed,,Loan Payment - LN2022100000902,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006490,ACC0054149,IND22011198,LN2022100000904,,27,2025-01-11,02:23:26,17349.81,Debit,Completed,,Loan Payment - LN2022100000904,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006491,ACC0054120,IND22014338,LN2022100000907,,26,2025-01-03,03:38:28,2356.96,Debit,Completed,,Loan Payment - LN2022100000907,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006492,ACC0053461,IND22007627,LN2022100000909,,26,2025-01-05,04:31:04,969.35,Debit,Completed,,Loan Payment - LN2022100000909,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006493,ACC0053230,IND22019208,LN2022100000912,,27,2025-01-28,01:36:24,435.41,Debit,Completed,,Loan Payment - LN2022100000912,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006494,ACC0053473,IND22010916,LN2022100000917,LDO20250004710,27,2025-01-30,04:55:37,2062.47,Debit,Completed,,Loan Payment - LN2022100000917,False,,0.08,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006495,ACC0054401,IND22019934,LN2022100000918,LDO20250004711,27,2025-01-24,04:05:24,399.22,Debit,Completed,,Loan Payment - LN2022100000918,False,,1.88,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006496,ACC0052850,IND22018714,LN2022100000936,,26,2025-01-03,04:37:13,3862.3,Debit,Completed,,Loan Payment - LN2022100000936,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006497,ACC0053893,IND22014679,LN2022100000937,LDO20250004712,26,2025-01-01,03:21:34,2752.66,Debit,Completed,,Loan Payment - LN2022100000937,False,,0.97,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006498,ACC0054447,COM22000230,LN2022100000939,LDO20250004713,27,2025-01-20,04:29:52,5994.41,Debit,Completed,,Loan Payment - LN2022100000939 - Extra Principal,False,,0.77,,Automated,Business Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500006499,ACC0052900,IND22015324,LN2022100000943,LDO20250004714,27,2025-01-12,03:05:58,2039.21,Debit,Completed,,Loan Payment - LN2022100000943,False,,0.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006500,ACC0053018,IND22010246,LN2022100000948,,27,2025-01-09,03:43:53,1184.49,Debit,Failed,duplicate_debit,Loan Payment - LN2022100000948,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006501,ACC0053607,IND22018793,LN2022100000951,,27,2025-01-27,03:40:10,6314.22,Debit,Completed,,Loan Payment - LN2022100000951,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006502,ACC0052815,IND22013563,LN2022100000956,,26,2025-01-09,03:39:27,739.35,Debit,Completed,,Loan Payment - LN2022100000956,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006503,ACC0053251,IND22006066,LN2022100000962,LDO20250004715,27,2025-01-30,02:10:08,874.32,Debit,Completed,,Loan Payment - LN2022100000962,False,,1.37,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006504,ACC0054003,IND22015069,LN2022100000964,LDO20250004716,27,2025-01-15,03:04:40,1548.6,Debit,Completed,,Loan Payment - LN2022100000964,False,,1.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006505,ACC0053658,IND22015796,LN2022100000965,,27,2025-01-12,04:27:28,1167.83,Debit,Completed,,Loan Payment - LN2022100000965,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006506,ACC0054333,IND22009481,LN2022100000966,LDO20250004717,27,2025-01-24,02:04:54,2402.4,Debit,Completed,,Loan Payment - LN2022100000966,False,,1.77,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006507,ACC0054200,IND22007997,LN2022100000970,LDO20250004718,26,2025-01-07,03:12:39,11610.81,Debit,Completed,,Loan Payment - LN2022100000970,False,,0.95,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006508,ACC0053341,IND22007986,LN2022100000978,LDO20250004719,27,2025-01-23,02:03:33,6657.91,Debit,Completed,,Loan Payment - LN2022100000978,False,,0.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006509,ACC0054462,COM22000019,LN2022100000986,LDO20250004720,27,2025-01-10,04:34:08,9220.14,Debit,Completed,,Loan Payment - LN2022100000986,False,,0.33,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006510,ACC0053766,IND22016018,LN2022100000987,,27,2025-01-27,03:16:32,1038.53,Debit,Completed,,Loan Payment - LN2022100000987,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006511,ACC0054228,IND22010433,LN2022100000995,LDO20250004721,27,2025-01-10,04:04:20,3492.5,Debit,Completed,,Loan Payment - LN2022100000995,False,,1.12,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006512,ACC0053043,IND22009106,LN2022100001038,,27,2025-01-24,05:19:14,3843.78,Debit,Completed,,Loan Payment - LN2022100001038,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006513,ACC0053258,IND22005826,LN2022100001042,,26,2025-01-02,03:10:16,326.35,Debit,Completed,,Loan Payment - LN2022100001042,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006514,ACC0052931,IND22007806,LN2022100001048,LDO20250004723,27,2025-01-30,03:33:23,2694.97,Debit,Completed,,Loan Payment - LN2022100001048,False,,1.64,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,True,amount_rounding_error
TXNL202500006515,ACC0053482,IND22017612,LN2022100001065,LDO20250004724,26,2025-01-03,04:48:53,553.21,Debit,Completed,,Loan Payment - LN2022100001065 - Late Fee,False,,0.1,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL202500006516,ACC0053242,IND22006638,LN2022100001066,LDO20250004725,26,2025-01-04,02:13:54,2927.26,Debit,Completed,,Loan Payment - LN2022100001066,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006517,ACC0053325,IND22018157,LN2022100001067,,27,2025-01-12,04:03:26,1161.79,Debit,Completed,,Loan Payment - LN2022100001067,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006518,ACC0053170,IND22008643,LN2022100001080,LDO20250004726,26,2025-01-07,03:25:20,322.84,Debit,Completed,,Loan Payment - LN2022100001080,False,,0.48,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006519,ACC0053856,IND22016463,LN2022100001082,LDO20250004727,27,2025-01-25,04:05:36,2643.83,Debit,Completed,,Loan Payment - LN20221000...,False,,0.99,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL202500006520,ACC0053375,IND22014464,LN2022100001089,,27,2025-01-26,03:46:34,2596.15,Debit,Completed,,Loan Payment - LN2022100001089,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006521,ACC0054077,IND22019397,LN2022100001115,,27,2025-01-17,04:42:56,740.64,Debit,Completed,,Loan Payment - LN2022100001115,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006522,ACC0054257,IND22010225,LN2022100001118,LDO20250004728,27,2025-01-20,03:20:26,14185.51,Debit,Completed,,Loan Payment - LN2022100001118,False,,1.73,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006523,ACC0053561,IND22008383,LN2022100001127,LDO20250004729,27,2025-01-14,03:28:56,1567.29,Debit,Completed,,Loan Payment - LN2022100001127,False,,0.36,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006524,ACC0054297,IND22020351,LN2022100001133,LDO20250004730,27,2025-01-20,02:19:35,2950.68,Debit,Completed,,Loan Payment - LN2022100001133,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006525,ACC0053524,IND22010269,LN2022100001140,LDO20250004731,27,2025-01-17,04:15:08,2396.05,Debit,Completed,,Loan Payment - LN2022100001140,False,,0.23,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006526,ACC0053352,IND22007020,LN2022100001143,LDO20250004732,27,2025-01-07,02:05:36,6019.56,Debit,Completed,,Loan Payment - LN2022100001143,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006527,ACC0053308,IND22009850,LN2022100001156,,27,2025-01-11,04:37:02,1566.57,Debit,Completed,,Loan Payment - LN2022100001156,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006528,ACC0054342,IND22013337,LN2022100001162,LDO20250004733,27,2025-01-31,03:58:25,1672.56,Debit,Completed,,Loan Payment - LN2022100001162,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006529,ACC0054222,IND22000171,LN2022100001163,LDO20250004734,27,2025-01-12,04:14:30,1896.47,Debit,Completed,,Loan Payment - LN2022100001163 - Recovery,False,,1.78,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,False,
TXNL202500006530,ACC0052803,IND22009063,LN2022100001164,,27,2025-01-22,03:47:36,5055.65,Debit,Completed,,Loan Payment - LN2022100001164,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006531,ACC0053031,IND22005294,LN2022100001165,,26,2025-01-01,04:03:33,11753.71,Debit,Completed,,Loan Payment - LN2022100001165,False,,2.5,,Online,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006532,ACC0053114,IND22015771,LN2022100001179,LDO20250004735,27,2025-01-29,02:36:52,5471.79,Debit,Completed,,Loan Payment - LN2022100001179,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006533,ACC0052876,IND22013797,LN2022100001184,,27,2025-01-28,04:21:25,2376.35,Debit,Completed,,Loan Payment - LN2022100001184,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006534,ACC0054238,IND22009424,LN2022100001200,,27,2025-01-23,04:33:52,797.82,Debit,Completed,,Loan Payment - LN2022100001200,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006535,ACC0053506,IND22014587,LN2022100001203,LDO20250004736,27,2025-01-23,02:01:11,4255.1,Debit,Completed,,Loan Payment - LN2022100001203 - Late Fee,False,,1.41,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202500006536,ACC0053163,IND22006636,LN2022100001207,,27,2025-01-25,04:39:53,1730.0,Debit,Completed,,Loan Payment - LN2022100001207,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006537,ACC0053844,IND22013215,LN2022100001219,LDO20250004737,26,2025-01-07,02:09:56,1298.88,Debit,Completed,,Loan Payment - LN2022100001219,False,,0.54,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006538,ACC0054353,IND22004624,LN2022100001221,LDO20250004738,27,2025-01-21,03:23:36,429.24,Debit,Completed,,Loan Payment - LN2022100001221,False,,0.46,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006539,ACC0053241,IND22014180,LN2022100001224,LDO20250004739,27,2025-01-24,02:47:52,189.26,Debit,Completed,,Loan Payment - LN2022100001224,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006540,ACC0053808,IND22008292,LN2022100001227,LDO20250004740,27,2025-01-17,02:19:07,1050.55,Debit,Completed,,Loan Payment - LN2022100001227,False,,1.13,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006541,ACC0052892,IND22006660,LN2022100001233,,27,2025-01-23,03:44:34,1300.33,Debit,Completed,,Loan Payment - LN2022100001233,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006542,ACC0053716,IND22009126,LN2022100001236,LDO20250004741,27,2025-01-13,04:14:52,1465.45,Debit,Completed,,Loan Payment - LN2022100001236,False,,0.44,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006543,ACC0054225,IND22005236,LN2022100001255,,27,2025-01-12,03:11:24,643.38,Debit,Completed,,Loan Payment - LN2022100001255,False,,2.5,,Mobile,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006544,ACC0054116,IND22006458,LN2022100001270,LDO20250004744,27,2025-01-12,04:35:14,2391.27,Debit,Completed,,Loan Payment - LN2022100001270,False,,1.61,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006545,ACC0053261,IND22011362,LN2022100001275,,26,2025-01-06,06:48:37,3748.89,Debit,Completed,,Loan Payment - LN2022100001275,False,,2.5,,Mobile,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006546,ACC0052887,IND22016545,LN2022100001276,,27,2025-01-07,02:50:05,4098.32,Debit,Completed,,Loan Payment - LN2022100001276 - Extra Principal,False,,2.5,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL202500006547,ACC0053193,IND22013864,LN2022100001280,LDO20250004746,27,2025-01-17,04:15:00,3604.57,Debit,Completed,,Loan Payment - LN2022100001280,False,,0.78,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006548,ACC0053608,IND22018793,LN2022100001287,LDO20250004747,27,2025-01-23,02:57:39,5529.05,Debit,Completed,,Loan Payment - LN2022100001287,False,,1.88,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006549,ACC0053055,IND22014624,LN2022100001292,LDO20250004748,27,2025-01-22,04:26:38,2309.59,Debit,Completed,,Loan Payment - LN2022100001292,False,,1.63,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006550,ACC0054008,IND22020034,LN2022100001300,,27,2025-01-23,03:48:00,1774.15,Debit,Completed,,Loan Payment - LN2022100001300,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006551,ACC0053701,IND22014460,LN2022100001301,LDO20250004749,27,2025-01-10,03:52:48,350.24,Debit,Completed,,Loan Payment - LN2022100001301,False,,0.64,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006552,ACC0053855,IND22016284,LN2022100001305,LDO20250004750,27,2025-01-24,04:14:40,6070.4,Debit,Completed,,Loan Payment - LN2022100001305,False,,0.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006553,ACC0053863,IND22019769,LN2022100001310,LDO20250004751,26,2025-01-09,02:57:29,2197.22,Debit,Completed,,Loan Payment - LN2022100001310 - Late Fee,False,,1.83,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202500006554,ACC0053369,IND22016713,LN2022100001311,LDO20250004752,27,2025-01-12,04:09:09,3443.72,Debit,Completed,,Loan Payment - LN2022100001311,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006555,ACC0053162,IND22007275,LN2022100001323,,27,2025-01-10,02:32:34,1566.69,Debit,Completed,,Loan Payment - LN2022100001323,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006556,ACC0053727,IND22013755,LN2022100001328,,27,2025-01-21,02:24:23,1712.58,Debit,Completed,,Loan Payment - LN2022100001328,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006557,ACC0053937,IND22007701,LN2022100001329,LDO20250004754,27,2025-01-15,03:49:10,2412.66,Debit,Completed,,Loan Payment - LN2022100001329,False,,1.24,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006558,ACC0053349,IND22021339,LN2022100001331,LDO20250004755,27,2025-01-16,02:11:44,3092.46,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2022100001331,False,,0.51,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006559,ACC0053919,IND22018981,LN2022100001343,,27,2025-01-12,03:06:45,1734.87,Debit,Completed,,Loan Payment - LN2022100001343,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006560,ACC0052895,IND22017679,LN2022100001348,LDO20250004756,26,2025-01-05,04:08:48,3130.52,Debit,Completed,,Loan Payment - LN2022100001348,False,,1.98,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202500006561,ACC0053220,IND22017341,LN2022100001353,LDO20250004757,27,2025-01-09,04:32:02,1761.93,Debit,Completed,,Loan Payment - LN2022100001353,False,,0.42,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
