reconciliation_run_id,account_id,customer_id,ledger_transaction_id,statement_transaction_id,ledger_amount,statement_amount,ledger_date,statement_date,match_status,exception_category,root_cause_tag,source_system_lag_days,expected_settlement_date,confidence_score
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002671,BST-ACC0057040-000020,-75.35,-75.35,2022-12-10 15:49:32,2022-12-10 15:49:32,matched,,,0,,0.982
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002672,BST-ACC0057040-000021,-39.58,-39.58,2022-12-11 13:03:15,2022-12-11 13:03:15,matched,,,0,,0.999
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002673,BST-ACC0057040-000022,-26.29,-26.29,2022-12-12 08:59:05,2022-12-12 08:59:05,matched,,,0,,0.991
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002674,BST-ACC0057040-000023,-79.95,-79.95,2022-12-12 10:38:49,2022-12-12 10:38:49,matched,,,0,,0.981
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002675,BST-ACC0057040-000024,-244.77,-244.77,2022-12-12 14:50:31,2022-12-12 14:50:31,matched,,,0,,0.978
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002676,BST-ACC0057040-000025,-105.23,-105.23,2022-12-13 03:46:15,2022-12-13 03:46:15,matched,,,0,,0.994
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002677,BST-ACC0057040-000026,-486.61,-486.61,2022-12-13 11:41:55,2022-12-13 11:41:55,matched,,,0,,0.974
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002678,BST-ACC0057040-000027,-1508.03,-1508.03,2022-12-14 22:47:41,2022-12-14 22:47:41,matched,,,0,,0.967
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002679,BST-ACC0057040-000028,-1130.25,-1130.25,2022-12-16 04:43:28,2022-12-16 04:43:28,matched,,,0,,0.987
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002680,BST-ACC0057040-000029,-1371.87,-1371.87,2022-12-16 06:02:50,2022-12-16 06:02:50,matched,,,0,,0.965
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002681,BST-ACC0057040-000030,-157.31,-157.31,2022-12-16 10:37:02,2022-12-16 10:37:02,matched,,,0,,0.996
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002682,BST-ACC0057040-000031,-695.92,-695.92,2022-12-16 22:31:02,2022-12-16 22:31:02,matched,,,0,,0.991
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002683,BST-ACC0057040-000032,-123.93,-123.93,2022-12-17 10:31:44,2022-12-17 10:31:44,matched,,,0,,0.985
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002684,BST-ACC0057040-000033,-62.01,-62.01,2022-12-17 22:10:49,2022-12-17 22:10:49,matched,,,0,,0.998
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002685,BST-ACC0057040-000034,735.61,735.61,2022-12-18 02:44:19,2022-12-18 02:44:19,matched,,,0,,0.978
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002686,BST-ACC0057040-000035,-49.56,-49.56,2022-12-18 08:50:59,2022-12-18 08:50:59,matched,,,0,,0.98
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002687,BST-ACC0057040-000036,-428.2,-428.2,2022-12-18 12:34:12,2022-12-21 12:34:12,exception,timing_difference,posting_date_lag,0,2022-12-21,0.582
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002688,BST-ACC0057040-000037,-79.98,-79.98,2022-12-19 08:08:47,2022-12-19 08:08:47,matched,,,0,,0.961
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002689,BST-ACC0057040-000038,-298.09,-298.09,2022-12-20 05:10:24,2022-12-20 05:10:24,matched,,,0,,0.993
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002690,BST-ACC0057040-000039,-146.0,-146.0,2022-12-20 08:03:47,2022-12-20 08:03:47,matched,,,0,,0.996
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002691,BST-ACC0057040-000040,-88.11,-88.11,2022-12-20 08:38:33,2022-12-20 08:38:33,matched,,,0,,0.978
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002692,BST-ACC0057040-000041,-205.86,-205.86,2022-12-21 10:18:54,2022-12-21 10:18:54,matched,,,0,,0.963
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002693,BST-ACC0057040-000042,-104.06,-104.06,2022-12-23 07:06:47,2022-12-23 07:06:47,matched,,,0,,0.997
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002694,BST-ACC0057040-000043,-75.73,-75.73,2022-12-24 11:33:17,2022-12-24 11:33:17,matched,,,0,,0.962
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002695,BST-ACC0057040-000044,-194.43,-194.43,2022-12-25 02:28:52,2022-12-25 02:28:52,matched,,,0,,0.971
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002697,BST-ACC0057040-000045,-842.33,-842.33,2022-12-26 11:57:51,2022-12-26 11:57:51,matched,,,0,,0.963
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002698,BST-ACC0057040-000046,-79.33,-79.33,2022-12-27 05:44:22,2022-12-27 05:44:22,matched,,,0,,0.984
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002700,BST-ACC0057040-000047,-119.75,-119.75,2022-12-29 14:53:25,2022-12-29 14:53:25,matched,,,0,,0.985
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002699,BST-ACC0057040-000048,-106.63,-106.63,2022-12-29 18:09:11,2022-12-29 18:09:11,matched,,,0,,0.97
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002701,BST-ACC0057040-000049,-369.1,-369.1,2022-12-30 02:52:47,2022-12-30 02:52:47,matched,,,0,,0.969
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002702,BST-ACC0057040-000050,-1388.32,-1388.32,2022-12-30 06:11:33,2022-12-30 06:11:33,matched,,,0,,0.974
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002703,BST-ACC0057040-000051,-115.97,-115.97,2022-12-30 16:06:38,2022-12-30 16:06:38,matched,,,0,,0.996
RECON-202212-ACC0057040-3M,ACC0057040,IND22012050,MTX202212000002704,BST-ACC0057040-000052,-73.99,-73.99,2022-12-31 06:55:01,2022-12-31 06:55:01,matched,,,0,,0.992
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033448,BST-ACC0057041-000001,-299.84,-299.84,2022-12-01 13:06:42,2022-12-01 13:06:42,matched,,,0,,0.977
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033449,BST-ACC0057041-000002,-551.05,-551.05,2022-12-01 20:24:14,2022-12-01 20:24:14,matched,,,0,,0.976
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033450,BST-ACC0057041-000003,-787.6,-787.6,2022-12-01 21:53:03,2022-12-01 21:53:03,matched,,,0,,0.982
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033451,BST-ACC0057041-000004,-425.59,-425.59,2022-12-02 07:02:18,2022-12-02 07:02:18,matched,,,0,,0.995
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033452,BST-ACC0057041-000005,-61.48,-61.48,2022-12-02 21:06:24,2022-12-02 21:06:24,matched,,,0,,0.997
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033453,BST-ACC0057041-000006,-312.18,-312.18,2022-12-03 12:20:57,2022-12-03 12:20:57,matched,,,0,,0.998
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033454,BST-ACC0057041-000007,-397.62,-397.62,2022-12-03 17:51:57,2022-12-03 17:51:57,matched,,,0,,0.999
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033456,BST-ACC0057041-000008,-307.19,-307.19,2022-12-05 06:59:43,2022-12-05 06:59:43,matched,,,0,,0.986
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033455,BST-ACC0057041-000009,-556.85,-556.85,2022-12-05 07:34:54,2022-12-05 07:34:54,matched,,,0,,0.997
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033457,BST-ACC0057041-000010,-311.87,-311.87,2022-12-05 22:12:28,2022-12-05 22:12:28,matched,,,0,,0.981
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033458,BST-ACC0057041-000011,-71.72,-71.72,2022-12-06 08:39:53,2022-12-06 08:39:53,matched,,,0,,0.979
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033459,BST-ACC0057041-000012,-34.7,-34.7,2022-12-06 10:44:48,2022-12-06 10:44:48,matched,,,0,,0.983
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033460,BST-ACC0057041-000013,1004.83,1004.83,2022-12-06 22:16:03,2022-12-06 22:16:03,matched,,,0,,0.972
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033461,BST-ACC0057041-000014,-74.22,-74.22,2022-12-07 21:30:04,2022-12-07 21:30:04,matched,,,0,,0.967
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033462,BST-ACC0057041-000015,-406.43,-406.43,2022-12-08 06:14:12,2022-12-08 06:14:12,matched,,,0,,0.963
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033463,BST-ACC0057041-000016,-61.56,-61.56,2022-12-09 07:57:28,2022-12-09 07:57:28,matched,,,0,,0.984
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033464,BST-ACC0057041-000017,-585.53,-585.53,2022-12-09 11:54:05,2022-12-09 11:54:05,matched,,,0,,0.981
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033465,BST-ACC0057041-000018,-471.46,-471.46,2022-12-09 21:10:48,2022-12-09 21:10:48,matched,,,0,,0.995
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033466,BST-ACC0057041-000019,-215.27,-215.27,2022-12-10 10:27:43,2022-12-10 10:27:43,matched,,,0,,0.969
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033467,BST-ACC0057041-000020,-788.29,-788.29,2022-12-11 12:43:03,2022-12-11 12:43:03,matched,,,0,,0.987
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033468,BST-ACC0057041-000021,-938.44,-938.44,2022-12-12 21:52:53,2022-12-12 21:52:53,matched,,,0,,0.991
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033469,BST-ACC0057041-000022,-16.27,-16.27,2022-12-13 06:03:40,2022-12-13 06:03:40,matched,,,0,,0.97
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033470,BST-ACC0057041-000023,-73.9,-73.9,2022-12-13 22:43:19,2022-12-13 22:43:19,matched,,,0,,0.971
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033471,BST-ACC0057041-000024,485.64,485.64,2022-12-14 08:49:48,2022-12-16 08:49:48,exception,source_system_lag,source_system_processing_delay,2,2022-12-16,0.483
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033472,BST-ACC0057041-000025,-1044.93,-1044.93,2022-12-14 21:45:27,2022-12-16 21:45:27,exception,source_system_lag,source_system_processing_delay,2,2022-12-16,0.492
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033473,BST-ACC0057041-000026,-321.53,-321.53,2022-12-15 12:14:31,2022-12-15 12:14:31,matched,,,0,,0.977
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033474,BST-ACC0057041-000027,-293.47,-293.47,2022-12-15 12:16:03,2022-12-15 12:16:03,matched,,,0,,0.961
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033475,,-273.33,,2022-12-15 18:33:41,,exception,missing_in_bank_statement,ledger_item_not_yet_settled,0,,0.766
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033476,BST-ACC0057041-000028,-78.19,-78.19,2022-12-16 05:43:54,2022-12-16 05:43:54,matched,,,0,,0.96
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033477,BST-ACC0057041-000029,-21.69,-21.69,2022-12-16 06:33:16,2022-12-16 06:33:16,matched,,,0,,0.997
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033478,BST-ACC0057041-000030,-274.58,-274.58,2022-12-16 18:44:18,2022-12-16 18:44:18,matched,,,0,,0.981
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033479,BST-ACC0057041-000031,-0.0,-0.0,2022-12-16 21:03:20,2022-12-16 21:03:20,matched,,,0,,0.979
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033480,BST-ACC0057041-000032,-696.84,-696.84,2022-12-17 11:30:50,2022-12-17 11:30:50,matched,,,0,,0.981
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033481,BST-ACC0057041-000033,-500.76,-500.76,2022-12-17 15:08:15,2022-12-17 15:08:15,exception,duplicate_bank_entry,bank_statement_duplicate,0,,0.559
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033483,BST-ACC0057041-000035,-49.25,-49.25,2022-12-19 07:28:06,2022-12-19 07:28:06,matched,,,0,,0.961
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033482,BST-ACC0057041-000036,-765.96,-765.96,2022-12-19 07:56:08,2022-12-19 07:56:08,matched,,,0,,0.994
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033484,BST-ACC0057041-000037,-1448.75,-1448.75,2022-12-19 11:50:07,2022-12-19 11:50:07,matched,,,0,,0.99
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033485,BST-ACC0057041-000038,-369.9,-369.9,2022-12-19 18:43:23,2022-12-19 18:43:23,matched,,,0,,0.961
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033486,BST-ACC0057041-000039,-246.69,-246.69,2022-12-20 05:10:04,2022-12-20 05:10:04,matched,,,0,,0.986
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033487,BST-ACC0057041-000040,-660.53,-660.53,2022-12-20 08:47:54,2022-12-20 08:47:54,matched,,,0,,0.989
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033488,BST-ACC0057041-000041,-407.97,-407.97,2022-12-20 12:22:51,2022-12-20 12:22:51,matched,,,0,,0.989
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033489,BST-ACC0057041-000042,-330.59,-330.59,2022-12-20 20:46:26,2022-12-20 20:46:26,matched,,,0,,0.961
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033490,BST-ACC0057041-000043,-1171.17,-1171.17,2022-12-21 05:56:32,2022-12-21 05:56:32,matched,,,0,,0.996
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033491,BST-ACC0057041-000044,-417.85,-417.85,2022-12-21 12:35:54,2022-12-21 12:35:54,matched,,,0,,0.992
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033492,BST-ACC0057041-000045,-403.55,-403.55,2022-12-21 20:20:07,2022-12-21 20:20:07,matched,,,0,,0.987
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033493,BST-ACC0057041-000046,-962.73,-962.73,2022-12-21 22:42:06,2022-12-21 22:42:06,matched,,,0,,0.989
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033494,BST-ACC0057041-000047,-513.36,-513.36,2022-12-22 06:33:35,2022-12-22 06:33:35,matched,,,0,,0.994
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033495,BST-ACC0057041-000048,-1367.35,-1367.35,2022-12-22 22:59:34,2022-12-22 22:59:34,matched,,,0,,0.994
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033496,BST-ACC0057041-000049,-888.23,-888.23,2022-12-23 06:31:13,2022-12-23 06:31:13,matched,,,0,,0.964
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033497,BST-ACC0057041-000050,-150.28,-150.28,2022-12-24 10:04:34,2022-12-24 10:04:34,matched,,,0,,0.99
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033498,BST-ACC0057041-000051,-367.82,-367.82,2022-12-24 15:26:58,2022-12-24 15:26:58,matched,,,0,,0.998
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033499,BST-ACC0057041-000052,-124.91,-124.91,2022-12-24 17:53:47,2022-12-24 17:53:47,matched,,,0,,0.969
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033500,BST-ACC0057041-000053,-397.99,-397.99,2022-12-24 18:06:05,2022-12-24 18:06:05,matched,,,0,,0.97
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033501,BST-ACC0057041-000054,-51.74,-51.74,2022-12-27 06:36:50,2022-12-27 06:36:50,matched,,,0,,0.965
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033502,BST-ACC0057041-000055,-80.08,-80.08,2022-12-27 11:42:19,2022-12-27 11:42:19,matched,,,0,,0.964
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033503,BST-ACC0057041-000056,-590.4,-590.4,2022-12-28 12:23:56,2022-12-28 12:23:56,matched,,,0,,0.997
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033504,BST-ACC0057041-000057,-330.79,-330.79,2022-12-28 18:18:16,2022-12-28 18:18:16,matched,,,0,,0.99
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033505,BST-ACC0057041-000058,-49.9,-49.9,2022-12-28 22:38:31,2022-12-28 22:38:31,matched,,,0,,0.999
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033506,BST-ACC0057041-000059,-705.3,-705.3,2022-12-29 06:07:58,2022-12-29 06:07:58,matched,,,0,,0.99
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033507,BST-ACC0057041-000060,-392.76,-392.76,2022-12-29 10:49:52,2022-12-29 10:49:52,matched,,,0,,0.986
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033508,BST-ACC0057041-000061,-49.68,-49.68,2022-12-29 11:23:49,2022-12-29 11:23:49,matched,,,0,,0.96
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033509,BST-ACC0057041-000062,-403.85,-403.85,2022-12-29 13:13:01,2022-12-29 13:13:01,matched,,,0,,0.964
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033510,BST-ACC0057041-000063,-443.32,-443.32,2022-12-29 20:30:07,2022-12-29 20:30:07,matched,,,0,,0.998
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033511,BST-ACC0057041-000064,-383.84,-383.84,2022-12-30 05:03:10,2022-12-30 05:03:10,matched,,,0,,0.982
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033512,BST-ACC0057041-000065,-214.13,-214.13,2022-12-30 07:34:14,2022-12-30 07:34:14,matched,,,0,,0.999
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033513,BST-ACC0057041-000066,-1015.88,-1015.88,2022-12-30 10:51:51,2022-12-30 10:51:51,matched,,,0,,0.99
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033514,BST-ACC0057041-000067,-368.62,-368.62,2022-12-30 12:31:31,2022-12-30 12:31:31,matched,,,0,,0.97
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033515,BST-ACC0057041-000068,-178.03,-178.03,2022-12-30 19:03:51,2022-12-30 19:03:51,matched,,,0,,0.985
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033516,BST-ACC0057041-000069,-214.56,-214.56,2022-12-30 20:12:46,2022-12-30 20:12:46,matched,,,0,,0.986
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033517,BST-ACC0057041-000070,-947.11,-947.11,2022-12-30 22:16:16,2022-12-30 22:16:16,matched,,,0,,0.972
RECON-202212-ACC0057041-6M,ACC0057041,IND22006907,MTX202212000033518,BST-ACC0057041-000071,-304.84,-304.84,2022-12-31 12:04:10,2022-12-31 12:04:10,matched,,,0,,0.977
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026317,BST-ACC0057042-000001,-180.05,-180.05,2022-12-01 05:23:05,2022-12-01 05:23:05,matched,,,0,,0.981
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026318,BST-ACC0057042-000002,-698.17,-698.17,2022-12-01 06:11:46,2022-12-01 06:11:46,matched,,,0,,0.979
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026319,BST-ACC0057042-000003,-65.6,-65.6,2022-12-01 10:37:10,2022-12-01 10:37:10,exception,duplicate_bank_entry,bank_statement_duplicate,0,,0.477
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026320,BST-ACC0057042-000005,-482.79,-482.79,2022-12-01 12:46:49,2022-12-01 12:46:49,matched,,,0,,0.968
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026321,BST-ACC0057042-000006,-61.55,-61.55,2022-12-02 18:05:03,2022-12-02 18:05:03,matched,,,0,,0.99
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026322,BST-ACC0057042-000007,-907.33,-907.33,2022-12-04 11:26:45,2022-12-04 11:26:45,matched,,,0,,0.996
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026324,BST-ACC0057042-000008,-208.12,-208.12,2022-12-04 15:24:42,2022-12-04 15:24:42,matched,,,0,,0.985
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026323,BST-ACC0057042-000009,-391.84,-391.84,2022-12-04 16:37:08,2022-12-04 16:37:08,matched,,,0,,0.979
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026325,BST-ACC0057042-000010,-55.75,-55.75,2022-12-05 07:57:02,2022-12-05 07:57:02,matched,,,0,,0.989
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026326,BST-ACC0057042-000011,-32.99,-32.99,2022-12-05 11:24:33,2022-12-05 11:24:33,matched,,,0,,0.98
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026327,BST-ACC0057042-000012,-280.4,-280.4,2022-12-06 06:02:31,2022-12-06 06:02:31,matched,,,0,,0.998
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026328,BST-ACC0057042-000013,-126.89,-126.89,2022-12-06 07:51:09,2022-12-06 07:51:09,matched,,,0,,0.99
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026329,BST-ACC0057042-000014,-214.58,-214.58,2022-12-07 05:14:20,2022-12-07 05:14:20,matched,,,0,,0.999
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026330,BST-ACC0057042-000015,-126.79,-126.79,2022-12-07 20:08:47,2022-12-07 20:08:47,matched,,,0,,0.977
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026331,BST-ACC0057042-000016,-65.45,-65.45,2022-12-08 05:41:36,2022-12-08 05:41:36,matched,,,0,,0.965
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026332,BST-ACC0057042-000017,-677.05,-677.05,2022-12-08 21:15:57,2022-12-08 21:15:57,matched,,,0,,0.991
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026333,BST-ACC0057042-000018,-395.83,-395.83,2022-12-09 05:05:52,2022-12-09 05:05:52,matched,,,0,,0.964
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026334,BST-ACC0057042-000019,-112.57,-112.57,2022-12-09 18:26:26,2022-12-09 18:26:26,matched,,,0,,0.999
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026336,BST-ACC0057042-000020,-566.42,-566.42,2022-12-09 21:35:14,2022-12-09 21:35:14,matched,,,0,,0.97
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026335,BST-ACC0057042-000021,-87.52,-87.52,2022-12-09 22:13:01,2022-12-09 22:13:01,matched,,,0,,0.971
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026337,BST-ACC0057042-000022,-232.93,-232.93,2022-12-10 17:29:02,2022-12-10 17:29:02,matched,,,0,,0.975
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026338,BST-ACC0057042-000023,-441.83,-441.83,2022-12-11 12:23:34,2022-12-11 12:23:34,matched,,,0,,0.976
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026340,BST-ACC0057042-000024,-312.63,-312.63,2022-12-12 06:40:41,2022-12-12 06:40:41,matched,,,0,,0.978
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026339,BST-ACC0057042-000025,-306.66,-306.66,2022-12-12 06:41:59,2022-12-12 06:41:59,matched,,,0,,0.981
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026341,BST-ACC0057042-000026,-391.08,-391.08,2022-12-12 10:31:58,2022-12-12 10:31:58,matched,,,0,,0.962
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026342,BST-ACC0057042-000027,-447.16,-447.16,2022-12-12 12:25:15,2022-12-12 12:25:15,matched,,,0,,0.97
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026343,BST-ACC0057042-000028,-707.64,-707.64,2022-12-13 07:24:32,2022-12-13 07:24:32,matched,,,0,,0.963
RECON-202212-ACC0057042-6M,ACC0057042,IND22007850,MTX202212000026344,BST-ACC0057042-000029,-499.84,-499.84,2022-12-13 21:28:51,2022-12-13 21:28:51,matched,,,0,,0.984
