transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL202100001426,ACC0009066,IND19001825,LN2019060001088,,19,2021-01-26,04:26:18,3381.1,Debit,Completed,,Loan Payment - LN2019060001088,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001427,ACC0009499,IND19001400,LN2019060001093,LDO20210000798,18,2021-01-05,02:12:34,1144.77,Debit,Completed,,Loan Payment - LN2019060001093 - Late Fee,False,,0.97,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100001428,ACC0008770,IND19013077,LN2019060001097,,19,2021-01-17,02:24:06,366.99,Debit,Completed,,Loan Payment - LN2019060001097,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001429,ACC0009065,IND19001825,LN2019060001105,LDO20210000799,19,2021-01-18,03:05:46,2504.99,Debit,Completed,,Loan Payment - LN2019060001105,False,,1.29,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001430,ACC0009830,IND19007707,LN2019060001116,LDO20210000800,18,2021-01-05,02:23:49,9173.23,Debit,Completed,,Loan Payment - LN2019060001116,False,,0.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001431,ACC0009584,IND19015163,LN2019060001121,LDO20210000801,19,2021-01-19,02:39:43,1376.88,Debit,Completed,,Loan Payment - LN2019060001121,False,,0.26,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001432,ACC0009699,IND19000761,LN2019060001124,LDO20210000802,19,2021-01-10,04:16:03,17384.13,Debit,Completed,,Loan Payment - LN2019060001124,False,,0.94,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001433,ACC0008721,IND19007514,LN2019060001129,LDO20210000803,19,2021-01-25,04:42:28,2031.49,Debit,Completed,,Loan Payment - LN2019060001129 - Late Fee,False,,1.74,,Automated,Vehicle Loan,late_payment,False,loan_payment_generator,False,
TXNL202100001434,ACC0009108,IND19015050,LN2019060001130,LDO20210000804,19,2021-01-20,02:46:19,1692.21,Debit,Completed,,Loan Payment - LN2019060001130,False,,1.8,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001435,ACC0009351,IND19013891,LN2019060001139,LDO20210000805,19,2021-01-16,03:01:38,1938.77,Debit,Completed,,Loan Payment - LN2019060001139,False,,0.09,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001436,ACC0009477,IND19005919,LN2019060001150,LDO20210000806,19,2021-01-25,02:05:22,3568.69,Debit,Completed,,Loan Payment - LN2019060001150,False,,0.14,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001437,ACC0008558,IND19015819,LN2019060001166,LDO20210000807,19,2021-01-10,03:36:59,7588.29,Debit,Completed,,Loan Payment - LN2019060001166,False,,1.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001438,ACC0009260,IND19000979,LN2019060001169,,19,2021-01-30,03:24:53,17578.52,Debit,Completed,,Loan Payment - LN2019060001169,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001439,ACC0008773,IND19008498,LN2019060001173,,19,2021-01-22,02:53:21,655.59,Debit,Completed,,Loan Payment - LN2019060001173,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001440,ACC0009254,IND19001905,LN2019060001193,,19,2021-01-11,02:30:19,2315.42,Debit,Completed,,Loan Payment - LN2019060001193,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001441,ACC0008431,IND19003397,LN2019060001196,LDO20210000808,19,2021-01-15,02:42:21,1157.7,Debit,Completed,,Loan Payment - LN2019060001196,False,,1.17,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001442,ACC0009595,IND19008595,LN2019060001202,,19,2021-01-24,03:45:07,3943.48,Debit,Completed,,Loan Payment - LN2019060001202,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001443,ACC0008421,IND19002733,LN2019060001210,LDO20210000810,19,2021-01-26,03:08:01,5576.2,Debit,Completed,,Loan Payment - LN2019060001210,False,,0.59,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001444,ACC0008839,IND19014890,LN2019060001215,LDO20210000811,19,2021-01-21,03:57:20,1922.35,Debit,Failed,bank_timeout,Loan Payment - LN2019060001215,False,,1.84,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001445,ACC0009800,IND19011990,LN2019060001222,LDO20210000812,19,2021-01-29,02:20:17,5970.66,Debit,Completed,,Loan Payment - LN2019060001222 - Partial,False,,0.85,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100001446,ACC0009389,IND19017085,LN2019060001243,LDO20210000813,18,2021-01-04,04:35:58,3133.86,Debit,Failed,mandate_limit,Loan Payment - LN2019060001243,False,,1.25,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001447,ACC0009578,IND19014351,LN2019060001251,,19,2021-01-29,03:36:40,613.23,Debit,Completed,,Loan Payment - LN2019060001251,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001448,ACC0009350,IND19017205,LN2019060001253,LDO20210000814,18,2021-01-03,04:19:47,4418.14,Debit,Completed,,Loan Payment - LN2019060001253,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001449,ACC0009120,IND19001492,LN2019060001254,LDO20210000815,19,2021-01-13,02:40:48,4253.69,Debit,Completed,,Loan Payment - LN2019060001254,False,,1.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001450,ACC0008429,IND19011989,LN2019060001256,,18,2021-01-02,04:31:26,1714.08,Debit,Completed,,Loan Payment - LN2019060001256,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001451,ACC0009013,IND19005800,LN2019060001258,,18,2021-01-03,04:58:52,589.52,Debit,Completed,,Loan Payment - LN2019060001258 - Partial,False,,2.5,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL202100001452,ACC0008848,IND19016618,LN2019060001261,,18,2021-01-05,02:26:27,7505.93,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019060001261,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001453,ACC0009793,IND19005101,LN2019060001265,LDO20210000816,19,2021-01-19,03:26:17,1373.34,Debit,Completed,,Loan Payment - LN2019060001265,False,,1.58,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001454,ACC0008509,IND19006891,LN2019060001271,LDO20210000817,18,2021-01-05,03:40:26,762.61,Debit,Completed,,Loan Payment - LN2019060001271,False,,0.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001455,ACC0009750,IND19011527,LN2019060001272,,18,2021-01-04,02:44:53,5798.11,Debit,Completed,,Loan Payment - LN2019060001272,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001456,ACC0009588,IND19005992,LN2019060001275,LDO20210000818,19,2021-01-11,04:18:16,1719.42,Debit,Failed,mandate_limit,Loan Payment - LN2019060001275,False,,1.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001457,ACC0009435,IND19009724,LN2019060001288,,18,2021-01-05,04:11:03,1290.41,Debit,Completed,,Loan Payment - LN2019060001288,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001458,ACC0009784,IND19004593,LN2019060001289,LDO20210000819,19,2021-01-18,02:01:05,895.53,Debit,Completed,,Loan Payment - LN2019060001289,False,,1.19,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001459,ACC0008847,IND19016618,LN2019060001293,LDO20210000820,18,2021-01-06,03:10:29,3987.72,Debit,Completed,,Loan Payment - LN2019060001293,False,,0.34,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001460,ACC0008539,IND19011613,LN2019060001297,LDO20210000822,19,2021-01-17,03:16:22,199.96,Debit,Completed,,Loan Payment - LN2019060001297,False,,1.75,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001461,ACC0008517,IND19011991,LN2019060001300,LDO20210000823,19,2021-01-14,04:36:39,5184.46,Debit,Completed,,Loan Payment - LN2019060001300,False,,1.31,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001462,ACC0008633,IND19012853,LN2019060001311,LDO20210000824,19,2021-01-25,04:30:36,1454.15,Debit,Completed,,Loan Payment - LN2019060001311,False,,0.8,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001463,ACC0008777,IND19004547,LN2019060001319,LDO20210000825,19,2021-01-28,03:33:49,3298.26,Debit,Completed,,Loan Payment - LN2019060001319,False,,0.1,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001464,ACC0008591,IND19004250,LN2019060001324,LDO20210000826,19,2021-01-20,04:07:46,3066.19,Debit,Completed,,Loan Payment - LN2019060001324,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001465,ACC0009323,IND19000379,LN2019060001333,,19,2021-01-28,03:07:19,2753.04,Debit,Completed,,Loan Payment - LN2019060001333,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001466,ACC0008801,IND19011682,LN2019060001340,LDO20210000827,19,2021-01-23,02:20:27,7025.73,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019060001340,False,,0.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001467,ACC0009005,IND19016600,LN2019060001346,LDO20210000828,19,2021-01-26,02:25:36,920.24,Debit,Completed,,Loan Payment - LN2019060001346,False,,0.57,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001468,ACC0008364,IND19001972,LN2019060001350,,19,2021-01-20,03:37:03,378.02,Debit,Completed,,Loan Payment - LN2019060001350,False,,2.5,,Mobile,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001469,ACC0009537,IND19000621,LN2019060001354,LDO20210000829,19,2021-01-27,03:03:14,2460.46,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019060001354,False,,0.79,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001470,ACC0009864,COM19000031,LN2019060001355,LDO20210000830,18,2021-01-05,04:59:01,34385.63,Debit,Completed,,Loan Payment - LN2019060001355,False,,1.61,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001471,ACC0009876,COM19000179,LN2019060001358,LDO20210000831,19,2021-01-13,02:37:41,7678.55,Debit,Completed,,Loan Payment - LN2019060001358,False,,0.7,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001472,ACC0008363,IND19001972,LN2019060001360,LDO20210000832,19,2021-01-08,02:07:34,2349.9,Debit,Completed,,Loan Payment - LN2019060001360,False,,1.95,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001473,ACC0009765,IND19008546,LN2019060001366,LDO20210000833,18,2021-01-03,02:01:06,1144.62,Debit,Completed,,Loan Payment - LN2019060001366,False,,1.66,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001474,ACC0008582,IND19004596,LN2019060001367,,19,2021-01-11,06:46:58,1667.52,Debit,Completed,,Loan Payment - LN2019060001367,False,,2.5,,Online,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001475,ACC0008970,IND19006621,LN2019060001371,LDO20210000834,19,2021-01-09,04:51:45,833.72,Debit,Completed,,Loan Payment - LN2019060001371,False,,0.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001476,ACC0008677,IND19008421,LN2019060001372,LDO20210000835,19,2021-01-24,03:00:42,1099.02,Debit,Completed,,Loan Payment - LN2019060001372,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001477,ACC0008927,IND19017680,LN2019060001381,,19,2021-01-09,03:31:01,1146.57,Debit,Completed,,Loan Payment - LN2019060001381,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001478,ACC0009482,IND19001690,LN2019060001390,,19,2021-01-10,02:21:24,2150.6,Debit,Completed,,Loan Payment - LN2019060001390 - Extra Principal,False,,2.5,,Automated,Vehicle Loan,extra_payment,False,loan_payment_generator,False,
TXNL202100001479,ACC0009835,IND19003483,LN2019060001391,LDO20210000836,19,2021-01-26,02:32:49,2311.75,Debit,Completed,,Loan Payment - LN2019060001391,False,,1.96,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001480,ACC0008624,IND19014911,LN2019060001394,,18,2021-01-03,03:16:52,4255.51,Debit,Completed,,Loan Payment - LN2019060001394,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001481,ACC0009391,IND19010476,LN2019060001395,,19,2021-01-18,02:29:49,2167.07,Debit,Completed,,Loan Payment - LN2019060001395,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001482,ACC0009768,IND19015618,LN2019060001398,LDO20210000837,19,2021-01-17,04:38:29,2302.97,Debit,Completed,,Loan Payment - LN2019060001398,False,,0.94,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001483,ACC0009780,IND19017567,LN2019060001410,LDO20210000838,19,2021-01-13,02:50:17,1098.68,Debit,Failed,account_blocked,Loan Payment - LN2019060001410,False,,1.88,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001484,ACC0009669,IND19008837,LN2019060001411,,19,2021-01-25,01:21:05,1040.19,Debit,Completed,,Loan Payment - LN2019060001411,False,,2.5,,Mobile,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001485,ACC0008449,IND19013817,LN2019060001415,,19,2021-01-08,04:13:13,2647.0,Debit,Completed,,Loan Payment - LN2019060001415,False,,2.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001486,ACC0009879,COM19000006,LN2019060001419,,19,2021-01-22,04:06:29,2299.96,Debit,Completed,,Loan Payment - LN2019060001419,False,,2.5,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001487,ACC0008785,IND19001088,LN2019060001423,LDO20210000839,19,2021-01-28,03:31:52,3799.02,Debit,Completed,,Loan Payment - LN2019060001423,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001488,ACC0008765,IND19008734,LN2019060001424,LDO20210000840,19,2021-01-13,02:29:26,1009.25,Debit,Failed,bank_timeout,Loan Payment - LN2019060001424,False,,0.36,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001489,ACC0009063,IND19004975,LN2019060001425,,19,2021-01-18,04:48:35,1509.18,Debit,Completed,,Loan Payment - LN2019060001425,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001490,ACC0009052,IND19009382,LN2019060001426,LDO20210000841,19,2021-01-22,02:57:37,1872.56,Debit,Completed,,Loan Payment - LN2019060001426,False,,1.42,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001491,ACC0008695,IND19002789,LN2019060001430,,18,2021-01-01,04:58:27,1801.01,Debit,Failed,mandate_limit,Loan Payment - LN2019060001430,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001492,ACC0009157,IND19010093,LN2019060001436,LDO20210000842,18,2021-01-04,03:33:57,2225.52,Debit,Completed,,Loan Payment - LN2019060001436,False,,1.12,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001493,ACC0009693,IND19006845,LN2019060001437,LDO20210000843,19,2021-01-18,04:18:35,867.45,Debit,Completed,,Loan Payment - LN2019060001437 - Recovery,False,,0.81,,Automated,Home Loan,recovery_payment,True,loan_payment_generator,True,amount_rounding_error
TXNL202100001494,ACC0008946,IND19005810,LN2019060001444,LDO20210000844,19,2021-01-27,02:29:16,1048.99,Debit,Completed,,Loan Payment - LN2019060001444,False,,1.1,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001495,ACC0009564,IND19012500,LN2019060001455,LDO20210000845,19,2021-01-16,02:56:30,953.18,Debit,Completed,,Loan Payment - LN2019060001455,False,,1.85,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001496,ACC0008713,IND19006436,LN2019060001456,,18,2021-01-05,03:08:35,1958.38,Debit,Completed,,Loan Payment - LN2019060001456,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001497,ACC0010154,IND19001032,LN2019070000001,LDO20210000846,17,2021-01-06,03:04:34,8720.33,Debit,Completed,,Loan Payment - LN2019070000001,False,,0.91,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001498,ACC0010306,IND19001943,LN2019070000006,,18,2021-01-17,02:34:32,4744.45,Debit,Completed,,Loan Payment - LN2019070000006,False,,2.5,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001499,ACC0011256,IND19009318,LN2019070000014,,17,2021-01-01,03:25:24,1122.6,Debit,Completed,,Loan Payment - LN2019070000014,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001500,ACC0011282,COM19000216,LN2019070000017,LDO20210000847,18,2021-01-27,04:30:02,6732.44,Debit,Completed,,Loan Payment - LN2019070000017,False,,1.63,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001501,ACC0010031,IND19005333,LN2019070000018,LDO20210000848,18,2021-01-20,03:21:30,2264.07,Debit,Completed,,Loan Payment - LN2019070000018,False,,1.2,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL202100001502,ACC0010436,IND19011436,LN2019070000020,,17,2021-01-01,02:12:08,1075.23,Debit,Completed,,Loan Payment - LN2019070000020,False,,2.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
