transaction_id,account_id,customer_id,loan_id,debit_order_id,installment_number,transaction_date,transaction_time,amount,debit_credit,status,failure_reason,description,immediate_payment,receiving_account,transaction_cost,ewallet_number,channel,loan_type,payment_type,is_recovery_attempt,source_system,has_data_error,data_error_types
TXNL201900000758,ACC0003689,IND19005157,LN2019030001666,LDO20190000193,3,2019-06-30,04:21:45,1827.28,Debit,Completed,,Loan Payment - LN2019030001666,False,,1.9,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000759,ACC0004186,IND19008047,LN2019030001672,LDO20190000194,3,2019-06-28,03:01:37,393.98,Debit,Completed,,Loan Payment - LN2019030001672,False,,1.17,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000760,ACC0004655,IND19021386,LN2019030001693,LDO20190000409,3,2019-06-27,02:54:08,3023.55,Debit,Completed,,Loan Payment - LN2019030001693,False,,1.08,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000761,ACC0004542,IND19009335,LN2019030001694,LDO20190000410,3,2019-06-22,02:39:35,2430.68,Debit,Completed,,Loan Payment - LN2019030001694,False,,1.83,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000762,ACC0005120,IND19018125,LN2019030001699,LDO20190000411,3,2019-06-19,03:46:37,1882.58,Debit,Completed,,Loan Payment - LN2019030001699,False,,1.5,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000763,ACC0005430,IND19006421,LN2019030001703,LDO20190000412,3,2019-06-17,03:29:30,12624.61,Debit,Completed,,Loan Payment - LN2019030001703 - Late Fee,False,,0.56,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000764,ACC0004168,IND19003614,LN2019030001705,LDO20190000413,3,2019-06-20,04:43:48,1427.95,Debit,Completed,,Loan Payment - LN2019030001705 - Partial,False,,1.4,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900000765,ACC0003948,IND19007541,LN2019030001707,LDO20190000414,3,2019-06-22,03:53:54,1883.23,Debit,Failed,account_blocked,Loan Payment - LN2019030001707,False,,0.38,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000766,ACC0003858,IND19003066,LN2019030001710,LDO20190000090,2,2019-06-01,02:12:22,337.62,Debit,Completed,,Loan Payment - LN2019030001710,False,,0.77,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000767,ACC0004442,IND19016273,LN2019030001714,LDO20190000415,3,2019-06-24,04:54:48,1024.29,Debit,Completed,,Loan Payment - LN2019030001714 - Late Fee,False,,1.12,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000768,ACC0003976,IND19021208,LN2019030001724,LDO20190000416,2,2019-06-04,02:22:26,4818.68,Debit,Completed,,Loan Payment - LN2019030001724,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000769,ACC0004636,IND19016753,LN2019030001725,LDO20190000034,2,2019-06-04,03:27:30,5397.99,Debit,Completed,,Loan Payment - LN2019030001725 - Extra Principal,False,,1.12,,Automated,Home Loan,extra_payment,False,loan_payment_generator,False,
TXNL201900000770,ACC0004169,IND19003504,LN2019030001730,LDO20190000091,2,2019-06-08,02:00:20,1028.86,Debit,Completed,,Loan Payment - LN2019030001730,False,,0.92,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000771,ACC0005308,IND19003285,LN2019030001735,LDO20190000417,2,2019-06-07,03:49:25,1795.63,Debit,Completed,,Loan Payment - LN2019030001735,False,,1.5,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000772,ACC0004113,IND19020848,LN2019030001736,LDO20190000418,2,2019-06-07,02:37:56,719.81,Debit,Completed,,Loan Payment - LN2019030001736,False,,1.04,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000773,ACC0003912,IND19005008,LN2019030001737,LDO20190000419,2,2019-06-06,02:37:35,1380.09,Debit,Completed,,Loan Payment - LN2019030001737,False,,0.75,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000774,ACC0005395,IND19003143,LN2019030001742,LDO20190000195,3,2019-06-23,02:03:55,420.79,Debit,Completed,,Loan Payment - LN2019030001742 - Partial,False,,0.39,,Automated,Personal Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900000775,ACC0004744,IND19018931,LN2019030001758,LDO20190000196,3,2019-06-26,03:05:13,1066.18,Debit,Completed,,Loan Payment - LN2019030001758 - Partial,False,,0.79,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900000776,ACC0004892,IND19010713,LN2019030001760,LDO20190000197,3,2019-06-14,03:28:37,4133.02,Debit,Completed,,Loan Payment - LN2019030001760,False,,0.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000777,ACC0004747,IND19000886,LN2019030001761,LDO20190000420,2,2019-06-05,04:54:09,2345.44,Debit,Completed,,Loan Payment - LN2019030001761,False,,0.76,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000778,ACC0004874,IND19017777,LN2019030001762,LDO20190000092,2,2019-06-06,03:05:16,4633.23,Debit,Completed,,Loan Payment - LN2019030001762,False,,1.99,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000779,ACC0005178,IND19003886,LN2019030001767,LDO20190000421,3,2019-06-20,02:22:51,2240.63,Debit,Completed,,Loan Payment - LN2019030001767,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000780,ACC0003554,IND19020287,LN2019030001773,LDO20190000422,2,2019-06-08,03:12:57,1763.89,Debit,Completed,,Loan Payment - LN2019030001773,False,,1.01,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000781,ACC0003510,IND19002726,LN2019030001774,LDO20190000093,3,2019-06-18,03:57:55,362.05,Debit,Completed,,Loan Payment - LN2019030001774,False,,0.43,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000782,ACC0005399,IND19012294,LN2019030001781,LDO20190000198,3,2019-06-24,04:44:22,3841.23,Debit,Completed,,Loan Payment - LN2019030001781,False,,1.81,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000783,ACC0003926,IND19017827,LN2019030001782,LDO20190000094,3,2019-06-11,02:17:25,1335.88,Debit,Completed,,Loan Payment - LN2019030001782,False,,0.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000784,ACC0004821,IND19014444,LN2019030001787,LDO20190000423,3,2019-06-28,04:08:11,2055.72,Debit,Completed,,Loan Payment - LN2019030001787,False,,0.34,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000785,ACC0003634,IND19016888,LN2019030001803,LDO20190000424,3,2019-06-23,03:07:34,2745.93,Debit,Completed,,Loan Payment - LN2019030001803,False,,1.78,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000786,ACC0003940,IND19016991,LN2019030001804,LDO20190000035,3,2019-06-30,03:59:36,812.54,Debit,Failed,bank_timeout,Loan Payment - LN2019030001804,False,,2.0,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000787,ACC0004255,IND19018626,LN2019030001807,LDO20190000425,3,2019-06-10,03:15:16,1007.58,Debit,Completed,,Loan Payment - LN2019030001807,False,,1.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000788,ACC0004018,IND19000876,LN2019030001811,LDO20190000426,3,2019-06-22,03:40:13,5090.28,Debit,Completed,,Loan Payment - LN2019030001811,False,,1.59,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000789,ACC0004873,IND19015619,LN2019030001813,LDO20190000036,3,2019-06-17,04:28:29,2364.15,Debit,Completed,,Loan Payment - LN2019030001813,False,,0.01,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000790,ACC0004247,IND19006046,LN2019030001824,LDO20190000427,3,2019-06-11,03:25:18,2585.4,Debit,Completed,,Loan Payment - LN2019030001824 - Late Fee,False,,0.75,,Automated,Personal Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000791,ACC0004639,IND19000056,LN2019030001828,LDO20190000428,3,2019-06-21,04:50:59,365.51,Debit,Completed,,Loan Payment - LN2019030001828,False,,0.91,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000792,ACC0005289,IND19000943,LN2019030001830,LDO20190000429,3,2019-06-12,02:28:37,1455.88,Debit,Completed,,Loan Payment - LN2019030001830,False,,1.0,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000793,ACC0005114,IND19009118,LN2019030001835,LDO20190000430,2,2019-06-01,02:43:52,695.33,Debit,Completed,,Loan Payment - LN2019030001835,False,,1.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000794,ACC0005381,IND19009960,LN2019030001839,LDO20190000431,3,2019-06-20,04:38:05,204.03,Debit,Completed,,Loan Payment - LN2019030001839 - Late Fee,False,,1.24,,Automated,Home Loan,late_payment,False,loan_payment_generator,False,
TXNL201900000795,ACC0003394,IND19007294,LN2019030001841,LDO20190000037,3,2019-06-28,02:34:51,3101.76,Debit,Completed,,Loan Payment - LN2019030001841,False,,0.83,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000796,ACC0005271,IND19006038,LN2019030001853,LDO20190000432,3,2019-06-30,04:15:43,5226.6,Debit,Completed,,Loan Payment - LN2019030001853,False,,1.07,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000797,ACC0005196,IND19016399,LN2019030001861,LDO20190000199,3,2019-06-21,02:31:54,2328.47,Debit,Completed,,Loan Payment - LN2019030001861,False,,0.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000798,ACC0005416,IND19005301,LN2019030001863,LDO20190000200,3,2019-06-19,02:07:53,181.68,Debit,Completed,,Loan Payment - LN2019030001863,False,,1.47,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000799,ACC0004334,IND19009236,LN2019030001864,LDO20190000038,3,2019-06-14,04:57:03,1743.91,Debit,Completed,,Loan Payment - LN2019030001864,False,,0.67,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000800,ACC0004879,IND19014188,LN2019030001873,LDO20190000433,3,2019-06-26,02:13:24,24393.25,Debit,Completed,,Loan Payment - LN2019030001873,False,,0.68,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000801,ACC0004596,IND19009615,LN2019030001875,LDO20190000201,2,2019-06-01,03:52:39,1501.9,Debit,Completed,,Loan Payment - LN2019030001875,False,,1.24,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000802,ACC0003985,IND19007238,LN2019030001876,LDO20190000434,3,2019-06-22,04:01:53,2228.26,Debit,Completed,,Loan Payment - LN2019030001876,False,,1.86,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000803,ACC0005480,COM19000224,LN2019030001884,LDO20190000202,3,2019-06-17,03:30:35,16555.96,Debit,Completed,,Loan Payment - LN2019030001884,False,,1.44,,Automated,Business Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000804,ACC0005403,IND19010797,LN2019030001885,LDO20190000435,3,2019-06-09,04:04:15,1068.09,Debit,Completed,,Loan Payment - LN2019030001885,False,,1.62,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000805,ACC0003731,IND19018494,LN2019030001886,LDO20190000436,3,2019-06-30,04:55:54,1409.65,Debit,Completed,,Loan Payment - LN2019030001886,False,,0.28,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000806,ACC0005275,IND19006485,LN2019030001888,LDO20190000437,3,2019-06-13,02:11:23,750.08,Debit,Completed,,Loan Payment - LN2019030001888,False,,1.39,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000807,ACC0004785,IND19016995,LN2019030001894,LDO20190000438,3,2019-06-12,03:54:50,255.7,Debit,Completed,,Loan Payment - LN2019030001894,False,,0.93,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000808,ACC0005390,IND19011734,LN2019030001905,LDO20190000439,2,2019-06-07,03:17:32,2518.57,Debit,Completed,,Loan Payment - LN2019030001905,False,,1.46,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000809,ACC0004817,IND19015714,LN2019030001929,LDO20190000203,3,2019-06-13,03:45:31,1517.67,Debit,Completed,,Loan Payment - LN2019030001929,False,,0.06,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000810,ACC0005375,IND19002687,LN2019030001937,LDO20190000440,2,2019-06-01,02:37:40,2534.06,Debit,Completed,,Loan Payment - LN2019030001937,False,,1.63,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000811,ACC0005098,IND19008121,LN2019030001941,LDO20190000095,2,2019-06-04,03:18:32,743.84,Debit,Completed,,Loan Payment - LN20190300...,False,,1.16,,Automated,Home Loan,standard_payment,False,loan_payment_generator,True,truncated_description
TXNL201900000812,ACC0005143,IND19021316,LN2019030001944,LDO20190000441,3,2019-06-24,03:07:06,2807.62,Debit,Completed,,Loan Payment - LN2019030001944,False,,1.49,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000813,ACC0004259,IND19008085,LN2019030001951,LDO20190000096,3,2019-06-30,04:53:00,840.04,Debit,Completed,,Loan Payment - LN2019030001951,False,,1.7,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000814,ACC0004783,IND19019215,LN2019030001959,LDO20190000442,2,2019-06-07,04:59:50,1072.4,Debit,Completed,,Loan Payment - LN2019030001959,False,,0.31,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000815,ACC0004107,IND19006600,LN2019030001968,LDO20190000443,3,2019-06-22,04:37:04,1077.33,Debit,Completed,,Loan Payment - LN2019030001968,False,,1.4,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000816,ACC0003873,IND19001959,LN2019030001971,LDO20190000097,3,2019-06-22,03:10:22,1605.96,Debit,Completed,,Loan Payment - LN2019030001971,False,,0.81,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000817,ACC0005236,IND19010753,LN2019030001976,LDO20190000444,3,2019-06-28,03:46:56,323.38,Debit,Completed,,Loan Payment - LN2019030001976,False,,1.29,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000818,ACC0004406,IND19000892,LN2019030001990,LDO20190000204,2,2019-06-03,02:54:33,6003.1,Debit,Completed,,Loan Payment - LN2019030001990,False,,0.69,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000819,ACC0004663,IND19018024,LN2019030001995,LDO20190000445,3,2019-06-07,03:26:24,3280.79,Debit,Completed,,Loan Payment - LN2019030001995 - Partial,False,,1.72,,Automated,Home Loan,partial_payment,False,loan_payment_generator,False,
TXNL201900000820,ACC0004215,IND19011565,LN2019030002001,LDO20190000446,3,2019-06-23,03:53:54,3816.14,Debit,Completed,,Loan Payment - LN2019030002001,False,,1.52,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000821,ACC0006109,IND19006047,LN2019040000008,LDO20190000447,2,2019-06-10,03:53:58,2609.21,Debit,Completed,,Loan Payment - LN2019040000008,False,,1.71,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000822,ACC0005802,IND19001559,LN2019040000012,LDO20190000448,2,2019-06-13,03:59:51,4328.1,Debit,Completed,,Loan Payment - LN2019040000012,False,,0.27,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000823,ACC0005620,IND19013053,LN2019040000013,LDO20190000449,1,2019-06-04,03:24:06,784.79,Debit,Completed,,Loan Payment - LN2019040000013,False,,1.65,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000824,ACC0005927,IND19000987,LN2019040000022,LDO20190000450,1,2019-06-05,04:09:16,4009.56,Debit,Completed,,Loan Payment - LN2019040000022,False,,1.79,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000825,ACC0005741,IND19003833,LN2019040000050,LDO20190000451,2,2019-06-20,04:35:26,1506.87,Debit,Completed,,Loan Payment - LN2019040000050,False,,0.61,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000826,ACC0005870,IND19014876,LN2019040000055,LDO20190000452,2,2019-06-30,02:52:56,4470.55,Debit,Completed,,Loan Payment - LN2019040000055,False,,0.43,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000827,ACC0005578,IND19013915,LN2019040000057,LDO20190000453,2,2019-06-29,03:20:24,5085.03,Debit,Completed,,Loan Payment - LN2019040000057,False,,0.98,,Automated,Personal Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000828,ACC0005703,IND19009852,LN2019040000062,LDO20190000454,1,2019-06-01,03:01:46,2786.95,Debit,Completed,,Loan Payment - LN2019040000062,False,,1.93,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000829,ACC0006817,IND19002143,LN2019040000068,LDO20190000205,2,2019-06-17,03:56:28,1883.71,Debit,Cancelled,customer_stop_instruction,Loan Payment - LN2019040000068,False,,0.28,,Automated,Vehicle Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000830,ACC0006364,IND19007513,LN2019040000072,LDO20190000098,2,2019-06-17,03:02:32,3140.34,Debit,Completed,,Loan Payment - LN2019040000072,False,,1.09,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000831,ACC0005986,IND19005940,LN2019040000079,LDO20190000206,2,2019-06-29,04:21:33,2032.21,Debit,Failed,mandate_limit,Loan Payment - LN2019040000079,False,,1.04,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000832,ACC0006897,IND19008709,LN2019040000097,LDO20190000207,1,2019-06-01,04:48:27,1034.76,Debit,Completed,,Loan Payment - LN2019040000097,False,,0.14,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
TXNL201900000833,ACC0005932,IND19011112,LN2019040000114,LDO20190000208,2,2019-06-27,03:23:15,1644.9,Debit,Completed,,Loan Payment - LN2019040000114,False,,1.51,,Automated,Home Loan,standard_payment,False,loan_payment_generator,False,
